,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.020686072016474814,0.01869534617208091,0.00562127825641667,0.9297386622056365,1.3085401966236532,0.07248054790663104,0.005794727861093618,0.010464356760023559,0.07546336998032908,0.006334345161703987,0.01790283664057611,0.0238045408532212,0.024151034930440476,0.00016362103633582592,0.00015435204841196537,0.0,0.0,0.0001659609843045473,0.0001584209967404604,0,0.016984959654640634,0.017335440691485477,0.017486092292110705,0.017227101205863984,1.0,1.0,1.0,1.0,0.017236718074257338,0.017785805016778955,0.017687702562746318,0.017631481963847284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.021188533921261493,0.01878812851661975,0.00561942329457216,1.7454780257539824,1.7179387338692322,0.07286392117607125,0.005840441555326307,0.015183690626833288,0.0758524662290188,0.006382243375339889,0.01823959227555264,0.025106173518854975,0.02438023479071926,0.00015701190568506718,0.0001932819141075015,0.02520528003964978,0.024927161873970566,0.0001995420316234231,0.00019080191850662231,1,0.015626977804203405,0.016246634850159404,0.016094264377678608,0.016005420936391807,1.0,1.0,1.0,1.0,0.01670860780197544,0.0171146226324883,0.017031521100273384,0.017049617867782505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.019768820115933346,0.01974585864617642,0.005519288080199151,0.9477062423247844,1.1309896048624068,0.08110683261907936,0.007681537063227955,0.015946484838492012,0.08176368622198348,0.007846694861171526,0.018287137614057224,0.02574165503431196,0.0254738954318375,0.00023658201098442078,0.0002220619935542345,0.027520749282599042,0.026382626228172647,0.0002308820839971304,0.00034537294413894415,100,0.015580487169886586,0.01701184543032166,0.015761521057325485,0.016143480046435794,1.0,1.0,1.0,1.0,0.015339509889116637,0.01655290496843376,0.01527380403323824,0.015840930453906738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019903579247635205,0.01972384763992672,0.005518676894951403,1.897330246050842,1.201602247194387,0.08124036593428195,0.007696451731244961,0.015942224900571227,0.08187811095073487,0.007858880453410792,0.018550723614946377,0.026005144413879272,0.025800203395695463,0.00022234197240322828,0.000233312021009624,0.026072813589427438,0.025798054231201926,0.00021531200036406517,0.00023388199042528868,101,0.015584989339299166,0.017016653399750736,0.01576662626240412,0.016148678178457526,1.0,1.0,1.0,1.0,0.015299453729626654,0.016501604723631783,0.015227953651694305,0.015791757776938385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.019670820535518243,0.021262407815003194,0.005472497647822249,1.3304214428644627,3.150735417730175,0.08164609235633533,0.007616903719454308,0.03163232423870897,0.0840744938370983,0.007990951420821233,0.027384005005082406,0.025097820826923238,0.025158427557848986,0.00033945299219340086,0.0003068220103159547,0.026838225167683496,0.027217104096262767,0.00034858298022300005,0.0003385229501873255,200,0.015190120325554295,0.01557192714107174,0.015278432689525593,0.015210601834144856,1.0,1.0,1.0,1.0,0.01575725498744993,0.016590830101445558,0.0159990121034648,0.015903377978514297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.019656478920801208,0.021247655913398122,0.005472133554484492,1.658940124209039,1.6741764799226075,0.0817899565111627,0.007639094720722849,0.0314614374669783,0.08338824669382651,0.007824141498799992,0.027676577786908164,0.025061816779157767,0.025128528189791003,0.00028931291308254004,0.00030781293753534555,0.025061855670322673,0.025128156060702383,0.00027820304967463017,0.0002762620570138097,201,0.015191051758880627,0.015572721794791246,0.015279969366652362,0.015211752590345882,1.0,1.0,1.0,1.0,0.015757948898990137,0.016591488385309817,0.016000187518858358,0.015904253122517947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.018954475132828386,0.02142422970259652,0.00544189447860562,1.9833260603481904,2.196076921885833,0.08573192578515068,0.00955630393904473,0.033579176720237525,0.08622900745502039,0.00852892630197408,0.02284789900718737,0.027059542769878105,0.02687499163639393,0.00037927390076220036,0.0003639430506154895,0.025720915308412327,0.025789653531993605,0.0003923330223187804,0.00037168292328715324,300,0.015867944027180413,0.01674594399707266,0.016093132154731706,0.016153396670851146,1.0,1.0,1.0,1.0,0.01686519569427853,0.017946504495527572,0.016919587674701395,0.017375138241720493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.018944711699255243,0.021413923278128456,0.005441635716418847,0.7905884366482496,1.8219631809042767,0.08564851279426552,0.009538230895876638,0.033584053287661064,0.08612494057883088,0.008511782389095708,0.022847381113594082,0.027026480566897673,0.026851260057715064,0.0004166829166933894,0.0003622929798439145,0.027026688369144042,0.02684915730077482,0.00040373404044657946,0.0005096039967611432,301,0.015869330387006948,0.016747698995826506,0.01609488948298041,0.016155295616763966,1.0,1.0,1.0,1.0,0.016865480968680797,0.017946767756893682,0.016919972976172707,0.017375562495166457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01958200351192246,0.022214539435194545,0.0054191483720727645,1.4312667876947671,3.548960359301418,0.08532040251304855,0.00847630715679504,0.04173644021246109,0.08833311463791307,0.009080340182820442,0.03278479092419599,0.029185220419720204,0.028790193480864562,0.00045218400191515684,0.00048346398398280144,0.028616282629257177,0.028753706097304536,0.0005578839918598533,0.0005413750186562538,400,0.017676596961037683,0.018108301615471563,0.01774104850672279,0.017487082427462844,1.0,1.0,1.0,1.0,0.017279761979149596,0.017955151789441237,0.01726890826059791,0.01758616146645503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01954682939817174,0.022200607063282425,0.005418947889262732,1.5956298041855916,3.1588607493322343,0.0852519388858336,0.008464353601292898,0.041747412602189185,0.08826288432428811,0.009067781922776592,0.03278589881951254,0.02917461954609999,0.028762282911798345,0.0004738440038636327,0.0004361639730632305,0.02915557835923239,0.02876167640718793,0.00042841292452067137,0.0004483639495447278,401,0.01767694476808611,0.01810864472837153,0.017741624298616802,0.017487529052634215,1.0,1.0,1.0,1.0,0.017296565646060497,0.017975915092685254,0.017288085738930117,0.01760474859416429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
