,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.015994316474281685,0.015888918465370373,0.00562127825641667,1.985472141765058,0.6648469746578485,0.07331445553630805,0.005821402137327761,0.012881164243126842,0.07452116005860115,0.006021452780038925,0.022937226105916027,0.024035961559500076,0.02434964164407444,0.00018965196795761585,0.0001916110049933195,0.0,0.0,0.0002123609883710742,0.00018528092186897993,0,0.01906779348484239,0.020507083233395916,0.02001806772982314,0.020022236062793408,0.0,0.0,0.0,0.0,0.01967608442239222,0.02042981187254316,0.02029742268222329,0.01990412600867456,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.015649316025283484,0.015857984875393295,0.00561942329457216,1.4332831930369139,0.9131679995916784,0.07295407441646434,0.005768583178793942,0.01271642863970861,0.07411697891330263,0.0059602871608590855,0.019432724875830816,0.02278012156743274,0.024160635562316356,0.00020321097690612078,0.00017512100748717785,0.023842111984220364,0.024219602274711195,0.0002130910288542509,0.00019539101049304008,1,0.019033810817091226,0.020470345335400257,0.019981069267503614,0.019978462179647886,0.0,0.0,0.0,0.0,0.017925786393601106,0.018669630427085495,0.01874355975932205,0.01824130823737957,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.017767272465049343,0.01775243525015541,0.005519288080199151,1.5822064366657287,4.763360723503865,0.08199109450522866,0.007524752098640719,0.036037266360687686,0.08245641068910868,0.007393282248059965,0.039705247935825534,0.026154530466552806,0.026330374359233463,0.00030577206052839756,0.0003678019857034087,0.02545116544218627,0.026967883766465806,0.00023776106536388397,0.0002507409080862999,100,0.020031456482028115,0.020668953614931904,0.020964437910828217,0.020264061694876243,0.0,0.0,0.0,0.0,0.01999943120940198,0.020827800956331147,0.020531356871436094,0.019916758538435424,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.017701416567287777,0.017648736927028865,0.005518676894951403,0.8767809746786952,3.771679538534954,0.0820083863888658,0.0075224873461298015,0.03606966028380154,0.08252248964421872,0.007400953620108191,0.03967621531424227,0.02614931709891573,0.02633835697875109,0.0004956030752509832,0.00045083300210535526,0.02606697946660435,0.026247180636427316,0.0005241329781711102,0.00039792200550436974,101,0.020173931411559726,0.020828631213316667,0.021114494761369697,0.020408183098916656,0.0,0.0,0.0,0.0,0.020093635841132614,0.020930707911854477,0.020637283754882278,0.02001353508053475,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018963818439469683,0.020606331922087145,0.005472497647822249,2.9361560506513342,3.4762621618574485,0.0852636536792914,0.008257255570922484,0.036331438741652775,0.08586201099613655,0.00836369346425032,0.03949416101150491,0.027925529292362913,0.025928188361138582,0.00041422201320528984,0.0004279320128262043,0.02797711019538908,0.02788575399295999,0.0004886030219495296,0.00042050203774124384,200,0.017440479163722173,0.017795123761029822,0.017659601205455136,0.017788127406774528,1.0,1.0,1.0,1.0,0.020873329212697474,0.02178590083153794,0.021499065701242066,0.021303120714476126,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.01897596248930984,0.02060247683599857,0.005472133554484492,2.404095310601406,2.3205586342373863,0.08517461149859662,0.008240327874708788,0.03633465633219693,0.08582751012390442,0.008354351786191157,0.039460595638345565,0.027942813515442123,0.025909316119844678,0.00032943207770586014,0.0003232820890843868,0.028010613778605316,0.025909326035482287,0.0003100419417023659,0.0003178119659423828,201,0.017440181680020744,0.01779491242744415,0.017659289720981068,0.017787887760584094,1.0,1.0,1.0,1.0,0.020797478090828537,0.021704743542189722,0.021418606439644126,0.021227666434941252,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.022723736411746194,0.02457450357241816,0.00544189447860562,1.417282365495339,1.7505532248178497,0.08976476658921592,0.009432405794233663,0.03459336622242591,0.0929654320931554,0.010041722444747263,0.038785100368754995,0.02901946073287951,0.032313100650220916,0.0004110130248591304,0.00039391196332871914,0.038128478511935626,0.03517743907674836,0.00039171206299215555,0.0005715530132874846,300,0.021599039655112093,0.02333969096151035,0.023342759052329746,0.02357444214627524,1.0,1.0,1.0,1.0,0.01585761083560378,0.01713269909414414,0.016848148745045147,0.016656324828623364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02271744382793656,0.024543915761421814,0.005441635716418847,1.7430813920218498,2.5177658003522083,0.08986806293532866,0.009452872537719571,0.03465666435951245,0.0930548831057922,0.01005716573114972,0.03876960272243592,0.028995131745240578,0.032260345522540534,0.0004851929843425751,0.00040743197314441204,0.02899523218304728,0.03226046621118243,0.0003960819449275732,0.00038088299334049225,301,0.02159962405333538,0.0233407431870894,0.02334337542574877,0.023575375901828153,1.0,1.0,1.0,1.0,0.015857152670305262,0.017132047572446175,0.01684766388776181,0.016655730812581072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022705118390789394,0.02422741983243417,0.0054191483720727645,1.6653172171209008,1.6607682469766587,0.09012211458130087,0.00956647845721703,0.041350469493493976,0.092831820925652,0.00999594113144563,0.033048333659215674,0.028490955349383788,0.031100076240298945,0.0004766819765791297,0.0004687630571424961,0.02875490017953683,0.03308501978825169,0.0005170530639588833,0.0004789730301126838,400,0.018297281955148542,0.01999134269309466,0.01954530484047924,0.019587299796451595,1.0,1.0,1.0,1.0,0.015180254701985757,0.01616429463864242,0.015928052799142972,0.01556215584211057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.022700945704988366,0.02420265212505699,0.005418947889262732,0.925435470067896,1.6000326605280861,0.09006518295416256,0.009555566869228397,0.04138888086150985,0.09276287293928413,0.009982174482970937,0.03304704541246979,0.028474009757429877,0.031059051172646658,0.0004737819544970989,0.0005086230812594295,0.02847395394276492,0.031060070534280858,0.0004855720326304436,0.00045384198892861605,401,0.018296282729665426,0.019990624766484187,0.019544069652156222,0.01958622650709085,1.0,1.0,1.0,1.0,0.015180170745583345,0.016164104306435747,0.015927994254851634,0.015562036393244782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.02248891383820118,0.025171866428923502,0.005401054242408396,3.132549422327429,1.4665827581193298,0.09078315469033416,0.009654252349675948,0.039813947570088916,0.09215541827988061,0.009881769352471101,0.03594178648276204,0.029550003606600362,0.03167072136829862,0.0005427430151030421,0.0005578929558396339,0.029341607237096258,0.032435726138675736,0.0005730839911848307,0.0015072189271450043,500,0.01787875870380033,0.019143430470050512,0.01907906974140627,0.01860291462449455,1.0,1.0,1.0,1.0,0.016524668128033076,0.017287248529610524,0.0170339991764818,0.01673512948887152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
