,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.018708643490627876,0.016743712278111885,0.00562127825641667,6.172971535823308,3.400493312161416,0.06696226498081437,0.005070739973886958,0.016570125957791094,0.06923308716136939,0.005400950635738262,0.01596109734148518,0.02239016073893602,0.025690139800117515,0.0001884510274976492,0.00020844105165451765,0.0,0.0,0.00019220099784433842,0.00021781097166240215,0,0.017760262452093428,0.018500547565698848,0.018092599366039533,0.017636665197489198,0.0,0.0,0.0,0.0,0.01773967894610021,0.01883452819262485,0.018679581701182977,0.018476883541769955,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.018664822401066466,0.016729360847994913,0.00561942329457216,4.663718237658031,5.039444521302357,0.06721623413074904,0.005088065911254858,0.016577160194895392,0.06923900099694126,0.0053950652837484,0.015986158042032524,0.022272653208359548,0.025498515803102518,0.0001870710402727127,0.0001533209579065442,0.022274196524718046,0.025500434335783494,0.00015734101179987192,0.00015020102728158236,1,0.017771430387550653,0.018512542598881278,0.01810205179748842,0.017646354875976253,0.0,0.0,0.0,0.0,0.017740925890928832,0.018838047546854565,0.018680087245726635,0.01847927872040427,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02156916569640193,0.02164260983436079,0.005519288080199151,7.026050926069729,1.3402605862356722,0.07658029065088655,0.006442896656607389,0.017750727627787427,0.07805892373151921,0.006730267493602309,0.0212058997269282,0.025933636827863885,0.02706947458271625,0.0002450409810990095,0.0005858730291947722,0.030499861310155627,0.03063784388029492,0.017408831045031548,0.01836353598628193,100,0.01740307857428468,0.017834063097611607,0.017938471015708835,0.01765637397229045,1.0,1.0,1.0,1.0,0.016867956477285385,0.017226231207682675,0.01782190490981895,0.017312981420763138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02154672907884045,0.02158512728720265,0.005518676894951403,5.036033990443684,1.4618511847220361,0.07647869182135139,0.006425554145854756,0.01773605065149721,0.07797698364144902,0.006714917642480678,0.021202118117933846,0.02588295594033809,0.027025888395326218,0.00023821101058274508,0.00038366205990314484,0.02588229214274804,0.026992991769920226,0.00030192197300493717,0.00027420197147876024,101,0.01744613739744338,0.017883147922771514,0.017986170141575344,0.01770118494939654,1.0,1.0,1.0,1.0,0.016867914663402254,0.017226715065825304,0.017822177087223928,0.01731277018551867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.021047703651719075,0.021131947931167773,0.005472497647822249,7.62302933819592,1.6330991338472813,0.07864094685102588,0.006805749759708157,0.023567055995170658,0.08113489996168553,0.007231331280221376,0.02100912824530685,0.02694174552080829,0.027613099994483553,0.000934025039896369,0.00834150891751051,0.027313374052435755,0.02779414518445812,0.00026750098913908005,0.00024994101841002703,200,0.017176584218038488,0.017649892165668583,0.017734492114023444,0.017433434113889413,1.0,1.0,1.0,1.0,0.01573891342882585,0.01622530509739908,0.01637497327094356,0.01607395568432083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.021033454177231993,0.02111079056784738,0.005472133554484492,7.367582326056436,2.9032855867408216,0.07860696821625902,0.006798357621306327,0.023569694712834204,0.08107356959373112,0.007220857159401156,0.021003170371083582,0.026903798231605675,0.027566840731409387,0.0004688519984483719,0.00035024189855903387,0.026904015312488313,0.027566644995796474,0.0003943319898098707,0.03040537505876273,201,0.01717705662415648,0.01765039330269344,0.017734660002267182,0.017433750398690204,1.0,1.0,1.0,1.0,0.015737895100073136,0.01622452933181365,0.01637356968543924,0.016072712955244407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020436984444644417,0.020094529255358536,0.00544189447860562,9.59194106713403,2.618060767184943,0.08143932275628377,0.007334881522339047,0.026607668336237,0.08374306012643666,0.007874670733385838,0.03177358417849127,0.026075735897715564,0.026222934489413197,0.00040741299744695425,0.0005382730159908533,0.025848515436371854,0.027423909039382834,0.0005024829879403114,0.00042472302448004484,300,0.015555242588878575,0.016324459454465475,0.016044952747334685,0.015993819779125375,1.0,1.0,1.0,1.0,0.015252574096937465,0.015879411927500475,0.01605251672254431,0.015561962456699578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02040987195285052,0.02007786947996308,0.005441635716418847,8.593572155805305,3.06962342816405,0.08140216730436284,0.007327890877824801,0.026634817311116898,0.08371878860781626,0.007868572768096374,0.031832306596573864,0.0260666443897423,0.026198858205059475,0.0003889530198648572,0.0003929920494556427,0.026050323965308594,0.02619329694649055,0.000382022000849247,0.0004103820538148284,301,0.01555152167015614,0.01632466234628031,0.01604193860072049,0.015993286623446654,1.0,1.0,1.0,1.0,0.015270652655029086,0.015902306912459276,0.016076109162866253,0.015579680250833226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.020179914333351142,0.02136085041244766,0.0054191483720727645,5.841997991548851,3.898778288741596,0.08189557061747801,0.007544821666391273,0.030577296121131317,0.08457459850350836,0.008039397861549044,0.03161726284204735,0.026079113579581956,0.02675910418042376,0.0004734819522127509,0.00045751198194921017,0.026227060276548315,0.026883417010171166,0.0005024829879403114,0.000458883005194366,400,0.016048941229665062,0.01648048085529054,0.016473697951925916,0.016292349979880053,1.0,1.0,1.0,1.0,0.015103459090202205,0.01568269358871947,0.015834852947034714,0.015352329690744203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02017795899592565,0.021371219762829626,0.005418947889262732,10.521169847575948,2.3709382734959945,0.08187815661508932,0.007540543021455871,0.030666984600591606,0.08458026654774539,0.008038060623307653,0.031540157178412666,0.02607058377856312,0.026757825712196377,0.0005053530912846327,0.022914742003194988,0.026066045013569013,0.026757714460157025,0.0004812719998881221,0.0006728540174663067,401,0.016041083970279067,0.01647335104794983,0.01646602308306543,0.016284611121855506,1.0,1.0,1.0,1.0,0.015101822163641282,0.015681666348402325,0.01583425456516539,0.015352028123352015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.0199394385064398,0.021253892966890214,0.005401054242408396,8.675918369437568,3.0800269136670977,0.08266131608603068,0.007869584852288712,0.032043063422392076,0.08584817240390766,0.008418068014019169,0.02949853428236511,0.025667192704915867,0.028398548184266643,0.0005423730472102761,0.0005062829004600644,0.025691150100905107,0.02649094209481276,0.0005231329705566168,0.0007304840255528688,500,0.017030299723811246,0.017724885766914424,0.01768170670537265,0.017331190825280774,1.0,1.0,1.0,1.0,0.015001081648741853,0.01563708703742421,0.015707699660698172,0.015302660818444766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.019934757340777293,0.021242160348445543,0.005400890725182584,8.48960239381995,1.1402159226126969,0.08269566165502328,0.007874949293769138,0.032041616820569205,0.08587793844715182,0.008422579432472762,0.029497009416048093,0.02565225494258641,0.028374122825048594,0.0005936929956078529,0.0005591429071500897,0.02565211623704166,0.028373849718621974,0.0005881930701434612,0.0005863229744136333,501,0.01703023771644994,0.01772512782984938,0.01768138907660191,0.017331045004033804,1.0,1.0,1.0,1.0,0.015000864097850203,0.015636974252910607,0.015707405098720328,0.01530242935327987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.019750142944887347,0.020891146624217278,0.005386037354501762,6.5084935473278165,2.9205139689147472,0.08300642128308773,0.008026985769409207,0.035436732134886094,0.08648055223292218,0.008625696520472556,0.03771077474124913,0.02608345543917532,0.028782363596693866,0.011770117096602917,0.0006907039787620306,0.026030694947016694,0.02869924516459373,0.0009528060909360647,0.030030632973648608,600,0.018205571437295256,0.018703301200518132,0.019058844493559556,0.01854077561582033,1.0,1.0,1.0,1.0,0.015283507852449356,0.01592567672886626,0.015856590291394107,0.015527932620084822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.019735437218024975,0.020880977717327213,0.005385899358872321,8.19973465160001,2.7656998053425923,0.08302061693829436,0.00802765159274885,0.035439521381116904,0.08647974842281654,0.008623777841269616,0.03784545610790746,0.026081611659354687,0.02879476662733263,0.0006438639247789979,0.0006639640778303146,0.02606993497430761,0.028762707391396913,0.0007169439923018217,0.0006396929966285825,601,0.018229163933187433,0.018732107177373947,0.019087062912134266,0.01856697871532317,1.0,1.0,1.0,1.0,0.015288095027603844,0.01593186252099467,0.015864300939338636,0.015532140368495786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.020126320888917307,0.021305510743424412,0.005373206886185562,4.550676982849836,1.9724537342553958,0.08328741700086117,0.008072782717741646,0.04063270403011743,0.08622791247683265,0.008509353982649017,0.041063223198840884,0.025898265458026013,0.02894791245923771,0.0007869839901104569,0.0008904749993234873,0.026409834418399777,0.029028793308779985,0.0007551150629296899,0.0007696739630773664,700,0.018102591278667875,0.018473921675285023,0.018719367974844123,0.0182876198565938,1.0,1.0,1.0,1.0,0.014734701268746311,0.015367499762768319,0.015151851213509447,0.015230220214128998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.020113440125863365,0.021298275536025233,0.00537308756244541,4.604977072565816,1.122665215516463,0.0832617280739474,0.008067448612197783,0.040638476501381984,0.08621530424788872,0.008506024060249372,0.04089352558028492,0.02589686854002019,0.028930917747299993,0.0007068240083754063,0.000745464931242168,0.025887794679822086,0.028930500974944554,0.00074481510091573,0.0007223739521577954,701,0.018102948884394687,0.01847431959541381,0.018719615587787175,0.018287892972560185,1.0,1.0,1.0,1.0,0.014736658034404925,0.015373903099368437,0.01515572312901985,0.015241117023032491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.01999181762115813,0.021592118425537737,0.005362009778096073,5.612792701693252,1.9559587358962744,0.08355534950643285,0.008084832701139005,0.03408522578153091,0.08668879984651429,0.008605713292890803,0.04295194274918988,0.02643538072746777,0.028841257854539656,0.0008012049365788698,0.009949677041731775,0.026388692757051465,0.029969826663968236,0.010253589018248022,0.000804473995231092,800,0.016432137815960864,0.017021634558839958,0.016974531315705563,0.01669408367465122,1.0,1.0,1.0,1.0,0.014715739503189383,0.01533867728097773,0.015148860084791254,0.015147447307149089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.01998955616489735,0.021585086789776987,0.0053619047034760775,6.358222079579718,1.793581442674622,0.08353438532673244,0.00808045341416447,0.03408555032916117,0.08666123185620167,0.0086003040855503,0.042953690034443374,0.0264256602327961,0.02882597129184122,0.00077279401011765,0.0008116749813780189,0.026425547459790418,0.028825708027856327,0.0007912639994174242,0.0008194250985980034,801,0.01643209920448529,0.017021777413858907,0.01697432953933892,0.016694006308200077,1.0,1.0,1.0,1.0,0.014715677936091893,0.015338674673846095,0.015148788141533193,0.015147390779540255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.020422065810798244,0.021311494334505545,0.00535207910310292,5.677004659548402,2.0785782494349405,0.08366354268643199,0.008112138152675249,0.02987812441443682,0.08699851783531871,0.008690413233351041,0.03643080408804688,0.026321153454701936,0.027656681631344167,0.000871534924954176,0.0010548069840297103,0.026331663024539032,0.02873023752634799,0.000868404982611537,0.011040384066291153,900,0.015574497009276746,0.016419660750115375,0.01638451759343029,0.0160057252253836,1.0,1.0,1.0,1.0,0.014891446989406556,0.01577536239254698,0.015586617886601756,0.015232768254813437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.020426176472515482,0.021389700137148537,0.005351985257185444,5.138447676203214,1.7209336049854755,0.08366836812788461,0.008112375688465049,0.02981326784042588,0.08699188050913917,0.00868797983309886,0.036423914132825315,0.026366421657715106,0.027727293155974296,0.000901134917512536,0.0008554649539291859,0.026381832193580684,0.027728289791746238,0.0008569849887862802,0.0008534049848094583,901,0.015576014332632773,0.01641746239758802,0.016386575578596366,0.016005990689734014,1.0,1.0,1.0,1.0,0.014885867811814415,0.015755850692193797,0.015569906367557175,0.015218496062801264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
