,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.019094186457211178,0.017921135929659507,0.00562127825641667,0.42545512469951063,0.36131112853763625,0.07766214515130349,0.0068158490549149135,0.012587300565097092,0.07625222240916757,0.006364247533021653,0.028254240417934437,0.024357725932989654,0.024573952857422355,0.00014592998195439577,0.00014216103591024876,0.0,0.0,0.00013675994705408812,0.00015467999037355185,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01908998876228633,0.01791686827081064,0.00561942329457216,0.30195026966976,0.2277350248186849,0.07773512844394,0.006815621123273199,0.012586714684337249,0.07631650922202864,0.0063634448740299,0.028454145791721574,0.024250294424946663,0.024439288813596475,0.0001605310244485736,0.00014417001511901617,0.024250314181708307,0.024439225480190167,0.00017129001207649708,0.00028832099633291364,1,0.017926609068712393,0.018971831128069536,0.018296986301347733,0.01805375375116905,0.0,0.0,0.0,0.0,0.017800327714935383,0.0187733832274984,0.018190017906104812,0.01776252605576515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.021480710273660462,0.021158748316531265,0.005519288080199151,0.4504769772174768,0.2926469994126819,0.08298370208669718,0.007649881888807727,0.03319763568244689,0.08442349329335826,0.007816677314078686,0.02842471228793016,0.02503997282899046,0.026698646784272948,0.000285511021502316,0.00022245000582188368,0.02761436486655674,0.028080615048065152,0.00023769005201756954,0.000232040008995682,100,0.01792631381539026,0.018971586018305103,0.018296721131791416,0.018053531520161637,1.0,1.0,1.0,1.0,0.01780039670958565,0.01877344446956661,0.018190081641941424,0.01776257221478193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021454262269423607,0.021099375111279024,0.005518676894951403,0.31656896660570055,0.3597780598211102,0.08289250699883283,0.007632605837243284,0.033127679422595105,0.08429838189401725,0.00779357353458228,0.028383859929027058,0.02498976818165016,0.026644175016420524,0.00021528999786823988,0.00027057097759097815,0.024989966779346163,0.026617294465453734,0.00027884996961802244,0.0003794410149566829,101,0.01836223672895138,0.01954018755200223,0.01887436466345709,0.018625087449958905,1.0,1.0,1.0,1.0,0.01534654279448838,0.01598278521562398,0.015603271394390736,0.01533206846559884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.021168216504131348,0.021547452744051482,0.005472497647822249,1.3950972335296683,0.8443022607825696,0.08637715561010212,0.008690610586298962,0.05387315982670518,0.08691688565465787,0.008789727200106097,0.048974139773735124,0.027202219600801242,0.027994247689842086,0.00034562102518975735,0.0003270910237915814,0.02696229626398919,0.029207792287327505,0.00032372999703511596,0.00030720100039616227,200,0.01838856026271065,0.019568476627368974,0.01890550892205913,0.018657269722375632,1.0,1.0,1.0,1.0,0.015346205416301108,0.01598184766512711,0.015603345275737231,0.015331842553503255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02115213812180367,0.021581473320641614,0.005472133554484492,0.6924612089060247,0.37051941850222647,0.08640885445819323,0.008694705578807613,0.0539290865291874,0.08703150009455475,0.008806188958002767,0.048955939356636335,0.02716149334699767,0.027857625306995606,0.0003121210029348731,0.0003139799810014665,0.027162102844276947,0.027945667714937346,0.0003667209530249238,0.00029450998408719897,201,0.017274174265281574,0.018290107429778296,0.017655062961681588,0.017459445624515235,1.0,1.0,1.0,1.0,0.016509326127268825,0.017432647488464945,0.01683538310673308,0.016638758730287747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020909823284521664,0.021791101760362454,0.00544189447860562,2.4041452551609837,2.694380701810587,0.0840808380224717,0.008123206860898681,0.052706329727696476,0.08479457180555981,0.008218510114146843,0.03728963985715837,0.028095981621711865,0.02824888312916705,0.0003968210075981915,0.00036697101313620806,0.027634468690536373,0.028203203154318346,0.0003770809853449464,0.00034592096926644444,300,0.0171934276050149,0.01819786522911545,0.017565211706986487,0.01737115595309432,1.0,1.0,1.0,1.0,0.01650942660467479,0.01743260387319262,0.016835561932818977,0.01663892129600544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.020959036924117797,0.021800689288639846,0.005441635716418847,2.354964923579246,3.976661022810731,0.08408457965556318,0.008120761773844978,0.053088977901473114,0.08479047275411311,0.008215078973073662,0.04243266849704048,0.027484016057882046,0.02827790348013636,0.0003583999932743609,0.000345290987752378,0.028157469534490907,0.028310437615274874,0.0003779100370593369,0.00035251997178420424,301,0.017245729365810158,0.01826852725972169,0.017686453412002232,0.01749571257317373,1.0,1.0,1.0,1.0,0.017153517905226238,0.018144484358371547,0.017595879724789418,0.017388449055360283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02064781077724792,0.021363226306438617,0.0054191483720727645,2.4525002671289258,2.8799505545175634,0.08455420593440575,0.008208049000450274,0.058405966274562154,0.08549571116307758,0.008198182435188656,0.038335713543537236,0.02781475725928365,0.0273489516152824,0.0004437210154719651,0.0004424910293892026,0.027372541533401427,0.0279448171376439,0.0004368709633126855,0.0036859679967164993,400,0.017211354001022743,0.018230910125662414,0.01764870274702488,0.017460817824195965,1.0,1.0,1.0,1.0,0.01597402447467147,0.016816463198476454,0.01636705224913323,0.016210860648857486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020637270627034965,0.02134968946542198,0.005418947889262732,1.8046183308470063,1.9995188314351253,0.08457094958444324,0.008208188407946324,0.058425767644319525,0.08557198898847014,0.008211244068822919,0.03832263043499054,0.027787936626377845,0.02732171186386146,0.00046988099347800016,0.00042200100142508745,0.027788327983853372,0.027322145059096165,0.0004395109717734158,0.00041953095933422446,401,0.01628380770316594,0.017296048055351794,0.016798522798103305,0.016522225327492805,1.0,1.0,1.0,1.0,0.016906883778430217,0.017924782787808086,0.017337539635122308,0.017166145084991195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.020770687915893163,0.021455114597653067,0.005401054242408396,2.436383691150695,2.8285712256329134,0.08625679512075496,0.008656896338864108,0.03167056425460132,0.08751685718544092,0.008799005227498942,0.03888681190179692,0.02731325769620102,0.027282505881618832,0.00048755097668617964,0.0005485709989443421,0.027370368244872767,0.027266179082236615,0.000617760990280658,0.0004930809955112636,500,0.016284164536546082,0.017296363908442136,0.016798873105176436,0.016522558085610265,1.0,1.0,1.0,1.0,0.016907553112885377,0.017925312202763118,0.017338242055137464,0.017166700914070073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.02076196639812018,0.021444418151153954,0.005400890725182584,1.9279507919563912,1.8162042329786345,0.08620059356008442,0.008646828552525947,0.03172806613067704,0.08745453429225594,0.008788222558139694,0.03890403085508158,0.027304138688257984,0.0272811810337113,0.000492291001137346,0.0005200310260988772,0.02730430440214269,0.027281550259149166,0.0005440509994514287,0.000550242024473846,501,0.01621851916901737,0.017495332492132216,0.016950871582977572,0.016779841686549366,1.0,1.0,1.0,1.0,0.016858927091512186,0.01786580194564761,0.017279217998190856,0.017110562833759915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.0204774756633467,0.02094613697388998,0.005386037354501762,1.7922306896653026,3.1957936721737497,0.08772600759836952,0.009092351490628797,0.030837683917217883,0.08965827275602795,0.009414270874039182,0.038325750999817436,0.027645142159822986,0.027207426349812644,0.0005712910206057131,0.0005609810468740761,0.027576407661452983,0.027460245420053486,0.000588921015150845,0.0005789620336145163,600,0.016218471664793278,0.01749528435338619,0.01695095820160094,0.01677983705650212,1.0,1.0,1.0,1.0,0.01685950399753818,0.017866269366754887,0.01727982563554957,0.017111028479962483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.020470215249843396,0.020938716657675507,0.005385899358872321,2.203784043667838,2.9740534937009215,0.08772188599137448,0.009089558020314834,0.03088996197035726,0.08964637374666422,0.00940999603113241,0.03834005280956549,0.027626578900617888,0.027209814992874816,0.0005831510061398149,0.0005598109564743936,0.027626871819626336,0.02721021527998132,0.0005947710014879704,0.000593020988162607,601,0.01582354139242443,0.01704872389919133,0.016539615314737372,0.01635788309064727,1.0,1.0,1.0,1.0,0.01689938978930457,0.01792322303406245,0.017359729340663897,0.017169122689749027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.02005251400703332,0.02048628726638463,0.005373206886185562,2.0618874363135546,3.692607525445055,0.08709503318679314,0.008858290168253053,0.0372110642828768,0.08931735238981706,0.009258152979733765,0.03867829545393529,0.026965832438379946,0.026715314991622864,0.0007528210408054292,0.000704751000739634,0.026907464468810635,0.026473212876668123,0.0006489609950222075,0.0006963409832678735,700,0.015823711892360946,0.017048863888983103,0.016539867229021957,0.01635808930230057,1.0,1.0,1.0,1.0,0.016899963286713476,0.017923718816208155,0.01736029524211098,0.017169603214407046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.020046536001594027,0.02043729520796034,0.00537308756244541,1.489468891872093,2.5576158884796314,0.08712923880796487,0.008863612024537438,0.03720335464987765,0.08934454388245233,0.009262070466996258,0.03866978686788593,0.02695088913385939,0.026725691836082446,0.0006998410099186003,0.0008043620036914945,0.026950650476452242,0.026701052171336975,0.0006261409725993872,0.0006790109910070896,701,0.015753056988289674,0.016972873228424532,0.016301182599124824,0.01634635220436155,1.0,1.0,1.0,1.0,0.01700129048344094,0.018037602513289844,0.017462844479746435,0.017284104953939214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.01977154545013456,0.020113985581411208,0.005362009778096073,3.1930116348084994,4.5964513347717,0.08675184249487046,0.008809463083465661,0.03725148611839541,0.08914691561834273,0.009237768476411033,0.04057857643990447,0.027004189710436756,0.02649281244799179,0.0008023609989322722,0.0007187919691205025,0.02689479507148742,0.02650821003449897,0.0007360620074905455,0.0007187020382843912,800,0.015786470073206105,0.01701278602844489,0.016340666699620768,0.01638460207862959,1.0,1.0,1.0,1.0,0.01700050094891213,0.018036970245577284,0.01746214940926317,0.017283521273815657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.019766280867024782,0.020112623873050288,0.0053619047034760775,2.6335780842928216,3.7506986677763052,0.08673268500957458,0.00880500294093957,0.03723382593914712,0.08912260486661724,0.00923249453288861,0.04057864944431715,0.02699023818140401,0.02647857250208016,0.0007141610258258879,0.0007409310201182961,0.026990426349333824,0.02648016527944415,0.000694360991474241,0.0006903010071255267,801,0.015855544003962024,0.017085169432701296,0.016432251202689013,0.01645767487194704,1.0,1.0,1.0,1.0,0.01717334710644546,0.018233049922168947,0.017639771621789525,0.017484610292543775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.020480351712429918,0.02105909777322782,0.00535207910310292,4.857402739115059,8.2400700886501,0.08710163472082673,0.009042631933791302,0.037558678264116845,0.08966510548670767,0.009485655234071771,0.041935969817063566,0.027749593940772047,0.026729214929521176,0.0008246719953604043,0.0007573410402983427,0.027877666677822557,0.027452374327753257,0.0007460910128429532,0.019736741029191762,900,0.015852372239848533,0.017081692078225873,0.016429594420118883,0.016456918805510683,1.0,1.0,1.0,1.0,0.01717366644892014,0.018233333188037174,0.017640120436708494,0.01748492701971165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.02047510529129179,0.0210622070926423,0.005351985257185444,4.6834971604985185,9.995072007644922,0.0870752108710689,0.009037182234926014,0.03758309875761338,0.08965218963772309,0.009482143589595333,0.04193580002411171,0.027738218763957115,0.026732398339624378,0.0007922819931991398,0.0008025819552130997,0.027738429687615963,0.026738491388293012,0.0009245719993487,0.0007904209778644145,901,0.01524482237637231,0.016266910477837543,0.01596678648303272,0.01553191056432812,1.0,1.0,1.0,1.0,0.01720002798850577,0.018204156995870212,0.01761515476614913,0.01740405393080302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.020578263102131327,0.021351713449612144,0.005343158968368854,5.05134876066586,5.76423075213097,0.08732850377285335,0.00905974756401883,0.03922691777062762,0.09013283023718152,0.009598710640003996,0.04231392476380221,0.027683783256252717,0.02666156874319047,0.0009826919995248318,0.0008288620156235993,0.02771225166043897,0.02677769916067628,0.0008671319810673594,0.0008141510188579559,1000,0.015240452194903237,0.016260686548182492,0.015961366350521766,0.015526603367362404,1.0,1.0,1.0,1.0,0.017200173106933007,0.018204281594797596,0.017615349959646424,0.017404239685692387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.02057345793254826,0.021347489567467726,0.005343074197355271,5.713403062720317,6.593618395098019,0.08730732644392394,0.009055179448386023,0.03922807831030685,0.09011179994680002,0.009594118186927054,0.042313753955571284,0.027672064226684587,0.026652162166947654,0.0009024619939737022,0.0008375509642064571,0.027672217415208346,0.02665229279237158,0.000829170981887728,0.0008324310183525085,1001,0.015112504431001992,0.015994863030804083,0.015382839572820167,0.015160413246653476,1.0,1.0,1.0,1.0,0.017141976801352023,0.018146660019443393,0.017557383355807876,0.01735481379666985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.020632839086243377,0.021790002420885402,0.0053350638289534034,6.953641464235261,5.807582642359193,0.08655569333784706,0.008893671655832559,0.03719437798754672,0.09030583444877974,0.009605764196555998,0.04221699956987355,0.027978865003901614,0.02688139713649891,0.0009217119659297168,0.0008846819982863963,0.028005900679721224,0.026631647176694126,0.0008736209711059928,0.0008617420098744333,1100,0.015112563292455932,0.01599488491637447,0.015382938528076893,0.015160496456670449,1.0,1.0,1.0,1.0,0.017142175600584106,0.01814684176872715,0.017557627509006198,0.01735504541560687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.020628400925969414,0.021767872161851987,0.005334986543345378,7.605078407097608,4.088940256508067,0.0865292939538046,0.008888731090191143,0.03718948178532419,0.09027176488225264,0.009599729050323271,0.042217045047439374,0.02796790999137612,0.026876311999395407,0.0010440819896757603,0.0009138320456258953,0.027968044670065445,0.02687357378712935,0.0008943619905039668,0.0008542019641026855,1101,0.01522238733099691,0.016160377237182978,0.015556109480597626,0.015584581860956622,1.0,1.0,1.0,1.0,0.0170992397058051,0.018112127594004348,0.017520575208702687,0.01733491027233751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.020762503298822645,0.02171298687470488,0.005327654874802584,7.9068007174064405,5.8051516644191,0.08684599748466543,0.009073496635299438,0.044897854679579866,0.09083377512642554,0.009833813813133602,0.038848741669808146,0.026352369729523775,0.02677212470627535,0.0010545820114202797,0.001002141973003745,0.028262972787046273,0.026861996413908046,0.0009610119741410017,0.0010074119782075286,1200,0.015225737721188366,0.01616741738542273,0.015562471718339537,0.015590549485038106,1.0,1.0,1.0,1.0,0.01709943382369922,0.018112302045579728,0.017520803617587174,0.017335114540958357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.02075945581392713,0.02168811609302785,0.005327583868276455,8.28774045285536,5.890687299601268,0.08683393231080576,0.009070438420156049,0.044916583390817263,0.09081462873821193,0.009829524079194123,0.03884999171798209,0.02634478167483855,0.02676758551406911,0.0010629920288920403,0.0009715219493955374,0.026344852151229607,0.026765370448148442,0.0010635320213623345,0.0009876220137812197,1201,0.015396263328920867,0.016035416219682408,0.015423282074432403,0.0156762171665913,1.0,1.0,1.0,1.0,0.015308615495259505,0.0159082819339317,0.015608293501692247,0.015329295346415412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.020460168765337263,0.021316001692626853,0.00532082555790044,9.324570760480128,4.160983577196021,0.08687967468236006,0.009038116491241243,0.0465586783963211,0.0908725555587015,0.009800031973358898,0.0385466442711867,0.025853912406691305,0.02576341113348674,0.0011623819591477513,0.0010657630045898259,0.025885779293587305,0.026459492838360014,0.0010395519784651697,0.001363502989988774,1300,0.015398044854982492,0.01604044158433011,0.015426306304081261,0.015679353091524253,1.0,1.0,1.0,1.0,0.015308723021484383,0.015908427403474177,0.015608467728691401,0.015329433629802191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,0.020457542752034645,0.021313705778039524,0.005320759893418535,7.780858578975312,3.1564544604625553,0.0868666878604336,0.009034940757283175,0.046556434753667116,0.09086716928987466,0.009797884883247138,0.03854769167360009,0.025847212662631458,0.025757785184482684,0.0011678329901769757,0.001120141998399049,0.02584729333837779,0.025757823314537,0.001099922985304147,0.0011065819999203086,1301,0.014645723870051202,0.015211460486695036,0.015007216242029718,0.014785864777857228,1.0,1.0,1.0,1.0,0.01529902310450945,0.01588643532883402,0.015603667743318766,0.015322608670797284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,0.02058590129713354,0.021622296417853657,0.005314492318673376,7.95597187889507,6.31245292496169,0.08692692097164567,0.008995787546580458,0.04628891118155534,0.09088180353061825,0.009754402370000798,0.03873665354943008,0.02600362535169047,0.026023016484920617,0.0013768930220976472,0.0011480719549581409,0.0260123964101543,0.026007796901114946,0.0011205319897271693,0.0011259519960731268,1400,0.014645733171025514,0.015211459350541719,0.015007232842044133,0.014785900283263483,1.0,1.0,1.0,1.0,0.015299102483059419,0.015886539421677445,0.01560380009315683,0.01532271500791929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,0.02058337830815743,0.021620067176880135,0.0053144312539600965,9.279431533650495,4.956120606104378,0.0869338050083128,0.008996022533019923,0.04628743423754584,0.09088195848036539,0.009753476484511274,0.03873751433799626,0.025997312104814825,0.02601771673407912,0.0011593929957598448,0.0011834519682452083,0.02599736889776632,0.026017754291011726,0.0011567730107344687,0.06747970799915493,1401,0.014630189881736073,0.015191348064106384,0.014967342153892742,0.01476005014492804,1.0,1.0,1.0,1.0,0.015294080398491151,0.015890447291444388,0.015602019271708345,0.015324071961617605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,0.020756595139892493,0.021606815286902354,0.005308588420482018,6.848457828338724,3.746994939574506,0.08680255447792316,0.008943546664185526,0.07728541485613408,0.09076913039466863,0.009701708915594978,0.039170323629858714,0.026032175768041982,0.02731059067318286,0.015591431991197169,0.001200893020723015,0.026079281808177524,0.02614443209330647,0.0013558120117522776,0.00118837202899158,1500,0.014630202052557726,0.015191342416569062,0.014967369471567451,0.01476008175968549,1.0,1.0,1.0,1.0,0.015294163662619674,0.01589055065530166,0.015602144717782117,0.01532417141260963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,0.020751012357826427,0.021586132426262703,0.005308531357598292,6.292447447835002,2.801928737782873,0.08677822743945172,0.008939362857795214,0.07723134392942979,0.09074069126566965,0.009696880385765282,0.039172545530210295,0.026029608564604942,0.027304886656274306,0.0012642230140045285,0.001220092992298305,0.026026347944842987,0.02730486365261889,0.001189442991744727,0.001247702050022781,1501,0.016199452661488846,0.016708409794635875,0.01605978420084353,0.016442181073264422,1.0,1.0,1.0,1.0,0.015298188068287383,0.015882482017229332,0.015607725292820073,0.015324914932011036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,0.020782037315377977,0.021579003020186602,0.005303059720732687,5.648844388197176,3.7821451004128903,0.08714248646873417,0.009029906432248368,0.07678787992539071,0.09103063971086404,0.009773545511629993,0.039110230409126485,0.026078894225560752,0.027429344845984617,0.0013546629925258458,0.0012227019760757685,0.026076754073573353,0.027422048250361705,0.0012521420139819384,0.0012245430261828005,1600,0.016200506497525177,0.01671153275920301,0.016062907038700704,0.016445373607708327,1.0,1.0,1.0,1.0,0.015298969575245219,0.015885274040389155,0.015609722642826255,0.015327298656732416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,0.020779755664242592,0.02157697496286897,0.005303006170968898,5.066570590657648,3.4901962151634507,0.08717066679212454,0.0090351772277176,0.07678865573685582,0.09105239424569236,0.009777351191907162,0.039111107885915854,0.02607341383641785,0.027436859795157316,0.001314961991738528,0.001298071991186589,0.02607340215568854,0.027436856352623537,0.0012194729642942548,0.0012152920244261622,1601,0.016188908767849033,0.016718011671629826,0.01606067597507016,0.016444894602673087,1.0,1.0,1.0,1.0,0.015276325519498339,0.015863521002818563,0.015577477436913303,0.015303484179801192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,0.020913911204222826,0.021739739877222546,0.00529786169184411,4.066999767324887,2.364514227723703,0.0876919680051164,0.009197904512560225,0.053146059114081406,0.09178561849455949,0.010008280783565625,0.038456841232478396,0.026240755276746512,0.026539595351461876,0.0014581730356439948,0.0013385930215008557,0.02629402182538227,0.027692994813970327,0.0012847529724240303,0.0013850130490027368,1700,0.016188975793953116,0.016718064019418638,0.016060760188183663,0.01644496748189875,1.0,1.0,1.0,1.0,0.015276405416999336,0.01586362490415514,0.015577586997271345,0.015303574754609932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,0.02091165879717229,0.021737590217426387,0.005297811250669062,4.046817862079479,1.9447888808790594,0.08768225028319142,0.009195521790145883,0.053088266247878546,0.09178814437363747,0.010008147233432867,0.03843292253699282,0.026235497414494713,0.026534712683883393,0.0013416129513643682,0.003311417007353157,0.026235460191408412,0.026534704471545364,0.0013115230249240994,0.009983319963794202,1701,0.015032465281895948,0.015599193965177028,0.015156873364136283,0.015266786524418416,1.0,1.0,1.0,1.0,0.015277196825727092,0.01584751262153481,0.015595926635241427,0.015315781156652823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,0.021138503835215698,0.021782683107352374,0.005292957273582052,4.948492441151757,1.9197276087361388,0.08774304523177472,0.009214698588216667,0.054196447785992814,0.09185549950542435,0.010031696324365617,0.0333800947854223,0.02633535342889745,0.0266766639503093,0.005529440997634083,0.0038479779614135623,0.02649703661790852,0.026671953802796584,0.0014385029789991677,0.001339593029115349,1800,0.015032532249030742,0.0155992470071324,0.015156951083151305,0.015266856847879946,1.0,1.0,1.0,1.0,0.015277273146276816,0.01584762331084398,0.015596025254736448,0.01531586553597893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,0.021136253175694727,0.021780568800473354,0.005292909602379973,5.235304340953007,1.9891742678009905,0.08773099567834253,0.00921203500020794,0.05419838139136268,0.09184363949510727,0.010028997151574254,0.03337983697852997,0.02633032743179766,0.026671922563712636,0.0014160629943944514,0.0014038829831406474,0.026330295182629117,0.026671905686845507,0.0014220529701560736,0.0014004530385136604,1801,0.015060550444613834,0.015621124669152128,0.015180059269006225,0.01528222654396354,1.0,1.0,1.0,1.0,0.014891639437023868,0.015615489145301231,0.015108167595781914,0.01498947312698311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
