,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.02032394976937096,0.02097366748605376,0.00562127825641667,1.068244090594817,0.812221575237345,0.057693645063836625,0.003929989703060192,0.019483251299762645,0.05792896994939786,0.004022393115044543,0.01272309667980526,0.02506057606047403,0.02549326336233985,0.00018264097161591053,0.0001899909693747759,0.0,0.0,0.0002181410090997815,0.00020427198614925146,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02024315488759698,0.020913086706738873,0.00561942329457216,2.329769608215429,0.9801354468800128,0.05785432599016496,0.003947668547601887,0.020136569141628712,0.05789366191415666,0.004007648512696536,0.011954798190518168,0.02489672499098816,0.025344833340146176,0.00016088102711364627,0.0001972409663721919,0.024887384695487173,0.02534404591554585,0.00019719102419912815,0.00022429099772125483,1,0.016168077628717307,0.017057343895609773,0.016496060829219276,0.01634301598828017,1.0,1.0,1.0,1.0,0.01609870932735578,0.0172606391087114,0.01685812292108223,0.01655238741841678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.019076281536245167,0.020058208303924477,0.005519288080199151,0.69611042534234,0.7166223505046219,0.07144257161614712,0.005572510676545958,0.03453948814934421,0.07229677493450191,0.00582601271081159,0.013888939790187065,0.02383295532186244,0.023440068763708136,0.00027764198603108525,0.00026054203044623137,0.023622374380570785,0.024481348342547282,0.00023568101460114121,0.0002767309779301286,100,0.01616819345488799,0.017057349014506944,0.0164965842421511,0.016343433440854496,1.0,1.0,1.0,1.0,0.016111211743553084,0.01728127847343797,0.01687723676717459,0.016574533677334056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019666658477599238,0.02050986837724441,0.005518676894951403,0.6578278379747644,1.3792365646222606,0.07153663380691358,0.005581433244122658,0.03470695553225319,0.0725218991271175,0.005857249008988958,0.013918184963680939,0.024407680028532233,0.023846257102355748,0.00026111199986189604,0.0002613209653645754,0.024393347825288975,0.023874279244079366,0.0002675320138223469,0.0002628010115586221,101,0.015294388965788198,0.01634738649719412,0.015839225779850852,0.015910772047794067,1.0,1.0,1.0,1.0,0.016269415185460212,0.01747988375245241,0.017057092681985558,0.016784758327660455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020989359829005842,0.021457662523694392,0.005472497647822249,3.085324282234069,1.8603858036804013,0.0750845260435299,0.0062603926348668345,0.03917015139780711,0.07796218143814515,0.0068328625401140805,0.019433767982723903,0.02515289357321588,0.02538143340551399,0.0003406120231375098,0.00034634198527783155,0.02675570266594069,0.02556161466485459,0.0004660920239984989,0.00035666197072714567,200,0.015274214702815127,0.01632055518106668,0.01580799399339051,0.015891562760784524,1.0,1.0,1.0,1.0,0.016273950989811187,0.01749168126843111,0.017066238111627805,0.01679850705747044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.021115704724314285,0.021585144734338004,0.005472133554484492,1.9880764189292677,1.266544584010262,0.0752325608125083,0.00628286402502235,0.038870354868049406,0.07818626234543004,0.006875542348192449,0.019112965471823017,0.02540258023142323,0.02547277317964143,0.0003921419847756624,0.00035020196810364723,0.02528727985986067,0.025494551410187402,0.0003249719738960266,0.0003199320053681731,201,0.015127933551419465,0.01600297352043211,0.015554746092550342,0.015415184800248134,1.0,1.0,1.0,1.0,0.01545334040595011,0.016471533235144675,0.015836192920951717,0.015736263321297312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.021589235951059445,0.02230271322794771,0.00544189447860562,0.9570585546898656,2.3475056487950496,0.07583170090622264,0.006378906409064966,0.03581150215234657,0.08085670203790819,0.007264328852938079,0.021688453862768405,0.025926696835691578,0.026049720970311985,0.00041815300937741995,0.0003981819609180093,0.02620757511322262,0.02612478557432442,0.0004011919954791665,0.008790590974967927,300,0.015136773120921015,0.01600789960535729,0.015562285148028626,0.015418988871898973,1.0,1.0,1.0,1.0,0.015408176064455383,0.016405642710832825,0.015764628782740493,0.015701773227509944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.021577261957127683,0.022290353932032447,0.005441635716418847,2.651669652434066,5.361795265926048,0.07581607812226938,0.0063752997431965955,0.0358243555690222,0.08084323266720005,0.007259678205148261,0.02168528733938211,0.02590223403317669,0.026026749062775044,0.0004826720105484128,0.0003741419641301036,0.025902364977312672,0.026026681632687926,0.00040594203164801,0.0003764120046980679,301,0.014681162503989029,0.0153321110111039,0.01510022263864035,0.014889682404278654,1.0,1.0,1.0,1.0,0.01511171295838156,0.016055478879925953,0.015567707826024986,0.01564908729099233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021201501218189697,0.022160250698141405,0.0054191483720727645,2.213759383710567,6.738106171716936,0.07680742863437938,0.006539560226083116,0.03555642142383483,0.08211079261383179,0.007435868743034766,0.022698449965679858,0.025715214479551267,0.02590981905711747,0.0005093529471196234,0.0004973529721610248,0.025979146162608123,0.025860032661323144,0.0005049629835411906,0.0004772330285049975,400,0.014681505541675851,0.015332685517753039,0.01510088856091809,0.014890485583672102,1.0,1.0,1.0,1.0,0.015111687612384607,0.016055442536868584,0.015567733253846866,0.015649152919431537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.0211931171416346,0.022149668574694057,0.005418947889262732,4.941542172105983,3.796880852780305,0.07682226474922205,0.006540567090157654,0.03556171031445376,0.08213691004857032,0.007438944026654415,0.022695783921523206,0.025696695598518407,0.02590444567675881,0.0006276239873841405,0.00044657301623374224,0.02569682244902241,0.02590442811203978,0.0006610840209759772,0.0201500560506247,401,0.014770503896626673,0.01542873139152321,0.015272470106482663,0.015016902372918976,1.0,1.0,1.0,1.0,0.01487753899645118,0.015522970375269018,0.015157166162699994,0.014994610366868973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.020541775688011382,0.022060883123223123,0.005401054242408396,3.2966612855088897,4.817786936240736,0.07755479268710688,0.006672667268893837,0.03528181191783544,0.08316699855568112,0.007668884202820984,0.025641659396111214,0.025729449995174587,0.025597357086861155,0.0006171440472826362,0.0005479429964907467,0.025287692374694696,0.025555918618045948,0.0007587849977426231,0.0007270940113812685,500,0.014770825357144366,0.015428939098309846,0.015273115171953606,0.015017418186713599,1.0,1.0,1.0,1.0,0.01487757849549137,0.01552302268326923,0.015157294640671358,0.014994739843040382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.020534487561195698,0.022089079887828225,0.005400890725182584,2.5857042220886797,2.8773859902867116,0.07762222804369469,0.006684270431878286,0.035058041279671805,0.08326502754210487,0.007689827038126287,0.025637870665765786,0.025826513615925493,0.02559285368826654,0.0005697939777746797,0.0007091839797794819,0.025826497639542968,0.025611834128796987,0.0005795130273327231,0.0005245530046522617,501,0.014799223088873608,0.015486428226876837,0.015325126891973335,0.01506943250903367,1.0,1.0,1.0,1.0,0.01500582987744264,0.01590968697884533,0.015717768344227633,0.015373413124710848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.02105541566820292,0.022933827227604738,0.005386037354501762,2.0665226353448816,4.461545074998867,0.07928740005949009,0.007083024441493815,0.03385669340193748,0.08486985315254014,0.008081316008873869,0.03225267115273284,0.02687701762364588,0.02635112263436793,0.0006461239536292851,0.0007266339962370694,0.026581083866489177,0.02628574458338187,0.0006522830226458609,0.0006027540075592697,600,0.01479330570309798,0.015452767713042386,0.01531583330507775,0.015049836586361191,1.0,1.0,1.0,1.0,0.015005859177061005,0.015909765964080575,0.01571788096770419,0.015373515438114127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.021046760419459208,0.022924654773219963,0.005385899358872321,5.126423218112905,3.6063560569891706,0.07926984904139006,0.007079427410140551,0.03386036350273788,0.08485205299601091,0.008077128748128654,0.03225094445895708,0.02685891973544985,0.026336867760431364,0.0006748739979229867,0.0006626740214414895,0.026859421087934217,0.026336704614848622,0.0006782039999961853,0.0006106240325607359,601,0.014855240410063883,0.015530339809550786,0.015401664814266889,0.01511190832234808,1.0,1.0,1.0,1.0,0.015552497682094038,0.016466623325031692,0.01599836873584372,0.01578589016453554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.020656032520158008,0.022675337982397285,0.005373206886185562,2.554175061522983,2.547684688353911,0.07925555056480302,0.007068358602107422,0.03385546625603885,0.0848006797078988,0.00805042825733681,0.03301709831133903,0.02662624200492056,0.026135987968042382,0.0007996149943210185,0.0007321850280277431,0.026764895710632744,0.026213530104514784,0.000714315043296665,0.0006923539913259447,700,0.014855613100395307,0.015530612259829785,0.01540238830520835,0.015112452878416694,1.0,1.0,1.0,1.0,0.01555250062893542,0.016466423236613015,0.015998523179531467,0.01578587428600278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.020649527590388045,0.022668188589249037,0.00537308756244541,1.2759718594606966,3.6371371372952126,0.07923922858639267,0.007064756564769801,0.03381089249581625,0.08479498789880709,0.00804822843149448,0.03298728113798166,0.026612445672711968,0.026124383705678676,0.0007339540170505643,0.000749254017136991,0.026611776451903157,0.026124227477272458,0.0008277540327981114,0.0006856539985165,701,0.014777181538838922,0.015415177490857938,0.015291534280785123,0.015010824534264272,1.0,1.0,1.0,1.0,0.015395204830474792,0.01629716094586369,0.01578376111157232,0.015607258414486378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.020599584452332512,0.022574995491372537,0.005362009778096073,1.760783015517518,8.754523150564637,0.07955668522847635,0.007107978208093621,0.03328263523203567,0.08473694304011535,0.008016263635080042,0.031983391267672544,0.026819799106824742,0.02556141576996857,0.0008545150049030781,0.0008135139942169189,0.026434403786386826,0.026085342327508483,0.0007629139581695199,0.0009396749665029347,800,0.014777539570940114,0.015415371528057975,0.015292166940079899,0.015011261084510773,1.0,1.0,1.0,1.0,0.015395676500245562,0.016297772332552717,0.01578426359008633,0.015607840860302943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.020592870592934118,0.022570087489026242,0.0053619047034760775,1.2422873392351903,3.854919208562933,0.07955294964041157,0.007106445012439033,0.03328336292841341,0.0847311240449068,0.0080144380214065,0.031986365141325704,0.026805569455357205,0.025553032024030253,0.00553149200277403,0.0008222049800679088,0.026805774284317845,0.025552998967045267,0.000767033954616636,0.0008286439697258174,801,0.014668462938775865,0.015341662440077878,0.01515311422127245,0.014866370275082905,1.0,1.0,1.0,1.0,0.0158163190766856,0.016773114210652185,0.01637056608628714,0.016101468395369238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
