,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.016160256011878236,0.0171404656045682,0.00562127825641667,6.9577337093651295,2.7829285514890216,0.07315586301844706,0.006099096242728023,0.012424569843570769,0.07341794799142516,0.0060382607521304674,0.014984201921615049,0.021255223638075783,0.02748044230107911,0.00017383100930601358,0.00015421095304191113,0.0,0.0,0.00013348000356927514,0.0001397909945808351,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.016155239364424222,0.016324339587664542,0.00561942329457216,3.448728420014959,0.7797736554639414,0.07340545588278241,0.0061297977916408295,0.014195207165780889,0.07351660870605718,0.006038645392834257,0.014720329730610323,0.022389201965947462,0.027593401994985584,0.00017672101967036724,0.00015388097381219268,0.02195681945931249,0.027164298141960773,0.00015268102288246155,0.00023049197625368834,1,0.023253332491939168,0.024365787136161242,0.024203898099835003,0.023340027205822244,0.0,0.0,0.0,0.0,0.017032843462966428,0.01870816719328687,0.017542556595858898,0.01778040375423338,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.017152610750439973,0.01895948924223296,0.005519288080199151,8.174633759714197,11.82555788278114,0.08247781045927585,0.007768382991409347,0.02018202861654775,0.08303035129446898,0.0077447315023710895,0.0297327396937876,0.026524870882156708,0.024302659537154526,0.0003577020252123475,0.0002658809535205364,0.02780394902258574,0.03381788256454186,0.00031616195337846875,0.0013909880071878433,100,0.024732450226808218,0.02586408995232109,0.025386473596447443,0.02499390529182721,0.0,0.0,0.0,0.0,0.018978121446859498,0.020600961113876323,0.01979522568363706,0.020035429293886586,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,0.017129801816678204,0.019234611747322407,0.005518676894951403,4.237050181895029,13.607637629203964,0.08213982530061596,0.007627625080241647,0.02037721083013049,0.08310480421978102,0.007752914284120021,0.030094078168322422,0.026506001954703443,0.02405397429627254,0.00041852297727018595,0.00027699099155142903,0.02645339749133588,0.02426590679172633,0.0002431820030324161,0.00025947095127776265,101,0.016034594634140774,0.01698418217260184,0.016435522209549514,0.016307465630640082,1.0,1.0,1.0,1.0,0.020431504376517525,0.022366696863025167,0.021740253187595197,0.022239185517403677,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.017688754674303933,0.019781445390732087,0.005472497647822249,4.619395993300714,12.315083254419733,0.08340356083128739,0.007878675532015487,0.029978293260335232,0.08459052448654132,0.00804801129967891,0.0246118657497284,0.025341381631786303,0.025617326310097742,0.00040146196261048317,0.00032344204373657703,0.026889192550239305,0.0255363811551201,0.00024612201377749443,0.0004305329639464617,200,0.016157793073108252,0.016779129549668453,0.01650965575746538,0.01604188545332893,1.0,1.0,1.0,1.0,0.020526707483433274,0.022454216293821525,0.02184867538246807,0.022350084782210636,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.01763750488568647,0.019780626129915106,0.005472133554484492,8.596406549506355,6.11188172060065,0.08333388569608298,0.007864913378874747,0.030071024392816746,0.08447988727414157,0.008028950869007533,0.02461915842906403,0.025331614216267673,0.025629288818047057,0.0003148820251226425,0.00028708198806270957,0.025299466033909784,0.025629283805804162,0.0003073109546676278,0.0003001019940711558,201,0.016233434196532007,0.016737919649268528,0.016136702364549484,0.016433994699026688,1.0,1.0,1.0,1.0,0.01868807458394141,0.020721837225930077,0.019544957561234675,0.020046839047833623,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.017806583957787694,0.019181248741162695,0.00544189447860562,6.552519908756949,9.56242212530924,0.08467594436683251,0.008151949685859567,0.03307688870018383,0.08627720021929493,0.008412722322237444,0.024333252654110658,0.025044869268621848,0.02618109590785425,0.000534733000677079,0.00034501199843361974,0.026819242015956875,0.025763135414913766,0.0003854120150208473,0.00036416196962818503,300,0.016233447310743426,0.016737930572425903,0.016136716403145027,0.01643400870577959,1.0,1.0,1.0,1.0,0.018748020711158754,0.02078042299359666,0.01961208837987665,0.02011731859459321,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.017798266060879878,0.019180668791426617,0.005441635716418847,6.318800390756223,7.18341231381055,0.08455322997098873,0.00813373501521293,0.03304682435937364,0.08621698128617894,0.00840203989807078,0.024341687706538953,0.025015679002897823,0.026160624727662306,0.0003732619807124138,0.0003784229629673064,0.025015932462601045,0.026160573996932272,0.0004784829798154533,0.0003539620083756745,301,0.016372159782678423,0.016823366531203775,0.016232593572297303,0.016617833232655886,1.0,1.0,1.0,1.0,0.016663941353010317,0.01811134056709534,0.017262034596625387,0.017448709108002846,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.019233067906279974,0.01896245398938878,0.0054191483720727645,5.610093896801118,6.58813064743299,0.08603045566284787,0.0085238056066466,0.031260930924947854,0.0876621937611536,0.00877994456699818,0.03118216742912689,0.025922211987527432,0.02591929766083459,0.00044263299787417054,0.000465832999907434,0.02555147090516529,0.025903779991212014,0.0005794130265712738,0.00044902198715135455,400,0.016372236960052692,0.01682342805126769,0.016232665925815685,0.016617892937073508,1.0,1.0,1.0,1.0,0.016664899404327235,0.018112118413116465,0.0172632143072912,0.017449785072794204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.019232619172022715,0.01896200520298894,0.005418947889262732,13.659062339924276,4.864235076180194,0.08599908176857621,0.008516398228529457,0.031196933213080848,0.08762783953889741,0.00877209273066794,0.031130450125908305,0.025906930042232254,0.02590342486975932,0.0004553229664452374,0.00044417299795895815,0.025906931475018748,0.02590342359774235,0.0150182869983837,0.0004700630088336766,401,0.016437566305642942,0.016889211743398927,0.01628940027257374,0.016659484841808823,1.0,1.0,1.0,1.0,0.016407715959289096,0.01684087248800756,0.016242721367615974,0.016622085220715305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
