,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01671781729074776,0.016354152898779735,0.00562127825641667,4.873466822900809,7.31421516998671,0.07371295228202024,0.005804086346006588,0.014554511214001921,0.07346783065804666,0.005734831783741969,0.018695610310590492,0.0243816246099939,0.024757024059398842,0.00017406197730451822,0.0001762129832059145,0.0,0.0,0.00019285292364656925,0.00018083304166793823,0,0.018110047758438212,0.019630494924828164,0.018825016675736536,0.01889423043621245,0.0,0.0,0.0,0.0,0.01813906998188462,0.019001261316052197,0.01848207976496126,0.018199119718509547,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01671367399720753,0.016349995962544633,0.00561942329457216,8.116316961706616,6.966146445134655,0.07376719652631372,0.005805497566236614,0.014554487110267278,0.07354397122932534,0.005739557873652228,0.019172203630009897,0.024227279697176175,0.02458811573209691,0.00018934195395559072,0.00017846201080828905,0.024227199705270448,0.024588105023105926,0.0001892419531941414,0.00019120192155241966,1,0.01811004211023095,0.019630490106065202,0.018825010860640277,0.018894224511667994,0.0,0.0,0.0,0.0,0.01813888094375199,0.019001099434851468,0.018481896292631233,0.018198957682175727,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.017018422903333517,0.016059671744409178,0.005519288080199151,9.05312580743339,3.723774686572142,0.08023637991829591,0.007128191287903754,0.017705795097984242,0.0819803504219392,0.007414463723263964,0.016515112150215148,0.023197556843666412,0.024040164883805747,0.00022391299717128277,0.00022544292733073235,0.026198545471875077,0.02587895784855247,0.00030077400151640177,0.00029403402004390955,100,0.019203011716140476,0.0202830268269334,0.019548974884966312,0.01953406463107068,0.0,0.0,0.0,0.0,0.017131230776676113,0.01885848439623544,0.017398433809855784,0.017887228471937047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01701686483062048,0.01605823195610504,0.005518676894951403,13.866744700586423,4.070361047866754,0.08018320247799345,0.007115690610932768,0.017705882858842774,0.08200310512519435,0.007418406602492901,0.016514748611888536,0.023155798301477293,0.023985841714463916,0.00026079302188009024,0.0002702039200812578,0.023155078456059495,0.023985944616051906,0.00023996294476091862,0.0005034359637647867,101,0.01920306451640106,0.020283089859133574,0.019549047821543417,0.019534119744482194,0.0,0.0,0.0,0.0,0.017130680390937052,0.01885813762595247,0.017397786056164412,0.01788664705581252,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018122355022667347,0.017994869444777687,0.005472497647822249,3.4113685803022236,0.9687787712318823,0.08452737113107493,0.008020661449181506,0.019223359121921038,0.08689944465583993,0.008416129587895999,0.021967369309451378,0.02490015732000042,0.02484109998364304,0.00031536398455500603,0.0003069239901378751,0.024198732718556326,0.02676564915033313,0.00036821491084992886,0.0003613040316849947,200,0.016466706957374285,0.017352788260317255,0.01661160417823939,0.01669665011111596,1.0,1.0,1.0,1.0,0.016383501490245148,0.017480562995664646,0.016687508445190086,0.016709533690954806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.018105003206533122,0.01802913805448651,0.005472133554484492,3.2716851559234783,0.9437337142881006,0.0844661936233161,0.008007449116715418,0.019418829134282414,0.0868671143311318,0.00840917667366537,0.022096290077254506,0.024879892892592438,0.02481603750980959,0.00033738394267857075,0.0003687350545078516,0.024871345888500707,0.02481293551770116,0.000404485035687685,0.00037835491821169853,201,0.016457985034757868,0.017352824630764214,0.016596232143983588,0.016683071106308532,1.0,1.0,1.0,1.0,0.016381905203448014,0.01747989442447638,0.016682030953188588,0.016708849939367523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01934337486408259,0.02013579223656751,0.00544189447860562,2.6323899273993447,1.2787912612548098,0.08643167663427449,0.00860286192828468,0.041713472433703574,0.08958001269591083,0.00919041559197742,0.0208272234893336,0.025344641941570194,0.026034896457272597,0.0003528050146996975,0.00032749399542808533,0.026090015972617082,0.025613825627152274,0.0003385139862075448,0.0003791049821302295,300,0.016410265687829318,0.016990439623546877,0.01621256906847744,0.016472641866795347,1.0,1.0,1.0,1.0,0.01633653041148934,0.01784754367722611,0.01655872306438158,0.01696922289003406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.01933902207379575,0.020130512297045634,0.005441635716418847,2.0102677169488743,1.1188365990528837,0.08640794595422481,0.008594670743380984,0.041712667784451464,0.08955775805657876,0.009183122111884325,0.020827917768629155,0.025434361791170985,0.026047077046994913,0.00037608505226671696,0.0004089950816705823,0.02543429691641938,0.02604684636871802,0.00042541499715298414,0.0005025869468227029,301,0.016410091959924027,0.016990328485444725,0.01621234126225301,0.016472409278262025,1.0,1.0,1.0,1.0,0.01633641602533225,0.017847490296487436,0.01655861039560245,0.016969123068232464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02021317943957941,0.02136459408276626,0.0054191483720727645,5.751034793094732,1.8167936814716086,0.0885022018157139,0.00905527599300215,0.064269248018839,0.09185656073159479,0.009704644888643704,0.029588825101245476,0.02646110211911514,0.027987828384643514,0.0005103460280224681,0.000487396027892828,0.026557839821249214,0.027307598693212417,0.0005256369477137923,0.00048082706052809954,400,0.016142299159323727,0.016683165060114354,0.015990548081765216,0.01638866657964193,1.0,1.0,1.0,1.0,0.015496320636215836,0.016952068346129362,0.015751409320959933,0.01624359690914961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020208963011206556,0.021358355005294715,0.005418947889262732,5.640652656671591,1.9495854820124805,0.08844560183893739,0.009044380399821752,0.06427979308204286,0.0917865668275325,0.009691116532348505,0.029589385976672173,0.026443002766447996,0.027967012899504744,0.0004423960344865918,0.000424326048232615,0.026443011809482463,0.027966895201515574,0.00045202590990811586,0.00042468495666980743,401,0.016142820106736448,0.016683530295071095,0.01599107769131735,0.016389116068415182,1.0,1.0,1.0,1.0,0.015496238284787524,0.016951987751120237,0.015751349610141678,0.016243571965767024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
