,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.019748356304302446,0.01861920818801399,0.00562127825641667,2.4943936318159103,0.29769717797171324,0.05708182506902741,0.003902853747739773,0.011137674011769249,0.05843249883052397,0.0042478657394589515,0.010937597872711011,0.022824672407312566,0.02166347726925619,0.00020876096095889807,0.00018380099209025502,0.0,0.0,0.00019434100249782205,0.00023285101633518934,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.019174717640796937,0.018637674844819627,0.00561942329457216,0.524121398688294,0.2982348323566839,0.057832434675132424,0.004010103545534338,0.012518121493629675,0.059050436524678465,0.004325934379074362,0.010519336210635366,0.02310776115577194,0.022441513969264665,0.0002559809945523739,0.00021383201237767935,0.022897698179773905,0.022038810027326373,0.00018979102605953813,0.00015770102618262172,1,0.016473077643198622,0.017426858482537007,0.01701131857018242,0.01675968119824211,1.0,1.0,1.0,1.0,0.016123969992640957,0.016961619128244777,0.016930460140341486,0.016283394635671362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.022022483689233492,0.021223312015624336,0.005519288080199151,1.9765889447880909,0.8258571933838539,0.0724723010086059,0.005992365350263528,0.016863231808905657,0.07314456801991955,0.005954144453673783,0.024445470716855145,0.026925826612156756,0.02596105174537292,0.0002755520399659872,0.0003007010091096163,0.02742664840517377,0.026012547697798184,0.0003241809899918735,0.0002950019552372396,100,0.016266090563583826,0.01717851997640404,0.01656670932199514,0.016593097638443258,1.0,1.0,1.0,1.0,0.015751847656968555,0.016616583381834634,0.01638126758854702,0.015954818315971942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02198833903951479,0.021185181728383726,0.005518676894951403,1.91954873962095,0.814943473902531,0.07238251956745805,0.005975512946858217,0.01685501883506242,0.07309352269224197,0.0059434435919486495,0.02443208910330552,0.026859113297051505,0.025938586878499315,0.0003050920204259455,0.00027961196610704064,0.026859125918601137,0.025903116499162653,0.0003302920376881957,0.0005231630057096481,101,0.01632247605302687,0.017524441456061145,0.016969657407434065,0.01685522120138119,1.0,1.0,1.0,1.0,0.01603331894960415,0.01689485882271056,0.016598764605951895,0.016136007946644066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.022560603567822156,0.023439765368230128,0.005472497647822249,2.234217400837224,1.3412893431959674,0.08032251195674327,0.0077168978076007175,0.042157691194829816,0.08296247292081264,0.008034412591261256,0.04488828354831252,0.0270789120306829,0.02735776423674595,0.0003424419555813074,0.0003604619996622205,0.027815653599518514,0.027286559652016304,0.00037609197897836566,0.00034479203168302774,200,0.01635775640930635,0.017565990372924844,0.017010459390188287,0.01689174586594158,1.0,1.0,1.0,1.0,0.016033376494596234,0.016895240769512775,0.016598449380460793,0.01613595163864648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.022541486379077838,0.023417603265212573,0.005472133554484492,2.355545092257671,3.755513616546523,0.08025757786847233,0.0077023955585482,0.042169927916650446,0.08291944580021202,0.008022898015438826,0.044887457288084964,0.02704147059540854,0.02731976135750544,0.00034143199445679784,0.0003346019657328725,0.027041795152718963,0.027319992823342163,0.00034896197030320764,0.000370291993021965,201,0.015610308374576233,0.01670003536443624,0.01609827324758997,0.01602952018336124,1.0,1.0,1.0,1.0,0.016059954003456528,0.01696615383739857,0.01633277028912415,0.016431814200970174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02240790509778633,0.024102253858179924,0.00544189447860562,4.553129421779886,3.887982638727408,0.0800819744394492,0.0073224097768103315,0.02577551243861353,0.08344772036154299,0.007865809084536761,0.04309499640098544,0.028021537958551133,0.02700824917229651,0.0004343430045992136,0.0003789020120166242,0.02760066727302638,0.027786348371015585,0.0005919039831496775,0.00037579197669401765,300,0.015610675313444181,0.01670027296796487,0.016098740779800204,0.01602993492961302,1.0,1.0,1.0,1.0,0.016059704260363843,0.016966100688643574,0.016332829123307035,0.016431685823793143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.022393825448354863,0.024092759182760364,0.005441635716418847,7.539335164765362,4.560036321985535,0.08075401569181931,0.007570685923101653,0.02576784323890327,0.08411017259419203,0.008112537084652224,0.043085201660484594,0.027990691478923996,0.026990391982733845,0.0004071219591423869,0.0006166539969854057,0.027991347526678895,0.026990475377587822,0.00042068195762112737,0.000458922004327178,301,0.015242637637520571,0.016266042314900735,0.015829254160769343,0.015876527826716724,1.0,1.0,1.0,1.0,0.01587043173125003,0.01699012753931962,0.01633526869829665,0.01627454831314384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022706115678817175,0.024459188499913156,0.0054191483720727645,4.719610100146383,7.767038599529769,0.08235474302507423,0.00795132091180245,0.026758329201688566,0.08532693049127314,0.00838022745104388,0.029513515542961104,0.028016789321807907,0.02774667015220114,0.0005351930158212781,0.0005672330153174698,0.028922660489101595,0.027775825884026537,0.0004776419955305755,0.00051882304251194,400,0.015242550420973975,0.016266014823600367,0.01582929422314819,0.015876547080661572,1.0,1.0,1.0,1.0,0.01586972178829554,0.016989449020463534,0.016334972535953538,0.016274138220757624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02269591063189016,0.024453229949873256,0.005418947889262732,4.217866771796253,6.264727689966094,0.08236421285051192,0.007950969017400373,0.026760882652810087,0.08535904293720559,0.008384414731361641,0.02951360793121499,0.027994654424791376,0.02773330821246288,0.0005519330152310431,0.0005248729721643031,0.027994809280656657,0.02773340538302021,0.0004812430124729872,0.0006063429755158722,401,0.015278437963362123,0.016173032749469445,0.01574894042634185,0.015939397060154053,1.0,1.0,1.0,1.0,0.015233127541127857,0.01623116688545822,0.015531908426163487,0.01581689504846732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.022545235451756296,0.023769296628854863,0.005401054242408396,5.111446509545203,2.0122451380011626,0.0828202169691054,0.008101788355490814,0.0301824106813353,0.08620377530528775,0.008615664394746259,0.0282869501479453,0.027951964971014355,0.027417727853263886,0.0005699240136891603,0.0006096829893067479,0.027955890923896876,0.02782241043945181,0.0005439140368252993,0.0005512729985639453,500,0.015278464719212027,0.01617301015053813,0.01574899137086049,0.015939438360453424,1.0,1.0,1.0,1.0,0.015232966690043332,0.016231013216206194,0.01553200410145305,0.015816932078817444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.022537233066905873,0.023762890682968007,0.005400890725182584,3.69773079425795,1.883733813825529,0.0828491028430054,0.00810480726455437,0.03018308252432374,0.08623279043437651,0.008618778800222845,0.02833359330935579,0.027934068259923027,0.027404345804117405,0.000540862965863198,0.0005713729769922793,0.027934150079353567,0.02740470097275929,0.0008014639606699347,0.0005753730074502528,501,0.014700410007236955,0.01540533263708518,0.015332625069395128,0.01504197732313971,1.0,1.0,1.0,1.0,0.014953342430781039,0.01573245446296099,0.015072426424842262,0.015136459136983433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.022372078848618485,0.023931899805090973,0.005386037354501762,3.2753538355464116,12.166045567661058,0.08263363258480654,0.007954530141150665,0.03355665746029796,0.08624525524169398,0.008538763450133446,0.03550855856519755,0.028182872345277808,0.027594046638372886,0.0006983840139582753,0.0006369639886543155,0.02823107645226522,0.027532461971856895,0.000651843030937016,0.0007218739483505487,600,0.014700412900795875,0.01540541943897165,0.015332745941488668,0.01504215417980912,1.0,1.0,1.0,1.0,0.014953245597113413,0.015732325535394547,0.01507243843619437,0.015136397690187162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.022365336579580394,0.02392705271002,0.005385899358872321,4.93146856786916,9.626940523507074,0.08264222599205673,0.007954281721904303,0.033560504525571654,0.0862471691200552,0.008537469820888476,0.035387808809873245,0.028167010691215633,0.027583215315655815,0.0006403340375982225,0.0007529539871029556,0.028167204536715663,0.02758357388744842,0.0006612039869651198,0.0006671139854006469,601,0.014872977708241737,0.015475826823711238,0.015470189939358505,0.015156281348393705,1.0,1.0,1.0,1.0,0.014834381257420436,0.015658571493436954,0.015374415006722833,0.015000513737249192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
