,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.01323285735931505,0.0135485196029816,0.0040710219737891,32.945421147713205,12.553199608129944,0.08136121710495238,0.007789598730385075,0.0020790610254410747,0.08739911344552424,0.009291105984378701,0.002240835456127275,0.01841458632419355,0.0180931242906599,0.000235108251217725,0.000225562998821225,0.0217813762953852,0.022472996548511773,0.0002140919968951,0.000184008496944425,50.0,0.01297074100715225,0.02156055602757835,0.0182697545683334,0.018598408831061626,0.0,0.0,0.01843447770652725,0.01855015201522245,0.0,0.0,1.0,1.0,1.0,1.0
11,11.0,0.013289973695651,0.013512930011454673,0.0040691885434701,36.46560217980732,9.37594825595079,0.0822764438771849,0.007798415860928625,0.002080679690451075,0.08786908227810862,0.009366612945945024,0.0022450514545761,0.0182238067135636,0.01771943234193315,0.000226329499128,0.000176338746314275,0.0182920024819306,0.017986260000912323,0.000175762999788225,0.000172679250681525,51.0,0.012888637746904474,0.021323893619715775,0.01794129182538405,0.01781130402792635,0.0,0.0,0.017999408611804497,0.017942250487535876,0.0,0.0,1.0,1.0,1.0,1.0
12,12.0,0.014329904887888423,0.014623652789905,0.0040057402224427,26.05494752499908,14.671038324680922,0.09528837936486015,0.010208707607372351,0.0024219310064560753,0.09939516600581459,0.01106695820256115,0.002448971181273725,0.01983932044136365,0.019216316479144575,0.000284551249933375,0.00026379000337325,0.021533683196817525,0.020500234038756827,0.00024582049627490003,0.00022798974896425,100.0,0.0069476658824288995,0.01117126241698015,0.0157234079604926,0.0159110325796668,1.0,1.0,0.015999908776858425,0.016325653003702173,1.0,0.75,1.0,1.0,1.0,1.0
13,13.0,0.014324131839038625,0.01498362511181295,0.0040047911002553,23.110613452436155,18.88508088852177,0.09526631202095354,0.010209593919533074,0.002400346413578925,0.09935887812525862,0.0110497372527364,0.0024574087981323253,0.019882764254905948,0.019257334999122702,0.000268508498265825,0.00022678000095760001,0.019873609123940476,0.019259675872446952,0.00022357774832925,0.000242371752392475,101.0,0.0069577186149208,0.0111410605612489,0.01582416169078545,0.01581812371859845,1.0,1.0,0.016231217374636273,0.016333065686600423,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.014218472321584975,0.014898194757348,0.0039669271162523,43.139244097208575,10.986455402624415,0.09943009171382032,0.010746291942979401,0.0024117127643360752,0.10309255549226638,0.011873126085899976,0.0027488293008200246,0.020530509675022575,0.0191931610828087,0.000320673749229125,0.000287702250716325,0.020358701642628298,0.020273143915060323,0.000298239248877425,0.000264290998529725,150.0,0.004966235247286875,0.0076636481918448745,0.014786033005613925,0.014770470102344176,1.0,1.0,0.016703694334784573,0.017176027435911526,0.75,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0141732847487651,0.01487517331923105,0.0039662893956867,39.17843450323926,12.550540744807222,0.09953559025159985,0.010782981548465975,0.002409037848159125,0.10321629435644944,0.0118586540766692,0.002728812386551775,0.020177914576827848,0.01922690145783985,0.000332005249219925,0.00028224375091665,0.02048276965378935,0.01926157572400105,0.000283917253909725,0.000274021249424475,151.0,0.0049903573088363505,0.007662949381480825,0.01480185307948885,0.01477416953963125,1.0,1.0,0.016305549902254024,0.016845780344438125,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.014003593094700326,0.014951632311605999,0.0039392964733309,36.78345846082084,8.592485724713695,0.10221411281322272,0.011289113432370976,0.00245789106017525,0.1067783249161216,0.01261922156048345,0.00282245249217035,0.0206718770463009,0.019880528464400474,0.0004161954984738,0.000356967000698125,0.0209588801215712,0.0201526720484263,0.00036881699998039997,0.00034190150108767497,200.0,0.003876962820267375,0.00594829944606025,0.015466081937274476,0.0156661453460562,1.0,1.0,0.016024902841885274,0.01733350021856955,1.0,0.75,1.0,1.0,1.0,1.0
17,17.0,0.014017579574674125,0.0149437821204812,0.003938817268387,37.51109926944628,8.328757226012385,0.10225901780199535,0.0113291782433845,0.002453644530366525,0.10664480810883123,0.0126352233790047,0.0028115027914513997,0.020631876983231927,0.019877314462069175,0.00047023749903014997,0.0003540790039551,0.020631954116506552,0.019837336657305776,0.000347701996361075,0.000360936497600025,201.0,0.003896603071168075,0.005957709599149675,0.0153910732658559,0.0155828866481565,1.0,1.0,0.0161058037116773,0.01729847304619015,1.0,0.75,1.0,1.0,1.0,1.0
18,18.0,0.01357150951197905,0.015280400742212775,0.0039178608689029,21.58831557087615,9.557165422893377,0.10324829909399212,0.011590418343584,0.0024557287143540498,0.10725610381532408,0.012618092595051124,0.002801317097292325,0.021187364260220998,0.020024070588636277,0.000482473000374675,0.00041370125109095005,0.0209599997706891,0.020015104137449825,0.000444675999460725,0.00040902950058799997,250.0,0.003242066345827725,0.004840775099296025,0.0148105861725022,0.015064663219846074,1.0,1.0,0.015345517248527774,0.01682467104710135,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.013566234369117075,0.01525775918211285,0.0039174775348325,21.842555697734497,9.936814109612897,0.1032361973929949,0.01153200564308255,0.0024430217078867,0.10743079165368463,0.01261613509391855,0.002794865349082725,0.021189894484239524,0.02008573514103335,0.00045420925198405,0.00040367674955625,0.02132995466238065,0.020032873724656352,0.00040306849950865,0.00041276125375585,251.0,0.0032601303369355003,0.0048528263509692495,0.0150292536732325,0.015194695993612626,1.0,1.0,0.0152885951988283,0.0167487775273281,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.0137183869333984,0.015354376588665626,0.0039003629088633,18.56033463260428,13.175729589682305,0.10426241900350133,0.011773536351424824,0.0024540312979919,0.10838219865256385,0.0129077401357802,0.002815264687676625,0.0211358517687129,0.019592280280776225,0.00050634950457605,0.000472764000733075,0.021227694707762475,0.020121177378212198,0.00046960800136725,0.000460330502391975,300.0,0.0028100089621846502,0.004116847034634325,0.014672718108882725,0.01484680010378025,1.0,1.0,0.0147754168748256,0.01654630987059875,1.0,0.75,1.0,1.0,1.0,1.0
21,21.0,0.013682408843860376,0.015334665711723825,0.0039000437430035,23.68397131034726,11.203885250990425,0.10422031002812587,0.011771139408957677,0.002454413982301125,0.10850862362721157,0.012907014069110425,0.0028140206581241996,0.020882801138948748,0.019742043881049425,0.000525715751791675,0.00046853850471952497,0.021155502987599276,0.019581587210669,0.00045693174797625,0.000468803997136975,301.0,0.00282639109513985,0.004129021436137725,0.0146788039489638,0.014847077084829425,1.0,1.0,0.014775507222274099,0.01650387126513987,1.0,0.75,1.0,1.0,1.0,1.0
22,22.0,0.013611948186428425,0.015100710084096825,0.0038855884986021,34.58690700952866,8.243066459881447,0.10550492643570605,0.011992521806481225,0.00246391869629065,0.10934072301271125,0.0130515482601975,0.002861658914762825,0.0206062008212394,0.019661694978148448,0.00059051475182055,0.0005477342529047,0.0211683608138447,0.0196724468757706,0.000539829743502125,0.000533763501152775,350.0,0.0024588254015933753,0.0035777965358945248,0.014659626987494675,0.014840377213519275,1.0,1.0,0.014860659530195174,0.016139682816758025,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.013603766233007625,0.014970242352732425,0.0038853152598932,28.824909365233907,8.604811710551076,0.10545279321413398,0.011980962777874499,0.002489841365245325,0.10960644260089478,0.01307554554218125,0.002842099406177725,0.020737509578616926,0.019805023067347348,0.00058368449572295,0.000509548499394375,0.02058285230108435,0.01964024245368935,0.0005288842494337,0.000510631754877925,351.0,0.002473616477481875,0.0035897823325603253,0.01485520669808015,0.014782846923010575,1.0,1.0,0.015188769103430476,0.016140911678805672,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.013830781385789451,0.015085625409222824,0.0038728095288628,48.413978975575446,7.973552347666555,0.1054765386305391,0.012057254967778899,0.0024924504905452748,0.110299711266672,0.013260614401354025,0.002853953051376825,0.021033915402697452,0.01979432694591425,0.0006370572500599501,0.0005878297506569251,0.020799315144809677,0.020061192349237377,0.000618777248746425,0.0005822592520416499,400.0,0.002238113486746725,0.0031747838554549252,0.01453609152813575,0.01517755398791685,1.0,1.0,0.015136983582365125,0.0158625550824641,1.0,0.75,1.0,1.0,1.0,1.0
25,25.0,0.013823699476091826,0.015074207722921125,0.0038725707685601,32.938056822824365,8.353885151951545,0.10550631305884534,0.01204344223759605,0.00251119384028265,0.11025614060899294,0.013248108517915726,0.002851861521509975,0.02116911856822205,0.019778825907243752,0.000654349503747625,0.00059907350259885,0.02108427405525365,0.0197789793910792,0.00068382399877005,0.00060071899861205,401.0,0.002252090780848725,0.003186258154211525,0.0145326802110606,0.0151860571791351,1.0,1.0,0.01543189469083455,0.015976804467025,1.0,0.0,1.0,1.0,1.0,1.0
26,26.0,0.01387036190472505,0.015278059299178925,0.0038615550355533,45.31827420246009,8.368858085692409,0.10590558079249253,0.012120519453801451,0.002478082683129525,0.11124957269643795,0.013498078203986425,0.0028468673220843,0.021211209090726824,0.019910704040308574,0.0007105877502908,0.000656017749861275,0.02124226820211415,0.01977131202757295,0.0006656307505181501,0.000629643500360475,450.0,0.0020446948019719503,0.0028672287090875247,0.0146704291510435,0.014530517590389126,1.0,1.0,0.014997252677448274,0.015754148231441174,1.0,0.75,1.0,1.0,1.0,1.0
27,27.0,0.013846102962699475,0.015284695301612375,0.0038613431008322,42.53722750965426,9.005790533537947,0.10599286455955906,0.012159434157939901,0.00249572586619945,0.1112226416135639,0.013491320251962499,0.002850755958345975,0.021199489261157,0.0199016071056114,0.00069998699655115,0.00066356725073995,0.02119585976226525,0.019894459655349975,0.0006596194998564251,0.00063959449835235,451.0,0.002057199928025625,0.0028780948619235498,0.014708541852723625,0.014565794798007726,1.0,1.0,0.015024924629027624,0.015750684601948325,1.0,0.75,1.0,1.0,1.0,1.0
28,28.0,0.013833142855298975,0.0151601462817819,0.0038515029010799,70.76755203417451,9.157346982305171,0.10585863213464428,0.012132985498077025,0.0024732848806738247,0.11135301608255067,0.013508277265528274,0.0028840475698461,0.021375521900562175,0.0199275298967891,0.00075854000169775,0.000730490002751975,0.021367303295773903,0.020068774978564248,0.000747231752029575,0.000715461250365425,500.0,0.0018760662868123,0.002614399775088625,0.014823494910241226,0.014466541700981876,1.0,1.0,0.01485630462864345,0.015714979011529375,1.0,0.75,1.0,1.0,1.0,1.0
29,29.0,0.013818006528729075,0.015149064249685625,0.0038513124258614,70.11200559590543,11.855028516396487,0.1058051802910312,0.01212262141639995,0.00247595531653155,0.1112977581986638,0.013495427430603675,0.0028816251389548,0.021348299825453353,0.019926935746487323,0.000793573501141425,0.000731329253539975,0.0213485958192267,0.01991550866944515,0.00075333300264895,0.000695552249453575,501.0,0.001887606259585825,0.00262452415324415,0.014815780003759476,0.014468114159801475,1.0,1.0,0.01485405413121715,0.015719737817755326,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.0136443830883403,0.015144515026715176,0.0038424231411701,64.44358155956797,10.318588836878916,0.10613003655344216,0.012248545060316675,0.00249650115266885,0.11210409325115658,0.0137901404809062,0.00285012465844495,0.0211594824202507,0.019917649915457348,0.00084684374814965,0.000779669746407275,0.021593137290923024,0.0196401940197301,0.000796766500570725,0.0007348029976128249,550.0,0.00173433516200465,0.002406546536271175,0.014682770148264825,0.014256280607126874,1.0,1.0,0.014742609542988824,0.01592498247516935,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.013633943841579324,0.015172416922163475,0.0038422502186806,57.168285671163176,8.273436954181307,0.1061546276414744,0.012243775906408025,0.0024993563966381,0.11225616541044439,0.013804341442375224,0.002849543518468175,0.0211455636727519,0.019933656270867427,0.000845521251903775,0.000777632998506225,0.021140063712459026,0.0198962681037231,0.000798204249804225,0.0007790734998706749,551.0,0.0017450765573990249,0.002416077566528475,0.01469114002743185,0.01425670574106145,1.0,1.0,0.014746211257082,0.015909115922877973,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.01363853901852455,0.015275441191873075,0.0038341458508257,57.86070261466375,13.445083572605656,0.10602633300326275,0.012245668039238475,0.00246132516554695,0.11176627330759932,0.013697476015790175,0.0028449637411522,0.021184712105139523,0.01979897194861715,0.0008958729995356,0.000825462746433825,0.020971178187007625,0.020099378290504448,0.000866572496306575,0.000802837999799475,600.0,0.0016585374431852,0.00223647986773435,0.0139106117024,0.013984693670084473,1.0,1.0,0.014877596305902675,0.0154365770739312,1.0,0.0,1.0,1.0,1.0,1.0
33,33.0,0.01363203500610145,0.0152657596631945,0.0038339875491093,49.90831271583738,10.95586535136863,0.10600217913036022,0.012243056497199076,0.00245738150797255,0.11174970614416647,0.013700614301642124,0.0028413393294951248,0.021253263939773673,0.019797248591783275,0.000895622250027325,0.00082561124690975,0.021166082119108327,0.01979891976981825,0.000819659249827925,0.000794076999227325,601.0,0.00166854571086735,0.0022454913772806248,0.0139113703781607,0.013984926339178874,1.0,1.0,0.014888059209564949,0.015505148219783275,1.0,0.0,1.0,1.0,1.0,1.0
34,34.0,0.013981162189711275,0.01532467874908615,0.0038265419716452,39.1659624314525,10.288428815982115,0.10654670932369074,0.0123279315509141,0.002476486783513275,0.11277470991268802,0.01389179082866555,0.0028664900165488003,0.021366777551678724,0.01981204628103375,0.00097119825113615,0.00090278600146115,0.021161957805767025,0.019929684344837273,0.0008921757489588,0.0008413952491537,650.0,0.001554275055608225,0.002089597542791125,0.013807760457349626,0.013458801989721375,1.0,1.0,0.015155860474593299,0.01587880453119345,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.0139774805215734,0.015400195009544525,0.003826396034584,41.29905442350355,10.51096907963074,0.10655654242870845,0.012328530665554975,0.00247382019104365,0.11278558523771218,0.013897478921798575,0.002876384120330275,0.0213461974352343,0.0199190877336512,0.0009702272491267249,0.000882509497387175,0.0213661045109731,0.0199095757357019,0.000904430753507675,0.00086905250282135,651.0,0.00156352386269985,0.002098078500894475,0.013808220137004725,0.01345898107956495,1.0,1.0,0.0151082707218139,0.015873310395018724,1.0,0.75,1.0,1.0,1.0,1.0
36,36.0,0.0140887699246684,0.01533052374763905,0.003819511182392,44.11042687597728,13.1375703570302,0.10710364873986163,0.0125305267441549,0.002462889387495325,0.11268966426627282,0.01393890477418375,0.0028904403426737502,0.02137866219798535,0.01993962079443185,0.001015554247715,0.000969119244473375,0.021238636317215176,0.019868949057041674,0.000957770998866125,0.0009019992448884,700.0,0.001465345842281075,0.0019634883962315252,0.0135566948540105,0.013518143819426625,1.0,1.0,0.014942765459726174,0.0159321276030454,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.014082785273677675,0.0153251665721806,0.0038193758370997,36.7185010154426,12.709445013457298,0.10710879505280703,0.012528802443269274,0.0024631979113859,0.11263422534578607,0.013927451878235774,0.0028908982577574498,0.021407937446309127,0.019921060396924626,0.001020203748339525,0.0009178187501674251,0.021372951463512674,0.0199506021404878,0.0009627804993214999,0.000943124246987225,701.0,0.001474112716273925,0.0019715861175660246,0.013557532135590375,0.01351825206043585,1.0,1.0,0.0149431174719864,0.015918656987879726,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.01407960499038445,0.015268942802596075,0.0038129739655716,37.08441312507239,16.810723370494088,0.10686927042556355,0.012515070828542425,0.0024795418250777,0.11294542666843087,0.0140185915728708,0.002878255107331425,0.021316615592576547,0.01986174000653575,0.0010724514995671748,0.000987278748652825,0.021282399011302175,0.019805742335481175,0.001011584754451125,0.0009666354999353001,750.0,0.0014327627133269,0.001854528732365775,0.013660050119301624,0.013522734490481,1.0,1.0,0.01501438352877865,0.015841394133414323,1.0,0.75,1.0,1.0,1.0,1.0
39,39.0,0.014119293861367274,0.015282491704875426,0.0038128477937835,26.79548423792949,15.704962804264142,0.10684082853792723,0.01251074940329565,0.002476668121302525,0.11293657697157072,0.01401543246267135,0.002878674855883625,0.02134305527186145,0.019844828038166274,0.001075559501259625,0.0009881149962893251,0.02135203624538655,0.0198484984426504,0.00101029999495945,0.0009730774982017249,751.0,0.001440974169857975,0.0018621775246515,0.013649379373810399,0.013515890016007899,1.0,1.0,0.01496968358293785,0.0158382191588508,1.0,0.75,1.0,1.0,1.0,1.0
40,40.0,0.013888801924761475,0.015363780515287325,0.0038068662336609,22.73835042816245,11.073239581324742,0.10681319990750444,0.01248102520946145,0.0024728440304551498,0.11348582201411668,0.014139737735822324,0.00297425575858765,0.0213264231008947,0.019901036759282124,0.0011659137526294,0.0010486617502465001,0.02132117937155845,0.019999351170049424,0.001036866997310375,0.001007682500130575,800.0,0.0013626171244997252,0.00175889078491015,0.013873210233320275,0.013724730236817301,1.0,1.0,0.014944712476470699,0.015560430011799,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,0.013840109484147826,0.01536056662561245,0.0038067480832063,19.724186492830995,13.667695573361925,0.10685829727244336,0.012479638167556699,0.0024746553540507003,0.11345994325682013,0.014133034021869176,0.002978819227435825,0.021310642678393575,0.019892087703786424,0.00112420799996465,0.001088556746253675,0.021310371355908676,0.019889420612806925,0.0010203635029028251,0.001021137248244475,801.0,0.001370413008872525,0.0017662345434095,0.01376234036121855,0.013418669194170351,1.0,1.0,0.014951070987269399,0.015591242751998425,1.0,1.0,1.0,1.0,1.0,1.0
42,42.0,0.0139653983903409,0.0153525009324598,0.003801135584262,26.584251541016783,13.02289243724772,0.10689570853859433,0.0124572126638093,0.002491938861641375,0.11345986639449565,0.014138076853570825,0.002983247645256725,0.021273549414898674,0.01985274480807305,0.0012242934990353749,0.0010838117468665001,0.02121240406354695,0.019823441794872824,0.0011248767477809,0.0011089525014540249,850.0,0.0013007275019855,0.00167475915055655,0.0137419287572767,0.01397935897160465,1.0,1.0,0.014816256528537275,0.015846553397801076,1.0,1.0,1.0,1.0,1.0,1.0
43,43.0,0.01396245145704715,0.015349499570143074,0.0038010245065157,23.112606962793507,14.178759968701343,0.10694317356114463,0.0124526760874433,0.002496463181162,0.11349349702719014,0.014145408233237726,0.0029901453223583753,0.02126554455329995,0.019809937319613148,0.001203496751259025,0.001102420248571375,0.021266361841238625,0.01984184322313045,0.001132361499912775,0.001091630001610575,851.0,0.0013081821422914,0.0016817005678777999,0.013853615261198774,0.0139580201665306,1.0,1.0,0.015001357609491525,0.015826222019316674,1.0,1.0,1.0,1.0,1.0,1.0
44,44.0,0.014001349874753875,0.0152655957720628,0.0037957386256863,22.597487191542314,13.375128679461342,0.10714995315167973,0.0124075710621588,0.00249123817335045,0.11407226683746714,0.01420308354580865,0.00301630015209165,0.021741488198097025,0.01969648004471025,0.00127819174485915,0.001180929750262225,0.021391883941180027,0.019815226368229126,0.0011869607496919,0.0011550009985511751,900.0,0.00125500332972935,0.00159926268743185,0.013767873316492374,0.01371359232623235,1.0,1.0,0.014967242955200199,0.015448143244136875,1.0,1.0,1.0,1.0,1.0,1.0
45,45.0,0.014000481362111225,0.015262308436461501,0.0037956338303629,22.9040819054826,12.110544942021079,0.10713042151576448,0.012404228351027925,0.002483547862837675,0.11410666395801562,0.01421242657291155,0.0030184374854732503,0.02173730982272075,0.019689144237324926,0.001239857501786825,0.001150906002294475,0.021726326434357575,0.0196888382901723,0.0011514194975461001,0.001113861746489325,901.0,0.001262030980101,0.001605895046081775,0.013750968512166575,0.01389165247009685,1.0,1.0,0.014961643648471225,0.01543105217027165,1.0,1.0,1.0,1.0,1.0,1.0
46,46.0,0.0139552664620312,0.015353975040523774,0.0037906390257704,17.002884234734665,12.93723389227671,0.10715966340386646,0.012375404380824951,0.002491563576069375,0.11426233369025052,0.014228235753036726,0.003001759797276825,0.02158611471601775,0.0196970933508883,0.001323018248513075,0.001247444248292575,0.02158647493055005,0.019674775167530526,0.0012197652467875,0.001216087750435625,950.0,0.0012051424171602748,0.0015313109131363,0.013704761108528224,0.0138918981417516,1.0,1.0,0.015077395819261425,0.015456787100769424,1.0,1.0,1.0,1.0,1.0,1.0
47,47.0,0.0139524475169122,0.0153510275113633,0.0037905398475972,16.992185148024873,12.38125395307361,0.10716057763008258,0.012375006441931775,0.002483972808122,0.1142645634523489,0.014224530955102076,0.003001184492610825,0.0215946624721869,0.019692526341414825,0.001322597750913625,0.0012486314990382249,0.021583823584807198,0.0197028715517902,0.00122627525342975,0.00120057899948725,951.0,0.00121724624205915,0.00153763728208755,0.013703708986804824,0.013864017250489476,1.0,1.0,0.015092988191237324,0.0154604010963583,1.0,1.0,1.0,1.0,1.0,1.0
48,48.0,0.013989705675946575,0.0153567613824055,0.0037858060613506,23.174962310440606,15.258268936137029,0.10721930126464255,0.012408029359590775,0.0024809533046627,0.11448381288302503,0.014304051572698274,0.00299877090937395,0.021587536484932425,0.01970595247058725,0.001358738747512675,0.001282527999137475,0.021455149333979875,0.019838713137764676,0.00128200749713865,0.001247301497642125,1000.0,0.0011652756496158749,0.0014700442587974249,0.01387903644419685,0.01336583479074825,1.0,1.0,0.015177437274480525,0.01569216861503605,1.0,1.0,1.0,1.0,1.0,1.0
49,49.0,0.01398260457991445,0.0153795512094273,0.0037857119350624,17.205771513978107,13.704150943271088,0.10720965302659217,0.012408709773513901,0.0024812539402098753,0.1144632519764132,0.014298777133459575,0.002996027559355775,0.021575785040160528,0.019713204468444774,0.001334309499725325,0.001262920748558775,0.02157457111927815,0.019715711580666,0.001293009998334975,0.001235997997355225,1001.0,0.0011716648844324001,0.0014761377656466752,0.013906324850124125,0.013386457121197175,1.0,1.0,0.015178047603802449,0.015695903823771576,1.0,1.0,1.0,1.0,1.0,1.0
