,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
0,0.0,0.6565880768327127,0.6565880768327117,0.0,0.6708203932499369,0.0664014368667267,0.00876535207498815,0.00562443037051705,5.165584852089615e-32,0.0,5.165584852089615e-32,0.0,0.6565880768327127,0.6565880768327117,5.632638931274414e-05,1.5974044799804688e-05,1.0,1.0,1.9073486328125e-05,1.1980533599853514e-05,0.0,2.4777073866335644,2.6310763151515815e-08,0.9154757452977548,0.9360759187911804,0.0,0.0,0.9154757452977538,0.9360759187911802,0.0,0.0,0.0,0.0,0.0,0.0,4.350294384723258,4.30738539083537,0.0,0.0
1,1.0,0.6800285708593489,0.6800285708593514,0.0,0.6123724356957946,0.023381117091048502,0.0086564939701929,0.009401823568623475,7.332765207964496e-32,0.0,4.3046540434080123e-32,0.0,0.6800285708593489,0.6800285708593515,3.796815872192383e-05,1.436471939086914e-05,0.7207864731554613,0.7207864731554613,1.9252300262451172e-05,1.1980533599853514e-05,1.0,3.1920132426007526,2.0815879959118546,0.8978385408009152,0.9280428794643355,0.0,0.0,0.8978385408009151,0.9280428794643351,0.0,0.0,0.0,0.0,0.0,0.0,4.237005086096188,4.198737638799104,0.0,0.0
2,2.0,0.7218642381895233,0.7218642381895444,1.208909515702948e-15,0.5,0.05943606991786503,0.0425246789818629,0.1242532370961271,8.038482805637384e-32,0.0,2.869769362272008e-32,0.0,0.7218642381895233,0.7218642381895444,3.618001937866211e-05,1.4543533325195312e-05,0.8297273549200415,0.8297273549200439,1.883506774902344e-05,1.33514404296875e-05,4.0,2.8284971645004524,2.3924675403803426,0.8797709368733111,0.9119996828051344,0.0,0.0,0.8797709368736053,0.9119996828051338,0.0,0.0,0.0,0.0,0.0,0.0,1.7687327427454467,1.916177179595198,0.0,0.0
3,3.0,0.753232398836621,0.753232398836519,9.547918011776346e-16,0.4743416490252569,0.11905533273238687,0.04210603912360962,0.08422468253411348,6.495995605066376e-32,0.0,2.582792426044807e-32,0.0,0.753232398836621,0.753232398836519,3.618001937866211e-05,1.436471939086914e-05,0.7780568113439886,0.778056811343963,1.8596649169921875e-05,1.1920928955078123e-05,5.0,2.5533650644162766,2.3871215189021058,0.8620738495247564,0.8631172571932697,0.0,0.0,0.8620738495247563,0.8631172571932699,0.0,0.0,0.0,0.0,0.0,0.0,1.5365869816138527,1.4245414634138964,0.0,0.0
4,4.0,0.6839399506392307,0.670572061398035,3.0134624954111393e-16,0.4008918628686366,0.14475872088223696,0.17153291602153328,0.17389592563267794,9.317782908456744,0.05730147084545005,9.921547444950914,0.06039088737646172,0.7407455503827144,0.7399527112898163,3.612041473388672e-05,1.436471939086914e-05,0.7394964682174414,0.7394964682174426,1.8417835235595703e-05,1.2218952178955078e-05,9.0,2.0816890719294503,1.8626779670071612,0.849393385042668,0.8364766851956414,0.0,0.0,0.8433728244367612,0.8276647166389878,0.0,0.0,0.0,0.0,0.0,0.0,3.161702269859854,3.559124229886761,0.0,0.0
5,5.0,0.7117858349081468,0.70193039518505,9.3443771239284e-16,0.3872983346207416,0.14691013883566484,0.0471692322171293,0.049052104644943,11.390240145882393,0.07630323362899052,11.61462932325364,0.0847501276115404,0.7715407251121676,0.7829273754439667,3.814697265625e-05,1.4781951904296877e-05,0.7839619557189724,0.7697285648806225,1.913309097290039e-05,1.2159347534179688e-05,10.0,1.9716243334037449,1.9682739103110254,0.9076343650017138,0.8968894585285393,0.0,0.0,0.8522338481418407,0.8518391186315546,0.0,0.0,0.0,0.0,0.0,0.0,2.493470819302139,2.3755714020985406,0.0,0.0
6,6.0,0.6786614534232851,0.6375003190363951,1.0503294140861677e-15,0.3441236008058426,0.04374769009882577,0.2834077946608886,0.22796454594936222,17.202799554759096,0.16911739689187316,18.67305274094603,0.14862593648046568,0.7761898297349458,0.8135091105559777,3.7610530853271484e-05,1.430511474609375e-05,0.79773348993246,0.8306525226105083,2.002716064453125e-05,1.2636184692382812e-05,14.0,1.8929856829690743,1.709479395631677,0.7914842727853897,0.8206051613946703,0.0,0.0,0.8318666717359748,0.9023557842325414,0.0,0.0,0.0,0.0,0.0,0.0,2.5529190302127462,2.72243060359409,0.0,0.0
7,7.0,0.6281455100559218,0.6405537503737395,5.745404152435186e-16,0.3354101966249684,0.10952108912169925,0.05889333056984467,0.0900608100346289,18.757311550979626,0.14014938189839848,19.923091225104464,0.14564863891721105,0.7738882545887189,0.8240343928411485,3.701448440551758e-05,1.436471939086914e-05,0.7892411691312569,0.8440808775106508,1.8715858459472656e-05,1.1980533599853514e-05,15.0,1.8422468991570677,1.8342713639288069,0.8081223584065184,0.8491987087690638,0.0,0.0,0.8430149259121731,0.9011570723274086,0.0,0.0,0.0,0.0,0.0,0.0,2.3416406524980746,2.498551951521525,0.0,0.0
8,8.0,0.621454858352908,0.6737892267159509,6.476300976980079e-16,0.3061862178478973,0.03507818910293275,0.07734762370819225,0.012464260449633,23.284954781827537,0.19319457366705844,24.356497002504508,0.18722517913627892,0.8005217081131938,0.8441831270342814,3.510713577270508e-05,1.436471939086914e-05,0.8098361039980532,0.9078424230666857,1.913309097290039e-05,1.239776611328125e-05,19.0,1.855636244368229,1.7255500460872817,0.8787395758535919,0.8799968122744063,0.0,0.0,0.8017179654103833,0.9153424340149563,0.0,0.0,0.0,0.0,0.0,0.0,2.764626421495755,2.6883607143420276,0.0,0.0
9,9.0,0.6274052718678866,0.6613441910081125,5.906386491005833e-16,0.3,0.1098019178607501,0.07255484221968792,0.10483206156641245,23.80765517055104,0.18461902965911126,25.069535411870497,0.18244242833341304,0.8325515175900061,0.8385135970095732,3.790855407714844e-05,1.4066696166992188e-05,0.8435404642688333,0.8351246133761079,1.889467239379883e-05,1.239776611328125e-05,20.0,1.7741906471339657,1.82852896323118,0.8013899155906992,0.85074008841665,0.0,0.0,0.7864256178323545,0.8186673699776305,0.0,0.0,0.0,0.0,0.0,0.0,1.8863206448827943,1.8504795279740518,0.0,0.0
10,10.0,0.42842761755205777,0.47948281617172545,2.119997299403275e-16,0.1463850109422799,0.0376247965614311,0.21673716203076765,0.24215856922091916,39.80048337639404,0.4686825665233534,41.41144505004785,0.5108700151704981,0.9646036917631321,0.9581875076790208,3.8683414459228516e-05,1.5497207641601562e-05,0.8500134577301042,0.881021685637736,2.026557922363281e-05,1.3113021850585938e-05,100.0,0.47410842814370036,0.450479024849358,0.6740479277159175,0.689876277926371,0.0,0.0,0.6401891304849534,0.718272285422053,0.0,0.0,1.0,1.0,1.0,1.0,1.8551558713826335,1.7185532345928038,0.0,0.0
11,11.0,0.4217087794278785,0.4886309892699223,1.4558584945556298e-16,0.1456928793535896,0.2831685249693692,0.3839785512536764,0.13799291581381107,39.365808264055126,0.43538244379484536,40.774465738094975,0.5262582425788926,0.9720438781446963,0.9316292621536408,3.9696693420410156e-05,1.5079975128173828e-05,0.9657298513168435,0.9557264454689728,1.990795135498047e-05,1.2874603271484377e-05,101.0,0.5048819011847417,0.47112316039164814,0.6413399116929632,0.6558814764249457,0.0,0.0,0.6690004146743552,0.7210849015227614,0.0,0.0,1.0,1.0,1.0,1.0,3.051160102855095,2.873893928963001,0.0,0.0
12,12.0,0.3252478906930556,0.3779133671205352,1.378301267156597e-16,0.1047645443654367,0.20146207546349615,0.3958707477431744,0.017199957277625726,41.72357464214271,0.4867209309850034,44.20116243266257,0.5435489658422196,0.8708062501447239,0.864362032885806,4.374980926513672e-05,1.6987323760986328e-05,0.9787179631384857,0.8767118602710016,2.2232532501220703e-05,1.4543533325195312e-05,200.0,0.28636257194484016,0.2488140501755819,0.5526631124982222,0.5186710283537781,0.0,0.0,0.6406694477110196,0.6980274662353007,0.0,0.0,1.0,1.0,1.0,1.0,2.8523791118205324,2.925152770493252,0.0,0.0
13,13.0,0.32038333458954593,0.394384280736888,1.3514001137124177e-16,0.1045099521437426,0.025119063735473877,0.21771048434311524,0.04034224088536573,41.52029587098566,0.47129434923673075,44.87143583699081,0.5171146983834973,0.8388013530775356,0.872008643757914,4.70280647277832e-05,1.6748905181884766e-05,0.8683514310071877,0.8622016320910684,2.2411346435546875e-05,1.4543533325195312e-05,201.0,0.28494261267687854,0.25806073279191355,0.5537296742198707,0.6285811715324046,0.0,0.0,0.6151955158667658,0.6303786083315434,0.0,0.0,1.0,1.0,1.0,1.0,2.6156268216868908,2.4709681252943763,0.0,0.0
14,14.0,0.28814016570532414,0.34269538695972274,1.5197315173147633e-16,0.0858897501470802,0.13693032629089427,0.45738074055407196,0.20194628444733093,42.344558958071936,0.5010673636801597,45.52873516209675,0.5848402559678172,0.8788516126627381,0.825608250906552,4.839897155761719e-05,1.9609928131103516e-05,0.7931490183890539,0.8482875507144091,2.390146255493164e-05,1.5079975128173828e-05,300.0,0.21104381379544723,0.17961743101266217,0.5587358222699721,0.5552518487105718,0.0,0.0,0.6558415609492279,0.6619204168301388,0.0,0.0,1.0,1.0,1.0,1.0,2.3680893453896585,2.6072759009117847,0.0,0.0
15,15.0,0.2955394959335235,0.3145615013749684,5.529346044211564e-16,0.0857492925712544,0.22728414024459193,0.4798149054404348,0.16673551400890568,42.151006668471325,0.4882165497996023,45.218842058711154,0.5895114047751289,0.8899273448847561,0.7949732415683963,4.7087669372558594e-05,1.7702579498291016e-05,0.8778846710485743,0.8234344663538873,2.408027648925781e-05,1.52587890625e-05,301.0,0.2166204228428062,0.1834387371193207,0.5302125818702563,0.5139860732083784,0.0,0.0,0.6426842814134633,0.6513709943565666,0.0,0.0,1.0,1.0,1.0,1.0,2.3660196513592724,2.3453953360550597,0.0,0.0
16,16.0,0.2576721729352949,0.28243796791451276,1.3747576465420146e-16,0.0745355992499929,0.24431407538941124,0.2710776109015569,0.16285128600429738,42.92966034244279,0.45186799204984746,45.638168136853146,0.5680237080509961,0.8175973399311247,0.7455918312943994,4.965066909790039e-05,1.8596649169921875e-05,0.8996896692833258,0.785588369293637,2.574920654296875e-05,1.621246337890625e-05,400.0,0.19034497960915794,0.14108608782564325,0.4849796153153755,0.512027758176776,0.0,0.0,0.6108329009891851,0.5751729711028865,0.0,0.0,1.0,1.0,1.0,1.0,2.62787630550589,2.713743255037302,0.0,0.0
