,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.03251402714985588,0.033079512667251065,0.00692830608865913,0.2333186903852038,0.027286473603453487,0.20592680209901576,0.04425756894696389,0.004233424929559384,0.21500780096782962,0.048145188567878396,0.003313299114367908,0.034640320746319134,0.04587399738290712,0.00028540100902318954,0.0002339209895581007,0.0,0.0,0.0002513009821996093,0.00023410003632307053,0,0.026929125278469815,0.6122332137349044,0.02668892594647277,0.026411565621562858,0.02754579517064054,0.027499888600136937,1.0,1.0,1.0,1.0,0.0252867673781664,0.02523163594074625,0.02672111154868498,0.025799642185632375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.03251222195132339,0.03307623163137164,0.0069279450489526315,0.26829541026381776,0.033832760935183614,0.20478400467946759,0.043823111293412674,0.004154095049166037,0.21313014236970199,0.04738499844281403,0.0033041218497887885,0.03462359584004702,0.04561984409770111,0.0010568640427663922,0.0002975519746541977,0.03462359584004702,0.04561984409770111,0.001152493990957737,0.00033058098051697016,1,0.023277217996612656,0.3159517669064502,0.02668892594647277,0.026411565621562858,0.02754579517064054,0.027499888600136937,1.0,1.0,1.0,1.0,0.0252867673781664,0.02523163594074625,0.02672111154868498,0.025799642185632375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.033730481577480605,0.03432372575149427,0.006908304693854946,0.07567026134347543,0.11275431711692363,0.2271481507129444,0.055072807322195064,0.004781939510167007,0.22889167760979356,0.055511771358325995,0.0048231080322369,0.04550453028311724,0.04642271389584017,0.00036592199467122555,0.0003519320162013173,0.04292040418846556,0.05837706757335374,0.00033860100666061044,0.0003693510079756379,100,0.002430370346346343,0.008266712968838878,0.026471594015639817,0.02606188152783318,0.027828769688213684,0.02694100782512872,1.0,1.0,1.0,1.0,0.029486038809507818,0.028926398560290237,0.030850173707957094,0.030190242713455124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.03381674168713739,0.03432312177617405,0.006908183898790903,0.18663791450671852,0.33715777489123866,0.22714756021613536,0.05505186518012836,0.004847590955189235,0.22889352980088895,0.05549603873992299,0.005557360957358398,0.05054928501347446,0.047268903073306695,0.00034604204120114446,0.00046714203199371696,0.04623695091605723,0.047268903073306695,0.00034081097692251205,0.0003538610180839896,101,0.0025475439971335266,0.008326742548894067,0.026471594015639817,0.02606188152783318,0.027828769688213684,0.02694100782512872,1.0,1.0,1.0,1.0,0.02783243535640131,0.02862783329388496,0.029503177389985837,0.029477680312837398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.03438772905525242,0.034037311913397074,0.006899024251277571,0.058006160194054246,0.015672797278966755,0.22665579331594635,0.05424908014661684,0.003834553968753709,0.22637361235806103,0.05350245155058822,0.0034199545069894545,0.041426293454150734,0.04423938969967365,0.0005378919886425138,0.00045766099356114864,0.0499643455577025,0.050523021481138596,0.00039950100472196937,0.0003600320196710527,200,0.001534490314957298,0.00449723032445864,0.022358407064920628,0.0222314998297218,0.023579055321694388,0.022966629260934478,1.0,1.0,1.0,1.0,0.021368574435170533,0.02078270156115019,0.021198811622154916,0.021232217937512204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.03438736667489864,0.03398003595459501,0.006898951775206815,0.18387553986394778,0.01887725805863738,0.22651419513684729,0.05417771905200704,0.003869158508015303,0.2262688052468645,0.053449481713965255,0.0034395875415314386,0.041361626127564284,0.045092200082431935,0.0004054410383105278,0.0005263519706204534,0.041361626127564284,0.0441647285816367,0.00044465198880061507,0.0005186520284041762,201,0.001595964820600016,0.00454405185211821,0.022707981882027033,0.02258796655876903,0.0238633139571795,0.02328423984992746,1.0,1.0,1.0,1.0,0.021368574435170533,0.02078270156115019,0.021198811622154916,0.021232217937512204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.034730141937086734,0.03453951365003474,0.0068929181915172,0.04171158041572198,0.020033628155943006,0.23020133093816839,0.056520651049329254,0.003492340308780835,0.231613097379309,0.0567644398410752,0.0037630922423681845,0.05249686322817548,0.04646176319544001,0.0005753330187872052,0.0005494320066645741,0.04277275779384659,0.04583647022917961,0.0006193019798956811,0.0004938819911330938,300,0.0011761866752944298,0.003159418770187358,0.018831559536920565,0.01832318241734594,0.01903438319823615,0.01839274310001505,1.0,1.0,1.0,1.0,0.020481594266885533,0.01988063277335922,0.02041952795734534,0.02002544917334291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.03473306421478038,0.03458993636860922,0.006892866439155979,0.04729111189953983,0.06176478124689311,0.23011572192449545,0.056475329579296664,0.003512854075456284,0.2315221646264492,0.05671541275885715,0.0037684052432772623,0.05252751578705115,0.04714461771404334,0.0005681819748133421,0.0006236620247364044,0.05259837082997629,0.0465456271166413,0.0005445520509965718,0.0005132919759489596,301,0.0012182510798910858,0.003194928136293641,0.018885975740398166,0.01835742471157176,0.019052620783511387,0.01843797474805416,1.0,1.0,1.0,1.0,0.020402577231264648,0.01980202060370332,0.020340050994071,0.0199473795614888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.035146573106939714,0.03477706817122391,0.0068883610412736095,0.32340283592930064,0.07598313718335703,0.23278324018478683,0.05876140417302956,0.0047001005200590085,0.23388289080789945,0.05882713290759121,0.00408957544867549,0.0475181006314805,0.05725450342518702,0.0006642829976044595,0.00067743199178949,0.053535456064930695,0.04809799699608899,0.0007403229828923941,0.0006477920105680823,400,0.0009762884670176261,0.0024651927237937274,0.02606674241030429,0.0258872788970006,0.026626884934798825,0.026524925337525512,1.0,1.0,1.0,1.0,0.022267465729330544,0.02177612548260646,0.0221299397681627,0.022277920143637043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.03514637191692421,0.0347869094534764,0.006888320803270509,0.16020184947410598,0.05707008548779413,0.23278911522048304,0.058756018382965944,0.004691237709723645,0.23393967781321803,0.05884578080589796,0.004082780379459094,0.047486870093900284,0.057206934783216506,0.0007247320027090609,0.0006898430292494595,0.047486870093900284,0.057220161454008496,0.0006848530028946698,0.0006520519964396954,401,0.0010082802829111293,0.002493487216530473,0.026052264512784605,0.025872918161657377,0.026612758523808518,0.026510765451627644,1.0,1.0,1.0,1.0,0.022267465729330544,0.02177612548260646,0.0221299397681627,0.022277920143637043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
