,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.030933732846501118,0.03138772495961399,0.00692830608865913,0.12441538844723254,0.25708116992609575,0.22216973513404267,0.052368473777047925,0.004134523172939478,0.21784515799876697,0.05062380271416989,0.004307553665470303,0.040312528647416454,0.047939233574004536,0.0002871010219678283,0.0002884409623220563,0.0,0.0,0.000259281019680202,0.0002907710149884224,0,0.026929126644075013,0.32728110613548067,0.028920505862995563,0.029156816276981214,0.02969678397087631,0.029095022084207972,1.0,1.0,1.0,1.0,0.029395978085633885,0.028485371629798303,0.02753556737598649,0.029036724850933202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.03060867177971332,0.031679111179250326,0.0069279450489526315,0.0703910730080679,0.139250376902055,0.24102661503509037,0.07237981873179365,0.00343178488574478,0.23645272729623937,0.07149104259280056,0.005386360858923776,0.05110571786376395,0.03581948113916833,0.0002836009953171015,0.000375591975171119,0.03990607972851848,0.04813933036140591,0.00032507197465747595,0.00028921099146828055,1,0.031864548965593785,0.18281514785818942,0.02525311840004367,0.0248283508407452,0.025371791359998723,0.02483194196625368,1.0,1.0,1.0,1.0,0.03330236820420079,0.03224775279612185,0.031141122180397465,0.0327250650141016,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.03238343687300351,0.031823930027141886,0.006908304693854946,0.10827820654958487,0.10881988343317062,0.24322436770382386,0.06897545577370501,0.004415970197624141,0.24642661959469175,0.07065390587065337,0.004913864170092754,0.05439941786341338,0.042996098048431776,0.0004050019779242575,0.00031238101655617356,0.05213646472957739,0.039380634433037576,0.0004014219739474356,0.00043418200220912695,100,0.002612878091601471,0.005962316146143148,0.028273499635590664,0.026944285033413347,0.026419187839622594,0.02849500379520777,1.0,1.0,1.0,1.0,0.03275318415447693,0.03085430920403452,0.029826415411413117,0.03304783806951718,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.032378684674202685,0.0318212259986805,0.006908183898790903,0.18853109574411064,0.23680615873308852,0.24282267964695287,0.06874073419298897,0.004386859741854832,0.2462061778684497,0.07049755959631782,0.004878432827304252,0.05416552293548954,0.04284397264180771,0.00037865201011300087,0.00037434097612276673,0.05424843363481835,0.04285732980455101,0.0003689909935928881,0.0003790420014411211,101,0.0027273196705135754,0.006044041325457736,0.028268788723967635,0.026942257742789195,0.026418592248081657,0.028490052326237518,1.0,1.0,1.0,1.0,0.03272180287167127,0.030824588967351,0.0297994132030265,0.033015696488357595,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.03512548802699663,0.03402353607331907,0.006899024251277571,0.03756736824288964,0.03325261775171384,0.24422329815032484,0.0671555426781986,0.004874381070194284,0.24978682786272044,0.07009935755735004,0.004883961934705405,0.05256458133050462,0.053635278456506605,0.0004885619855485857,0.00045121199218556285,0.06091352203399675,0.047723708030720506,0.0005055919755250216,0.00048726197564974427,200,0.0016361609950189338,0.003332485487872754,0.025242842420196383,0.02571974786995647,0.02593616342685235,0.025511322068913,1.0,1.0,1.0,1.0,0.023733716707854485,0.024226772323556786,0.024387478260199144,0.02397915308945384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.035124893769774464,0.03402317369296529,0.006898951775206815,0.041341541160363704,0.015949825872667134,0.24391096434677878,0.06699879737058557,0.004857548356225775,0.24942692790964754,0.06992365643176714,0.004869121418073575,0.052494508613905505,0.053556781644347295,0.0004976220079697669,0.000548071984667331,0.05249450861390571,0.053556781644347295,0.0004169719759374857,0.0004138920339755714,201,0.001696447331291547,0.0033843955326192995,0.025242842420196383,0.02571974786995647,0.02593616342685235,0.025511322068913,1.0,1.0,1.0,1.0,0.02373371670785418,0.024226772323556484,0.02438747826019884,0.023979153089453527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.03504960209204191,0.03501683237427031,0.0068929181915172,0.04263918031938374,0.14313327497802675,0.24151147179568694,0.06428740737295184,0.005467040193812443,0.24689398806796353,0.06758036373733861,0.005052488827820268,0.05499570491487639,0.0608228617289234,0.0005222920444793999,0.0005105020245537162,0.05496281486531638,0.05620714342537923,0.00047467200784012675,0.00047343195183202624,300,0.0012312577521820449,0.002373104467120713,0.025757740704752317,0.025579096465478596,0.02632363962619164,0.026222427280209834,1.0,1.0,1.0,1.0,0.02377370109988161,0.02426669264885078,0.024428544754955758,0.024020023839631914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.03504922370476641,0.0350165736124642,0.006892866439155979,0.022735002683475614,0.014597545843571424,0.24156724406007565,0.06430838101905062,0.005464446470359399,0.24689751917313535,0.06756985145330338,0.005044467771478443,0.05493850002383213,0.060749081515964434,0.0005927620222792029,0.0005436119972728193,0.05493850002383213,0.060749081515964434,0.0005537719698622823,0.0006218130001798272,301,0.0012728434990099207,0.0024109940195097684,0.025757740704752317,0.025579096465478596,0.02632363962619164,0.026222427280209834,1.0,1.0,1.0,1.0,0.02377370109988161,0.02426669264885078,0.024428544754955758,0.024020023839631914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.03468750398356168,0.03453006129703259,0.0068883610412736095,0.018868772371206433,0.028806216665543616,0.24117577920047675,0.06359899415870449,0.005278990695425782,0.2465350241938654,0.06681256441015702,0.004841166934562196,0.05409094550248006,0.05940557751473475,0.0006994730210863054,0.0006330820033326745,0.05369604992938702,0.05880057565138039,0.0007201930275186896,0.0006996419979259372,400,0.0010131390620091222,0.0018717751825810083,0.02642693931379298,0.0262460592956798,0.026978753480241556,0.026877363164324614,1.0,1.0,1.0,1.0,0.024239718747471193,0.02472942977305129,0.02490462401767023,0.02449324973732062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.03468722216070551,0.034529860107017085,0.006888320803270509,0.020611034124158323,0.09842967404983938,0.24136958841961437,0.06369726297775537,0.005294578267139028,0.2467566057298061,0.06692705481804252,0.0048347706947091075,0.054047640527696755,0.059591259354769686,0.0007101219962351024,0.0006285029812715948,0.054047640527697026,0.059591259354769686,0.0006868820055387914,0.0007903229561634362,401,0.0010452830955107715,0.0019017928665556823,0.02642693931379298,0.0262460592956798,0.026978753480241556,0.026877363164324614,1.0,1.0,1.0,1.0,0.024239718747470874,0.02472942977305098,0.02490462401766991,0.024493249737320304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
