,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.035556481266853616,0.03646344013171631,0.00692830608865913,0.06037609977647662,0.019060176331549883,0.22452111669224034,0.054642133327822605,0.00459597336560558,0.22910519399199902,0.057906571641176977,0.006415503038897738,0.06423887715517657,0.046902456526703405,0.00038477202178910375,0.0003125809598714113,0.0,0.0,0.00029688101494684815,0.0003706419956870377,0,0.02692912714824089,0.8867349845560043,0.01881960082752207,0.017603896918918765,0.01815565877440408,0.01768847461668821,1.0,1.0,1.0,1.0,0.030605086130547365,0.02853437723422033,0.02905147091334704,0.029238713487694728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.035190627893279466,0.036402528533638345,0.0069279450489526315,0.0795986945158802,0.062050662469118834,0.22512531659481935,0.05484339322435396,0.004512712599447869,0.22935433881808404,0.05788554603736538,0.00435346147124295,0.048650109931977895,0.054957437508294286,0.0007037429604679346,0.00023688096553087234,0.06437629161873416,0.04656859226887672,0.00023255101405084133,0.0003624519449658692,1,0.024647658161686636,0.45463002763472204,0.020120040282376253,0.01938927359598537,0.01941908608015258,0.018820906312840245,1.0,1.0,1.0,1.0,0.020094614306934124,0.01887155836664252,0.019230112865395804,0.018886037968448843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.03424366327092658,0.03464333210516585,0.006908304693854946,0.1307611321681179,0.1367931542918086,0.24007303763098628,0.061205490735411816,0.005345091054041643,0.2421890292234271,0.06315387513552621,0.005259335844080842,0.05832177626213457,0.058010012019706514,0.00041506096022203565,0.0005110320053063333,0.046528108682848165,0.05419296260461594,0.0005426720017567277,0.00041117198998108506,100,0.002573396280875668,0.011222652205078856,0.025451376043559615,0.02533023583393745,0.025923187314285806,0.02593089741198213,1.0,1.0,1.0,1.0,0.028162094150376973,0.02628527235143395,0.025388809264718173,0.028301996880995026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.034348347659208724,0.03475989216295937,0.006908183898790903,0.14664500020444393,0.12358589947689325,0.2397735929415017,0.06105087376420379,0.005368078872837786,0.2418458082347381,0.06297578702633434,0.005163508504864132,0.05720597123885364,0.05713004451941911,0.00043942203046754,0.0004475919995456934,0.05869134488450446,0.058894335926090426,0.0004731019726023078,0.0004089120193384588,101,0.002688226714749348,0.011252776622897942,0.024866494987475514,0.024730150935539902,0.025227158850618433,0.025325691651097364,1.0,1.0,1.0,1.0,0.027683836732942068,0.025787496690053445,0.024974806558396845,0.027777755208561634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.03485836300447929,0.03579902577004299,0.006899024251277571,0.020036314090248197,0.055270147044211626,0.24659799567667542,0.06592000854806078,0.005511638643205507,0.25087920850634926,0.06943288428832263,0.00544136019029663,0.05965355270474372,0.058455690487247615,0.0005478620296344161,0.00041044194949790835,0.05559281712828129,0.05758003721956069,0.0005099719855934381,0.000451861007604748,200,0.001639855642233354,0.006003803692979861,0.027355953366827862,0.025504971931894264,0.024452553843122223,0.02755437232586697,1.0,1.0,1.0,1.0,0.028539083354617748,0.026665153281552913,0.025608218161014263,0.02875173119695135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.03477675289073016,0.03569645181047013,0.006898951775206815,0.013684754143469036,0.013231807388365269,0.2466249547679006,0.06590940660930322,0.005504339751606643,0.2508838529268238,0.06940579680313504,0.0054319819181002935,0.05966575618330522,0.058488856614325686,0.000541271991096437,0.0005358119960874319,0.05955440470805423,0.058365062510410945,0.0005411719903349876,0.0005713719874620438,201,0.0017012453973168154,0.006043639421617731,0.02747736686037543,0.025624389126948557,0.024570746484579038,0.027676504875317913,1.0,1.0,1.0,1.0,0.028650376926210044,0.026773875602883086,0.02571609218262618,0.02886462628526748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.03444028447030974,0.03482131522845153,0.0068929181915172,0.0255625395802781,0.019350186514202505,0.2450668934810506,0.0646729967785399,0.005565586928159942,0.2504451263514244,0.06848016315033302,0.005464311911713763,0.06044725854207106,0.060203143083035385,0.0006594120059162378,0.0005436420324258506,0.06029922484096753,0.05917668233437809,0.0005212720134295523,0.0005313919973559678,300,0.0012383914942389904,0.004157575049515298,0.02854798034060282,0.026673832388725414,0.0256168530514722,0.0287607545185602,1.0,1.0,1.0,1.0,0.028956327935627916,0.027093776505912406,0.026037083520073872,0.02919015006622021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.03446725414880327,0.03482105646664542,0.006892866439155979,0.019206657423637807,0.013891031441744417,0.24497941250652636,0.06462051453523249,0.0055626300335516595,0.2503471539474109,0.06841928897982626,0.005441532735724524,0.060217380906927534,0.06025076819488824,0.0006693629547953606,0.000626802968326956,0.06049738560151176,0.06025076819488824,0.0005702120251953602,0.0005861319950781763,301,0.0012801930634759016,0.004189715604165023,0.02854798034060282,0.026673832388725414,0.0256168530514722,0.0287607545185602,1.0,1.0,1.0,1.0,0.028801845067673595,0.026957535893633644,0.025904711182493757,0.0290442141362131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.034957451684212236,0.035418338103635996,0.0068883610412736095,0.01837924716528505,0.07714218035107478,0.24229074911406162,0.06306947695890018,0.004572390992805986,0.24902185487020725,0.06705162201688171,0.00536290741461276,0.058808986886176425,0.045562852334683664,0.000871622993145138,0.0008622630266472697,0.05896626928423256,0.05900247637021415,0.000883653003256768,0.0009091929532587528,400,0.0010203458275870742,0.0032193410214566187,0.023644006615791104,0.02213603897066016,0.021643569350084532,0.023605926580410188,1.0,1.0,1.0,1.0,0.028333338505017187,0.026464275769219826,0.025408169094885663,0.028542408694331674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.035055720515222766,0.03591422289472035,0.006888320803270509,0.035077978100162,0.020832198089919984,0.24204428370394784,0.06297950129845233,0.004679102732091271,0.24899775126474746,0.06703201891176695,0.005158450646483513,0.05912326768825475,0.046531223060337225,0.0006478319992311299,0.0007847230299375951,0.059263246580239515,0.04586876824487394,0.000700852950103581,0.0007482629735022783,401,0.0010521367680386088,0.0032468275033646628,0.023444079050081414,0.021870551293599865,0.021294359530768206,0.023445833317488715,1.0,1.0,1.0,1.0,0.025671436261174827,0.025491875515963575,0.026237863865706933,0.026137386428318782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.034689069582476376,0.035835458744970475,0.006884724390526201,0.031126681016758084,0.025723495928104967,0.2419974014478393,0.06286699264562216,0.004970477005438408,0.24993716804404342,0.06747750621118692,0.005429738464777672,0.05888768551049753,0.05051328199560048,0.0008920429972931743,0.0007587629952467978,0.059275015459133926,0.04606996885558644,0.0008413430186919868,0.0009509539813734591,500,0.0008834352448566491,0.002645514883514377,0.024961204301135746,0.0231886144981725,0.022403275381209786,0.02503020702505909,1.0,1.0,1.0,1.0,0.028673150618481646,0.026796159904117545,0.02573813930493025,0.028887708215901257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.03468890502609634,0.03583529418859044,0.006884691479250193,0.01683448819676414,0.02915243909228593,0.24216204582891918,0.06295779501069027,0.004963333524297833,0.25010319120447067,0.06756304990502979,0.005422724491816671,0.05886067663843925,0.05047726473759935,0.0009110239916481078,0.0008727730019018054,0.05886067663843925,0.05047726473759935,0.0008131430367939174,0.0009430130012333393,501,0.000909374372099419,0.002667952587989376,0.024961204301135746,0.023188614498172493,0.02240327538120978,0.025030207025059086,1.0,1.0,1.0,1.0,0.028673150618481646,0.026796159904117545,0.02573813930493025,0.028887708215901257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.034617921872203535,0.03590825158565342,0.006881698420625195,0.015487503143958747,0.10727689106715843,0.24619007624581646,0.06909937966610522,0.00516586884513796,0.251254672968322,0.06837774872548465,0.005207825714476377,0.05915967536204127,0.05361039845437096,0.0008360830252058804,0.0008966830209828913,0.05779385126467805,0.04948117056993041,0.0008531030034646392,0.0014552550273947418,600,0.0007939429753606248,0.002263935194377177,0.02619505412267868,0.024352763233492926,0.023397420345871535,0.026325829516963998,1.0,1.0,1.0,1.0,0.026248209287889877,0.026067891288313,0.026804231725704925,0.026702587671651193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.03461778267389745,0.035908112387347334,0.006881670580963978,0.015946587547659874,0.11609024496283382,0.24614449090401225,0.06906546869507395,0.005159513221867708,0.25121088554294924,0.06835039827846368,0.005201407822309085,0.05913303536704227,0.053579895492899605,0.0009014140232466161,0.0008320530178025365,0.05913303536704227,0.053579895492899605,0.0008252330007962883,0.0013784949551336467,601,0.0008155229839077839,0.002283074253721226,0.02619505412267868,0.024352763233492926,0.023397420345871535,0.026325829516963998,1.0,1.0,1.0,1.0,0.026248209287889877,0.026067891288313,0.026804231725704925,0.026702587671651193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.03431426313176015,0.0361408092347648,0.0068791073904969375,0.011829438211861998,0.1167991494294256,0.24469458462557334,0.0675906155861746,0.004834695203588133,0.2497761671463604,0.06734085345962305,0.00517467712536063,0.05941370391237036,0.04730678053035173,0.0010529739665798843,0.001117813983000815,0.05901346905120834,0.05395321852896051,0.001534515991806984,0.0009349129977636039,700,0.0007225185210875126,0.0019830460038576065,0.023463340165477665,0.02192836854632292,0.021219501479639673,0.023418840875548463,1.0,1.0,1.0,1.0,0.026681477630348286,0.026497748305778893,0.02722635833897359,0.027125169550104057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.03431414252626253,0.036102283218459756,0.006879083269397503,0.019378864264581352,0.11829353921348229,0.24463402111881255,0.06755436272311256,0.0047997840118881715,0.24976336937530733,0.06732949783024549,0.0051716977905032204,0.05938016194764529,0.046724006747295634,0.0010329539654776454,0.0009488029754720628,0.05938016194764467,0.047282563465113815,0.0015972660039551556,0.0009914939873851836,701,0.0007410716858850895,0.001999805082073214,0.023257903056413877,0.02175251793757508,0.021073809657729172,0.023190674655194095,1.0,1.0,1.0,1.0,0.02668147763034896,0.026497748305779556,0.02722635833897425,0.02712516955010471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.03413013794061125,0.03486379124239386,0.006876841945973644,0.11111442872788757,0.08040046581299976,0.2439040110733647,0.06691978994755267,0.00422349249678424,0.2503484538974696,0.0675730837270949,0.0050127031270326096,0.057043943894167004,0.0436259607518891,0.0011115139932371676,0.0011116840178146958,0.05921576718361364,0.04690143094547733,0.0010744140017777681,0.0011289939866401255,800,0.0006694259336597378,0.0017862937791703227,0.020802927263686263,0.01999068492156258,0.020298861563645895,0.020113599073611495,1.0,1.0,1.0,1.0,0.026431118991507647,0.026095232698317983,0.02672007124956406,0.026757428721240026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.034142520076138515,0.03486125250109164,0.00687682066798825,0.1272664563730359,0.1215711803524755,0.24391828887831649,0.06691835348894282,0.004219885014463553,0.25039052539936696,0.06758568227806966,0.005065082462523434,0.057964184329635904,0.04365028208913509,0.0011402939562685788,0.0013217050000093877,0.05704931110292821,0.04360412150930319,0.0012657949700951576,0.0011954550282098353,801,0.0006857707643174317,0.0018012497169466943,0.020791882906971627,0.01997946050839498,0.020278292650633134,0.020090386356579875,1.0,1.0,1.0,1.0,0.02660477331932424,0.02632803484278435,0.026993534678376858,0.026976181552636865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.03433256981118578,0.034879076278224244,0.006874829395489616,0.012345714785624295,0.0320790215046145,0.2445390596597283,0.06699105164447722,0.0044415864195213395,0.2515186836966024,0.0681956430298401,0.005133939583646033,0.05921536085418218,0.04657387158721852,0.0012843949953094125,0.0012636850005947053,0.05803528100460614,0.04400373663489813,0.0011767739779315889,0.0012456350377760828,900,0.0006280812873333732,0.0016213352161632856,0.02225656456649948,0.021652826556963888,0.02231566589728219,0.0221591704225021,1.0,1.0,1.0,1.0,0.026620807910111826,0.026438203474581097,0.02716767345146025,0.02706648466259071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
