,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.0339105783204273,0.033937073270775706,0.00692830608865913,0.32128008373547345,0.2940748929977417,0.15490506941954585,0.02952006118873969,0.0022749434982809757,0.15789206524700344,0.02913992346706697,0.0027209853260240892,0.042059116470742286,0.02497526274394636,0.0013604850391857326,0.00029125099536031485,0.0,0.0,0.00024207099340856075,0.00030009099282324314,0,0.026929125278469815,0.4175245903246569,0.021619173174038043,0.021821720522819645,0.022463348226791444,0.02232383695726645,1.0,1.0,1.0,1.0,0.02465365870010807,0.02458030694504831,0.025190531792373832,0.024840611549132405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.03365248415036468,0.03390680933667229,0.0069279450489526315,0.1482517008553259,0.4245901465183124,0.15505436707022974,0.029473952508262034,0.0022614582874213056,0.15787921451074272,0.029064326618821256,0.002613780531586196,0.03774432864193453,0.0247948996830721,0.0009991639526560903,0.00034059101017192006,0.04180622577526623,0.0247799738819243,0.00029658101266250014,0.0002635710407048464,1,0.023277217996612656,0.21876066135541125,0.02161718772576587,0.021819602563892267,0.022461064914171006,0.02233066611811007,1.0,1.0,1.0,1.0,0.024133893540600637,0.024253369567700134,0.024833028581876197,0.024477161095806593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.03481671644815069,0.036318705446100975,0.006908304693854946,0.2820407742401585,0.30959238501964137,0.2023120340785839,0.04435800719325143,0.0033568666425435084,0.2059063067865627,0.04629937308038691,0.004581996669508217,0.04871732318742994,0.03518399414258346,0.0003434809623286128,0.0005273820133879781,0.044419751041112766,0.032673961115894525,0.0003047509817406535,0.0003644509706646204,100,0.002430370346346343,0.006744716893387796,0.02237172213945171,0.021836664150934843,0.023190707862998938,0.022798264277272846,1.0,1.0,1.0,1.0,0.02716090487013951,0.02686733206925799,0.02847632442904562,0.027451544158700363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.03502653033732422,0.03645149968834988,0.006908183898790903,0.2843405086896382,0.16521787270903587,0.2024041459526081,0.04437288422458208,0.0032511324253079866,0.20603984430833555,0.04634634952594732,0.0044841857039132895,0.0469558809134791,0.03537494599188147,0.0003747409791685641,0.00038916204357519746,0.04967190220303101,0.0357653651548036,0.00037900201277807355,0.0003901810268871486,101,0.0025475439971335266,0.006819919417394203,0.02113542960421339,0.020671739377447842,0.021968966541395366,0.021491354315192866,1.0,1.0,1.0,1.0,0.025552570345353142,0.025196056872527038,0.02665649398227318,0.025659818554861356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.035438891162266846,0.036042001556655275,0.006899024251277571,0.3026787383132614,0.15564740082481876,0.20885533710068196,0.04642220673785734,0.0029692933622802835,0.21395051256888767,0.0490650749197859,0.00305694706572776,0.03558872789985543,0.0380413965697314,0.00044603197602555156,0.0004569620359688997,0.04955678714489471,0.037944761832254904,0.0010341639863327146,0.001546925981529057,200,0.001534490314957298,0.0037340446915981244,0.020321305808392302,0.019974485425861162,0.020526449812813635,0.02021394722870446,1.0,1.0,1.0,1.0,0.02029413672749274,0.02035671423159947,0.021464842621145844,0.020766056394526805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.03539877891218154,0.036035846230685675,0.006898951775206815,0.19332834042143077,0.19639822613680735,0.2087368309590474,0.04636526395279799,0.0029850191230914196,0.21388923980133862,0.04902741269711074,0.003025507189990712,0.03495213616475874,0.03798506103121996,0.0004568020231090486,0.0006852030055597425,0.03552588073905084,0.037985061031049074,0.000491801998578012,0.00042686198139563203,201,0.001595964820600016,0.0037846836492649986,0.020321305808392295,0.019974485425861156,0.020526449812813624,0.020213947228704454,1.0,1.0,1.0,1.0,0.019639491473420055,0.019623514983712998,0.020788180207241522,0.020102180562294795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.03537627105814427,0.03635722775949278,0.0068929181915172,0.36332323466194794,0.23236818314762786,0.21447929867668714,0.04924345957941406,0.0038301241254831584,0.22078759230639117,0.05247818703409337,0.0029856900267997213,0.0334576081455364,0.03920851786298549,0.0005016020149923861,0.0004851419944316149,0.03605129083393416,0.04063103657055932,0.0004723109886981547,0.0007847630186006427,300,0.0011761866752944298,0.0026577961185867724,0.020052483437055728,0.02031901341283778,0.02088553516502847,0.020118902996472926,1.0,1.0,1.0,1.0,0.01830825121035704,0.01809988735684613,0.01903535845624765,0.018560082798707234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.03538201411158387,0.03636226382940945,0.006892866439155979,0.3882635691552423,0.25434503774158657,0.21443929197140427,0.04921783490645016,0.0038081389701673917,0.22075188730957526,0.052451748031809485,0.002973038050152475,0.033227555791656656,0.03903467611172829,0.0005000419914722443,0.00046875199768692255,0.03349739253116381,0.03920459354311061,0.0005322020151652396,0.0004961720551364124,301,0.0012182510798910858,0.0026949705405485843,0.019973849551883343,0.0202350340129133,0.02079764088084929,0.020028227127887464,1.0,1.0,1.0,1.0,0.01820529290863813,0.017988410416172624,0.01892484971597601,0.018452051631015667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.0354682978571026,0.03692261205101664,0.0068883610412736095,0.21411627309862524,0.1008088945527561,0.21649953014553103,0.05008011613365376,0.0035425190545694376,0.2241707998014538,0.05408147778745279,0.0035950957832240203,0.04241206905085075,0.037403473363528714,0.0006649320130236447,0.0006199119961820543,0.033636264830893714,0.039405012002561246,0.0006148130050860345,0.0005760620115324855,400,0.0009762884670176261,0.002123108875001024,0.019598874658545342,0.019541180792813667,0.02062422229268311,0.020056308701294594,1.0,1.0,1.0,1.0,0.020841180723588076,0.02058094355265732,0.021372862545018478,0.02093209075146824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.03545856755354033,0.03691211811504076,0.006888320803270509,0.23429729015333578,0.09275710768997669,0.21653729438284916,0.05008977247175026,0.003532071817185214,0.2242174919011576,0.054096252631640265,0.003618012487245962,0.04280949041530069,0.037290191457606064,0.000601881998591125,0.0006476630223914981,0.042372466160639534,0.03736823561719753,0.0006988029927015305,0.0006298919906839728,401,0.0010082802829111293,0.002152257491604,0.01957338916041578,0.01951211175746844,0.020594347565838646,0.020031725606775748,1.0,1.0,1.0,1.0,0.02094990338044866,0.02072293844407499,0.02151549663414491,0.021073547224256372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.03598162256520393,0.03644494729214294,0.006884724390526201,0.21725192957092077,0.08852328575449064,0.2189646112633977,0.051220275091991514,0.0039152799730802065,0.22622143407617,0.05484984253725262,0.004040369633218802,0.0485722489398865,0.04529196403520517,0.0007072229636833072,0.0006770219770260155,0.043455058221851264,0.03848136433622389,0.0007334629772230983,0.0007357330177910626,500,0.0008490393273347784,0.0017789647588666389,0.020983458267263992,0.020225950534191284,0.020803568047860706,0.020920522529445863,1.0,1.0,1.0,1.0,0.02272832708216692,0.021880180439145712,0.022482515678361844,0.02239378927054833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.03597713783195777,0.03644250512456844,0.006884691479250193,0.23828529129968956,0.08630218991311267,0.21893345239219866,0.05120220417509097,0.00390865636128553,0.2261730841773372,0.05482280046188593,0.004035102254847252,0.04854127550031485,0.04525943696914862,0.0007124419789761305,0.0007443329668603837,0.04853651007234189,0.04525943696914862,0.0007383520132862031,0.0007431820267811418,501,0.0008747494091991878,0.0018028294651417213,0.020983458267263992,0.020225950534191288,0.02080356804786071,0.020920522529445866,1.0,1.0,1.0,1.0,0.02273551147341441,0.02188436324215822,0.022487908280231093,0.02240028135491398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.03600460252492708,0.03630375258181099,0.006881698420625195,0.025824910087976605,0.13409044913714752,0.2214309225955373,0.05236646600224946,0.004174365761461968,0.22866646090821308,0.05613902927819626,0.003930896002129888,0.04494823005164568,0.048808914164063334,0.0007759229629300535,0.0007213530479930341,0.0482098525086207,0.04489397355075361,0.0008487729937769473,0.0009753039921633899,600,0.0007635786724459955,0.0015419290793013656,0.022696149176604084,0.02184474521772532,0.02251046874489986,0.02268025722982675,1.0,1.0,1.0,1.0,0.02172924975732631,0.020668475466914867,0.02127725673508291,0.021504575182336515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.03600113919250677,0.036301402701558926,0.006881670580963978,0.04822733113542199,0.13747116277227178,0.221390461692956,0.05234410160740054,0.004168462477749245,0.22863769419801072,0.05612102998687435,0.003922628969403062,0.044868047027514,0.048778426090645435,0.0008410830050706863,0.0007830730173736811,0.04491880230877678,0.04877842609064542,0.000790013000369072,0.0007484029629267752,601,0.0007851729613694936,0.0015622350906552905,0.022696149176604084,0.02184474521772532,0.02251046874489986,0.022680257229826754,1.0,1.0,1.0,1.0,0.021715750619873537,0.020655874357379728,0.021262751574979536,0.02148958138351997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.03592451127669759,0.03663457995827652,0.0068791073904969375,0.41009833448333666,0.2655793122248724,0.2237574335685281,0.05352896354612593,0.004728471278726208,0.23124039696996476,0.05746850932845035,0.003915375177190062,0.0458742656339234,0.055649875077615873,0.0009225030080415308,0.000861043983604759,0.044746076306495686,0.04866720311258248,0.0008715830044820905,0.0008949729963205755,700,0.0006995403464594761,0.0013705281708761036,0.02436459265338755,0.024134781065028012,0.024906693055886865,0.024779878182545394,1.0,1.0,1.0,1.0,0.02201214047874988,0.02104437485715431,0.02164434476894751,0.021831563715745527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.035922038832556034,0.03663333235158883,0.006879083269397503,0.5375087831052952,0.13522910443134606,0.22371100259227053,0.05350524978581328,0.004724285495373185,0.2311949413999663,0.05744397168689583,0.003922250546266472,0.04600122648315284,0.055624591376704655,0.0009152329876087606,0.001020964002236724,0.045866699218929094,0.055624591376704655,0.0013771949452348053,0.0009166729869320989,701,0.000718111959341974,0.001388145611627519,0.02436459265338755,0.024134781065028012,0.024906693055886865,0.024779878182545394,1.0,1.0,1.0,1.0,0.022031517298088076,0.021066973137071204,0.02167989591322768,0.021861440932551157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
