,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.021053479031839982,0.020319248018219587,0.006514602279827776,0.8359636208042502,1.1942945283371955,0.053627749828378105,0.0036251426116240258,0.001735301800182825,0.054962132148059915,0.003602142310304377,0.0017533385571314435,0.026411060138816403,0.0263450995104487,0.0002352509181946516,0.00020114099606871605,0.0,0.0,0.00034710299223661423,0.00038811308331787586,0,0.02648204512681262,0.14822610547508128,0.01967528910138711,0.02065313824329916,1.0,0.0,0.022759189509255796,0.023071078509178423,0.0,0.0,1.0,1.0,1.0,1.0
1,0.02085662751959052,0.021097180672650477,0.006471741813449263,0.7130802914034575,1.9324276591651142,0.05443023879465227,0.0035049089615125967,0.0019216977737180022,0.055390806415843395,0.0036558145857967304,0.0017228583106877477,0.026130171914030272,0.02563557747523795,0.0002055419608950615,0.00015723099932074547,0.026109428423372372,0.026068799194758553,0.00018190103583037853,0.00018324097618460655,1,0.022318482158262105,0.1535969092803897,0.022021939753443603,0.021606380431071992,0.0,0.0,0.022817511751420754,0.023110174869678,0.0,0.0,1.0,1.0,1.0,1.0
2,0.015230304150473543,0.016522002678807334,0.004516972938628937,0.3129707013722509,0.6973855481483042,0.07194785962429806,0.0058347686494481426,0.002599432113354092,0.07421954099967505,0.006267342569407065,0.002583197608997012,0.02297769477410637,0.022166004527814517,0.00022254185751080513,0.0001919709611684084,0.02275172781925277,0.023038188555662708,0.00022137095220386982,0.0002098619006574154,100,0.0014107257441432705,0.006469673889184705,0.019752895867132237,0.021458989782413805,0.0,0.0,0.023480005176042224,0.02293354870487281,0.0,0.0,0.0,1.0,1.0,1.0
3,0.015177104280105824,0.016474179332065197,0.004506979603021798,0.856160469353199,0.9222331931814551,0.0724334159433495,0.005933247767109355,0.0026206237947660827,0.07469634223413117,0.006363586152232125,0.002619409543972379,0.023005363626998385,0.02212774507915153,0.0002604220062494278,0.00023481110110878944,0.02300491726217511,0.02212569219974701,0.00026931194588541985,0.0002455019857734442,101,0.0014910559661392955,0.006500439111010257,0.019801234670834503,0.02148621768766736,0.0,0.0,0.023485052376598745,0.02293371698745938,0.0,0.0,0.0,1.0,1.0,1.0
4,0.015545172374877035,0.016126363827398734,0.0038097625247236794,0.9311481893528253,1.8313431919086725,0.0775622568604413,0.006807070326062322,0.002938717935992428,0.07943598357853131,0.007505047062047313,0.0030203733090957948,0.02078974215677508,0.02119968018876351,0.00033901212736964226,0.00031771184876561165,0.024742427436895073,0.022941444691978355,0.00041929283179342747,0.0002760018687695265,200,0.0009129031580944372,0.003412228356047508,0.017950427432455583,0.02040815523748444,0.0,0.0,0.020516232321282298,0.01865950364576603,0.0,0.0,1.0,1.0,1.0,1.0
5,0.01551898524250318,0.016104376346668173,0.0038046963451771228,1.0255887638777494,0.6917888480238616,0.07757429617147299,0.006805206696814535,0.002927774928941769,0.07944602459777898,0.0075005254880014935,0.003015176079593377,0.020750913803572336,0.02115928377292364,0.0003397220280021429,0.00031416211277246475,0.02074268758348851,0.021157493492063462,0.00032771285623311996,0.0003207218833267689,201,0.0009464892222887831,0.0034334553001762434,0.017956518151893686,0.0204103552038932,0.0,0.0,0.02053943257501918,0.018672093123362626,0.0,0.0,1.0,1.0,1.0,1.0
6,0.016380463216999493,0.017122250765997236,0.003405560188728922,1.122209450462833,1.2480674136895686,0.0779869484256028,0.0067895438291408145,0.0027822999113498743,0.07929865188176442,0.007369308574061524,0.0025793165100597903,0.021058599687467077,0.021406889584358865,0.0003587228711694479,0.0003579920157790184,0.022312615400959697,0.022241285123354236,0.0003409620840102434,0.0003444720059633255,300,0.000671488831956033,0.002353741423207707,0.015864224806969796,0.018920702958841785,1.0,0.0,0.01663949919691441,0.01796307121383814,0.0,0.0,1.0,1.0,1.0,1.0
7,0.016360582557713887,0.017063532578395352,0.003402322962263922,1.0019201906397939,1.2832325489725918,0.07790675657549091,0.006777223752132512,0.0027980130628991653,0.07924885476011972,0.007359052143716765,0.002584527878990639,0.021107824071802478,0.021438862282571407,0.00036833295598626137,0.0003469218499958515,0.021103852077339974,0.021402334206703004,0.0003366619348526001,0.00038086320273578167,301,0.0006917518323985976,0.0023685128536405087,0.015956233672168627,0.01908101658345587,1.0,0.0,0.016651294731069428,0.01796610497172533,0.0,0.0,1.0,1.0,1.0,1.0
8,0.017590904636095972,0.017243432359872954,0.0031318941129350915,0.4478012337349355,0.2778326654806733,0.07911089943052937,0.006971875016844822,0.0027234741708010287,0.08053878739451105,0.0074970312168608005,0.0025973325674355976,0.020759135326688216,0.02240440172823143,0.0004433130379766226,0.0004264931194484234,0.020945664612397212,0.02192808202964812,0.0004334631375968456,0.00044298311695456505,400,0.0006059935070483681,0.0018113101034487808,0.01590269841595534,0.018894156621918293,1.0,0.0,0.01595559542554266,0.01737390322193717,1.0,1.0,1.0,1.0,1.0,1.0
9,0.017574963283785196,0.017211503188379256,0.003129577622361414,0.6172623981256038,0.5004586081486195,0.07917952805262196,0.006981559803770632,0.002728608954927951,0.08056918485956566,0.0074993696970250216,0.0026041420323430465,0.020748523404618927,0.022461251118527144,0.0004806029610335827,0.0004409030079841614,0.020736194764768158,0.02237568503907593,0.00047898292541503906,0.013528030132874846,401,0.0006203401426854227,0.0018227422613949528,0.01599321469666519,0.01903635741372661,1.0,0.0,0.015956037830735532,0.017390464834180972,1.0,1.0,1.0,1.0,1.0,1.0
