,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.0235382888521527,0.02333801305136485,0.006514602279827776,1.4348530964925885,1.202450449578464,0.08934892016973679,0.010071381496629556,0.0035167547221602795,0.08934748703971239,0.010032622614663745,0.0032678002366811555,0.030777645172663064,0.03076495148392598,0.0002473820932209492,0.00021235202439129353,0.0,0.0,0.00020296196453273296,0.00017792219296097755,0,0.026084356441391433,0.2991930332707252,0.024338801787549054,0.02345675613929637,0.0,0.0,0.024322425077359034,0.023331635118252043,0.0,1.0,1.0,1.0,1.0,1.0
1,0.023426715440851217,0.02398647009833866,0.006471741813449263,0.6090673122089356,0.26238846126943827,0.09118023612527837,0.010122792378864936,0.0034827156297129115,0.08914396722706888,0.00995857147182138,0.0032324764179866316,0.03053283974609295,0.028146491032523056,0.00022689206525683403,0.00018205097876489162,0.030524144480840062,0.03052337580415588,0.00017786212265491486,0.00020162202417850494,1,0.021047294236110323,0.42864094964184846,0.02156353140445745,0.019619178824698255,1.0,1.0,0.02433206770252686,0.023342991838324577,0.0,1.0,1.0,1.0,1.0,1.0
2,0.02058952702305889,0.01764774840974366,0.004516972938628937,0.30402940325438976,3.029027078067884,0.09094256911560117,0.010211053701180497,0.0038338617722613933,0.0873323361892463,0.008788389003112946,0.0035369915307004165,0.025983127837012787,0.027446381761996853,0.0002856829669326544,0.00023930193856358528,0.026909293252583254,0.024993693255001073,0.0002112619113177061,0.00018637115135788918,100,0.0012358863824118952,0.013101880493202583,0.020690559829773893,0.019472738554951307,0.0,0.0,0.022097671938019828,0.020269278042072177,0.0,1.0,1.0,1.0,1.0,1.0
3,0.020560708529306203,0.017561069077286044,0.004506979603021798,0.33485842193476856,1.7630918705835938,0.09085384320908234,0.010183658967789156,0.0037951585333732274,0.08735415704612771,0.008784435150873677,0.0035175454272900492,0.025918789164477887,0.027314066374474907,0.00041084294207394123,0.00023807212710380554,0.025918590484871905,0.027355215475117094,0.0002342520747333765,0.00019780080765485764,101,0.0013142003168379976,0.013063547827055542,0.020637239373188402,0.019378326126465183,0.0,0.0,0.02209706312401652,0.020269348371611953,0.0,1.0,1.0,1.0,1.0,1.0
4,0.01995335473711362,0.015570223631360456,0.0038097625247236794,0.270439280429855,1.0240415115840733,0.0909446292729309,0.010187585074272155,0.0037090636575359444,0.08844618903260026,0.009220581324573743,0.003139946737273095,0.02431204203684383,0.024577557749368904,0.00043138395994901657,0.0002939829137176275,0.025185192779291914,0.02442245834426141,0.00033220299519598484,0.0003110331017524004,200,0.0007815340624898433,0.006741944247179989,0.021703203618686863,0.021069558993305683,0.0,0.0,0.017796490560554948,0.015369008275119188,1.0,1.0,1.0,1.0,1.0,1.0
5,0.019939139370756937,0.015557143242069792,0.0038046963451771228,0.27892299205996096,1.1846923301927745,0.09085964802963936,0.010169236458970119,0.003697407308521964,0.08830344097538459,0.009194929915581811,0.0031455691542494543,0.024280484492465775,0.024528514420257913,0.0003218729980289936,0.00025328295305371284,0.024280461196130428,0.024528591647985994,0.0002584329340606928,0.00023789191618561745,201,0.0008155309037214583,0.006746437807719667,0.02170371576481762,0.02106955267337195,0.0,0.0,0.017797055984094867,0.015368168812363407,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019051138883928592,0.015377154283646919,0.003405560188728922,0.06876034080050886,0.860584146110341,0.09330034616907343,0.010434047856747555,0.003615812909117897,0.0907058124697408,0.009698621840003854,0.003270744131591956,0.029789118615675465,0.023845532892251133,0.0004790539387613535,0.00036644283682107925,0.02471514129203626,0.02560172099475399,0.00038157287053763866,0.0003493828698992729,300,0.0005901144001355305,0.00457065015045785,0.018402337736163378,0.019498262701946947,0.0,0.0,0.0213441045606951,0.02189754219660851,0.0,0.0,1.0,1.0,1.0,1.0
7,0.01900700961844801,0.015303643723152347,0.003402322962263922,0.0748466132208705,1.7321521404664963,0.09321979580189557,0.0104181556007881,0.003640833962390368,0.09062743239704416,0.009682354239824035,0.0032749750712853616,0.029787136787834526,0.023886989580245026,0.0003818231634795666,0.00035062292590737343,0.029715141521281102,0.023811172418030182,0.00034584314562380314,0.0003478128928691149,301,0.0006107159515710903,0.004578075625222443,0.018482237110661895,0.019687614327386777,0.0,0.0,0.0214095514546052,0.021972384372165168,0.0,0.0,1.0,1.0,1.0,1.0
8,0.01776875469090915,0.01756928691309942,0.0031318941129350915,0.04400064377114177,0.08371399505995214,0.08863876641389347,0.00922005039147027,0.0030546716445126465,0.08949030918574007,0.00934663888432835,0.003262726676259018,0.02242891698552945,0.022102146203192417,0.0006868161726742983,0.0005112939979881048,0.029808275357725907,0.023596944426079177,0.0005516849923878908,0.0005138940177857876,400,0.0004817869035431231,0.0035382198221868815,0.017195325378162554,0.01490909743436517,1.0,1.0,0.017675109934668348,0.015018120428384464,1.0,1.0,1.0,1.0,1.0,1.0
9,0.017762588346736528,0.017561579716415112,0.003129577622361414,0.05598818580619991,0.15141754178330302,0.08884341583151364,0.009269723151279665,0.0030685774836030294,0.08968360677916536,0.009396937700241442,0.003277298979031503,0.022412673530232213,0.02208485448980483,0.0004511941224336624,0.00043820287100970745,0.02241241865181403,0.022084388695021346,0.0005242340266704559,0.0004352040123194456,401,0.0004965461459242248,0.0035453802466947084,0.017195462929132432,0.014909026885545927,1.0,1.0,0.01767443559751157,0.01501791438550037,1.0,1.0,1.0,1.0,1.0,1.0
