,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.0165325947994978,0.015167961440523127,0.006514602279827776,2.490942670730874,2.148104607593268,0.05425804140125679,0.0037096996017982435,0.0018585185377514829,0.053707748819128154,0.0033820654329016248,0.0018491833294794666,0.02088573058802629,0.020926895104764337,0.00014005089178681374,0.00011741090565919876,0.0,0.0,0.00011696107685565948,0.00011355103924870491,0,0.026827946749856266,0.15091246418600243,0.021261898038524126,0.02396514982460902,0.0,0.0,0.02133388470240183,0.024102589971344762,0.0,0.0,0.0,0.0,0.0,0.0
1,0.016409029232946026,0.015206797710202022,0.006471741813449263,1.549131631385535,2.089505693409592,0.054559986636296826,0.0036151695782396394,0.0016560036769158392,0.05483533149065812,0.003512375079976017,0.0018477866282660266,0.020676975299269647,0.020212575932739715,0.00018122093752026558,0.0001444709487259388,0.020676834878873993,0.02071682208139263,0.00017373100854456425,0.00014277081936597824,1,0.02184627245322059,0.1585279293112822,0.021507865807178447,0.023616723958507516,0.0,0.0,0.02133213103612051,0.024099097899925842,0.0,0.0,0.0,0.0,0.0,0.0
2,0.017849647101525378,0.01813479274027586,0.004516972938628937,0.4890656096395105,0.7299376828595996,0.07200391141788018,0.005549062748265355,0.0020289177877116163,0.07258671265548755,0.0057680689392606505,0.0025620470453875865,0.023098693356068702,0.02263753781696238,0.0002706709783524275,0.00023206090554594994,0.0270252499976789,0.026606829947803255,0.0001991309691220522,0.00018473085947334766,100,0.001228220994612421,0.00529809816593628,0.01665593751028753,0.016708457439067525,1.0,1.0,0.01645888851474379,0.016079754577857295,1.0,1.0,1.0,1.0,1.0,1.0
3,0.017640636768406246,0.01808853504719435,0.004506979603021798,0.9386279378086329,1.6775505405385047,0.07189679771758041,0.00553329152891152,0.0020196079949959932,0.07245992664192971,0.005750782400668742,0.0025660784100078873,0.0229740239768509,0.02256153360246745,0.0002625519409775734,0.00022647203877568245,0.023041101068939647,0.022561500722856318,0.00023127091117203236,0.00021930201910436153,101,0.0013058165324346916,0.005335556513013851,0.016656677067208966,0.016708430835561856,1.0,1.0,0.016394313055764734,0.016158296683351638,1.0,1.0,1.0,1.0,1.0,1.0
4,0.015238172032429059,0.01586161258690017,0.0038097625247236794,0.20984207396395504,0.4114716248586774,0.07443881585597087,0.005887874248400544,0.0022721284334795157,0.0756157374569576,0.006233777657097398,0.0025839045115169123,0.020567833037177137,0.020757680469562924,0.00031125196255743504,0.0002741417847573757,0.021061462998952448,0.020923783954017845,0.00028404220938682556,0.0002751708962023258,200,0.0007687908894237651,0.002820064114522256,0.01719277652378284,0.017156938608952142,0.0,0.0,0.017017832639385475,0.016248438500079357,0.0,0.0,1.0,1.0,1.0,1.0
5,0.015222954680615047,0.015838350840351168,0.0038046963451771228,0.18386828084476292,0.27676859335042536,0.07455693101687103,0.005911569861210334,0.002289828441954787,0.07582458594712112,0.006269928756234841,0.0026023904860841586,0.02053389267545478,0.02071487003354716,0.0003051632083952427,0.0002607819624245167,0.02053138643794943,0.020714912608653754,0.00027339207008481026,0.00027109100483357906,201,0.0008034047246773068,0.0028449618909185304,0.017193306823560028,0.017156813819922925,0.0,0.0,0.017021885168550955,0.01624945819387854,0.0,0.0,1.0,1.0,1.0,1.0
6,0.014052490828202303,0.01582692230243615,0.003405560188728922,0.39847041107714176,0.344575748546049,0.07547567132769552,0.006289599162557956,0.002422834058871957,0.07621634921109005,0.006344690058973119,0.002706279396873669,0.02089117309108659,0.020559851865865356,0.0003709618467837572,0.00036584213376045227,0.021301723073650025,0.021278640807124515,0.0003684631083160639,0.0003382130526006222,300,0.0006067779019103493,0.0019512941244465103,0.016288075367999474,0.01788350582689099,0.0,0.0,0.01602645381820488,0.01739759694588769,0.0,0.0,1.0,1.0,1.0,1.0
7,0.01404329969123713,0.015809743818253796,0.003402322962263922,0.42955015623010695,0.48970169317908585,0.07543457073014351,0.00628226041003891,0.0024346224025760563,0.07616923321992838,0.006336680865754529,0.0027059641520848976,0.02086216232463243,0.020756867971359866,0.000342861982062459,0.00032508186995983124,0.02086252393829533,0.02053070801149224,0.00031090201810002327,0.00029872218146920204,301,0.0006272584445183064,0.0019673277902013423,0.01612056558095126,0.017229503176503895,0.0,0.0,0.016026048104727218,0.017397689033590017,0.0,0.0,1.0,1.0,1.0,1.0
8,0.014870805360678899,0.016321525458424625,0.0031318941129350915,0.5375524437986314,0.2540272094774991,0.07815000808784202,0.0069388320750094976,0.0028171212028871677,0.07941307063363089,0.007087512494924291,0.0028653176053181797,0.021341103444793338,0.0213288464072677,0.0004343430045992136,0.0004334119148552418,0.021295085678774053,0.021734365130204655,0.00043146288953721523,0.00042588310316205025,400,0.0005172864573473947,0.0015083835628457699,0.015834049920069596,0.01762562650682268,1.0,0.0,0.015133405037563951,0.016556366061996626,0.0,0.0,1.0,1.0,1.0,1.0
9,0.014863358736605051,0.01627045243166393,0.003129577622361414,0.5205463150050491,0.5708577975165099,0.07812440587925937,0.006933654266460765,0.002820756427926061,0.07940897029326467,0.007084734610198368,0.002866005825720996,0.02131948016993377,0.02135203067741767,0.0004684228915721178,0.00041788211092352867,0.021319303470346794,0.02130328363624026,0.00042025279253721237,0.00047620292752981186,401,0.0005316445994394385,0.001520281401850124,0.015924855190873614,0.017722275383083387,1.0,0.0,0.01513322346204761,0.01655671546130134,0.0,0.0,1.0,1.0,1.0,1.0
10,0.014318706042498188,0.015431145053534781,0.002929253866728684,0.5977574356365949,0.2627823716029525,0.07843083489751437,0.0070652207655104125,0.0028311599310988436,0.08078025773240755,0.0074060392239239355,0.0030147757894956285,0.02098703626380538,0.021765264921253004,0.0005178030114620924,0.0004928929265588522,0.021276520149292058,0.021615754408833746,0.0005018031224608421,0.0004734231624752283,500,0.0004450089877320155,0.0012540853928794816,0.01658710494575115,0.01832328292543319,0.0,0.0,0.015682984698799682,0.017775573896264364,0.0,0.0,1.0,1.0,1.0,1.0
