,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.01886529040953911,0.01915745138362233,0.006514602279827776,0.5548720746301115,0.8470819506328553,0.08893134466011286,0.009207028364280353,0.0036936267113706145,0.08712421998575434,0.0088818064538466,0.003537135273882098,0.023778629512786156,0.024122056832144995,0.00013552093878388405,0.00014354102313518524,0.0,0.0,0.00010604085400700569,0.00010017096064984798,0,0.02608812737908321,0.4240629734921918,0.028415973552894148,0.02146734151537837,0.0,0.0,0.028411129532803017,0.02137206304854838,0.0,0.0,0.0,1.0,0.0,1.0
1,0.01874633373658654,0.01751938393649929,0.006471741813449263,1.0768699566833675,2.7422660004813224,0.09235467994601346,0.01038743884039226,0.0031540756339376386,0.08650615640627396,0.008769509085019266,0.003501617806889079,0.023565826728648598,0.024993362071770782,0.0002286920789629221,0.0002017519436776638,0.02356337430340714,0.0238897988944691,0.00020091189071536064,0.0002099319826811552,1,0.02083646541204068,0.29401041806799827,0.026817728563798725,0.023524086837270062,0.0,0.0,0.028407248806593524,0.02137512218943719,0.0,0.0,0.0,1.0,0.0,1.0
2,0.014410401375438912,0.015207551722178497,0.004516972938628937,1.2930788605008274,0.39271497284062207,0.08581860335303294,0.008631843068887424,0.0034946264137438,0.08715212248322311,0.008629647087397628,0.0037119825322955323,0.022062952391161884,0.02182085936557998,0.00021407101303339005,0.00021263211965560913,0.021311754725595634,0.023859457260452997,0.00018062093295156956,0.0001877120230346918,100,0.0013341136706893342,0.007559613624729895,0.028328096608073495,0.02139390175671698,0.0,0.0,0.028968063081557183,0.022361497734350238,0.0,0.0,0.0,0.0,0.0,1.0
3,0.014420925461353384,0.015209336516062296,0.004506979603021798,0.7761483355425298,0.3971373764798045,0.08614470833787775,0.008692180423074177,0.003468412986639381,0.0875182895827922,0.008702096505275685,0.0036910380627041416,0.0220307765881946,0.02177141038192295,0.000210881931707263,0.00017442181706428528,0.022071404145358103,0.02180370685257558,0.0001667509786784649,0.0001643020659685135,101,0.0014105493088859338,0.007575134030234494,0.02832811982688122,0.02134375417192336,0.0,0.0,0.028936046433470582,0.022287374043907616,0.0,0.0,0.0,0.0,0.0,1.0
4,0.016299408378369316,0.01727794842628937,0.0038097625247236794,0.2549262901302427,0.21057131956331432,0.08568294188228777,0.008464551389851855,0.003409478861844927,0.08796364678184074,0.00878522605365356,0.003754771857558471,0.023735042899597953,0.02322196603232362,0.00044735404662787914,0.0003232730086892843,0.026536718885154017,0.026031207339106653,0.0003353022038936615,0.0003365529701113701,200,0.0008295560479110946,0.003948747339701051,0.023253688751516354,0.018760536166308697,0.0,0.0,0.025283359486731126,0.01885227921135553,0.0,0.0,0.0,1.0,0.0,1.0
5,0.016283608128815637,0.01725670529917971,0.0038046963451771228,0.4079778026789427,0.32163128536194563,0.08559993392656154,0.008447713611375751,0.0034101159614665835,0.08787953988626701,0.008768173741485353,0.0037511286031817583,0.023690080403078462,0.023176887290918848,0.00038700387813150883,0.0003009820356965065,0.023689619623128887,0.0231770421490807,0.00032247300259768963,0.0002547129988670349,201,0.0008634758555357701,0.00396721089988472,0.023254218615513356,0.018760061972920405,0.0,0.0,0.025282372286920714,0.01885299012879258,0.0,0.0,0.0,1.0,0.0,1.0
6,0.01579305305087447,0.018353952711105872,0.003405560188728922,0.521066090092063,0.42925868672318757,0.08477966285274868,0.008162915374269792,0.002884588857626933,0.08781118456259668,0.008683413505709904,0.0035597134294902146,0.023319705600382067,0.02236599947568248,0.0004306838382035494,0.000423134071752429,0.024941161010827644,0.02438158058031767,0.0003995939623564482,0.0003668030258268118,300,0.0006213049550781359,0.0027134795184229773,0.021657130413527157,0.017721396091537903,0.0,1.0,0.023598708831031927,0.018535901744390734,0.0,0.0,0.0,1.0,1.0,1.0
7,0.015849621444928408,0.018473425596330795,0.003402322962263922,0.6953143677674234,0.36361326836049557,0.08476967589677281,0.00815840567902471,0.002870786774279448,0.08778602104515529,0.00867631632284605,0.003562996004018384,0.023419694197280155,0.02242446259517656,0.000462664058431983,0.0003771630581468344,0.023419799632043298,0.02239624264871935,0.0003476128913462162,0.00038067298009991646,301,0.0006421230481882029,0.0027273706378639962,0.021478742016514937,0.017700754662050087,0.0,1.0,0.023532144390761515,0.018506481600244103,0.0,0.0,0.0,1.0,1.0,1.0
8,0.01638103237815625,0.018461213021498876,0.0031318941129350915,0.5043873470276594,0.15482796332798898,0.08575687472085392,0.008310354122809657,0.0030887141869392564,0.08854441698570484,0.00885037888836515,0.003347545853410296,0.022602488991881206,0.02258363123410497,0.0004415439907461405,0.0004137640353292227,0.023188572912983606,0.02238093636980422,0.00038400315679609776,0.00037841289304196835,400,0.0005105794703424185,0.0020790432346103867,0.019202341896778895,0.017094239846507594,0.0,1.0,0.01919224046146534,0.016994548165276194,0.0,0.0,1.0,1.0,1.0,1.0
9,0.016333319433391252,0.01836984453295043,0.003129577622361414,0.23246585996821523,0.12931365426629782,0.08572302712982552,0.008303106883305926,0.003093477727894666,0.0884975414466941,0.00884085383300667,0.003348966638859303,0.022590437430880655,0.022550049084091958,0.0004569441080093384,0.00041460408829152584,0.022576590278830893,0.02256555703904818,0.0004299539141356945,0.00043287407606840134,401,0.0005249039781727819,0.002089468838723224,0.01919635929558897,0.017060128299322946,0.0,1.0,0.019214267869185273,0.017004992238402464,0.0,0.0,1.0,1.0,1.0,1.0
10,0.014127317478607841,0.017430563023789855,0.002929253866728684,0.07520783273503184,0.05454517691396177,0.08672423761740641,0.008555658281745064,0.0030753154743874077,0.08890226172572144,0.009096346160855156,0.0034005585700466233,0.021852696948922633,0.021450257104866033,0.0006219758652150631,0.0004727640189230442,0.021446036110668733,0.021518306132978154,0.0005296438466757536,0.0004915241152048111,500,0.0004414102127663709,0.0016943462878598456,0.01911342948640243,0.017051655964301457,0.0,1.0,0.01983336207000225,0.01803543323591704,0.0,0.0,1.0,1.0,1.0,1.0
11,0.014075003487919676,0.0174238826691857,0.002927480710201744,0.2002213983796537,0.1229473773855716,0.08669772051235654,0.008549663895146456,0.00307582229482242,0.08889066757258184,0.009092340295241442,0.0034071520135950982,0.021856460361407294,0.021436189012539554,0.0006444258615374565,0.0005236940924078226,0.02182877085701152,0.021436282240719813,0.0005653549451380968,0.0005468148738145828,501,0.00045223276961231995,0.0017026732389198427,0.019113418061765194,0.017052283261792825,0.0,1.0,0.01985535552092489,0.01808697283624589,0.0,0.0,1.0,1.0,1.0,1.0
12,0.012669953868986023,0.01718098858956573,0.002770597615834367,0.1590116734150797,0.08082351507619023,0.08634105619186888,0.008422254921929417,0.0030409491469688497,0.08846471175811724,0.00891799678548839,0.003392854273910425,0.02153477762720813,0.02109478535787314,0.0011373599991202354,0.0007384771015495062,0.02123552761147293,0.021008876684350856,0.0006869758944958448,0.0005721859633922577,600,0.0003913583120425881,0.0014333343062040366,0.019275244507341017,0.017270657701397206,0.0,0.0,0.020369256460079546,0.018761041831866686,0.0,0.0,1.0,1.0,1.0,1.0
13,0.01266195612069294,0.017175722601738844,0.0027691782520532634,0.18520644633099437,0.08787747076712549,0.08631296839516886,0.00841728531938288,0.003038408867266179,0.08843380319317969,0.008911446917658106,0.0033884752491004054,0.021513150949566257,0.021083514464429014,0.0008349569980055094,0.0005612850654870272,0.02151316283405026,0.02108350785335926,0.000599664868786931,0.0005165450274944305,601,0.0003999068170720823,0.0014401570685026867,0.019275302781308224,0.017271312870222745,0.0,0.0,0.02036899105484781,0.018761562580769067,0.0,0.0,1.0,1.0,1.0,1.0
14,0.01205346747920306,0.01531369372577217,0.0026415417991157014,0.1573896538466215,0.07048172573558986,0.08546835272370767,0.008214416426156154,0.0030678273612714034,0.08767248047316155,0.008733076518427633,0.0033241950284178304,0.02081953262494389,0.020110662796756835,0.0007519361097365618,0.000620995881035924,0.02084983973098233,0.020323841986911555,0.0006395359523594379,0.0006034448742866516,700,0.00035211736449056695,0.0012461729208503227,0.019214523053517417,0.017094470825073843,0.0,0.0,0.02022767916301598,0.018698454916025006,0.0,0.0,1.0,1.0,1.0,1.0
15,0.012047199514582543,0.015309147237449262,0.002640368823029364,0.1392343849875033,0.09903441648930311,0.08547933225680061,0.00821547578698117,0.003068181345943458,0.08768051451768091,0.008733264905133254,0.003320769675487062,0.02080161489852486,0.02009999864460957,0.000674655893817544,0.0006402861326932907,0.020801592179414935,0.020099729896939308,0.0006695359479635954,0.0007032959256321192,701,0.00035914544149500473,0.0012519275219133646,0.019215353847817435,0.017095256597043904,0.0,0.0,0.020227773285985268,0.01869900751226088,0.0,0.0,1.0,1.0,1.0,1.0
16,0.012280213991641328,0.015539021906480448,0.002533601260747202,0.12164164474233985,0.061983800027519464,0.08689225718216162,0.00899133882461287,0.003453260568807838,0.08946329391562781,0.009578468927054877,0.003379056956361921,0.021137109243156465,0.02137063394344311,0.0011058091185986996,0.000825477996841073,0.021197860316927393,0.02038393153944687,0.000718207098543644,0.0006901558954268694,800,0.0003246031190192504,0.0011055517475236898,0.020893064885158238,0.018298020746358994,0.0,0.0,0.019887836074859243,0.01868912102281856,0.0,0.0,1.0,1.0,1.0,1.0
17,0.012274320102745281,0.015535257278073658,0.002532608470182881,0.12352386326529086,0.05999836581759155,0.0868702529731331,0.008986201739582894,0.003455036930906579,0.08944456693960472,0.009573929966892354,0.003382318618817744,0.02115173876495732,0.02136160582980736,0.0007757169660180807,0.0006717059295624495,0.021151646079319707,0.021361663775065667,0.0008273879066109657,0.000656886026263237,801,0.00033051099516604506,0.0011104856007812948,0.020892997827519428,0.018298151338396712,0.0,0.0,0.019888086881770156,0.018689552761668924,0.0,0.0,1.0,1.0,1.0,1.0
18,0.01238593710110294,0.015615053477581745,0.002441387443658643,0.09513161890208721,0.061682356521487236,0.08753715270410255,0.009055853080939551,0.003206326984122556,0.09003087639899857,0.009632388096252279,0.0033813229861776616,0.0211109414106221,0.020496995678037925,0.001173430122435093,0.0007757868152111769,0.021088093741408492,0.021240273805093066,0.0008121570572257042,0.0007689269259572029,900,0.0003007947767216261,0.0009949407206017989,0.01928921632942716,0.017320995233886905,0.0,0.0,0.01950553438845763,0.018820597089419758,0.0,0.0,1.0,1.0,1.0,1.0
19,0.01238036332354395,0.015611853110336993,0.0024405314171355736,0.06479162280447781,0.06046455353498459,0.0875273784490469,0.009052797200313063,0.0032144760264750526,0.0900192303335839,0.009628902116227559,0.003385907041319647,0.021139899948246166,0.020505699572530785,0.0007845161017030478,0.000700655858963728,0.021139803312406367,0.0205054907342979,0.0007135160267353058,0.0007058759219944477,901,0.00030586504505101,0.000999243252274215,0.01929008967508864,0.017321711848064622,0.0,0.0,0.019506181945789833,0.018821041816002856,0.0,0.0,1.0,1.0,1.0,1.0
