,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.005878999412489481,0.018464992667770824,0.002810639128208335,0.22038475598674268,0.015425540554641789,0.01600347708728971,0.016038639337938126,0.015543451636926334,1.0,1.0,1.0,1.0,0.015029566304769091,0.015534051558928475,0.015571245948817638,0.015270325426207479,0.0,0.0,0.0,0.0,0.01193311533829442,0.2865897009614855,0.006450010264086922,0
1,0.005792284102300662,0.018340557111511727,0.00280971164728608,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.015029566304769091,0.015534051558928475,0.015571245948817638,0.015270325426207479,0.0,0.0,0.0,0.0,0.01182560347409427,0.24309195298701525,0.00645001026408692,1
2,0.005792284102300662,0.018340557111511727,0.0027596440400995755,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.014997556797667316,0.01616369460646409,0.01559379098891805,0.015578756575031383,0.0,0.0,0.0,0.0,0.012197816648215816,0.15997729706577957,0.006973930103571176,100
3,0.005792284102300662,0.018340557111511727,0.0027593384474757015,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.014997556797667316,0.01616369460646409,0.01559379098891805,0.015578756575031383,0.0,0.0,0.0,0.0,0.012270285745763887,0.22306874301284552,0.006973930103571175,101
4,0.005792284102300662,0.018340557111511727,0.0027362488239111244,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.015615417251180166,0.01686631829774673,0.016071052691849122,0.01623532842300371,0.0,0.0,0.0,0.0,0.014664504863403646,0.41749743500258774,0.006900187348109579,200
5,0.005792284102300662,0.018340557111511727,0.002736066777242246,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.015615417251180166,0.01686631829774673,0.016071052691849122,0.01623532842300371,0.0,0.0,0.0,0.0,0.01463357132748614,0.4509526980109513,0.006900187348109579,201
6,0.005792284102300662,0.018340557111511727,0.00272094723930281,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.015072573562530998,0.016206709423593365,0.015522775536553396,0.015658654862927727,0.0,0.0,0.0,0.0,0.014452396911657766,0.6137815020047128,0.007240672082433815,300
7,0.005792284102300662,0.018340557111511727,0.0027208178582094236,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.015072573562530998,0.016206709423593365,0.015522775536553396,0.015658654862927727,0.0,0.0,0.0,0.0,0.014431850687073082,0.47707545291632414,0.007240672082433816,301
8,0.005792284102300662,0.018340557111511727,0.0027095741860363822,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.014687822268378038,0.01573565544511112,0.014906265698920538,0.015013680518366523,1.0,0.0,0.0,0.0,0.014874117238723525,0.6516761659877375,0.00782043743577922,400
9,0.005792284102300662,0.018340557111511727,0.002709473944631366,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.014687822268378042,0.01573565544511112,0.014906265698920538,0.015013680518366525,1.0,0.0,0.0,0.0,0.014858477150468662,0.6355384760536253,0.007820437435779221,401
10,0.005792284102300662,0.018340557111511727,0.002700527121204198,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.01466804127802964,0.015448032796605124,0.014732822108607595,0.014848059211370264,1.0,0.0,1.0,1.0,0.015164382939146799,0.5341302950400859,0.007741927921701053,500
11,0.005792284102300662,0.018340557111511727,0.002700445362591292,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.01466804127802964,0.01544803279660513,0.014732822108607595,0.014848059211370264,1.0,0.0,1.0,1.0,0.015150912058897355,0.5841902990359813,0.007741927921701053,501
12,0.005792284102300662,0.018340557111511727,0.002693018677250881,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.014732787206697484,0.015464867611251869,0.014777616252745773,0.014883468275144689,1.0,1.0,1.0,1.0,0.015554364056005588,0.8108286510687321,0.00794544562446622,600
13,0.005792284102300662,0.018340557111511727,0.0026929496794361606,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.014725662044951036,0.015461910631303468,0.014773568512447157,0.014880216605398578,1.0,1.0,1.0,1.0,0.015542664939721394,1.0284910799236968,0.007917667013368252,601
14,0.005792284102300662,0.018340557111511727,0.002686603443092781,0.45987973001319915,0.015456030915968299,0.01603531274906403,0.01608243438575195,0.015577727641654824,1.0,1.0,1.0,1.0,0.014863878074902123,0.015522548284959426,0.014945827923516257,0.01502013945506342,1.0,0.0,1.0,1.0,0.015430754421913707,1.1035059860441834,0.007971974340941828,700
