,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.025096769474560937,0.024940312005710633,0.006514602279827776,1.0369488471187651,0.6565032629296184,0.057243633509154866,0.004004439689362539,0.001902470927490143,0.056922920198726586,0.004020866211936154,0.0017805380597274633,0.02716457904696734,0.027191054212063262,0.00018008193001151085,0.00015048100613057613,0.0,0.0,0.00012901099398732185,0.00012291106395423412,0,0.02613053742194006,0.20623577552395742,0.02306908373093579,0.01516878257285699,1.0,1.0,0.022078893567927096,0.015601448950169345,1.0,1.0,1.0,1.0,1.0,1.0
1,0.024872443074674535,0.02466960072890432,0.006471741813449263,1.178498137043789,0.904352619079873,0.05805251134881405,0.00425746259896409,0.0016770944103439308,0.05708612744405748,0.004030207846554682,0.0017966530101365726,0.02700711239077378,0.027336671572122932,0.0001661109272390604,0.00014662113972008228,0.02700224138617594,0.026948438164915635,0.00013362080790102482,0.00015242095105350018,1,0.021053606265285803,0.16165111718809624,0.022422053439387777,0.01585975747082945,1.0,1.0,0.0220853829632476,0.015592707507270643,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02116578504201222,0.02083704170088331,0.004516972938628937,0.2818048649933189,0.12147583230398595,0.07785867547516025,0.00689644452638604,0.002536550783904423,0.07946606874640595,0.007284877759737463,0.0025108063507779965,0.025884965765866068,0.024360906312069632,0.0002670218236744404,0.0004788530059158802,0.026207627008854012,0.02652830315489397,0.0002135811373591423,0.00020672078244388103,100,0.0014510141449434672,0.005943256165932308,0.019731408524489846,0.01540028267551586,1.0,1.0,0.020173610794492754,0.016924354855832782,1.0,1.0,1.0,1.0,1.0,1.0
3,0.0210919064167185,0.020786431037529834,0.004506979603021798,0.2196708363480866,0.13751523452810943,0.07774809178712601,0.006875568306343319,0.0025359234246889956,0.07936131604842957,0.007264913901405342,0.002509609975376901,0.025778868367126256,0.024294824009816366,0.0003150419797748327,0.00020211096853017807,0.025779840535143476,0.024287078065124403,0.00018389103934168816,0.00018334109336137772,101,0.0015260327321281323,0.005974379388617578,0.019729850401314124,0.01541828671282424,1.0,1.0,0.02017596284129259,0.016919682559238196,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018115121080049906,0.018561883618824108,0.0038097625247236794,0.28066321462392807,0.07852921588346362,0.07978758957473568,0.007384206407671141,0.0026741560749089658,0.08194972447098035,0.0077285658487358105,0.0027397319807585573,0.023481372273583025,0.022195238982180263,0.0002830310259014368,0.006109721027314663,0.024550376072240015,0.022980278736391115,0.0002874520141631365,0.0003021419979631901,200,0.0008890193896833837,0.0031398991467578886,0.02126221734423867,0.013723215556483153,0.0,1.0,0.02192994948955083,0.014581809838227093,0.0,1.0,1.0,1.0,1.0,1.0
5,0.01812475614945118,0.01874836403435234,0.0038046963451771228,0.18854446313343942,0.11465995572507381,0.07975422859648959,0.0073738023278990495,0.0026654137653226127,0.08192166880405832,0.007720542421126337,0.0027505038157321217,0.023552369480468453,0.022251868410243573,0.0003271119203418493,0.00026232190430164337,0.023616135457069413,0.022259614748343915,0.000266192015260458,0.00028615095652639866,201,0.0009224642966192816,0.0031622307032192535,0.02128786874912756,0.01381043841362219,0.0,1.0,0.02185810781722247,0.014545824031105842,0.0,1.0,1.0,1.0,1.0,1.0
6,0.015806681897044497,0.01753445609502054,0.003405560188728922,0.2888145474717021,0.0938310984056443,0.07977974390892231,0.00738357808105327,0.0025426239495970272,0.08262712391270013,0.007844010739731263,0.002635633762021393,0.021038213643453915,0.0207367263298669,0.00039809313602745533,0.0003123418428003788,0.021035586618283315,0.020600782063031564,0.0003718219231814146,0.0003430228680372238,300,0.0006598040583450973,0.0021652898826433255,0.019536636821519567,0.015047658455182755,0.0,1.0,0.021829082741054943,0.014837848737611181,0.0,1.0,0.0,1.0,1.0,1.0
7,0.015787050166564436,0.017521740875873645,0.003402322962263922,0.2832141085527837,0.16849513491615653,0.07974947407960341,0.007376519910042535,0.002545535209950838,0.08257519563185771,0.007833424058691018,0.0026416395352819875,0.021007352100433124,0.020714662586032478,0.0004009329713881016,0.00032559200190007687,0.021007243740707893,0.020714888911356727,0.0003204920794814825,0.00031436188146471977,301,0.000680148892640926,0.0021806540796299443,0.01953656744632399,0.015046041762249975,0.0,1.0,0.021828894534749375,0.014836500261432049,0.0,1.0,0.0,1.0,1.0,1.0
8,0.014912224143415542,0.0171529988616953,0.0031318941129350915,0.10241854842752218,0.06978613510727882,0.07989574912367496,0.007296465062526558,0.002829145285467979,0.08324437809767939,0.007950951872591084,0.002780268084678551,0.021039592680615775,0.020353538864682875,0.000524803064763546,0.0004636230878531933,0.020868855018408655,0.020500465028527155,0.00045506306923925877,0.0004050931893289089,400,0.00053381135736706,0.001668475252553359,0.021901788190876736,0.015999019809867187,0.0,1.0,0.022099253934799435,0.015235249343603674,0.0,0.0,0.0,1.0,0.0,1.0
9,0.01480805769586349,0.017138976628491957,0.003129577622361414,0.11088838614523411,0.089433973422274,0.08002075859933208,0.00731917577580161,0.002823295222218673,0.08329566503110768,0.007958695438348075,0.0027781371452374123,0.020998363669424536,0.020336791163147783,0.0004773130640387535,0.00045009306631982327,0.021011176733519907,0.02033242842858217,0.00047338404692709446,0.000452292850241065,401,0.0005482376836989048,0.0016801030147666673,0.021895865163027918,0.016006886435492296,0.0,1.0,0.022021366293847832,0.015250942273433012,0.0,0.0,0.0,1.0,0.0,1.0
