,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.02265484053510547,0.02343747511723857,0.006514602279827776,1.1096140621230006,1.2108518050517887,0.07690842665101431,0.006334927201019391,0.002555666548880737,0.07949794939603842,0.006937087422367323,0.0033219459624394205,0.031231881613918534,0.03139375165741274,0.00017133192159235477,0.00014776084572076797,0.0,0.0,0.0001705721952021122,0.00015123188495635986,0,0.026183600317511078,0.07474457718387957,0.021442463822845183,0.017903978735159625,1.0,1.0,0.014659684544017733,0.015484529261016684,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02255721931647763,0.02210602546028289,0.006471741813449263,0.9257169070187956,2.3835952733643353,0.07692751809658797,0.006708622953240479,0.002669226909989943,0.07941478215660257,0.006908052071289919,0.003277481544422177,0.030966866389833196,0.029929770087948088,0.00013911095447838306,0.00013503083027899265,0.030966090827126886,0.03112737939649235,0.00020060199312865734,0.0001636010129004717,1,0.020977654828327846,0.10341423237346603,0.01409395065217408,0.016663029576269254,1.0,1.0,0.014659236881826297,0.015484314049363474,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01844441218415484,0.016829608478442892,0.004516972938628937,0.606464128009975,0.4378116000443697,0.0855591380374336,0.00824791652230415,0.0027102752286796514,0.08529819161662991,0.008077020409460513,0.0027283874955872775,0.02540997205470214,0.02414247555195734,0.0002601020969450474,0.0002216319553554058,0.027078896879249637,0.02560039418234953,0.0002129219938069582,0.00022293208166956902,100,0.001606719416873381,0.003570170972384424,0.012272082125511265,0.015311740998500325,1.0,1.0,0.012366980304358144,0.014594647464809868,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01847755583689238,0.01689240132814053,0.004506979603021798,0.5901781741995364,0.49349174625240266,0.08559535691597994,0.008245186320547857,0.0027121840867534754,0.08535074935009647,0.008079811319278526,0.0027307332595756396,0.025536884225989532,0.02431251973524391,0.00022327201440930367,0.00020340201444923878,0.025612764295906053,0.02426661272796634,0.00020601088181138039,0.0001974320039153099,101,0.0016812423904062792,0.0036253875919059334,0.012363702723810268,0.01540754278126013,1.0,1.0,0.012388834659340051,0.014682054691922514,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01706277178201392,0.016863859216568362,0.0038097625247236794,0.2767016359139234,0.9873576136305928,0.08667831475705953,0.008501189564419418,0.002549136491668055,0.0866165942057983,0.008605031511533554,0.0027203819158415055,0.022594470674847062,0.022849419744885417,0.0003028318751603365,0.0002860720269382,0.024694461513438598,0.023394460499611847,0.00024875206872820854,0.0002563921734690666,200,0.0009673903335519596,0.001963480602776748,0.013402544917670496,0.015461171138335823,1.0,1.0,0.013172648203582256,0.015465678869156792,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0170426458255406,0.016852125471118144,0.0038046963451771228,0.4098041499964893,1.3291565373074263,0.08661768188819972,0.008487447970436577,0.0025720844197670775,0.08653275318213018,0.008587582651307688,0.0027343969490996214,0.022552253807982987,0.022814020160525656,0.0002854119520634413,0.00025779218412935734,0.022552310378418493,0.02281383820635676,0.00025447201915085316,0.0002456619404256344,201,0.0010005204972024452,0.0019916535623089567,0.013402550280501989,0.015462093943303515,1.0,1.0,0.01317273961112181,0.015467909360477528,1.0,1.0,1.0,1.0,1.0,1.0
6,0.015926831934672633,0.016472923442716683,0.003405560188728922,1.4861387896817178,0.4867366172838956,0.08584462267180915,0.008227003035640333,0.002896144873319978,0.08619905967621067,0.008430078567502964,0.0028175148263374842,0.021278578457495267,0.022083439586091824,0.0003651930019259453,0.0003335829824209213,0.021267881731999207,0.021734445853790495,0.0003090829122811556,0.00030477182008326054,300,0.0007105073578688334,0.0013743881918969216,0.013528227932461721,0.015555129596047204,1.0,1.0,0.012523085882249659,0.015789391693709746,1.0,1.0,1.0,1.0,1.0,1.0
7,0.01591475421588617,0.01646554438265698,0.003402322962263922,0.43159504467621446,1.1606364173348993,0.08580207856694537,0.00821776208592307,0.0029011472222653235,0.0861440408724949,0.00841857170328796,0.0028206208534948822,0.02125119787232262,0.022060107377307438,0.0003580329939723015,0.00031779310666024685,0.021251254685701517,0.022060076058909164,0.00033312314189970493,0.0003181018400937319,301,0.0007308961244956196,0.0013925375957453215,0.013528119081993882,0.015555651133078078,1.0,1.0,0.012523036932905804,0.015790529936226254,1.0,1.0,1.0,1.0,1.0,1.0
8,0.014971951507215185,0.015990293611305422,0.0031318941129350915,0.1452331319451332,0.30297069740481675,0.0871443721580935,0.00869504763212315,0.00304854938754698,0.08936477231894754,0.009589113110043818,0.0031142026474338114,0.022151976430232038,0.02181604388211266,0.0004153139889240265,0.0003836441319435835,0.02162201580014896,0.021680345983117078,0.00038872286677360535,0.00037451391108334064,400,0.0006037156086471255,0.001091049737383354,0.013941202470990146,0.015758813006533257,1.0,1.0,0.011975003831533685,0.014656367884386606,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01495242610577295,0.01595082267746018,0.003129577622361414,0.08752140076830983,0.22797472844831645,0.08741406117680896,0.008762830471214697,0.0030442029338183752,0.08951454968693885,0.009635578126578854,0.003122766239189152,0.022116553716244408,0.02177244633367175,0.00040705385617911816,0.0003819528501480818,0.022124820245940813,0.021797838468636282,0.00038007297553122044,0.0003744130954146385,401,0.0006178317460169924,0.0011039664378817036,0.01390986892745543,0.015730362488018037,1.0,1.0,0.011946017053766437,0.014628542552325907,1.0,1.0,1.0,1.0,1.0,1.0
10,0.01459352038226767,0.015004700742408901,0.002929253866728684,0.0826658196747303,0.09138322621583939,0.08765091565660352,0.008836759518677316,0.003038875271808994,0.08953843415592397,0.009586181837479344,0.0031427484374477233,0.021542479021766262,0.020925877437769577,0.0005203541368246078,0.00043811299838125706,0.02123577822615747,0.0211199841693408,0.0004673341754823923,0.00042574387043714523,500,0.0005117404317581771,0.0009016245895009162,0.01346946357323135,0.015580047598572323,1.0,0.0,0.01182829135442562,0.014356897663090049,1.0,1.0,1.0,1.0,1.0,1.0
11,0.014585034516683198,0.015000650703648425,0.002927480710201744,0.0972487167455256,0.04820597101934254,0.08767971061931995,0.008840326016682372,0.0030538585250852795,0.08955527286594017,0.009586216954703686,0.0031529628792696792,0.021653136062831604,0.021033841713559633,0.0004722841549664736,0.00045457412488758564,0.021651999061943275,0.021033767023601147,0.00046894396655261517,0.00044087390415370464,501,0.0005224190035260272,0.0009115266466559378,0.013469451466793075,0.015580430364956488,1.0,0.0,0.011828927083052172,0.014357132281792105,1.0,1.0,1.0,1.0,1.0,1.0
12,0.014528373519576754,0.014992287114790287,0.002770597615834367,0.10371450800448656,0.10361217055469751,0.08707251433521679,0.008673605607217614,0.003028602494208003,0.0885433883725813,0.009303131659020285,0.0034110080078120883,0.023925583126135082,0.021245433577122677,0.0005740448832511902,0.0005330049898475409,0.02177344198020375,0.02122276646480988,0.023691138019785285,0.0005319349002093077,600,0.00044869653372747216,0.0007709060753558085,0.013050489303599096,0.01563328021871908,1.0,0.0,0.01327065101058814,0.014836420958078904,1.0,0.0,1.0,1.0,1.0,1.0
13,0.014519376752173897,0.014988987867335588,0.0027691782520532634,0.13935027201659977,0.0730403047055006,0.08704262183594366,0.008667345420791452,0.0030253745117479816,0.08850700448696706,0.009295595193736048,0.003406930912005061,0.023907789114674713,0.021232646783003746,0.0005905251018702984,0.0005360750947147608,0.023907702904831712,0.021232527159794193,0.0005481450352817774,0.000517925014719367,601,0.00045711856109589925,0.0007787925552039804,0.013050531564831522,0.0156336661959976,1.0,0.0,0.01327156970274299,0.01483670880382805,1.0,0.0,1.0,1.0,1.0,1.0
14,0.014555804854151234,0.014450365300069566,0.0026415417991157014,0.08334535732865334,0.04145662812516093,0.08709170326167885,0.008698088207716885,0.002988590469646505,0.08797123390995551,0.009179810971171357,0.003004998963759099,0.021238227239876922,0.02058757142394218,0.0006581461057066917,0.0005941761191934347,0.022918930096397713,0.020592549345133736,0.0005982150323688984,0.0006321149412542582,700,0.00040261550418438765,0.0006777504508988754,0.012719314962168387,0.015475694541895796,1.0,0.0,0.012391649440564168,0.014630369851831047,1.0,0.0,1.0,1.0,1.0,1.0
