,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.01923034175163069,0.019460659495537175,0.006514602279827776,1.2268375612329692,0.9993768506683409,0.056110777743458955,0.0037776086642873513,0.002145080757021367,0.05869207459760775,0.004238204568276623,0.002544059226322635,0.024273602629345886,0.026347495706500405,0.00017217197455465794,0.00013483082875609398,0.0,0.0,0.00016875099390745163,0.00015172106213867664,0,0.026222641251879203,0.1556021609288536,0.019818230857473706,0.024718221822797544,0.0,0.0,0.017946137048266867,0.021455360623259718,1.0,0.0,1.0,1.0,1.0,1.0
1,0.01913331494999634,0.01863217075115468,0.006471741813449263,1.7160023185424507,3.3076239260844886,0.05592786352281785,0.0036794352051315532,0.0022796752966360557,0.05895492506925941,0.004259255998413682,0.0025178097057819704,0.024080671881071894,0.025360836347444564,0.00017512100748717785,0.00018749083392322063,0.024077703354531313,0.026057487533080462,0.0001710709184408188,0.00012267101556062698,1,0.020956773487162142,0.14154286862407725,0.021910870034394674,0.02522974817593303,0.0,0.0,0.017943721306469512,0.021454594328687255,1.0,0.0,1.0,1.0,1.0,1.0
2,0.020196618977052043,0.02158699110302096,0.004516972938628937,0.5604540919885039,0.16694255522452295,0.07680086087696568,0.006887071459591617,0.002664653299970909,0.07906288019223766,0.0071933054886879145,0.0029545272616930667,0.02573592978924837,0.025976394361360507,0.00023476197384297848,0.00021914206445217133,0.03323318251462061,0.03826188962679977,0.00020298105664551258,0.00021016201935708523,100,0.0015445287710391393,0.005122375140213092,0.017125789480526087,0.016408885843619957,1.0,1.0,0.01410627265455541,0.0172440312908025,1.0,1.0,1.0,1.0,1.0,1.0
3,0.0201532529614773,0.021509504063191916,0.004506979603021798,0.4579289311077446,0.12551784073002636,0.07682566558793817,0.0068874226894941985,0.0026521156693868728,0.07906938764499025,0.007186894072893108,0.0029428883681579467,0.02565240351310353,0.026998962852828406,0.00022164196707308292,0.000200680922716856,0.02565588667265052,0.025880663736822237,0.0002045920118689537,0.00019853096455335617,101,0.001621084762088427,0.005163805790360631,0.018372066766302687,0.017177470132207846,1.0,1.0,0.014109256388782052,0.017242835348660324,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01852876008360358,0.01988338557579653,0.0038097625247236794,0.1948203898500651,0.4440167082939297,0.08041529616550429,0.007509193407278285,0.002885721402355458,0.08220005209630084,0.0078553126545345,0.0032634994164522425,0.02591390524858643,0.025207961619067902,0.0002937519457191229,0.00025990186259150505,0.025692154394009813,0.028578154041612278,0.00025249202735722065,0.00026815105229616165,200,0.0009659372092049322,0.0027610238405545804,0.013418150260508197,0.016650592937264744,1.0,1.0,0.014215969625607337,0.016716216549308525,1.0,1.0,1.0,1.0,1.0,1.0
5,0.01849820061737885,0.019867010179433073,0.0038046963451771228,0.14752292050980031,0.30459664249792695,0.08030596766988879,0.007488607485823165,0.002893414722622212,0.08210399258656371,0.007840421234628766,0.003270440569198569,0.025929885987692327,0.025211025438591127,0.00033801188692450523,0.00032124179415404797,0.02592872727918713,0.025250578921120023,0.0002906110603362322,0.00026849214918911457,201,0.0009987743338086637,0.0027850670459708747,0.013419581116931154,0.0166250697191754,1.0,1.0,0.014220225678263712,0.016713449511572068,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01689123418941204,0.018501372066881322,0.003405560188728922,0.805083419661969,0.38312648166902363,0.08018639345382529,0.007469781591087617,0.0029010170423411433,0.08275607870181116,0.00801303770786629,0.0030042695716058277,0.023860044569056223,0.0238632732210934,0.00037115300074219704,0.00034242216497659683,0.023777561373479236,0.023240627701475322,0.000374192139133811,0.00034802290610969067,300,0.0007177175945227755,0.0019122116172855975,0.014373788077178604,0.01783532647963508,1.0,1.0,0.01362966520968115,0.0168444544015982,1.0,1.0,1.0,1.0,1.0,1.0
7,0.01691080268153959,0.018510917386431073,0.003402322962263922,0.9777164708357304,0.40779148577712476,0.08017242692513242,0.0074646508844469165,0.002907517102169528,0.08273808341750157,0.008007000328858498,0.0030137436328508526,0.02393193684824517,0.023920994180573717,0.00035877199843525887,0.0003285519778728485,0.023978674110445245,0.023966410701431157,0.0005885940045118332,0.00032174307852983475,301,0.0007379252865881736,0.001928440581292531,0.014325989520190778,0.017786094479152217,1.0,1.0,0.013591609687670248,0.016815378320179507,1.0,1.0,1.0,1.0,1.0,1.0
8,0.016188848431165567,0.01821564047364793,0.0031318941129350915,0.5917416396550834,0.14199356152676046,0.08142008152853664,0.007655501288621785,0.002948101199182172,0.08356302537177647,0.008165544723571084,0.0029419169422120004,0.0234812714891919,0.02309543877591037,0.0023016459308564663,0.0003940130118280649,0.02345194814935052,0.02314341361829958,0.0003976719453930855,0.0004046920221298933,400,0.000587646204568339,0.0014795264017587243,0.014235871166475724,0.017781806184955836,1.0,1.0,0.013552218376224232,0.019009788150751963,1.0,0.0,1.0,1.0,1.0,1.0
9,0.016172175587763123,0.018199775881788782,0.003129577622361414,0.7052977222483605,0.22124173468910158,0.0813983524103178,0.0076500617691458404,0.0029448710786137713,0.08354436540287852,0.008164010656506505,0.0029461791122476037,0.023460361677350394,0.023068830307076668,0.00048719393089413643,0.00043836282566189766,0.02346122133357205,0.0230687559884249,0.0004300130531191826,0.0004148930311203003,401,0.000601797529967902,0.0014914646630127786,0.014238189943995333,0.017781365245336463,1.0,1.0,0.013551579342007784,0.019009533398804294,1.0,0.0,1.0,1.0,1.0,1.0
10,0.01565505861453658,0.017975040335148088,0.002929253866728684,0.8202097127214074,0.20085108513012528,0.08299861860911623,0.008011370149061146,0.0029778953725378976,0.08561527062803986,0.008606786684062102,0.003104445753324151,0.023397802759335083,0.022485657884511484,0.0005704639479517937,0.0004917429760098457,0.023471030651904076,0.023040957742635197,0.0005145231261849403,0.0005053130444139242,500,0.0005020521715400094,0.0012146179627328787,0.01319748835749845,0.016285347523192897,1.0,1.0,0.013327961686465767,0.018620997744969073,1.0,0.0,1.0,1.0,1.0,1.0
11,0.01564193368917356,0.017962500057793145,0.002927480710201744,0.5922820400446653,0.28655324783176184,0.08293737056082233,0.008001328201585146,0.0029743747462812674,0.0855428209628684,0.008594820140759402,0.0030993623363700226,0.02336996834270095,0.022464315573614613,0.000574904028326273,0.0005318941548466682,0.023370626117313907,0.022464933645111904,0.0006077839061617851,0.0005366029217839241,501,0.0005126664676408795,0.0012238116085610013,0.0131981595046669,0.016283673922606035,1.0,1.0,0.01332768823643629,0.01862103811876755,1.0,0.0,1.0,1.0,1.0,1.0
12,0.015080408980146842,0.017306014555695748,0.002770597615834367,0.42388289980590343,0.23149952734820545,0.08291398998158393,0.008006195943748132,0.002941728918966426,0.08531279133863341,0.008569753368506731,0.003095152913272315,0.022970114369370895,0.021743485046075865,0.0006276739295572042,0.0005642431788146496,0.022708004359287826,0.02178795521017239,0.0005975039675831795,0.000621275044977665,600,0.0004393626660319098,0.001033122013183585,0.013838245713300865,0.015469981749653599,1.0,1.0,0.014584039872141687,0.01665368037057084,1.0,0.0,1.0,1.0,1.0,1.0
13,0.015075756763858982,0.017296284534816467,0.0027691782520532634,0.588446717010811,0.27374816429801285,0.0829092064158186,0.008003404270690103,0.0029365561807473363,0.08529891822424578,0.008565017574806067,0.0030923770330676913,0.02296010173646062,0.02172494976634204,0.0006135641597211361,0.0005459741223603487,0.02296957486979965,0.021728344125313253,0.0006264140829443932,0.0006078938022255898,601,0.00044786118426249,0.0010406278340955356,0.013835947728653543,0.015468767321391913,1.0,1.0,0.014581671548763008,0.016640032137394976,1.0,0.0,1.0,1.0,1.0,1.0
14,0.014571967215372215,0.016805702560681,0.0026415417991157014,0.5462470538914204,0.12947481195442379,0.08323287769213009,0.008034567371386537,0.0029294342209794447,0.08540598404097736,0.008552274571295917,0.0031080003220387282,0.02223662354485749,0.02120326796654855,0.0006769851315766573,0.0006208240520209074,0.022563027317652154,0.021288908175539967,0.0006780740804970264,0.0006707548163831234,700,0.0003936162124232637,0.0009020421443430739,0.01336496524108584,0.01617501559600439,1.0,1.0,0.013503094549270168,0.01880897878431581,1.0,0.0,1.0,1.0,1.0,1.0
15,0.014576192457156915,0.016783039837563615,0.002640368823029364,0.4516660189256072,0.14486900880001485,0.08321567628610388,0.008031041729687981,0.0029305605408656557,0.08540378171479744,0.008550035429413792,0.0031082785456653475,0.02224878322764188,0.02120042303968217,0.0006422239821404219,0.0026425279211252928,0.022263055553988893,0.02118866202098005,0.0006139939650893211,0.0006049240473657846,701,0.0004005902028040636,0.000908292211850371,0.01336524474745672,0.016123556296418984,1.0,1.0,0.013486521570024031,0.018787173745756572,1.0,0.0,1.0,1.0,1.0,1.0
