,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.023663980434965905,0.023512119398920037,0.006514602279827776,1.97123819636181,2.0085985406767577,0.08891668672757008,0.009671825841054412,0.0032947659324084407,0.08584010605152818,0.008624895722725227,0.0025335907433658156,0.030995645223544213,0.03308637270222242,0.00022749090567231178,0.00018141092732548714,0.0,0.0,0.0001646310556679964,0.00015584100037813187,0,0.026235125019146068,0.32694008464208424,0.021463486291511725,0.02001611915265436,1.0,1.0,0.01722672642289767,0.018002386827246343,1.0,1.0,1.0,1.0,1.0,1.0
1,0.023541016088485377,0.023916365684812636,0.006471741813449263,1.6155602319631726,0.43851782754063606,0.08750787313354876,0.008703762962410598,0.0033192199658374655,0.08612924336490158,0.00866895279579532,0.002526059367493921,0.03072157869110588,0.032139803627850475,0.00015832087956368923,0.00042779301293194294,0.030728990948125492,0.032792899711883886,0.00019258121028542519,0.00022312207147479057,1,0.024413527514488623,0.3127142222199039,0.023805559959743636,0.020365234176414112,1.0,1.0,0.017219932058112473,0.017992578267925042,1.0,1.0,1.0,1.0,1.0,1.0
2,0.018980370890194803,0.019763821863178432,0.004516972938628937,0.6659449043218046,0.49365066294558346,0.08657339122326417,0.008839727856019653,0.0029326000813258207,0.08721745050746539,0.008584944620550134,0.002938510381268614,0.02707008249687137,0.024701030155936502,0.00021144188940525055,0.0001867511309683323,0.025134189426069868,0.030915029524656207,0.000185671029612422,0.00018277112394571304,100,0.0013422917947081632,0.008803666467944709,0.01608356149011404,0.015801890505729305,1.0,1.0,0.020495508300561918,0.01771982349825215,0.0,1.0,1.0,1.0,1.0,1.0
3,0.018661483593181143,0.01943243771601414,0.004506979603021798,0.7449785899370909,0.4128313446417451,0.08671778333980808,0.008858970659895571,0.0029485409517374006,0.08717757489839814,0.008573790510204576,0.003749890018515815,0.030243259649564112,0.024512295608108615,0.0002451420295983553,0.00022010202519595623,0.026954191701016456,0.024642130878116137,0.00021050102077424526,0.00021055107936263084,101,0.0014195966848594792,0.008808018600676839,0.016132541755244745,0.015815492945622255,1.0,1.0,0.022743533838210265,0.019519873089440854,0.0,0.0,1.0,1.0,1.0,1.0
4,0.01834227516849631,0.019367277470687942,0.0038097625247236794,0.48497560410760343,0.3061412191018462,0.08804741489266883,0.009231394868851233,0.0031149132867619718,0.0898747323391078,0.009526912758029693,0.003360767245413489,0.02727601126528658,0.02411395856484424,0.0003599321935325861,0.00026350212283432484,0.03087484286620537,0.02476397405954244,0.00025870115496218204,0.00025109201669692993,200,0.0008232323199659063,0.0045768163631033166,0.016662448417765593,0.015223539246217489,1.0,1.0,0.019465621232311624,0.01815669344059262,0.0,1.0,1.0,1.0,1.0,1.0
5,0.01830415578948419,0.019351934427012735,0.0038046963451771228,0.637645059498027,0.3193505359813571,0.0880426443588336,0.00922458257421174,0.003103263892658453,0.0898609956862532,0.009517985694351682,0.0033524466150330707,0.02719927028006343,0.024079189115875695,0.00037078186869621277,0.0003750319592654705,0.027202310064221115,0.024079710346093103,0.00045276316814124584,0.0003649319987744093,201,0.0008585593682077772,0.004592357045765131,0.016661363672213478,0.015228038978896852,1.0,1.0,0.01946563876252346,0.01815056583043167,0.0,1.0,1.0,1.0,1.0,1.0
6,0.01584919855477966,0.016316552031852696,0.003405560188728922,0.9924279199913144,0.24601515685208142,0.08721714094010721,0.008794613743204376,0.003004797788829076,0.09046376560946252,0.009579505040618703,0.0032373275321810756,0.02463224235173657,0.021959168576075373,0.00039193197153508663,0.0004010328557342291,0.025018474578515446,0.02229614779168903,0.00038408185355365276,0.0003723029512912035,300,0.0006183627503033568,0.003187553712830813,0.01636302735390034,0.015002328792797882,0.0,1.0,0.020039506029817807,0.0183398122794241,0.0,0.0,1.0,1.0,1.0,1.0
7,0.01582889300645431,0.016248037817970004,0.003402322962263922,0.5660428125411272,0.18295999569818377,0.08718167218552152,0.008785860134353958,0.003010684810994476,0.09044218057185599,0.009570635343803204,0.003229630450074454,0.02460104678757831,0.021946145319957297,0.00041813310235738754,0.00042856205254793167,0.024625338332851972,0.02193392329471791,0.00041059311479330063,0.0004224930889904499,301,0.0006389842472066964,0.003199670712979594,0.016349550822342542,0.014979211415334853,0.0,1.0,0.020021255060113055,0.018317609813139422,0.0,0.0,1.0,1.0,1.0,1.0
8,0.015836427439165197,0.016481164989873204,0.0031318941129350915,0.08333493885584176,0.18496639444492757,0.08852594141487961,0.009109171646964936,0.003037441374561599,0.09085893922705365,0.009707727605834915,0.0035376769436013056,0.02545789617846638,0.02154733960642335,0.0004424629732966423,0.0004152730107307434,0.024332478447737838,0.021722093011658818,0.0004143929108977318,0.0004223231226205826,400,0.0005402660626955151,0.002435329198453302,0.016457721179407275,0.014752904624940513,1.0,1.0,0.022385338385979052,0.018459079316310655,0.0,0.0,1.0,1.0,1.0,1.0
9,0.01581465808528143,0.01647161892393886,0.003129577622361414,0.165299256099388,0.12189803062938154,0.08850177856008563,0.009103311650586293,0.0030365261577014946,0.09085617497261293,0.00970310026938406,0.0035325098572642944,0.02541469161068515,0.021526849370965592,0.0005396429914981127,0.00046240282244980335,0.02541479326735574,0.021526546340117164,0.00046307314187288284,0.0004756839480251074,401,0.000554561154648176,0.0024449163114528888,0.016457518577911636,0.01475275942883564,1.0,1.0,0.022385334755357214,0.018459468228714637,0.0,0.0,1.0,1.0,1.0,1.0
10,0.015724648683895566,0.016591212006036554,0.002929253866728684,0.12781289755366743,0.10797622473910451,0.08905621520597012,0.009469871898391586,0.0032497750764235523,0.09140040401225732,0.010069565315345141,0.0034996387554373557,0.02509266376028263,0.021637511942610606,0.000591933960095048,0.0005575739778578281,0.025465977064116227,0.02149006488439004,0.0005409240256994963,0.0005773038137704134,500,0.00046133084844329476,0.001978726603784324,0.01660067749680023,0.014975994512427593,0.0,1.0,0.021091268481754542,0.01748483258162368,0.0,0.0,1.0,1.0,1.0,1.0
11,0.015705447461301952,0.016582946664694724,0.002927480710201744,0.18430022848770022,0.11913788761012256,0.08903871548788858,0.009464039061284072,0.0032440247186614007,0.09139710503331407,0.010066269622827669,0.0034963208539367818,0.025070810053386378,0.021620443794751514,0.0005430239252746105,0.0005572340451180935,0.025057961253054678,0.02162008839504717,0.0005504840519279242,0.0005341428332030773,501,0.000472105183349345,0.0019864789040607922,0.016600823308115575,0.014976122227973647,0.0,1.0,0.0211069554452783,0.01749523844586893,0.0,0.0,1.0,1.0,1.0,1.0
12,0.015526296467735972,0.01680908485363521,0.002770597615834367,0.08072043163701892,0.13665027753449976,0.08927357790006803,0.009379209425761599,0.0032903732851430716,0.0915873138889731,0.010052012592491196,0.0034479262714212843,0.02476183004842904,0.021890536180110807,0.0005678939633071423,0.0005275129806250334,0.024718902847460308,0.021385565073639843,0.000554253114387393,0.0005140132270753384,600,0.0004057575573494327,0.0016754084904407975,0.017271364288993247,0.014157360308811446,0.0,1.0,0.02129671387556958,0.017675635150095168,0.0,0.0,1.0,1.0,1.0,1.0
13,0.015510965332077615,0.01680270731753986,0.0027691782520532634,0.07163797365501523,0.08399918884970248,0.08932584492449445,0.009388929065913435,0.003286486347166843,0.091637038339361,0.010061044867368007,0.0034468500624086494,0.0247322655545557,0.021876300832185468,0.0005780640058219433,0.0006856848485767841,0.02473231224884123,0.02187635314785431,0.0005491229239851236,0.0005439941305667162,601,0.0004143803243476024,0.0016819215626401097,0.01727127855457578,0.014157657579122287,0.0,1.0,0.021296733838654127,0.017675625931885822,0.0,0.0,1.0,1.0,1.0,1.0
14,0.014623247455603852,0.016218592709046933,0.0026415417991157014,0.06697606854140759,0.04875922133214772,0.08962705131617488,0.009562115561711992,0.00307791210881069,0.09173935969660534,0.010148291830999932,0.0035139567812178985,0.024085908945635896,0.020565934919440296,0.0006954239215701818,0.0006490349769592285,0.024033327636947682,0.021263016341927184,0.0006440537981688976,0.0006623941008001566,700,0.0003665797004019559,0.0014544640932193456,0.01666406837499809,0.013799309223794328,0.0,1.0,0.021244463225506674,0.01771519238338351,0.0,0.0,1.0,1.0,1.0,1.0
15,0.014611383104875867,0.016213021884665658,0.002640368823029364,0.06915082782506943,0.03759105014614761,0.08962603026560638,0.009559851361466509,0.0030751119717556522,0.09173481861231157,0.010144918263922801,0.0035101405050811654,0.02406535116177649,0.020554456662179053,0.0006457141134887934,0.000665163854137063,0.02406859771985888,0.020554575474594102,0.0006862350273877382,0.0006306138820946217,701,0.0003735560421343161,0.0014598908972364578,0.01666407695924988,0.013799329845885961,0.0,1.0,0.021241563006785914,0.017711350675282796,0.0,0.0,1.0,1.0,1.0,1.0
16,0.014408277725520167,0.016053849503157257,0.002533601260747202,0.06347833573818207,0.10289939236827195,0.08882298911594619,0.009306331840304157,0.0031378346563830438,0.09091294238026491,0.009881129044760349,0.00353453806235472,0.024239585856433557,0.020512649214145272,0.0008517859969288111,0.0007856450974941254,0.02386280043825061,0.020447871022778546,0.0008136860560625792,0.0008126550819724798,800,0.0003339202452837465,0.0012860273070465333,0.01670813763646308,0.013836064162419786,0.0,1.0,0.021739905844658097,0.018045535211924136,0.0,0.0,1.0,1.0,1.0,1.0
17,0.014397053383334742,0.016049359668168787,0.002532608470182881,0.1199888524133712,0.04198075644671917,0.0888184312076887,0.009303910811793544,0.0031408376585287225,0.09091249322631113,0.009879989323242758,0.0035324974760731513,0.02421669235313298,0.02050328108957012,0.0008577059488743544,0.0008124150335788727,0.02421680893696549,0.020502920995357107,0.0008658959995955229,0.0007925550453364849,801,0.0003398524518075665,0.001290772353644808,0.016707658391468424,0.013836000177331083,0.0,1.0,0.02173992675243338,0.018045455241880358,0.0,0.0,1.0,1.0,1.0,1.0
18,0.014888604168103127,0.016155691949741875,0.002441387443658643,0.08123160619288683,0.043902670964598656,0.08839688727322104,0.009188889658768525,0.0031905147029900817,0.09062701408247772,0.009794914619086601,0.003677486571640669,0.025082076436340597,0.020857792341838877,0.0008415649645030499,0.0008219361770898104,0.024793651474068264,0.020855500383095037,0.0008366650436073542,0.0008720250334590673,900,0.00030826299280382224,0.0011546216764191121,0.016637339072312275,0.013742119194504385,0.0,1.0,0.02210792260435863,0.018951787681345252,0.0,0.0,1.0,1.0,1.0,1.0
19,0.014877852825350073,0.016151668680229957,0.0024405314171355736,0.06518514035269618,0.04331499035470188,0.08839181078271219,0.009186519512592235,0.0031871959802264693,0.09062377411751438,0.009792611618331271,0.0036736924919576544,0.025060997684305905,0.020848717115393035,0.0008151249494403601,0.0010330360382795334,0.025060665240186724,0.0208488245058987,0.0008210060186684132,0.0007958151400089264,901,0.0003133221772311671,0.0011587426305471084,0.0166373260242888,0.013742128047575635,0.0,1.0,0.022108560381755585,0.018952189132973654,0.0,0.0,1.0,1.0,1.0,1.0
20,0.014487818759583514,0.016148065420047656,0.002361283552334873,0.07011410128325224,0.042095759650692344,0.08810003868944762,0.009090795350673912,0.003165255768611393,0.09034205177093438,0.009686477039332266,0.00366134457258239,0.024994639734457924,0.02061104655257011,0.000915295910090208,0.0009670760482549667,0.024709268515785643,0.020533052346040744,0.0009007160551846027,0.0008879657834768295,1000,0.00028720749425903685,0.0010490909661866746,0.016664959881210906,0.013781093484893972,0.0,1.0,0.02159655671990219,0.018366964245446628,0.0,0.0,1.0,1.0,1.0,1.0
21,0.014518878769165092,0.016143884522932465,0.002360534414101749,0.07757958420552313,0.0754670889582485,0.08814623296936695,0.009099658533788796,0.0031595938740849486,0.09038328711453213,0.00969465538900641,0.003654170346013342,0.02499695896375176,0.020595474848673058,0.0015151998959481716,0.0007894949521869421,0.02501604027225063,0.020603280420703224,0.0008731859270483255,0.000805265037342906,1001,0.00029163972093936035,0.001052763097200722,0.016669205722647854,0.013787079431004408,0.0,1.0,0.02159070455076111,0.018376291983742247,0.0,0.0,1.0,1.0,1.0,1.0
22,0.01409754364085507,0.015759690285999804,0.002290754921373926,0.07093108934350312,0.05912156845442951,0.08875771488254343,0.009331345337002193,0.0031657721590607306,0.09122136328393005,0.01000856529724598,0.0036674127379637115,0.024607022949198507,0.02021480663695193,0.001000687014311552,0.000946566928178072,0.024425010273544292,0.020276858891619,0.0009689161088317633,0.0009400658309459686,1100,0.00027040719349222475,0.0009630525404027524,0.01665833079934703,0.01376117869644208,0.0,1.0,0.021844831596574216,0.018536382164625848,0.0,0.0,1.0,1.0,1.0,1.0
23,0.014088885558282993,0.01575644702745091,0.0022900913191000118,0.045706861186772585,0.05361657729372382,0.08871767404529196,0.009324810344482756,0.0031647664596471214,0.09118934868431539,0.010002748527242769,0.0036662571048071716,0.024589189718747587,0.020207518104253464,0.0009367158636450768,0.0008415949996560812,0.02458923418419749,0.02020769281941922,0.0008765559177845716,0.0008471859619021416,1101,0.00027431390106476034,0.0009663307218773986,0.016658370363640655,0.013761120032360461,0.0,1.0,0.021844867318770417,0.01853645953280814,0.0,0.0,1.0,1.0,1.0,1.0
24,0.01363700470573834,0.015390939817183386,0.002227962640134134,0.04805106949061155,0.0721389171667397,0.08842438976048064,0.009237068522635599,0.0031275013050582304,0.09092790304365206,0.009925371309674302,0.003656138579949901,0.024237814361297544,0.02031150707481972,0.0011381269432604313,0.0011242169421166182,0.024382355767654525,0.019954966162656407,0.0010602569673210382,0.0010812371037900448,1200,0.00025574224256873115,0.0008907218847134592,0.01774322579728478,0.014685533599100777,0.0,1.0,0.021700747723245005,0.01840167612191816,0.0,0.0,1.0,1.0,1.0,1.0
