,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.024486600791656876,0.0242450721984698,0.006514602279827776,0.4133321684785187,1.0527080399915576,0.08575304807573873,0.008544453200773986,0.0025848127634785735,0.0842070728289142,0.008233772796831941,0.002360649026528725,0.031001185408761005,0.03128744019666565,0.00017517083324491978,0.0001509611029177904,0.0,0.0,0.00017072097398340702,0.00016494118608534336,0,0.02618220351946454,0.25149850622840714,0.020460180609989376,0.021953597879753674,1.0,1.0,0.018018822939856613,0.018341382727234828,1.0,1.0,1.0,1.0,1.0,1.0
1,0.024293378786700712,0.024293380447901348,0.006471741813449263,1.2798209395259619,0.9151125277858227,0.08747075596240374,0.008589570122115866,0.00229715685025871,0.08543212312405861,0.008455135714167032,0.0023831145797431584,0.030676522998623272,0.03067656961812586,0.00014454079791903496,0.00011127092875540257,0.030680396560572983,0.0309176404409051,0.00010907999239861965,0.0001324610784649849,1,0.02186449566797939,0.16790597105146143,0.01800304695005882,0.018350240062184178,1.0,1.0,0.018002950663075983,0.018350279365507104,1.0,1.0,1.0,1.0,1.0,1.0
2,0.021390161257177305,0.02184580549136409,0.004516972938628937,0.267701864708215,0.22262985236011446,0.08966516017646953,0.009270177158253798,0.0028344814264575267,0.09020922912575442,0.00910037178991513,0.0028989853447550975,0.02968629746197514,0.026728451215496045,0.0002180908340960741,0.00017790100537240505,0.02707091341490158,0.02707092719256373,0.0001749012153595686,0.00016686110757291317,100,0.0011758652096797411,0.004605987059324076,0.016740161313988332,0.017958172540705104,1.0,1.0,0.019220478145950667,0.02025500215693805,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021284578750933925,0.021687820676107993,0.004506979603021798,0.17550887004472315,0.26329725864343345,0.08986543388089346,0.00927358693034715,0.002904062338776519,0.09036095976040127,0.009159639645837638,0.0029241948320442696,0.029782253191690637,0.027173337255799235,0.00020447210408747196,0.00018794205971062183,0.029544556968989284,0.026624751589134146,0.0001886619720607996,0.00017987098544836044,101,0.0012562547192528626,0.0046551633060993,0.017144119663670344,0.018340756186049762,1.0,1.0,0.019423144956127323,0.02044704635651508,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018596867932537387,0.019200215423374245,0.0038097625247236794,0.41074630594812334,0.40636282367631793,0.08881609701091514,0.009066246528864867,0.0030641270761249464,0.08985078109944573,0.00929932423049887,0.003195221145619024,0.027515727560351796,0.025802015653308977,0.000297121936455369,0.0002621719613671303,0.028135534079889286,0.025948306065760984,0.0002676520962268114,0.00026785186491906643,200,0.0007508717248255463,0.002475395096664236,0.016194329870289296,0.018482724993987478,1.0,1.0,0.017543242480842068,0.01994936052787273,1.0,0.0,1.0,1.0,1.0,1.0
5,0.01855204968291506,0.01914944875455471,0.0038046963451771228,0.44322082377038896,0.27156392205506563,0.0887724956378005,0.009054612627393,0.0029432449588417146,0.08980415788845057,0.009286282598815917,0.0031816203329698817,0.027428352883678786,0.025165569725551503,0.0003020819276571274,0.00027270102873444557,0.027435448707864504,0.02573461630201547,0.0002625221386551857,0.005082583986222744,201,0.0007851061240782451,0.002501088075300194,0.014687465369443382,0.019721901990874265,1.0,0.0,0.01753775341126584,0.019953357815448988,1.0,0.0,1.0,1.0,1.0,1.0
6,0.016252449702288053,0.017159709491287752,0.003405560188728922,0.18220902932807803,0.16427438356913626,0.08862005117709879,0.008954496202585304,0.0030527951641905675,0.09001039864436776,0.009357592709942072,0.0032095811051441833,0.02523155161919283,0.02422552617486825,0.023252634098753333,0.0003377420362085104,0.02517351347001886,0.023486850284811067,0.0002972520887851715,0.00032387208193540573,300,0.0005675134820278773,0.00172792537784698,0.01655475167866945,0.019094140271689833,1.0,0.0,0.017453687784671098,0.019879599958535672,0.0,0.0,1.0,1.0,1.0,1.0
7,0.01622541966332211,0.01713244013347993,0.003402322962263922,0.15683565801009536,0.1602533112745732,0.08860467443111995,0.008948610476735555,0.003052306958104298,0.08998033273167765,0.00934894408782631,0.0032092017513385114,0.02517897290333635,0.024178722092241617,0.00034704292193055153,0.00032090209424495697,0.02517894003176191,0.02417812616676565,0.0003161418717354536,0.00030079204589128494,301,0.0005881858511340807,0.0017447575552750343,0.01655525242968496,0.019093877822715623,1.0,0.0,0.017453299318467654,0.019879735026331734,0.0,0.0,1.0,1.0,1.0,1.0
8,0.015823830096130018,0.01740488589731245,0.0031318941129350915,0.097543865442276,0.09756836225278676,0.08770352323920526,0.00875195070090464,0.0029321467281465926,0.08942455299943416,0.009222854557256566,0.0032134723542809,0.024176439949307692,0.024245704736433164,0.000426972983404994,0.0003796229138970375,0.024930641870634117,0.023938566225086527,0.0003791020717471838,0.0003740028478205204,400,0.000465774339953008,0.0013397785713958137,0.015967439068822798,0.019562477899263752,1.0,0.0,0.01675715432782424,0.019417964281333817,0.0,0.0,1.0,1.0,1.0,1.0
9,0.01580398313130425,0.01737263058372404,0.003129577622361414,0.1517128616105765,0.06945916614495218,0.08768598825096928,0.008746406172808674,0.0029447637561106,0.08940405341660271,0.009216828090232798,0.003211758291549952,0.024138089117774243,0.02430219763507612,0.0005429531447589397,0.00038748281076550484,0.02413807285217958,0.024206786214618116,0.00039697298780083656,0.00037709204480051994,401,0.00048031043125117156,0.0013521786015557003,0.016041598827593723,0.019648711607706322,1.0,0.0,0.016757508758413732,0.019417949782221708,0.0,0.0,1.0,1.0,1.0,1.0
