,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.019769241368724336,0.01950552329828666,0.006514602279827776,0.6606187808793038,1.2801310764625669,0.07795853965113948,0.006526634176546345,0.003012697939077538,0.07749130764235694,0.00643957652950687,0.0030307434294049125,0.028287280057500343,0.026773535070148166,0.00014724093489348888,0.00012511014938354492,0.0,0.0,0.00018719211220741272,0.00018235202878713608,0,0.026155647030556888,0.09219093079248185,0.025527977073688975,0.020145318754615654,0.0,0.0,0.0194021553075009,0.017579840999014197,1.0,1.0,1.0,1.0,1.0,1.0
1,0.019630042938237193,0.019501166991959522,0.006471741813449263,0.7721720535773784,1.0360236545093358,0.07706872179215306,0.0063558357554769525,0.0033010514305445975,0.07738649822006999,0.0064179311188813275,0.0029720633029567288,0.027981936487794103,0.02968188770757175,0.00018777186051011086,0.0001367209479212761,0.02798109018075308,0.026462359172377062,0.00011944095604121685,0.0001442311331629753,1,0.020873942822119417,0.09765805260885883,0.02142827303662198,0.02012429413523904,0.0,0.0,0.019411575499464213,0.017583280402260208,1.0,1.0,1.0,1.0,1.0,1.0
2,0.018002295252678407,0.017242589504661707,0.004516972938628937,0.13132561929523945,0.22995265829376876,0.08827694812494416,0.008774519605756639,0.00393936169654884,0.08808666076934438,0.008917329435787437,0.0031792178042291033,0.024101972926404043,0.027779650867397483,0.00025105196982622147,0.00021546101197600365,0.02767280376197322,0.029499111912644257,0.00019174115732312202,0.00018411106429994106,100,0.0016189100547515623,0.005332005178232378,0.023181990301501178,0.02061372607752352,0.0,0.0,0.01729488959012235,0.016960419111892663,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01796934992788406,0.017200590973749624,0.004506979603021798,0.15418106224387884,0.11881960369646549,0.08819756800924412,0.008754647593433883,0.003913643969575265,0.08794498600432776,0.008888332451497576,0.0031662965247598925,0.024081468264687014,0.02771783405177351,0.00023999204859137535,0.00019324105232954025,0.024123124667551753,0.027882204020226977,0.00019619101658463478,0.00019248109310865402,101,0.0016930095721209284,0.0053690484559966835,0.02293739969611161,0.02048002259006176,0.0,0.0,0.017206679279411892,0.016880577484236662,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01917672459192861,0.020151292096748333,0.0038097625247236794,0.08731870795600116,0.3858702427241951,0.08779088423115337,0.008816064190270067,0.0031345597953789206,0.08712008122674658,0.00891749159703864,0.0033289247506735715,0.02741420930806285,0.02471364955838555,0.00031066196970641613,0.00027392199262976646,0.027890056094465383,0.03186503877952788,0.00027445191517472267,0.0003739721141755581,200,0.0009544226920073644,0.002817862290565005,0.01561247885667199,0.01598850041750179,1.0,1.0,0.015336887399063994,0.015673595916280966,1.0,1.0,1.0,1.0,1.0,1.0
5,0.019274491668965534,0.0201508793302616,0.0038046963451771228,0.11233821813948452,0.5643791749607772,0.08774516145346824,0.008805964553736263,0.0031168323594760474,0.08714914322008464,0.008943143807678949,0.00331017286088318,0.027487066914261643,0.02460222863291448,0.0018829230684787035,0.00025739194825291634,0.027482145901361603,0.02468051528338987,0.00026371213607490063,0.0005034839268773794,201,0.0009874849846893048,0.0028417573181603846,0.01549942978415773,0.01587030329183026,1.0,1.0,0.015297061775265814,0.015700425131578166,1.0,1.0,1.0,1.0,1.0,1.0
6,0.017416512542299804,0.01832892834422481,0.003405560188728922,0.24149439646862447,0.1318566903937608,0.086523543756729,0.00850698947799111,0.0031254107011001292,0.0861929435448469,0.008715300665609759,0.00304848556133307,0.0248243150721612,0.023500609944509927,0.0003906530328094959,0.00037688203155994415,0.025097358491177994,0.02317688473044208,0.0003757330123335123,0.00037975283339619637,300,0.0007022094553873242,0.0019415202065762398,0.015384479376600644,0.015637247742260878,1.0,1.0,0.015199913786430602,0.015887093985567473,1.0,1.0,1.0,1.0,1.0,1.0
7,0.017388511586717465,0.01832137696351804,0.003402322962263922,0.06794983451254666,0.13596252375282347,0.08642362141850068,0.008490424386247303,0.003117712712165218,0.08611118466925333,0.008700178156855844,0.003042405805383232,0.02479313765808253,0.023478484486122435,0.00035802298225462437,0.0003441818989813328,0.024778703343157377,0.02347832455888168,0.00034655211493372917,0.0003242220263928175,301,0.000722329261197489,0.0019575280297187943,0.015384246830745187,0.015637258586090032,1.0,1.0,0.01521190501756028,0.015896407026615343,1.0,1.0,1.0,1.0,1.0,1.0
8,0.016882677333175788,0.018501693313276987,0.0031318941129350915,0.0638558806385845,0.1242492392193526,0.0875739495146603,0.008855737602553135,0.003050084109630052,0.08730893446164391,0.009016728957483894,0.00314809223404154,0.025439637997178008,0.023415751119591877,0.0004360831808298826,0.0004251019563525915,0.024650113126343166,0.023517712676514976,0.00045941281132400036,0.0004626428708434105,400,0.0005689457332405068,0.0015016540277108296,0.01580919344065908,0.015809893568639877,1.0,1.0,0.016148736459805,0.016466254292876,1.0,1.0,1.0,1.0,1.0,1.0
9,0.016862023589401927,0.01849643281630279,0.003129577622361414,0.06747154309414327,0.1589225607458502,0.08754363290673033,0.008848522092405673,0.003047580574336433,0.08726631599760235,0.009006740729151284,0.0031448327902074916,0.02540031059773948,0.02339968658379364,0.00046805315650999546,0.00047247298061847687,0.025400012018768424,0.023399594829519192,0.0004717530682682991,0.0004602130502462387,401,0.0005831166212319429,0.0015135055661751836,0.01580898398051892,0.015809905475899586,1.0,1.0,0.0161499125318045,0.01646631835921669,1.0,1.0,1.0,1.0,1.0,1.0
