,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.019351632028005397,0.016640901101692574,0.006514602279827776,0.25021812762133777,1.6881819397676736,0.08005458175178697,0.007862467622004564,0.002860608300987834,0.08141542473510656,0.007408069343320758,0.0030014101803466976,0.02611351647306097,0.02686331872810434,0.00014078104868531227,0.0001157107762992382,0.0,0.0,0.00012898980639874935,0.00011157989501953125,0,0.026433285109009393,0.4452430844292287,0.022122560947882876,0.02033762289108582,0.0,0.0,0.021201745289632045,0.02265787465188278,0.0,0.0,1.0,1.0,1.0,1.0
1,0.019743159536955115,0.019471240311008872,0.006471741813449263,0.27479164954274893,0.867555531905964,0.08354853562554264,0.007963687362203464,0.0026611979351942503,0.08161940293446848,0.007403693041545241,0.0030646629411520544,0.02480253354377745,0.02702356894201935,0.0001981810200959444,0.00015364098362624645,0.02582043452412857,0.026566614892525053,0.00015090079978108406,0.00013303104788064957,1,0.021444734266204264,0.35509785278209977,0.01828049910791337,0.021737470837817546,1.0,0.0,0.018074900929525614,0.019639600701284413,1.0,1.0,1.0,1.0,1.0,1.0
2,0.013400533225737305,0.013004074638089488,0.004516972938628937,1.2047146186232567,0.8744280578102916,0.08900475374697951,0.009449145813605325,0.003319939237727341,0.08748204812807478,0.009068359679301152,0.0029705486256923143,0.022336083318572036,0.022184763115544223,0.0002379310317337513,0.00022989208810031414,0.02147970288186782,0.022706247959228907,0.00018946104682981968,0.00025099096819758415,100,0.0013577740923820852,0.009263705801746156,0.021471212204137623,0.019010747877770084,0.0,0.0,0.020291361877870548,0.021202947012687524,0.0,0.0,1.0,1.0,1.0,1.0
3,0.013372582196805398,0.012981242853692107,0.004506979603021798,1.1965265008620918,1.203478303970769,0.0893735483414213,0.009522109866813027,0.0033480591734012296,0.08788620268006014,0.009151547549448039,0.0029762393072912834,0.02224886072081745,0.022193225889496633,0.00025794096291065216,0.00023442204110324383,0.02224896144677406,0.02219321645463425,0.0002342511434108019,0.00020352192223072052,101,0.0014384948585861438,0.00926710715165614,0.021470347615746746,0.019011292050284723,0.0,0.0,0.020294365623893952,0.021202496727891845,0.0,0.0,1.0,1.0,1.0,1.0
4,0.013566018626093117,0.014774570963695038,0.0038097625247236794,0.32469742582179606,0.18740294966846704,0.08958804699234961,0.00942896352137928,0.0031849583744586315,0.08946532087363411,0.00962135133532533,0.0032321665261814186,0.021708953062231858,0.022906339654509195,0.0003628518898040056,0.00030747195705771446,0.021770251373977645,0.023117353581573026,0.0003224120009690523,0.000305952038615942,200,0.0008379947678872967,0.0048908868249291715,0.02131687997559082,0.023255121124854464,0.0,0.0,0.019389955874558433,0.02119283124523739,0.0,0.0,1.0,1.0,1.0,0.0
5,0.013546394651915815,0.014743496208227925,0.0038046963451771228,0.22209393023513258,0.34335340769030154,0.08962937849388898,0.009432175716367555,0.003192856661479854,0.08950670625674895,0.009623039711215822,0.003237490868131985,0.021665641426866507,0.022885362597170417,0.00031024194322526455,0.00031064217910170555,0.021665721502603826,0.02288655522546258,0.0003067520447075367,0.0002901621628552675,201,0.0008719418260620533,0.004904777721233913,0.02131749839793146,0.023256019064525225,0.0,0.0,0.019391260005030872,0.021193601246220196,0.0,0.0,1.0,1.0,1.0,0.0
6,0.014522373166640498,0.01637099576891668,0.003405560188728922,0.18923992989584804,0.30594049440696836,0.08795197138054436,0.008934534982731628,0.0030197089211512615,0.08798200257693194,0.009171504100633169,0.0033194024982674346,0.02344396253457366,0.023936310201143465,0.0003761530388146639,0.0003414319362491369,0.02279328537512556,0.0242454072525858,0.0003470920491963625,0.00033093197271227837,300,0.0006228816618686399,0.0033254133378064097,0.019309886029837586,0.023190980894184112,0.0,0.0,0.017678654008898773,0.0204368218963927,0.0,0.0,1.0,1.0,1.0,1.0
7,0.014506300366231501,0.016383695727637346,0.003402322962263922,0.11514946934767067,0.3789507101755589,0.08789883456231119,0.00891927343798945,0.002988623735722917,0.08791001035757641,0.00915667565132311,0.0033110345659478945,0.023407620128675116,0.023848283610317125,0.0003802729770541191,0.00036409194581210613,0.02341400494353292,0.023968672108437228,0.0003621119540184736,0.0003374028019607067,301,0.0006433021933599897,0.0033369562125314554,0.019151191729159748,0.023082019581105437,0.0,0.0,0.01767275852929311,0.020437337516900907,0.0,0.0,1.0,1.0,1.0,1.0
8,0.014908956019355215,0.017102048440168903,0.0031318941129350915,0.06348287430591881,0.24476203368976712,0.08876516196445706,0.009067136876479868,0.0029806688831071687,0.0888945467608094,0.009351456940764804,0.0034465312855105233,0.024165288061242438,0.02478851285204716,0.00047033303417265415,0.0004316628910601139,0.02377074244862292,0.024527013636092526,0.0004283429589122534,0.0004163729026913643,400,0.0005080616033164066,0.00253681401649515,0.019186289126293027,0.023019845215591025,0.0,0.0,0.01776088795937609,0.02066468455104158,0.0,0.0,1.0,1.0,1.0,1.0
9,0.014893874886509607,0.017046946159013067,0.003129577622361414,0.09595848899334669,0.2497065661009401,0.08885594602022055,0.009079309859525849,0.0030196922330997375,0.08899627360054051,0.009369630230521222,0.0034412155266946597,0.024129388171297485,0.025051741919165756,0.0004866039380431175,0.0004619529936462641,0.024129683256363277,0.024746348516317532,0.0004545829724520445,0.0004385830834507942,401,0.0005226497419873863,0.00254644308748506,0.019525107159886958,0.02343752071388762,0.0,0.0,0.01776088215804238,0.020664906842284267,0.0,0.0,1.0,1.0,1.0,1.0
