,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.018431810965338982,0.01876005645341791,0.006514602279827776,6.056707057636231,10.856914902105927,0.0722222217212938,0.0054259691005186786,0.003220081470467803,0.0710778982538466,0.005369420408759786,0.0026510284246765085,0.024765936519030765,0.02724118239179079,0.0002516321837902069,0.00015151104889810085,0.0,0.0,0.00015083118341863155,0.000172001076862216,0,0.026127934888165495,0.09399760665551929,0.025836954019881685,0.023528488506385167,0.0,0.0,0.02430246977607163,0.023783173279120575,0.0,0.0,1.0,1.0,1.0,1.0
1,0.01829691069450122,0.016408272746987175,0.006471741813449263,7.9336414178833365,8.335590310394764,0.07379271123904001,0.006091825026221951,0.0035864090963176527,0.07094014608885833,0.005346071167002229,0.002603288776066728,0.024507113452050727,0.025320075973711418,0.0001400909386575222,0.0001112909521907568,0.02450682990420582,0.026938952576267328,0.00011126091703772545,0.00010952097363770008,1,0.020644099564780072,0.1232775482620665,0.025261994732086332,0.025663993708891344,0.0,0.0,0.024301734408123624,0.023783874044967936,0.0,0.0,1.0,1.0,1.0,0.0
2,0.018885409614892146,0.018150953033457692,0.004516972938628937,1.3047801910433918,1.0270057686138898,0.07972004282589491,0.006795168727367485,0.0028748959986233933,0.08148630506512179,0.007130333902593173,0.002916975861852335,0.02326204004443917,0.02360671080503947,0.00019478192552924156,0.00017970101907849312,0.028611367450475288,0.02844568999757005,0.00017815199680626392,0.00018140184693038464,100,0.0012415963570415074,0.0036565176490896867,0.014302816535157602,0.013415491736780045,1.0,1.0,0.015062371586869343,0.013643323779976005,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019053933405038633,0.01821622530900804,0.004506979603021798,1.0749995484948158,1.5431570359505713,0.07958773668485551,0.006773785741227235,0.0028869068461069938,0.08138108007377443,0.007113386691922704,0.002922692465418883,0.02344069526749134,0.023740661395271357,0.00019115186296403408,0.00017395196482539177,0.02343880809418885,0.023792845739465822,0.00017332099378108978,0.00017277197912335396,101,0.0013194602427408777,0.003710748021531105,0.014222412642300883,0.013357341126992765,1.0,1.0,0.01504689819282423,0.013650506325281326,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01573379040491357,0.014869522931102445,0.0038097625247236794,0.1407444952055812,0.703234956599772,0.0806967911344017,0.00719070603881914,0.0024633823090992363,0.08188720033981017,0.007440172388890622,0.0025653235588646555,0.02005778043260536,0.020011042576884283,0.0002917919773608446,0.00025332183577120304,0.020995036206317593,0.020159143443022973,0.0002452828921377659,0.00025163195095956326,200,0.0008699174707033686,0.002003246058866364,0.015643163360118235,0.013678530690166148,0.0,1.0,0.014550969284151982,0.01251894195588704,1.0,1.0,1.0,1.0,1.0,1.0
5,0.015720049944470193,0.014846733703463818,0.0038046963451771228,0.15532342670485377,0.7307521267794073,0.08064399052654053,0.007180023221305619,0.002460655496637599,0.0818427959508986,0.0074305132714871346,0.0025656352182137823,0.020027380994668408,0.019968508928733635,0.0002912520430982113,0.0002486822195351124,0.020026814194300517,0.019967769869287073,0.00024087191559374332,0.00024323188699781895,201,0.0009033454408960116,0.002031063763658176,0.015644466874467147,0.013678804830785065,0.0,1.0,0.014551139041777827,0.01251928131896664,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01453964975360101,0.01461789171039466,0.003405560188728922,0.19999020919203758,0.16116504603996873,0.08495257095276448,0.00834000944777526,0.0027498904781108596,0.08684233239581376,0.008623079003253159,0.00287301409951212,0.022420102178094495,0.021312547975642956,0.00034522288478910923,0.0003121020272374153,0.020472733199557898,0.02070180430399631,0.0003225831314921379,0.0003267729189246893,300,0.0006717910285439721,0.001413909653566071,0.016618709147072933,0.01472318889204403,0.0,0.0,0.017879604094522116,0.016832206221406354,0.0,0.0,1.0,1.0,1.0,1.0
7,0.01456952951769357,0.014687483201999198,0.003402322962263922,0.12851642328314483,0.11501153628341854,0.08501789052806508,0.00834913909654347,0.0028682593710727964,0.08690740144823868,0.008632621056247859,0.002900495743023632,0.022589170277237135,0.021684718220409814,0.0003531528636813164,0.00032477290369570255,0.02271413528090078,0.021618619516525023,0.00030858186073601246,0.0003054931294173002,301,0.0006922249302445629,0.0014318783685145237,0.015355469527425059,0.014642732508936893,0.0,1.0,0.01768951540204551,0.016692127203859566,0.0,0.0,1.0,1.0,1.0,1.0
8,0.01505642637525026,0.015064362870462786,0.0031318941129350915,0.10676318546757102,0.06551759038120508,0.08657933406563144,0.008709586574348373,0.002851280420041854,0.08828451025779595,0.00902059073630791,0.0029577052639492693,0.022593136807972244,0.02183069724368469,0.0005058541428297758,0.00043711415491998196,0.023231083587389414,0.02239827080654342,0.00043580401688814163,0.0004527741111814976,400,0.0005459569504537073,0.0011035896303874689,0.015573742895785255,0.015371546870305352,0.0,0.0,0.016622790368820518,0.016386808566750805,0.0,0.0,1.0,1.0,1.0,1.0
9,0.015025283783987316,0.01502256961059764,0.003129577622361414,0.06351759913377464,0.1700025883037597,0.08650952661916496,0.00869734408073607,0.0028537715370576962,0.08819624264329923,0.009005909074953022,0.002959730564323148,0.02259257599315813,0.02182825609527963,0.0004505841061472893,0.00041925394907593727,0.022558411565485888,0.021801085652235958,0.0003905340563505888,0.000395934097468853,401,0.0005600706112855244,0.0011163161580190859,0.015626101838499638,0.015416485219724115,0.0,0.0,0.016670967601601874,0.016420972621434313,0.0,0.0,1.0,1.0,1.0,1.0
