,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.02899406762204723,0.02932285729745447,0.006514602279827776,0.3716397837270051,0.0777400266379118,0.08456390771182129,0.008244793854303519,0.002792411306830384,0.08309251391851888,0.007842589982759418,0.0030670277943248368,0.038140273126271294,0.037293828837499834,0.0001610207837074995,0.00011864094994962215,0.0,0.0,0.00011751079000532627,0.0001129009760916233,0,0.02626837659666647,0.22559656886329413,0.019190051163303502,0.01772246192132992,1.0,1.0,0.01600624821599744,0.017593318274441824,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02869036594022277,0.027982629220350247,0.006471741813449263,0.506139553617686,0.653253088472411,0.08645983394550133,0.008449056389649715,0.0027128947559819055,0.08400224379496049,0.007989757639741052,0.0032462687112950936,0.03766070770207795,0.03659105342767839,0.00019507110118865967,0.0001569108571857214,0.03765736864182963,0.036812786433727186,0.00022716098465025425,0.00021004187874495983,1,0.021727315289606846,0.5051224471036732,0.020027817568384933,0.01925799608558577,1.0,1.0,0.01602814231588403,0.017600817191167448,1.0,1.0,1.0,1.0,1.0,1.0
2,0.023315150363314906,0.02292294810016035,0.004516972938628937,0.2155747483484447,0.32885875063948333,0.08710495326462694,0.008460403827454355,0.003251280286017103,0.08720323065686209,0.008530673819979667,0.0034741898812129094,0.03055799610378027,0.0286148832686343,0.00021535111591219902,0.00017974083311855793,0.032337724071329906,0.03182079129058588,0.00018174084834754467,0.00020038196817040443,100,0.001291433126474651,0.012845450179991919,0.018000753675516373,0.0188293618488627,1.0,1.0,0.01855426229007103,0.019117081373353807,1.0,1.0,1.0,1.0,1.0,1.0
3,0.023243043261717302,0.022876517051085628,0.004506979603021798,0.3459818712435663,0.1846574281807989,0.08710211688614121,0.008452839655375041,0.003300671470696605,0.08719435189483357,0.008527116978887165,0.0034834116253051185,0.03044829339525787,0.028530911192208953,0.0002397520001977682,0.0001863008365035057,0.030437944083688065,0.028530778041754107,0.00018193107098340988,0.00018291198648512363,101,0.0013709297807213245,0.01281154512064711,0.017996727869203175,0.01882976627910983,1.0,1.0,0.01855878042574674,0.019120737739445528,1.0,1.0,1.0,1.0,1.0,1.0
4,0.019641201504674775,0.01885310218894996,0.0038097625247236794,0.225061088334769,1.2201755142305046,0.08623996899740637,0.00838541844325469,0.003372658205759432,0.08766616840029284,0.008805076938439637,0.0036833670583413776,0.028233647520256477,0.02737317241863336,0.00035551306791603565,0.00047140312381088734,0.02662953075848782,0.025944320912759986,0.00030774204060435295,0.0002672220580279827,200,0.0008019943261376668,0.006647729597986735,0.01653615220893563,0.018133777022315212,1.0,1.0,0.019668452006456404,0.020016991908930484,0.0,0.0,1.0,1.0,1.0,1.0
5,0.019607783556598958,0.018791545869187607,0.0038046963451771228,0.2602134558837861,0.8714921826031059,0.08628120364706189,0.008399384124504888,0.0033634864361050355,0.08780650704168673,0.008794186742645267,0.0037605196007401763,0.028394935495070123,0.027487452463700848,0.00040268292650580406,0.00031185196712613106,0.028394714811919117,0.027442158303965493,0.00029669213108718395,0.0002918208483606577,201,0.0008363370204454001,0.006653881319335486,0.016524235708412483,0.018164984514763175,1.0,1.0,0.019669073644327115,0.02001643477280441,0.0,0.0,1.0,1.0,1.0,1.0
6,0.01705048533797827,0.01718503867347628,0.003405560188728922,0.12446461943909526,0.6528873427305371,0.08794726755558932,0.008944276695165178,0.0035060336746862574,0.08939871858473397,0.00939432272688239,0.003737078425514044,0.02546142567441078,0.025663527455670177,0.00042014289647340775,0.00038354191929101944,0.027295747893728108,0.025848330488684255,0.00036882213316857815,0.00043687294237315655,300,0.0006092965458703967,0.0045124377600139435,0.016062851005265152,0.017722240246376534,1.0,0.0,0.01657203106321259,0.01815214304905678,1.0,0.0,1.0,1.0,1.0,1.0
7,0.017033643484702893,0.017165005824052164,0.003402322962263922,0.21084847953170538,0.901116082444787,0.08792990477284542,0.00893750145422076,0.003500861732101369,0.0893926864173341,0.009388720961281117,0.003735733397044167,0.02542311183469912,0.025619746335006428,0.0010012669954448938,0.00035882298834621906,0.02542062275293113,0.025619340092099447,0.0003646519035100937,0.0003561521880328655,301,0.0006300174263545972,0.004520231590130857,0.0160631513519663,0.017721825939414786,1.0,0.0,0.016576046330676653,0.018154075711971997,1.0,0.0,1.0,1.0,1.0,1.0
8,0.016797388173477378,0.01694940851987539,0.0031318941129350915,0.06862037093378603,0.38648048765026033,0.08750063100661896,0.008948845522386801,0.003152179998255207,0.0890985566707373,0.00945353050205411,0.0036331945931616714,0.02786619463151925,0.02360172061055226,0.00048356293700635433,0.00042593316175043583,0.024470699417937572,0.024526228144110936,0.0004594030324369669,0.00039547192864120007,400,0.0004984828488821376,0.0034261444751378244,0.014463776517042346,0.017504898713543885,1.0,0.0,0.01970511325703769,0.020674760607378516,0.0,0.0,1.0,1.0,1.0,1.0
9,0.01677386262415656,0.01693264162968248,0.003129577622361414,0.08823164599016309,0.4194372126366943,0.08755711316945546,0.008958333557241453,0.003147137689244908,0.08915613903567556,0.009462049941199391,0.0036263835830164007,0.0278174955744879,0.023569773066205082,0.00047209300100803375,0.0006686740089207888,0.027818126914615764,0.023570205889685236,0.0020659640431404114,0.0005822828970849514,401,0.0005129823750443578,0.0034333671730153604,0.014463519096473462,0.017505091501197674,1.0,0.0,0.019703815552851077,0.02067386809840884,0.0,0.0,1.0,1.0,1.0,1.0
10,0.016814769404197488,0.017077212395005037,0.002929253866728684,0.10915948147885501,1.4492503427900374,0.08754101807731648,0.00897942255567631,0.0031045605587753725,0.08920898078385686,0.009468602800911977,0.003688654774920591,0.027852880775787563,0.02305194949747978,0.0005199830047786236,0.00047280313447117805,0.027288124309193217,0.023174997102172086,0.0005045027937740088,0.00047632399946451187,500,0.0004279895234029201,0.0027715863669543787,0.014186389773776857,0.017323644792906788,1.0,0.0,0.020146050770430052,0.021209464806463157,0.0,0.0,1.0,1.0,1.0,1.0
11,0.016793835349951505,0.017062894930917775,0.002927480710201744,0.05868032528087497,1.3020059016998857,0.0877066366610221,0.009014407290069772,0.0031093089326803955,0.08938476921854611,0.009509434706807538,0.003696599009313804,0.027811611863703786,0.023026586216231812,0.0005523839499801397,0.0004971029702574015,0.02781191400070379,0.02302678894210093,0.0005348040722310543,0.0005053740460425615,501,0.0004390331458117166,0.002777966641579151,0.014186497146575574,0.017323850020868267,1.0,0.0,0.02014573998789418,0.02120902033309937,0.0,0.0,1.0,1.0,1.0,1.0
12,0.017029094620685095,0.016528713927166684,0.002770597615834367,0.611236817901954,0.8782024746760726,0.08760205432832337,0.008979505490056688,0.0033513518941459216,0.08905501284099387,0.009428353016774749,0.0036831478576811335,0.022873521137733596,0.023532960296501513,0.0006811239290982485,0.0006552741397172213,0.026941212838127223,0.02269752780533885,0.0006230240687727928,0.0005717938765883446,600,0.00038000308163124784,0.002332784011477921,0.01567200120702854,0.01755337896425871,1.0,0.0,0.015169047748143856,0.017381279247765294,1.0,0.0,1.0,1.0,1.0,1.0
13,0.01702025147591807,0.016517131279958616,0.0027691782520532634,0.44482440943829715,0.5468326390255243,0.08759295721171516,0.008976175947688318,0.003357711743488024,0.08904444268782884,0.009424710562142374,0.0036906593948268568,0.02289308980062371,0.023558734469196176,0.000621753977611661,0.0005799939390271902,0.02289233199087947,0.023558702988561324,0.0006016141269356012,0.0006198238115757704,601,0.00038860868272249825,0.00233814607192768,0.01567304987950139,0.01755360382988318,1.0,0.0,0.015170841533142649,0.017382280547569667,1.0,0.0,1.0,1.0,1.0,1.0
14,0.01606936114526087,0.015855960745555592,0.0026415417991157014,0.17507158475928009,1.05026377690956,0.08805477048520173,0.009085868189624008,0.0028971790748914122,0.08947775102604631,0.009553870105675833,0.003578399497089037,0.021693648033475454,0.021701527906114126,0.0008513559587299824,0.0006308539304882288,0.022400472940492584,0.023085723146623098,0.0006149038672447205,0.0007516851183027029,700,0.0003433960761342206,0.002017685497306551,0.013867657885367084,0.017022561483407594,1.0,0.0,0.013416769041486438,0.017025436268419913,1.0,0.0,1.0,1.0,1.0,1.0
15,0.01606251296806447,0.015846207591795246,0.002640368823029364,0.20804751687683165,0.5941304469015449,0.08815443384348862,0.009108723304318252,0.00290048412693554,0.08957528282987708,0.009576448270012328,0.003580411747224934,0.021679432563870463,0.021683765509840518,0.000663944985717535,0.0006136838346719742,0.021679310394930772,0.02168399085080515,0.0006052339449524879,0.000593674136325717,701,0.0003505045224596213,0.002022410454790962,0.013867495629918115,0.017022729573240733,1.0,0.0,0.013417304488320115,0.017026331294942264,1.0,0.0,1.0,1.0,1.0,1.0
16,0.016046564107120423,0.015775793583163396,0.002533601260747202,0.07662484841421247,0.6939879765268415,0.08838750054793831,0.009135098361340752,0.0031528045413977543,0.08977366504400697,0.009610548372614026,0.0035414046337482203,0.02150301429580256,0.021961428293640582,0.0008983358275145292,0.0010563270188868046,0.021525327518291285,0.021513494575251344,0.0007634249050170183,0.0009722372051328421,800,0.00031446244695841315,0.0017796455697480006,0.013965249737543975,0.017486798474734853,1.0,0.0,0.013321304375488126,0.017017352110861965,1.0,0.0,1.0,1.0,1.0,1.0
17,0.01604048728851005,0.015767129737004497,0.002532608470182881,0.0810590828768909,0.7053650538437068,0.08836185626796485,0.009129928650508696,0.0031541118726949326,0.08974431130441338,0.00960416584543373,0.0035408246973510776,0.02149060111577067,0.02194535413683186,0.0007932761218398809,0.0008125859312713146,0.021490525374407793,0.02194549584884358,0.0007971848826855421,0.0007664652075618505,801,0.00032038939554721854,0.001783746057622601,0.013965285644236042,0.0174868808080459,1.0,0.0,0.01332173625467783,0.017017981057681496,1.0,0.0,1.0,1.0,1.0,1.0
18,0.016055278905207644,0.015607108677827108,0.002441387443658643,0.0905566185247153,0.3941693799570203,0.08860645621194685,0.009235820814788187,0.003105395542304854,0.0899151608201692,0.00969683144482713,0.0035013816165205573,0.021435575090414227,0.021969425140911644,0.0008545760065317154,0.0007971860468387604,0.021506246656410172,0.02189512203112081,0.0007832851260900497,0.000756165012717247,900,0.00029069778565377936,0.0015932669377803715,0.01347185890191797,0.016389715722218458,1.0,0.0,0.013114047578196175,0.016746132505061927,1.0,0.0,1.0,1.0,1.0,1.0
19,0.0160499410118734,0.01559928970577046,0.0024405314171355736,0.19287859229370952,0.2796866577118635,0.08860501084631683,0.009234025549429904,0.003103409544597548,0.08991906695391666,0.009695536975429644,0.0034988489842389028,0.02142463554675758,0.021954779807058077,0.0008260649628937244,0.0007860360201448202,0.021424579548019698,0.02195491607482644,0.0008351048454642296,0.0007556148339062929,901,0.0002957962105857501,0.0015969209209843198,0.013471944089474835,0.016389772363628447,1.0,0.0,0.01311429964933223,0.016746471648745716,1.0,0.0,1.0,1.0,1.0,1.0
