,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.02126262781398633,0.020260030935746402,0.006514602279827776,0.7721213737968355,0.5414722070563585,0.08064756556668767,0.007299097752122789,0.0032843161252927196,0.07877548607960469,0.006863781419006608,0.003315643128366935,0.028102021566415607,0.027474494981398423,0.00017935107462108135,0.00014254101552069187,0.0,0.0,0.00014381087385118008,0.0001518509816378355,0,0.026111920783621463,0.4725121580810785,0.01561374165300897,0.02115737098488219,1.0,0.0,0.016163940796759087,0.021714723484695872,1.0,0.0,1.0,1.0,1.0,1.0
1,0.02116472866281921,0.019670924383744057,0.006471741813449263,1.2341323057189584,0.8542071143165231,0.07959368669206678,0.007077271758610013,0.0033697931084386485,0.07945565885254795,0.006964827222486509,0.003291180637994423,0.027873489048663408,0.028830106487928164,0.00017372099682688713,0.00016287085600197315,0.02787003199612045,0.027234325626804258,0.00015487102791666985,0.0001459310296922922,1,0.0213198515265138,0.3782944232837321,0.015819037547231116,0.022299834711389188,1.0,0.0,0.01616148891117418,0.021712850076075457,1.0,0.0,1.0,1.0,1.0,1.0
2,0.01770833900198636,0.01823797822656385,0.004516972938628937,0.6698442141059786,0.677378443069756,0.08386948091937221,0.008036734406362331,0.0028519794139297977,0.08401586609141994,0.007934195624216692,0.002940744120786252,0.02570361020403939,0.023551583453651492,0.00025750114582479,0.00018946104682981968,0.02728806038910639,0.02795516173470658,0.00019083195365965366,0.00019148201681673527,100,0.0012211992131273657,0.01119450041349373,0.01359810848015435,0.017606891120993822,1.0,1.0,0.015043013311032603,0.020598226590381498,1.0,0.0,1.0,1.0,1.0,1.0
3,0.017858657449449755,0.018234459176302453,0.004506979603021798,0.21104114619083703,0.6602993707638234,0.08388739526507083,0.008029536681782046,0.002836069780827603,0.08397514981306109,0.007925640554047196,0.002929429474905319,0.025769344382419228,0.023531453320954625,0.00024550105445086956,0.00023506092838943005,0.0258031647273698,0.023532204411235498,0.0002800209913402796,0.00022365199401974678,101,0.0012985736122762025,0.0111741849867819,0.013617838105663208,0.01758763452263659,1.0,1.0,0.015016331043807537,0.020547544959268808,1.0,0.0,1.0,1.0,1.0,1.0
4,0.01732902045603904,0.0174355077918381,0.0038097625247236794,0.4270378681831062,0.30574047355912626,0.08660622991028466,0.00879157702604701,0.002829767928383769,0.08799865669902862,0.009219194922769862,0.0029332840065044714,0.02447046960682956,0.022551965962407033,0.00034358189441263676,0.0003666030243039131,0.02519050982890399,0.02265017152669673,0.0003375119995325804,0.0003321720287203789,200,0.0007655694846731327,0.005780070022713781,0.013830573562926374,0.017280467269123606,1.0,1.0,0.014950014823389765,0.019907996266300566,1.0,0.0,1.0,1.0,1.0,1.0
5,0.01728049840303218,0.017418717817914903,0.0038046963451771228,0.41425644513219595,0.3071516128256917,0.08651300457646892,0.008772719364748851,0.002828762319845339,0.08789171404001447,0.009197985519549607,0.0029296467375511622,0.02443201485918936,0.02251490286730692,0.00043604313395917416,0.0003964619245380163,0.02440867380343882,0.02251479208225369,0.0003665618132799864,0.0005047931335866451,201,0.0007996179043243864,0.005789291432352179,0.013830704975832435,0.01728048929176128,1.0,1.0,0.014975227851030613,0.01994557138940281,1.0,0.0,1.0,1.0,1.0,1.0
6,0.01573030258467417,0.016108541428398886,0.003405560188728922,0.19329385668970644,0.12524324003607035,0.0876436456032816,0.009007606125045923,0.002823556498400505,0.08904724163442047,0.009364781709778516,0.002978445669077169,0.02221505420382896,0.021186032223943208,0.0003788028843700886,0.0004081528168171644,0.022643388736196576,0.02119879387737799,0.0004194420762360096,0.00038281315937638283,300,0.0005836611342630782,0.003936081227404955,0.013750211138742377,0.017314122210219714,1.0,0.0,0.015335014494288033,0.019979355965689453,1.0,0.0,1.0,1.0,1.0,1.0
7,0.015736108707049674,0.016097673431307052,0.003402322962263922,0.15054480568505824,0.20776367001235485,0.08770381928009457,0.009015317907071503,0.002829857890985141,0.0890966747793512,0.009369805822122134,0.002973968796215326,0.022223542763841826,0.021170577084331683,0.0004003029316663742,0.0003771730698645115,0.022287150972730978,0.021170609997990107,0.0003636721521615982,0.013442309107631445,301,0.0006044280593345328,0.00394575020152963,0.013750375600122424,0.01731413714069813,1.0,0.0,0.01528557999643462,0.019934654823142033,1.0,0.0,1.0,1.0,1.0,1.0
8,0.015150688717942291,0.018171820943194694,0.0031318941129350915,0.06370744877494872,0.0472870001103729,0.08807831540227257,0.009097064567726633,0.0028764680916041336,0.08985292187812544,0.009583385634975412,0.0030000576016015997,0.02206670194767372,0.024086519486081356,0.0005913940258324146,0.0005380329675972462,0.022543710744570566,0.02141251465642012,0.0005426430143415928,0.0005872838664799929,400,0.00047805264601779847,0.0030172422590901958,0.01676295846046495,0.021688144891301563,1.0,0.0,0.01462400513373066,0.01931017294472783,1.0,0.0,1.0,1.0,1.0,1.0
9,0.015135122030587922,0.018144122959544408,0.003129577622361414,0.054343036375939846,0.05294269206933677,0.08802639869470716,0.009085970106568185,0.0028722231206724544,0.08979601107760335,0.009570956308368033,0.0029956109199863632,0.02203509866191318,0.024044281535480685,0.0007538849022239447,0.0004553229082375765,0.02203580051810341,0.02404570924069998,0.0004763929173350334,0.00046046311035752296,401,0.0004924132366954427,0.003025286343320304,0.016763304763049488,0.021688323834629025,1.0,0.0,0.014624320228643573,0.019310503718672222,1.0,0.0,1.0,1.0,1.0,1.0
10,0.014621317462337427,0.017305997402809276,0.002929253866728684,0.05299823102541268,0.05435809679329395,0.08757716176792496,0.008883649420227537,0.0030609563446877814,0.08934637460372483,0.009394079963781268,0.0031392616911206195,0.022140806466738765,0.024425499704687673,0.000547253992408514,0.0008259748574346304,0.021764619944554565,0.023710212282576953,0.0005184330511838198,0.0004931630101054907,500,0.00040926384676078176,0.0024420681397365,0.016463012559348927,0.02171213254331634,1.0,0.0,0.01418947590975612,0.019033916246523154,1.0,0.0,1.0,1.0,1.0,1.0
11,0.014608694833949968,0.017284096160457084,0.002927480710201744,0.04674245323985815,0.04983150353655219,0.08757841371590964,0.008882060119847877,0.003060057577931634,0.08934510688116153,0.00939199752459913,0.003138364446594547,0.022114337830582288,0.0243897663820428,0.0005377531051635742,0.0005044729914516211,0.02211453685146897,0.024390678002284706,0.000500593101605773,0.0004808229859918356,501,0.00042012050615649097,0.002448875917026494,0.016462638456096034,0.02171188350241687,1.0,0.0,0.01418932989027114,0.019033613136430386,1.0,0.0,1.0,1.0,1.0,1.0
12,0.013799586313443104,0.01647706101047885,0.002770597615834367,0.08550586318597198,0.0460626813583076,0.0870195536712984,0.008763824338996296,0.0030005926316069367,0.08900785369316759,0.00929833298526774,0.0030613117683039115,0.021613162218704164,0.023600474616677733,0.0006261342205107212,0.0005713941063731909,0.021601441192442502,0.0239928723202254,0.0005454039201140404,0.0005684741772711277,600,0.00036163952542704825,0.0020560961131539162,0.016023338111073756,0.02117606269618718,1.0,0.0,0.01418138614555393,0.019042059495991966,0.0,0.0,1.0,1.0,1.0,1.0
