,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.024391797943877004,0.024703480613378122,0.006514602279827776,1.2725372561253607,1.6309446634259075,0.05952721219713074,0.004030809059231381,0.0023759097145499095,0.05830507301507723,0.004147200724737317,0.002954445351544725,0.030221200878555413,0.027777072435221067,0.00016736099496483803,0.00012427102774381638,0.0,0.0,0.0001334608532488346,0.00011149002239108086,0,0.026303954374021783,0.13528592710805878,0.014026163999740065,0.016363266188735556,1.0,1.0,0.016366698110826833,0.015451248083271647,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02469415935729398,0.025429479085705156,0.006471741813449263,1.6530942821409553,1.2682773279957473,0.06182448933852319,0.004454894359578885,0.002033256723532697,0.05867933784230972,0.004179768118948015,0.0029846942925632427,0.031202264619174747,0.028079027987570608,0.00016362103633582592,0.00015489105135202408,0.030942631258148452,0.028021018561527247,0.00012813112698495388,0.00012304005213081837,1,0.02136904522015902,0.13225460724182958,0.014099052821045897,0.016505734327862197,1.0,1.0,0.015489621286740904,0.01502049709519646,1.0,1.0,1.0,1.0,1.0,1.0
2,0.017606289329265303,0.0193346381390027,0.004516972938628937,1.1921518766321242,0.9312664601020515,0.07100756634005474,0.005387711962350694,0.0024193382650727316,0.0718714465223879,0.005709212670503997,0.002676764717250522,0.023971667144467516,0.02320623198289331,0.00021932204253971577,0.00019915099255740643,0.024382597275358384,0.024467568863215487,0.0002382409293204546,0.00023461203090846539,100,0.0011861993331796108,0.004190593121404106,0.015258286149910165,0.015313166946951527,1.0,1.0,0.015890292178694605,0.01571322014896569,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01747541341119582,0.019217350345130967,0.004506979603021798,1.0443247770890594,1.1057154086884111,0.07109375087700621,0.0053982473749805545,0.0025823230024951908,0.07184287540350327,0.005701794783588451,0.002661738427781408,0.023877890501578243,0.02394437157212794,0.007878361968323588,0.00020218105055391788,0.02388656808679005,0.0231257092454906,0.0002278320025652647,0.00021947105415165424,101,0.0012649868866494293,0.004239243191047369,0.014891244815578504,0.014842838107292535,1.0,1.0,0.01578631894763226,0.01576541687388433,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01676013717310067,0.019140032121534468,0.0038097625247236794,0.33049413026310503,0.5959777685347944,0.07566670887283454,0.00637884247584545,0.0025971806108394625,0.0766788721873684,0.00654054917513876,0.0025666467233453377,0.023016350318227956,0.022643399782933456,0.0003029720392078161,0.00027989200316369534,0.024922972842917068,0.025093246213087922,0.000329052098095417,0.0004397931043058634,200,0.0009297232556881211,0.0022822980990321764,0.01593648428182355,0.014662806187290395,1.0,1.0,0.01472426564898098,0.014674688733640728,1.0,1.0,1.0,1.0,1.0,1.0
5,0.016735400745225833,0.019118789796420448,0.0038046963451771228,0.2803231286816299,0.5526345865800977,0.07563920519336,0.006372853453879498,0.002590237256576064,0.0766336310079107,0.006547038511418052,0.00255639009086241,0.022965903638803464,0.0226075469785608,0.00033435202203691006,0.000298492144793272,0.02296668900719081,0.02260821883588117,0.0002998621203005314,0.00028595211915671825,201,0.0009633466982127526,0.0023092224374358017,0.015940899483663982,0.014661897837878109,1.0,1.0,0.014726534102672719,0.01467191663195872,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01621012305783631,0.017615405735574324,0.003405560188728922,0.5814289338886738,0.16258317744359374,0.07585230723659159,0.006376466965315555,0.0025979531679139567,0.07779380664641253,0.006710902268844,0.002419794511692676,0.02107655486138376,0.021453907043708188,0.00041002314537763596,0.0003676328342407942,0.021804405221412144,0.02159505942929318,0.0003713520709425211,0.0003347019664943218,300,0.0006859373008793346,0.00159195580222986,0.014790250994862133,0.015115917948043279,1.0,1.0,0.013645599414291477,0.015429252264562203,1.0,1.0,1.0,1.0,1.0,1.0
7,0.016196423438730012,0.01760160307658625,0.003402322962263922,0.4824448823928833,0.10627910168841481,0.07582430420316244,0.0063709425389885865,0.0025972655572745525,0.07778442384668828,0.006711725753975218,0.002417680269966855,0.02104898089529126,0.02142791478668968,0.0004441430792212486,0.0003507321234792471,0.021048987243220955,0.021429171657384106,0.00036516296677291393,0.0003706829156726599,301,0.0007062006398167389,0.0016092322107854567,0.014791666776566362,0.015115094275082184,1.0,1.0,0.013645273660433452,0.015429443556988814,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01528668776728649,0.016796627175491383,0.0031318941129350915,0.21008694055490196,0.19659911352209747,0.07573339306808045,0.0063419170386236744,0.0025875520294665446,0.07814314689576311,0.006815499915015719,0.0024308563475814995,0.019814922037721033,0.0200239059939319,0.000579663785174489,0.0005625840276479721,0.01988289309394761,0.020071948383724038,0.0005620128940790892,0.000567693030461669,400,0.0005589534481955689,0.0012379252251702448,0.014968767461312104,0.014962245843059654,1.0,1.0,0.014223628606124137,0.01426063194854656,1.0,1.0,1.0,1.0,1.0,1.0
9,0.015277416567093346,0.0167858590509957,0.003129577622361414,0.2013390571810305,0.18667116365395486,0.07589067159362764,0.006372571864051248,0.002587985226886789,0.07830785077477904,0.006849287963832228,0.0024289127313668387,0.019795698610096942,0.0200056112039384,0.0004610230680555105,0.0005252640694379807,0.0197956105818989,0.020006000959687985,0.00042015197686851025,0.00041380198672413826,401,0.0005736037250776622,0.0012509495528043339,0.014970009027194647,0.01496177986176948,1.0,1.0,0.014223675573241437,0.014260501736638344,1.0,1.0,1.0,1.0,1.0,1.0
10,0.015260009683908941,0.016330364717672095,0.002929253866728684,0.38529256428591907,0.10522518074139953,0.07749935085238922,0.006754278312089469,0.002389839896449657,0.07998916177873812,0.007255183126411295,0.0024015225113323663,0.019316387943605746,0.01935865718388924,0.0005824340041726828,0.0005480239633470774,0.019307889745248292,0.019678044747607714,0.0004985728301107883,0.000473822932690382,500,0.0005071362199045876,0.0010911505606556106,0.014149786542022584,0.014214909790587912,1.0,1.0,0.014605368075006883,0.013923171862000518,1.0,1.0,1.0,1.0,1.0,1.0
