,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.01987417583937178,0.018174214965539157,0.006514602279827776,4.301720036426559,2.4286218418274075,0.07501003547708159,0.006474801864271975,0.0034041591870709108,0.07604874814092402,0.006710641864399834,0.002849394125562718,0.02392507163124748,0.026922024065920848,0.00020247092470526695,0.00013546086847782135,0.0,0.0,0.00015082117170095444,0.00012055085971951485,0,0.026110100280869332,0.17254905208840335,0.020109371816618052,0.022937397758393173,0.0,0.0,0.01632088931899128,0.019343003627785293,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01977430783548895,0.016726283096953704,0.006471741813449263,4.272105033276603,4.084568070946261,0.07475206429514877,0.0065293032829419305,0.0035133974146636143,0.07618323827134157,0.006713767172235788,0.0028044389860921335,0.023745312875077394,0.02791317935148724,0.0001914410386234522,0.00019206106662750244,0.02374580056160831,0.02662095873702723,0.00014929077588021755,0.00013909093104302883,1,0.023911255479553577,0.18113713797106848,0.02059909154609093,0.021410109958112652,0.0,0.0,0.016321233539150156,0.019348035687507065,1.0,1.0,1.0,1.0,1.0,1.0
2,0.0151337902013834,0.01579142898979346,0.004516972938628937,0.7824367140419781,0.7268852659035474,0.08452153980063253,0.008112825244699478,0.003081588962966199,0.08572247764106945,0.008358713788631116,0.0033697759344618397,0.02263532687840399,0.022175100477532732,0.0002849819138646126,0.00020619109272956848,0.02184589546672392,0.02610404581207005,0.0002209909725934267,0.000208911020308733,100,0.002482554382865824,0.004741451061859119,0.015786610970123474,0.018788947381692848,1.0,0.0,0.015357734585912943,0.018434252500434557,0.0,0.0,1.0,1.0,1.0,1.0
3,0.015110967917856436,0.015890106399297162,0.004506979603021798,0.504888519179076,0.41784301633015275,0.08394279078765501,0.008024246177730706,0.0029421899731626212,0.08571075012813116,0.008351020212425153,0.003360115099648207,0.02256327226533606,0.022208235046739133,0.000227771932259202,0.00022213091142475605,0.022562826239552178,0.0221099063118733,0.00021547195501625538,0.00022983201779425144,101,0.002548910163068503,0.004831482456874654,0.015441747405895467,0.017822486962523417,1.0,0.0,0.015358510924982914,0.018434606943298223,0.0,0.0,1.0,1.0,1.0,1.0
4,0.01353352936729711,0.01606366969083891,0.0038097625247236794,0.5921693665441126,0.26830686698667705,0.0835606028371039,0.007904430107824975,0.0029687830023852712,0.0854555736956014,0.008236688778347344,0.0032524439129076794,0.021346101996963802,0.023420140530924775,0.0003111520782113075,0.00029009184800088406,0.02183411216434717,0.02096158407898763,0.0002622620668262243,0.0002450910396873951,200,0.0013808110498417265,0.0025460287184423374,0.020336401276602,0.022656481682278507,0.0,0.0,0.017829998446465357,0.020124379133907733,0.0,0.0,1.0,1.0,1.0,1.0
5,0.013501967928567995,0.016042951168574206,0.0038046963451771228,0.745134282624349,0.2647884851321578,0.08348850759946669,0.007889778430018814,0.002971674078383978,0.08539155448843126,0.008223962546057857,0.0032202283628559466,0.02110967328354249,0.02325561122422308,0.0005268037784844637,0.0002800319343805313,0.021303263688366835,0.023462314136914107,0.00030024186708033085,0.00028488202951848507,201,0.0014118916145424592,0.0025716523954961946,0.020135676862135226,0.022474469422696722,0.0,0.0,0.01743370002032586,0.019466491089610075,0.0,0.0,1.0,1.0,1.0,1.0
6,0.013056634938712187,0.01540146718700032,0.003405560188728922,0.270613357424736,0.15554326632991433,0.08513507087233851,0.008217402018587262,0.002900372819480887,0.08722592843782148,0.008706734116343293,0.0036546833085608034,0.022174401213283595,0.022458627801951396,0.00039936299435794353,0.0003738419618457556,0.02185159528118339,0.024388911283399005,0.0003330218605697155,0.00034962198697030544,300,0.0009931136403938349,0.0017682318534222388,0.017330040352822994,0.020379969320926714,0.0,0.0,0.01600663125161856,0.019101412650206755,0.0,0.0,1.0,1.0,1.0,1.0
7,0.013049243746285818,0.015377251846526859,0.003402322962263922,0.1762440863531083,0.17527991603128612,0.08511371237730743,0.008210952370241723,0.002904096328177198,0.0872266393515847,0.008704005229016671,0.0036548359167923295,0.022140640921107468,0.022414738117891984,0.0004662829451262951,0.000682053854689002,0.02214103325394233,0.02241430809282371,0.00038840295746922493,0.00033618207089602947,301,0.0010125304050212086,0.0017850759784943237,0.017330469771465955,0.020379809533765884,0.0,0.0,0.016006620672753446,0.019101332681054548,0.0,0.0,1.0,1.0,1.0,1.0
8,0.013372677078164162,0.01482619748495725,0.0031318941129350915,0.40656160074286163,0.22396608698181808,0.08415783367316895,0.007978779628520968,0.0029279888315671956,0.0865137805527666,0.00851867476722653,0.003150999064470371,0.020148310094250336,0.021682599680311936,0.0004531929735094309,0.00040304288268089294,0.021239581440005796,0.022184745065340454,0.00039863307029008865,0.0003977930173277855,400,0.0007851184596814862,0.0013658334013321454,0.01695223259407426,0.020061090180405968,0.0,0.0,0.0150357952882558,0.01790825125839217,0.0,0.0,1.0,1.0,1.0,1.0
9,0.013367342174672859,0.014818958248364598,0.003129577622361414,0.4578005231451243,0.11582412454299629,0.08411645112604603,0.007970680084877519,0.002933383305895863,0.08648817582335291,0.008512308339927182,0.0031595786040158613,0.020188163231822896,0.0217116445937056,0.0005281639751046896,0.00047632399946451187,0.020188094489616712,0.02175415553955729,0.0004694131202995777,0.0004989439621567726,401,0.0007987218020196694,0.0013779928692739774,0.01690700852540452,0.020021049047152236,0.0,0.0,0.015035991040319923,0.017908461384049487,0.0,0.0,1.0,1.0,1.0,1.0
