,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.02291369311631863,0.022921220502875594,0.006514602279827776,1.4114866394083947,0.9036251325160265,0.05751566543219551,0.0041283848393165404,0.0021541413257572355,0.05730697960177174,0.004091246300670082,0.0021948625335623,0.029515937759671148,0.028551872857392,0.00015406101010739803,0.00012545986101031303,0.0,0.0,0.00015020114369690418,0.00011808983981609344,0,0.02613791807208784,0.17842481212360278,0.021991731261994905,0.022605680571064622,1.0,1.0,0.023193817132172306,0.02234278111849072,0.0,1.0,1.0,1.0,1.0,1.0
1,0.022698059525842564,0.023192445043500556,0.006471741813449263,1.6733842086978257,1.4225117545574903,0.05818593731014647,0.004145052500491033,0.0021526893243422433,0.05744559876196994,0.004098100939286158,0.0022683074215408823,0.029983089868060267,0.028140984206738377,0.00015357090160250664,0.0001228409819304943,0.0299853998139903,0.028969659592657154,0.00012535997666418552,0.00013128085993230343,1,0.020920167976136432,0.18407637372045138,0.021654529456918637,0.020625936771223607,1.0,1.0,0.023194083139547395,0.02233916410536712,0.0,1.0,1.0,1.0,1.0,1.0
2,0.020840606465249677,0.018920520274458952,0.004516972938628937,1.134180910186842,0.49654171941801906,0.07226146435919403,0.006080865741569839,0.002342221647387935,0.07405055238334633,0.00646496362620928,0.002361220993004601,0.02442152711948909,0.024477327416943445,0.00020776106975972652,0.00019909092225134373,0.03507149773881277,0.0321227127610413,0.00020723091438412666,0.00018682098016142845,100,0.001287936288488132,0.0062680514808392904,0.014779233932577338,0.015869696803091332,1.0,1.0,0.015309403747828814,0.016333683108696432,1.0,1.0,1.0,1.0,1.0,1.0
3,0.0207780941594362,0.018874554920420256,0.004506979603021798,0.8790737423114479,0.32986544677987695,0.07232851027105475,0.006074554448237031,0.0023552827557300764,0.07394831134900383,0.006446401913652384,0.002589379138736632,0.02625251038287908,0.0243951352326751,0.0002603619359433651,0.00021108100190758705,0.024343033058340673,0.024394580593485145,0.00019587110728025436,0.0001907011028379202,101,0.0013649467355023599,0.006298717766027803,0.014779127687738244,0.015869494774334768,1.0,1.0,0.016321856962663285,0.018886360418735402,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01766189583432419,0.016036510418007313,0.0038097625247236794,0.24125380208715796,0.12309904326684773,0.07761383582555927,0.006771110357385452,0.002370429602227874,0.0789981664299965,0.007136022020116503,0.0025429112888792037,0.020916450608440704,0.021127041239666675,0.0002819120418280363,0.0002570811193436384,0.02268015516561574,0.020919687190758866,0.00030329194851219654,0.00028576096519827843,200,0.0008050231888309548,0.003312143765250519,0.015207916551618302,0.015498118449170128,1.0,1.0,0.01537022827773943,0.016443337086562097,1.0,1.0,1.0,1.0,1.0,1.0
5,0.017634841627758153,0.015979263665313288,0.0038046963451771228,0.29851385205984116,0.12932189251296222,0.07762318947075691,0.0067699075104763725,0.00237678012400845,0.07900077926765196,0.007132093154343889,0.0025368633740801734,0.0208759285821224,0.02111781434001698,0.00028710090555250645,0.00026606093160808086,0.020876433799594613,0.021085097077271242,0.0002489411272108555,0.00024179206229746342,201,0.0008390451532037813,0.003333770527259794,0.015270704071536068,0.015466984046700907,1.0,1.0,0.015370536095327805,0.01644702378556546,1.0,1.0,1.0,1.0,1.0,1.0
6,0.017224099205222238,0.016222491073199768,0.003405560188728922,0.44818856101483107,0.1172062938567251,0.07884384227698293,0.006971686184899633,0.003062492454371392,0.0805522475316791,0.007416471220024034,0.0024237326150018277,0.02131889387063002,0.021481152807692763,0.00040524289943277836,0.0003123220521956682,0.020887466547554426,0.021140337409673228,0.00041811191476881504,0.0003890320658683777,300,0.0006080791239727083,0.002284140922081673,0.017679500302785617,0.017966527220843,0.0,0.0,0.015835751818444894,0.015666747088073595,1.0,1.0,1.0,1.0,1.0,1.0
7,0.017367375240358824,0.016082208398564325,0.003402322962263922,0.5828093935269862,0.0746844734530896,0.07887727201830647,0.006974221832183733,0.003035087051523739,0.08060254323359636,0.007432375625290704,0.002441517202538181,0.02147062828954218,0.02137420303564176,0.0003718321677297354,0.00035169185139238834,0.021507096125205488,0.02145388253427209,0.0003500119782984257,0.00038536195643246174,301,0.000628992361873829,0.0022995118957888096,0.017650409660480783,0.018106922688650526,0.0,0.0,0.01578388472104464,0.015576715019332247,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01775015069906334,0.0171109096651845,0.0031318941129350915,0.5909895463846624,0.2326755782123655,0.07936813502404964,0.007035410689507098,0.002680240899735991,0.08196807532148047,0.007774258708784051,0.0027203693802234797,0.022323202408618466,0.021111520058719378,0.00046697305515408516,0.00041823205538094044,0.021636765040271663,0.02228286691379241,0.00042203208431601524,0.00040188198909163475,400,0.0005018608971271291,0.0017617568607297242,0.016462888957705254,0.017247648231304282,1.0,0.0,0.016965013621208138,0.014863085284963651,1.0,1.0,1.0,1.0,1.0,1.0
9,0.017735798708962337,0.0170960390075372,0.003129577622361414,0.4175785253755748,0.2194797578267753,0.0793379076446695,0.007029640298461071,0.0026775761861027657,0.08195736526187751,0.007769890928954068,0.002718542318183722,0.02230108840177996,0.02108561206133611,0.00048418203368782997,0.00041882204823195934,0.022298711726858447,0.02108778561573184,0.00044184201397001743,0.00043444219045341015,401,0.0005162334077150509,0.0017729975013079178,0.01646070846212886,0.017250243920484076,1.0,0.0,0.016967954689989292,0.014862695108213888,1.0,1.0,1.0,1.0,1.0,1.0
