,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.01922055471095594,0.02062914526517965,0.006514602279827776,1.2426516045816243,0.9215204354841262,0.08071513946848946,0.007013138932800725,0.003060189074938871,0.08063054240670446,0.007180532279297657,0.002735627536986632,0.027284437778655808,0.028546118045155725,0.00015930086374282837,0.00012812111526727676,0.0,0.0,0.00012054108083248138,0.00011940114200115204,0,0.026175878760686583,0.08154327587000616,0.019262481489580187,0.01813782279242582,1.0,1.0,0.01867283372282498,0.01769729849379667,1.0,1.0,1.0,1.0,1.0,1.0
1,0.019043935551618704,0.018469057959266535,0.006471741813449263,0.6587582137435675,2.215978099964559,0.0793940762031096,0.006989355204673733,0.003157166841294735,0.08060702048274301,0.007160694119421576,0.00275863269078307,0.02695581476600714,0.027639376850316925,0.000168902100995183,0.00013222103007137775,0.026949744090223986,0.028209318712636485,0.00013464107178151608,0.0001270498614758253,1,0.021270124136868445,0.11174441403655083,0.02033433456388605,0.016680091323058054,0.0,1.0,0.018681586814685812,0.01770931539822278,1.0,1.0,1.0,1.0,1.0,1.0
2,0.018505371407186375,0.018004085032431612,0.004516972938628937,0.9249678798951209,1.8628746897447854,0.08312191980791869,0.007455169735247741,0.0027043607956785233,0.08256154341162268,0.00755432578939327,0.002905835877108551,0.023360885782230265,0.022492859898935867,0.00023913104087114334,0.00021539092995226383,0.02439415943926749,0.026438735150452197,0.00021580117754638195,0.00021474109962582588,100,0.0012497725213368685,0.004157673776276342,0.015634063881006834,0.014486563166727522,1.0,1.0,0.015136932203672425,0.01615508610408121,1.0,1.0,1.0,1.0,1.0,1.0
3,0.018482618438454775,0.017976728992429525,0.004506979603021798,0.6896876101382077,1.1709441556595266,0.08308673286417521,0.007445926592816722,0.0027001551921966554,0.08251961444682933,0.007542558130479534,0.002909630946246961,0.023306003083616113,0.022435638619745665,0.0002681710757315159,0.00024072197265923023,0.0233059782824757,0.022435777538459746,0.00022610207088291645,0.00022186106070876122,101,0.0013277602362967544,0.004206921061027974,0.015634128306684293,0.014487988305680871,1.0,1.0,0.0151372107172797,0.016155637982161863,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018119759481134475,0.016965555188460917,0.0038097625247236794,0.30284300609491765,0.239699401659891,0.08647405511485096,0.008528080799887405,0.002827002646881917,0.0869039253773274,0.008749293998293684,0.0029229802255064724,0.02292663999257577,0.02227106830863878,0.0002926420420408249,0.00026065087877213955,0.02238331750351525,0.02339543426436317,0.0002694418653845787,0.0002928520552814007,200,0.0008322681091599973,0.002274124159483927,0.015407092069474654,0.015394376349516948,1.0,1.0,0.016755761051798386,0.015914965051396043,1.0,1.0,1.0,1.0,1.0,1.0
5,0.018074483415565508,0.016953077228886563,0.0038046963451771228,0.29549384815618396,0.2002705445047468,0.08645679205518246,0.008520990536790977,0.00284709807244597,0.08689381672169215,0.00874260099651615,0.0029420224715397242,0.02473514458322524,0.022237540652645313,0.0003097818698734045,0.00029378198087215424,0.022871526354684254,0.0222374538075478,0.00027417088858783245,0.0002764610107988119,201,0.0008661589577603555,0.002300877538311435,0.015406597061639828,0.01539418772806195,1.0,1.0,0.01903197138846275,0.017683446857743628,0.0,1.0,1.0,1.0,1.0,1.0
6,0.01670726892793967,0.01634550457702408,0.003405560188728922,0.31226466526277363,0.5885609984397888,0.08549641715591307,0.008440511518435166,0.0026692607881049937,0.0864870577943924,0.008677736256392675,0.0032923968888125157,0.022760090374752413,0.0213701045000502,0.0004215619992464781,0.0004059220664203167,0.02478251511202926,0.02186761683813904,0.0004305930342525244,0.0004106729757040739,300,0.0006580039797091933,0.0015866553622478758,0.01512960846671161,0.014943044818648428,1.0,1.0,0.015501026374500446,0.016338954800432556,1.0,1.0,1.0,1.0,1.0,1.0
7,0.016526623099284505,0.016246588577957324,0.003402322962263922,0.33370932401157916,0.8674449196550995,0.08558387712504027,0.008455844717430619,0.0026814354907598657,0.08657615688887448,0.008691272628614249,0.0033265298629655033,0.022803834642666325,0.021361555336749848,0.00043647317215800285,0.00041229301132261753,0.022735101686950292,0.02134788404281545,0.00041428208351135254,0.0004021730273962021,301,0.0006786229096704057,0.0016042040900820604,0.015148584032968522,0.014967851393164349,1.0,1.0,0.015584829964885982,0.01640119042863275,1.0,1.0,1.0,1.0,1.0,1.0
8,0.015582349016613312,0.01626859906552719,0.0031318941129350915,0.20888540823943913,0.5686709703877568,0.08542826158323708,0.008404985935633507,0.0027641503317522276,0.08635041624219451,0.008649559286428627,0.0032811409221268433,0.021868907795924642,0.021015719684171957,0.0004427230451256037,0.00044720317237079144,0.022100559462118505,0.020862392300074355,0.0004388829693198204,0.0004189631436020136,400,0.0005322840431634617,0.0012313724622133578,0.01509339190209617,0.0153006370424474,1.0,1.0,0.015461309368787368,0.016191885703496913,1.0,0.0,1.0,1.0,1.0,1.0
9,0.015576816873627159,0.016263010285180356,0.003129577622361414,0.26482827472500503,0.5998642600607127,0.08535270389634504,0.008392463223911498,0.002764810298965101,0.08627770393520014,0.008637356715862979,0.0032795393173967197,0.021849654813195795,0.02099973051203911,0.00048730289563536644,0.0005021740216761827,0.02184943662660277,0.020999605531740132,0.00048597296699881554,0.00044884299859404564,401,0.0005465204196572966,0.0012438700838363012,0.015093398724876162,0.015300477616094557,1.0,1.0,0.015461400811765289,0.01619179590685137,1.0,0.0,1.0,1.0,1.0,1.0
