,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.020025572527684672,0.021052085685516225,0.006514602279827776,1.480163517408073,0.7586316771339625,0.05928476636838001,0.003996473870590177,0.00202033350219012,0.05895577438576305,0.003967608713673205,0.0022312239463770016,0.025310456135773884,0.02487109022071307,0.00016710092313587666,0.00012828083708882332,0.0,0.0,0.00012590107508003712,0.00011555105447769165,0,0.02627056133084209,0.23194453956845718,0.019799682827406687,0.01955206876766155,1.0,1.0,0.02042524147977498,0.02052058760582365,0.0,0.0,1.0,1.0,1.0,1.0
1,0.019892052710664875,0.020235155857633146,0.006471741813449263,1.030133964959532,1.469058874528855,0.058840270135359786,0.004020588009823718,0.0018020848719289028,0.05968051329836415,0.00406361383573928,0.0021924935611677596,0.0250330659102298,0.024530846878199206,0.00016900105401873589,0.00015383120626211166,0.02509892161152761,0.024652021853090157,0.00013825111091136932,0.00016640103422105312,1,0.021304831645120106,0.16337067808506048,0.020729739268996464,0.019141937377417362,0.0,1.0,0.020363411227420688,0.02043970777255824,0.0,0.0,1.0,1.0,1.0,1.0
2,0.018636489979769792,0.018531161461950524,0.004516972938628937,0.8058653834741563,1.9122384591028094,0.07033023702174587,0.005429097624703687,0.001954018187441184,0.07358594856802857,0.006181973799736339,0.002472877060119977,0.023732493580201186,0.021846119052362802,0.00025373208336532116,0.00025036209262907505,0.025358361382485248,0.023919177981651385,0.000215491047129035,0.00020987214520573616,100,0.0019331888193645868,0.006343472514448873,0.021310096674103024,0.018221274743204688,0.0,1.0,0.02357096160880221,0.020886593119924315,0.0,0.0,1.0,1.0,1.0,1.0
3,0.018568289244951956,0.018491349561184606,0.004506979603021798,0.836002295371145,2.139961148612201,0.07037785479682233,0.005431590956266424,0.0019542159560978056,0.07369312767119111,0.0061933693908526625,0.002486400028472933,0.023829850229784875,0.021811529243546096,0.00022193207405507565,0.00018788198940455914,0.023829741498750612,0.021811959895064525,0.00018472084775567055,0.00019322102889418602,101,0.00200591747564581,0.006372360292772712,0.021307266195026722,0.01822112011894976,0.0,1.0,0.02356626966263556,0.02088981253806594,0.0,0.0,1.0,1.0,1.0,1.0
4,0.016393637333482956,0.017060521991929874,0.0038097625247236794,1.7602955615147948,2.653186557115987,0.07276463108697749,0.0057957932819158765,0.002208707862291765,0.07583745845894535,0.006574395819656073,0.002537919655042466,0.02243771061794486,0.020105727282964454,0.0002910420298576355,0.00025019096210598946,0.021654908553185977,0.020592540337836984,0.0002574420068413019,0.00024682097136974335,200,0.0011777243574683115,0.0033375889494633884,0.01743039992739154,0.017266156010136206,0.0,0.0,0.021993474786432023,0.021538834858262426,0.0,0.0,1.0,1.0,1.0,1.0
5,0.01635239881746054,0.01703793412297544,0.0038046963451771228,1.239414231153205,2.2433982903603464,0.07387518880795836,0.00617723796523072,0.0022987611364778697,0.07669004985973346,0.006766050375229936,0.0025656532760738324,0.022372329091112475,0.020072283675425084,0.0003219819627702236,0.000282482011243701,0.02237239204905141,0.02007102697714884,0.000287781935185194,0.0003200029022991657,201,0.0012084795386888272,0.003359468835814067,0.017436265622727078,0.017271460315437102,0.0,0.0,0.02199361004650756,0.021538283914510528,0.0,0.0,1.0,1.0,1.0,1.0
6,0.018228746103887576,0.017739553571186246,0.003405560188728922,1.255927651654929,1.2958039697259665,0.07820704969312649,0.0070539186746729,0.0024086356174790645,0.08092917314649067,0.007914249905606114,0.002683328170165677,0.021732141331367347,0.02154809375230515,0.00036294199526309967,0.0003233118914067745,0.02510937685989073,0.021672396591654024,0.00032444181852042675,0.00034006196074187756,300,0.0008785000839003009,0.0023372845112401785,0.0166886690457196,0.016632625715638057,1.0,1.0,0.016654665491610054,0.016617525187272452,1.0,1.0,1.0,1.0,1.0,1.0
7,0.018216151918851675,0.017726365981640926,0.003402322962263922,1.0937484444584697,1.4093239267822355,0.07814535971187116,0.0070425281538334435,0.002400083911737993,0.08084045063503653,0.007899293041681736,0.002677451621482724,0.02170902543866435,0.021524174111156803,0.00034909206442534924,0.00032988213934004307,0.021709692157800088,0.02152405781201918,0.0003369320183992386,0.00031483196653425694,301,0.000898133527799145,0.0023521727382436824,0.016689027656113718,0.016632559958110197,1.0,1.0,0.01665593559184296,0.0166177223009528,1.0,1.0,1.0,1.0,1.0,1.0
8,0.017996096344701222,0.01797844116569573,0.0031318941129350915,0.7958945888094604,0.5715147010050714,0.07892148626685248,0.00719153887115854,0.0025802531112931824,0.0811543336125154,0.007882409943711383,0.002743277363899321,0.02101191753675765,0.02156113923896505,0.0005006028804928064,0.00043345289304852486,0.021382128163783085,0.02132651316159726,0.00048341299407184124,0.0004923141095787287,400,0.0007180670929305652,0.0017999562965657692,0.016818070111356265,0.016842251458354628,1.0,1.0,0.017322822694826257,0.017405655978802528,1.0,1.0,1.0,1.0,1.0,1.0
9,0.017982985018244784,0.017969176951843118,0.003129577622361414,0.6834123551379889,0.4890612585004419,0.07895133122279291,0.007195318719977874,0.002580689708633374,0.08119800493086415,0.007887413701394137,0.0027393883467456293,0.020990250565358567,0.02154080536781297,0.000449843006208539,0.0007130051963031292,0.020992140490964754,0.02154394167600171,0.0004025918897241354,0.00043174298480153084,401,0.0007319164490228999,0.0018111678929908068,0.016816688719250267,0.016839263747095577,1.0,1.0,0.017322768185499025,0.017407394187822268,1.0,1.0,1.0,1.0,1.0,1.0
