,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.023084260652408255,0.022639392426663227,0.006514602279827776,0.9339873131830245,0.934738646261394,0.07671788766006257,0.006327742453760034,0.0029866837515280065,0.07709149685258068,0.006677967515078428,0.002867530549097137,0.031143961949167742,0.03281875135149146,0.00022365199401974678,0.0001942720264196396,0.0,0.0,0.00016144197434186935,0.00013727089390158653,0,0.026086769882032238,0.27763453495370566,0.02605256512547979,0.01837149974585643,0.0,1.0,0.02093070290680461,0.015182493024014358,1.0,1.0,1.0,1.0,1.0,1.0
1,0.022770196775401576,0.02324744510611331,0.006471741813449263,0.9097519284114242,1.3733226445037872,0.08036961103365249,0.006995973034743426,0.0029814721588996653,0.07702629826791577,0.0066536749060332676,0.0028608460741363644,0.030932828070855484,0.031299345573033266,0.00015757116489112377,0.00011029094457626343,0.030745442493426915,0.032343397655696896,0.00011972105130553246,0.00011355080641806126,1,0.020976612497023504,0.2741247611938543,0.02212721186018717,0.015905342471549275,1.0,1.0,0.02110238453744755,0.015321297880349406,1.0,1.0,1.0,1.0,1.0,1.0
2,0.019923423072990384,0.019952335661859624,0.004516972938628937,0.05869516497477889,0.23789799958467484,0.08725585507551896,0.008647502095870873,0.00330774191005878,0.08928308572221019,0.009557003438651214,0.0034665474909204626,0.029855207621574387,0.028826568777996647,0.00020338199101388454,0.00018737209029495716,0.028602891844564167,0.0325827923028352,0.00017441203817725182,0.0001720408909022808,100,0.001179459825933175,0.008264636481057148,0.026083768830086767,0.018180964443051756,0.0,1.0,0.02778226113190783,0.01946596341714498,0.0,1.0,1.0,1.0,1.0,1.0
3,0.019825735724499992,0.019860482314554558,0.004506979603021798,0.24921542848460376,0.045020545134320855,0.087284482149027,0.00864462038097791,0.0032955306645652688,0.08928867961673839,0.009547021647255361,0.0034524028011475552,0.02974590475573565,0.028724021969896298,0.00023011211305856705,0.00019724201411008835,0.029697355119132303,0.02868172923143953,0.0001956620253622532,0.00017384206876158714,101,0.0012568273639000684,0.008272140583917557,0.026151932309306996,0.018235841960044546,0.0,1.0,0.027851288157914936,0.01952183091547785,0.0,1.0,1.0,1.0,1.0,1.0
4,0.01655642742500925,0.017738912662843657,0.0038097625247236794,0.1486624418757856,0.3131314106285572,0.08620935499598112,0.008356712630307971,0.003654779162853678,0.08850180593960834,0.00923877738724452,0.0033870208304780636,0.026449401449716005,0.027549280572445295,0.0002933931536972523,0.00024524214677512646,0.0282601992018581,0.027212846424745234,0.0002580820582807064,0.0002441420219838619,200,0.0007363577856756588,0.004290993736335236,0.028028359423116784,0.020645368561275797,0.0,0.0,0.025401770875322745,0.017725081152744883,0.0,0.0,1.0,1.0,0.0,1.0
5,0.01651637911562644,0.017694338351002314,0.0038046963451771228,0.1773185357451439,0.2701336247846484,0.08618371102257741,0.008347988620593928,0.003642841894473908,0.08841969297367258,0.00921891162847778,0.0033839660375516254,0.026369987775324934,0.02746574689726264,0.0003502429462969303,0.0003058419097214937,0.026369939504878297,0.027465621995465095,0.00029047299176454544,0.0003904730547219515,201,0.0007710682110053226,0.004308075578168681,0.02802899622161335,0.020645940114130897,0.0,0.0,0.025403318390935997,0.017726484933984443,0.0,0.0,1.0,1.0,0.0,1.0
6,0.015338757897053398,0.01669287741501799,0.003405560188728922,0.09065921022556722,0.08517230255529284,0.08738040636192536,0.008568960109711088,0.0032196915585709167,0.08980610709162339,0.009380194312913053,0.003294984102317308,0.02479103523215078,0.024946688819143456,0.0006581249181181192,0.00041260384023189545,0.024517085357702417,0.025477401666981973,0.006711198948323727,0.0004003639332950115,300,0.0005575059210481516,0.0029333994944274497,0.02639317106509661,0.018381955828029192,0.0,0.0,0.025704805407896148,0.01784216281621978,0.0,0.0,0.0,1.0,0.0,1.0
7,0.015316328092063881,0.016663989139430888,0.003402322962263922,0.10851316200569272,0.13802229962311685,0.08737047407615363,0.00856516378361652,0.003214189341835674,0.08978652681459431,0.009372963348949728,0.0032896989387462563,0.024760966065663113,0.024909307934667294,0.0003972630947828293,0.0003294630441814661,0.02477623500627152,0.024923902717066262,0.0003741639666259289,0.00035150395706295967,301,0.0005783260470945134,0.00294633798521503,0.026376540052735587,0.018372158320019996,0.0,0.0,0.025690632011958422,0.017835392211315505,0.0,0.0,0.0,1.0,0.0,1.0
8,0.015412018132907396,0.016676836695750027,0.0031318941129350915,0.1043599748518318,0.0808645561337471,0.08916118107327595,0.00914605397641754,0.003388206248450538,0.09023387665484606,0.009463428850315538,0.0034343735507637095,0.024999869649701356,0.02492539322224878,0.0004482339136302471,0.0003892940003424883,0.025403097831948496,0.02567784714192261,0.00037495302967727184,0.0003740841057151556,400,0.0004726105774892521,0.002245463459561033,0.02528038035096875,0.017512689591962782,0.0,0.0,0.02514488102125432,0.017366977721501527,0.0,0.0,0.0,1.0,0.0,1.0
9,0.015480327644664992,0.01671914144987604,0.003129577622361414,0.10605644271709025,0.1508010879624635,0.08927637003448852,0.009170534586109245,0.0034044143547875905,0.09034100107250455,0.009487267449311682,0.0034423940446514116,0.025056427385985364,0.02498600405333245,0.0004140329547226429,0.0003821931313723326,0.0250526669819785,0.024955226252897096,0.00040408410131931305,0.00038123317062854767,401,0.00048727685908803425,0.002255726688142342,0.02545559913535397,0.017683992970323366,0.0,0.0,0.025289651545510276,0.017534338509622775,0.0,0.0,0.0,1.0,0.0,1.0
10,0.015759876379366173,0.017711414736371524,0.002929253866728684,0.11568297469057143,0.1537112456280738,0.09015716090259465,0.009409405227716142,0.0036188479981021865,0.09161232245090713,0.009888850394157664,0.00364317774836493,0.026066240483143696,0.026052976678314146,0.000523615162819624,0.0005103349685668945,0.026316421694910407,0.026215234105465477,0.0004845650400966406,0.0004497838672250509,500,0.00040707100968609915,0.0018273460610269182,0.026784085797742555,0.017710657597344005,0.0,1.0,0.02482712438587044,0.017026506064214634,0.0,0.0,1.0,1.0,0.0,1.0
11,0.015768676414093585,0.017689361186548163,0.002927480710201744,0.1186400840524584,0.13829644676297903,0.09012406162564664,0.009402360713457217,0.0036191146661547513,0.0915783943154821,0.009881200165103195,0.00364534657848838,0.026057904975808767,0.026010071844580387,0.0005169250071048737,0.0005236139986664057,0.026056438771385398,0.02601604649691243,0.00045552407391369343,0.0005346850957721472,501,0.00041795904182788477,0.001835406722994707,0.026798096525710625,0.017700826123971933,0.0,0.0,0.02484132007932638,0.017050114906678068,0.0,0.0,1.0,1.0,0.0,1.0
