,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.0,0.004781069628607975,0.004781069628465925,0.0033619696940535,0.2210024740925291,0.2293313424779626,1.6270009402101094e-09,5.324776350873876e-35,1.0554478781667636e-19,1.271893666078558e-09,5.324776350873876e-35,1.0554477963747595e-19,0.00478109309843815,0.004781093098335275,0.00013988849968875,0.00011451725185899999,0.0,0.0,0.00010676474812495,0.00010378574916097499,0.0,0.07626883556464897,0.013447880464788125,0.050840272159220774,0.04885867042828178,0.0,0.0,0.050840272158356174,0.0488586704262589,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.00566225884493555,0.005662258845157125,0.0033466805760084,0.2064490237207792,0.191491447523731,1.9058235289299266e-09,4.094981842700204e-35,2.05406128119616e-19,1.8889280443830327e-09,4.43731362572823e-35,8.704685809513896e-20,0.0056622873620425255,0.005662287362465525,0.000134522746520725,0.000114091002615075,0.008349775566542674,0.0083493217862365,0.00010883999857465,0.000106104251244625,1.0,0.08574588922482405,0.0584710178464374,0.04349196961078855,0.04068402626901457,0.0,0.0,0.043491969610911674,0.040684026302043576,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,0.00823677277190125,0.00823677277085515,0.0033129278792405,0.46409577656777395,0.4725334621252841,1.6393529696901641e-09,4.76777753628635e-35,1.2121946014549386e-19,1.5615346566559042e-09,2.95820908381882e-35,3.905954863063266e-20,0.008236776634995826,0.008236776633667625,0.00012851000428775,0.000121127497550275,0.019076126468236424,0.019076126458893373,0.00011915674804180001,0.000103138005215375,4.0,0.06913818205399438,0.05935269461587547,0.0327141905130093,0.02921135469326,0.0,0.0,0.032714190466887075,0.0292113549624109,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,0.0084213222379879,0.008421322032304925,0.0033042130670007,0.8780678148887091,0.7480142477470508,1.5919010828158644e-09,4.727822781767263e-35,1.0553114721237923e-19,1.589867082598198e-09,2.662388175436938e-35,2.99483086842566e-20,0.008421243938598125,0.008421240958238749,0.000150755999129575,0.000125102498714075,0.010094579763326625,0.010094579763424476,0.00012259100367369998,0.000126773000374625,5.0,0.06412699945509483,0.057780188954379905,0.03190185328412025,0.0290484804086448,0.0,0.0,0.031901841826492604,0.02904738521849,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,0.00943213896405465,0.009432129478537275,0.0032765352414292,1.8625047848618124,1.7550099767158829,1.4976378383252377e-09,4.111151463368304e-35,1.0836686694961124e-19,1.3944303643898567e-09,1.901705839597813e-35,3.138709775919446e-20,0.0094321032834671,0.009432100785725124,0.0001424757519998,0.000117385003250025,0.0156924823806516,0.015691840332651023,0.00011447199904065001,9.990699800255243e-05,9.0,0.05139678864607845,0.04828441036929335,0.023799304096363175,0.023135107683048,0.0,0.0,0.023799317208726776,0.0231350818741925,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,0.009967202565081351,0.00996719255816935,0.0032708886731202,2.0881761902364815,2.3309555266787356,1.4080576651616349e-09,3.363556498175182e-35,9.955997361647614e-20,1.39348947908019e-09,1.7749254502912925e-35,2.7804110224296346e-20,0.009967185141209926,0.009967182438614275,0.000145184500070125,0.000115580747660675,0.011679731056828875,0.011679731057943425,0.00011050000102837499,0.0001077057495422,10.0,0.04978807317095577,0.04662609225692605,0.022682982079255773,0.022472131478066176,0.0,0.0,0.0226831520923622,0.02247212485544045,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,0.010668374945088075,0.010668374944995425,0.0032516156438946,3.4119783921178173,3.5572449287046766,1.304777608278777e-09,3.3427193183833786e-35,1.0734279753269973e-19,1.2814084765810591e-09,1.4012569344404937e-35,2.389111461901679e-20,0.0106683665581389,0.010668366558142149,0.000149853503898975,0.00012719524966079999,0.013175956878099476,0.013175994721577326,0.000120105998576,0.00010846324948942499,14.0,0.04196061525545973,0.04039442051662735,0.021002808372176576,0.021012829825466425,0.0,0.0,0.021002815739106673,0.021013126110597274,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,0.010689486609843575,0.0106894867246395,0.0032474486642306,2.582515385458464,2.475986801815452,1.2718936660785582e-09,3.936912228645382e-35,1.0101483276891927e-19,1.2804554378597524e-09,1.331194087718469e-35,2.575288614622182e-20,0.01068946893897225,0.010689468960891624,0.0001479159982409,0.000134542999148775,0.011034310685488125,0.011034305878029449,0.000111553501483225,0.000116485000034975,15.0,0.04084016224435105,0.039600379817453575,0.02021428162117675,0.02023307193165615,0.0,0.0,0.020214287088331874,0.020233071882043725,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,0.0112728666697792,0.011272857680732126,0.0032326803496737,2.864356387684893,3.450056265144667,1.2038693537893805e-09,3.54639011817466e-35,9.922669611066796e-20,1.1944636569628347e-09,1.1093284064320575e-35,2.367697351075918e-20,0.011272813830032724,0.0112728126206073,0.0001506635053374,0.000134752748635875,0.013995886075586925,0.01399581043941975,0.000127865001559175,0.00012319025336179998,19.0,0.036373554251079875,0.035721433899861224,0.018278986323850027,0.019912241602008225,0.0,0.0,0.018278897140832924,0.019912272125146523,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,0.011513745747237875,0.011513732362973775,0.003229382921067,3.673892979286393,4.007527941696026,1.1132898721132023e-09,3.6202476909748966e-35,1.0993780985603582e-19,1.169831097165319e-09,1.064955270174775e-35,2.520731930383928e-20,0.0115137086575808,0.011513708992861724,0.000156715748744275,0.000138550003612175,0.011560961688884699,0.01156097872610465,0.0001312300009885,0.000119430251288525,20.0,0.03519609637507343,0.03503914561338703,0.018435826221594426,0.019420577562037578,0.0,0.0,0.018435824843492574,0.01942059003253845,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,0.0131006105051531,0.0141957070885265,0.0029956133675066,9.405123187707433,5.412814257560966,0.1000988673398807,0.01066564428706435,0.002283615464198675,0.10567859183719659,0.012350484690850426,0.002664757322306625,0.018037333701496877,0.0178770711726925,0.000504925499626475,0.000480432001495475,0.024056136740815852,0.0240565662371488,0.000474747252155725,0.00046292450497267503,500.0,0.0018264207895889498,0.0018820987177082,0.013980030681922825,0.0137122392250818,1.0,1.0,0.014199550453036225,0.014511835595184326,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.013096493484237325,0.01418620279154555,0.0029954652201144,8.233808626402606,4.467846802099302,0.10005924493489253,0.0106653246219709,0.0022852169834175,0.10570421880666345,0.012344461848197276,0.0026764458447954,0.01817336051507415,0.017864144453424977,0.0005196772526687001,0.000474197006042175,0.018031043638733698,0.017862715939798775,0.00047553225340375,0.000471595252747625,501.0,0.001834715404468725,0.00189021511885775,0.014032617658744924,0.013713107530075175,1.0,1.0,0.01423647182366045,0.014698560717901949,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.01318735606979095,0.0142243036690808,0.0029445158254949,6.046651571072289,4.366010076713793,0.10225802093419017,0.0112377480350275,0.0023329127188472,0.10857191279883215,0.013032435986003276,0.00272047594259225,0.018451520433193775,0.018014215164674274,0.00091160674492125,0.0008182492456398251,0.018825864167197552,0.0182763179686477,0.0008383115018659249,0.0008186362447304,1000.0,0.00094955463376355,0.000967024159641775,0.013676217216995776,0.013506180000754452,1.0,1.0,0.0137789353438089,0.014287407167646576,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.01321748270630675,0.0142205751068126,0.0029444426161597,6.371200595798655,3.928579085999445,0.102264053032481,0.01123627919108185,0.00233599040933725,0.10862652367491815,0.013040259490701325,0.00271899698216415,0.01847975299529545,0.018006215692874725,0.00087444250129915,0.0008111440001812001,0.01844074945006425,0.018006581376543526,0.000812916498034575,0.000800051500846125,1001.0,0.0009545071058637,0.000971931660188,0.013687522198641451,0.013508744831658976,1.0,1.0,0.013830522857765901,0.014287880386415975,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.013128845910988425,0.0141774811421443,0.0029282665461166,6.0762509345695435,3.7495280842504144,0.10283896194828632,0.011455924487451,0.002369793208768325,0.11068252940830695,0.013389180362733224,0.0027562607162069,0.018912742404069576,0.017985691875424648,0.00117556599980155,0.000997558248855025,0.018502732063234648,0.0180033105339227,0.00102895250347495,0.001008308250675275,1249.0,0.00082597739453615,0.00078414198732735,0.013756366417976151,0.0134474142424008,1.0,1.0,0.014003277504898526,0.01432976140347905,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.013124684669403176,0.014173418742440725,0.0029282081914429,4.446776614791816,3.6134759497999767,0.10282867934067502,0.0114548699766714,0.002368644227272575,0.11067187930675984,0.013387479826120124,0.00275562427278455,0.01890684706881845,0.017963065527950177,0.0011103084998467,0.0009820525010581249,0.01890687068697735,0.01798172800365065,0.00103160999969985,0.0010115652512467498,1250.0,0.000829986830662,0.000788208275961875,0.013754233881224025,0.013439969677840825,1.0,1.0,0.014003273598608049,0.01432967443127075,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.01322456928508535,0.014207489259284275,0.0029149885180713,3.5850733745337493,4.073842673637046,0.1030858587201641,0.011487566967253126,0.002374120880483925,0.1102815061846405,0.013447969430829949,0.002764915624876125,0.0189580130344568,0.01784165097240485,0.001375714498863075,0.001220368496433275,0.0189967931356619,0.0179585642152237,0.00120930600132845,0.001214378502481775,1499.0,0.00070227899965045,0.0006620556651669,0.0134755543274813,0.013906381286033874,1.0,1.0,0.01416789957299575,0.0143732015472942,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.013209333620103725,0.014204983162799951,0.0029149400806434,2.986656900942762,4.167928867691444,0.10309047083302263,0.011484525824169624,0.002370992754936375,0.11026258590515442,0.013443837130302075,0.0027651804900708753,0.0189523055396117,0.01783091023842075,0.0013140720020601,0.001197681003759425,0.018952348842625425,0.0178464279781936,0.0012179809982626251,0.0011689260009006,1500.0,0.000705676089878325,0.0006654886066961251,0.013470388973458324,0.013903833730194525,1.0,1.0,0.01417014807517195,0.014373087712050025,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.01313333719994405,0.0140711354915298,0.0029038040365885,2.6998141411659167,2.5094637086094735,0.10330673428181038,0.01153272964441715,0.002359722999424125,0.11053108681622814,0.01351442446890015,0.0027766758398627,0.018740068068842153,0.0178095114500901,0.0015533354999206252,0.001363719502478425,0.0188760060140228,0.0178606870262738,0.0013900944959459,0.0013699345017811999,1749.0,0.000612372402934,0.0005743738990789,0.013579731046257624,0.013072281893017651,1.0,1.0,0.014064730054452175,0.01456837055354485,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.013131493847296,0.0140682576031535,0.0029037626603642,3.084912204063585,2.4430250556761166,0.10330404703478933,0.0115321669927496,0.002356350276129575,0.1105690860061142,0.013518923507330676,0.002776362756434975,0.01873645429110725,0.017825044375622275,0.001517381999292375,0.0013943045014457,0.018735874558288422,0.01782318968232795,0.001410777251294325,0.0013830019997839499,1750.0,0.0006153350785476,0.000577363621428375,0.013618674016811574,0.013070941735272176,1.0,1.0,0.0140647743061844,0.014568292392320974,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.013042023790279925,0.014155106008700374,0.0028941471020858,3.3335141441202727,2.2778555040604265,0.10359103434893713,0.011554030027200974,0.002354640085569225,0.11075054865434165,0.013558594156059126,0.0028004729699376,0.0189322636408911,0.017825781023325576,0.0017174639997392,0.00156039274770585,0.018849124232758575,0.017753105680128174,0.001561689001391625,0.0015276755002559751,1999.0,0.0005442962938904501,0.0005091791038722251,0.013600836754169475,0.013330477787503275,1.0,1.0,0.014306405861687124,0.014819712118284426,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.01306121302844395,0.01415317836524245,0.0028941110066865,2.699230246233128,2.121180558035121,0.10359372929502877,0.01155111070857805,0.0023535400050709,0.1107474035231505,0.01355660926173425,0.0027996424607726,0.018926482237042852,0.0178384888655421,0.001623435748115225,0.0015653005011699,0.018926684750381298,0.0178397506841449,0.0016018937512853,0.00157449799735325,2000.0,0.0005469147293612499,0.0005118184865239999,0.013469174756223725,0.01334433053688135,1.0,1.0,0.014306395635349725,0.0148196765128639,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.01267712568504705,0.01426580711898565,0.0028649822289025,2.9846679986330855,2.017783051214792,0.103769983899674,0.0117202901979082,0.00234475426562195,0.11219423825705778,0.014106940968488475,0.0029941610325351746,0.01926397671393275,0.01794875784828385,0.0025113630053965,0.0022718359996360253,0.019122280425756477,0.017937840666124222,0.002357986002607425,0.00235026950213065,3000.0,0.00037975358574974995,0.000344716461861525,0.013287583755063,0.01300004227161765,1.0,1.0,0.0146011593077485,0.014753883713451724,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.01291759720619045,0.0141246892909916,0.0028444806341388,3.12416655801826,2.8277153051767527,0.10399863313050188,0.01177682962413135,0.0023605170559016253,0.11242456143034665,0.014170625593328975,0.002983150399600775,0.0192925341025535,0.0178750759601199,0.003218834750441525,0.0031688460003351498,0.019169000629686125,0.017852307560614726,0.003252416749091925,0.003024827497938525,4000.0,0.0002969687397715,0.000260061818895425,0.013368704673621225,0.013100628579816025,1.0,1.0,0.014977902062936525,0.014598601166661875,0.0,0.75,1.0,1.0,1.0,1.0
24,24.0,0.012630808331750525,0.014140806122483324,0.0028286742845297,2.8756722796297254,2.2062435702791845,0.10402833718167595,0.011803937284747476,0.002366577093330025,0.1133520296240568,0.0142317378543129,0.0029713756550132997,0.019383165076243027,0.017807021344691525,0.003914575001545,0.0037765814977319,0.019464752802969724,0.017748764350636652,0.0037409482520160747,0.003804443998887975,5000.0,0.000247600833848175,0.000209412818391375,0.01316325868764245,0.01305412053087465,1.0,1.0,0.014560505805972375,0.01431682629162365,0.0,0.0,1.0,1.0,1.0,1.0
25,25.0,0.012729238076203325,0.0140832984545199,0.0028158221381494,2.712697068451234,1.6482973110360035,0.1039065077117064,0.011778292575482725,0.0023693312267599,0.1134493315032591,0.014263431734792475,0.003097439185225875,0.0194646343404731,0.017768047693806452,0.004855434748606025,0.0044955704979656496,0.019342367129984526,0.017739857300845024,0.004625575504178326,0.004531152746494601,6000.0,0.000215507703316725,0.000175554099551925,0.01312754182126405,0.01304974497453225,1.0,1.0,0.0145541114826803,0.014278330938793226,0.0,0.0,1.0,1.0,1.0,1.0
26,26.0,0.012695521455352951,0.014076171107702574,0.0028049998402592,2.4787614626111463,1.4162469552575203,0.10389940851410351,0.011839696289488826,0.0023617837342918002,0.11373284199261799,0.014359149814673176,0.0030357591371289,0.019532566232037397,0.017689906486187325,0.005359647000659575,0.005241603499598549,0.0194466395500881,0.017751284066816274,0.005259054247289825,0.005103479501485675,7000.0,0.00018882986796745,0.00015144069015125,0.013080424314869625,0.013036032852262725,1.0,1.0,0.015055361863121175,0.01457803809998585,0.75,0.0,1.0,1.0,1.0,1.0
27,27.0,0.012644683765057726,0.014073048756459726,0.0027956578002949,2.505687860013495,1.4837433725060694,0.1040546109933533,0.011814192666660126,0.00235989505516755,0.11350300457528245,0.0143183102011364,0.00303437956730415,0.019379095455847026,0.017685182785029226,0.00620412724856575,0.0058984972456528,0.019454119814302,0.017627738708550025,0.006084945995098625,0.00594227750116255,8000.0,0.00016875438770185,0.00013342600433535,0.01298816399167585,0.012943111916346626,1.0,1.0,0.0142957924057843,0.014000238049579825,0.0,0.0,1.0,1.0,1.0,1.0
28,28.0,0.012743508863979475,0.014039752846539126,0.002787442718213,2.0693638857192123,1.0552372279435076,0.10417545928760925,0.0111847876991642,0.0022365659307054747,0.11384832649870463,0.0144494806211778,0.002966676575227325,0.01915901723583015,0.01760780762054225,0.00660867900114675,0.0067856197510991,0.019295087230457725,0.017627323544867048,0.00685750750017175,0.0065339102511642756,9000.0,0.00015075973751975,0.00011921863884805,0.01299580605664005,0.012908019588888,1.0,1.0,0.0141317224783586,0.01416738423735485,0.0,0.0,1.0,1.0,1.0,1.0
29,29.0,0.012741392448824076,0.014018855524321874,0.0027801140785768,1.9330138162895307,1.1413488213838718,0.1041460094319546,0.011274246779966924,0.002244894951521,0.11360030474752147,0.014379755185557876,0.00297204299407565,0.0190683357898197,0.017612917224646675,0.00739229700047865,0.007549008003479675,0.019152391912943375,0.017617958957858,0.00754800799950315,0.00744758249857105,10000.0,0.0001362627009984,0.000107853500582825,0.01303461228216655,0.0130284838336283,1.0,1.0,0.014094358562998401,0.014040980355288276,0.0,0.0,1.0,1.0,1.0,1.0
30,30.0,0.0038424628148477,0.0038424628148690247,0.0028816883091887,0.22036695801398304,0.24099686662339076,1.6270009402101094e-09,5.324776350873876e-35,1.0874284727181352e-19,1.271893666078558e-09,5.324776350873876e-35,1.0874284697685075e-19,0.003842483919313,0.003842483919369925,0.00013880799997415,0.000115568249384475,0.0,0.0,0.000114689999463725,0.000101245745099725,0.0,0.0743477100251898,0.011526754925328925,0.051394286545831974,0.049566713323289324,0.0,0.0,0.0513942865445276,0.04956671333427535,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,0.0045332348051036996,0.00453323480402275,0.0028685833508644,0.1930000204956741,0.23366830323720927,1.9058235289299266e-09,4.094981842700204e-35,2.1227701185056837e-19,1.8889280443830327e-09,4.43731362572823e-35,7.831649921094115e-20,0.004533240576659075,0.004533240574946375,0.00013209349526727498,0.000112530498881775,0.006972049264815125,0.006972055467816225,0.000115879751319825,0.00010368974835725,1.0,0.08430832130981075,0.0570334499314241,0.0444350771166122,0.040692876131523274,0.0,0.0,0.044435077157517225,0.040692876442453174,0.0,0.0,0.0,0.0,0.0,0.0
32,32.0,0.0073647574515346,0.007364757452771375,0.0028396524679204,0.29375845350659796,0.23901691120408936,1.6393529696901641e-09,4.76777753628635e-35,1.20462650797798e-19,1.5615346566559042e-09,2.95820908381882e-35,4.048847273531627e-20,0.0073647645098437,0.007364764510904675,0.00013376275092005,0.00010921749890255,0.01874972492379545,0.018749724951326326,0.00010134049989569999,9.491024502494838e-05,4.0,0.06837480908622581,0.058589321648106873,0.032780705520250274,0.030069620357514724,0.0,0.0,0.03278107723093793,0.030069620345222252,0.0,0.0,0.0,0.0,0.0,0.0
33,33.0,0.00752112517536555,0.00752112517537745,0.0028321826288577,0.4657540950811381,0.4453420072932204,1.5919010828158644e-09,4.727822781767263e-35,1.0673646926013457e-19,1.589867082598198e-09,2.662388175436938e-35,2.9272598615962265e-20,0.00752111157436005,0.0075211115743570745,0.000135013498947925,0.00011427599929445,0.00921084896631,0.009210848966338451,0.00011285249820495,0.000111475746962225,5.0,0.06333371933143622,0.0569869088307213,0.031829400240079346,0.029288852857948848,0.0,0.0,0.0318292341187014,0.029288852857959527,0.0,0.0,0.0,0.0,0.0,0.0
34,34.0,0.008575721069367749,0.008575667493541824,0.0028084587783678,0.88121799478904,1.0666748544317668,1.4976378383252377e-09,4.111151463368304e-35,1.113116778233846e-19,1.3944303643898567e-09,1.901705839597813e-35,3.129452940248682e-20,0.008575658538727349,0.008575653816535425,0.00015113350127645,0.000121053497423325,0.015014763289774,0.01501468808237295,0.00011958824870815,0.00011679975432342499,9.0,0.050827600676779154,0.047715222399994074,0.023833808026031574,0.023109911416422175,0.0,0.0,0.023833838196087427,0.02310967757484525,0.0,0.0,0.0,0.0,0.0,0.0
35,35.0,0.00911427040686635,0.009114287954089076,0.0028036188626745,1.0948081531823846,1.3560733400681784,1.4080576651616349e-09,3.363556498175182e-35,9.946982344322618e-20,1.39348947908019e-09,1.7749254502912925e-35,2.8390155886607534e-20,0.009114256338280849,0.0091142570509964,0.000146424499689575,0.00012401649837555,0.010796325985623325,0.010796325985282199,0.000116013497972725,0.00010345850387235,10.0,0.04918574474720417,0.04602376383317443,0.022752973578538126,0.02248471820637375,0.0,0.0,0.022752939182117002,0.02248465467545805,0.0,0.0,0.0,0.0,0.0,0.0
36,36.0,0.00981744959278395,0.00981744959428375,0.0027870991233383,1.7801489653011227,2.4943546120830433,1.304777608278777e-09,3.3427193183833786e-35,1.153233395548007e-19,1.2814084765810591e-09,1.4012569344404937e-35,2.4747608155584515e-20,0.009817404709654575,0.00981740470972815,0.00014611849837815,0.00013844449495077502,0.01232183649738505,0.012321862185316026,0.0001335035049123,0.000118225745609375,14.0,0.04145715576129355,0.03989096102246125,0.021016839446438403,0.0204782892952902,0.0,0.0,0.0210168346131759,0.020478072896238826,0.0,0.0,0.0,0.0,0.0,0.0
37,37.0,0.009837351608919676,0.009837351609318775,0.0027835274264834,1.48362459035161,2.0083787071980623,1.2718936660785582e-09,3.936912228645382e-35,1.0311759228222735e-19,1.2804554378597524e-09,1.331194087718469e-35,2.5234852052600448e-20,0.009837320029719624,0.00983732002975615,0.000146968248372975,0.000133402500068725,0.010161907812177774,0.01016190771340215,0.000116820252515,0.00011292525050512499,15.0,0.04031021601902745,0.03907043359212998,0.020353064231231198,0.020319468780989676,0.0,0.0,0.02035330274208055,0.02031946878405515,0.0,0.0,0.0,0.0,0.0,0.0
38,38.0,0.010361264402088101,0.010361261168210375,0.0027708688711488,1.5078119725258148,1.3639705782734382,1.2038693537893805e-09,3.54639011817466e-35,9.941566699193889e-20,1.1944636569628347e-09,1.1093284064320575e-35,2.4051968813490477e-20,0.0103612248730554,0.0103612245587643,0.00015222849833659998,0.0001285934995394,0.0125829943296695,0.012582994995285125,0.000141773251016225,0.0001221932470798,19.0,0.035903521610929676,0.035251401259711025,0.017940720797956427,0.019744976698180677,0.0,0.0,0.017940720796656023,0.0197449766970609,0.0,0.0,0.0,0.0,0.0,0.0
