,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.023660542128876492,0.023491369792153875,0.006558157965819448,1.7975460375891998,2.5350525637622923,0.08332519484628324,0.007792770172706961,0.002482631316167996,0.08653458331285853,0.009009551076219879,0.0026780923884286057,0.02690981243979406,0.02770699215279189,0.00014136999379843473,0.00018944102339446545,0.0,0.0,0.00013090996071696281,0.0001170099712908268,0,0.026288094676548267,0.1931021936151577,0.015882704739070774,0.015460785383706032,0.016934672562180175,0.01659813377321783,1.0,1.0,1.0,1.0,0.015567847007517652,0.015306984847495817,0.016959363989801964,0.016738854471917444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.023655689946725667,0.021300584857666918,0.00655599384366752,1.2381073863944039,1.7208222118206322,0.08428443496635211,0.007904253888432891,0.002834064796999163,0.08642526450165462,0.008963879521863683,0.002683149495982326,0.026841265599850506,0.02768197002303783,0.00014284008648246527,0.00011943001300096512,0.026841248912981803,0.027619480698424338,0.00011482008267194033,0.00011195999104529619,1,0.021227562998353884,0.20908193375505896,0.016112335612088566,0.015817165139153662,0.01711382378477414,0.0184221948545386,1.0,1.0,1.0,1.0,0.015567847238184615,0.015306990553211008,0.01695940213774215,0.016738848379606253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.022707701210195688,0.022736145704913086,0.006439169426899009,2.6906977973412722,6.009498468367383,0.08484730143280901,0.007941465814188843,0.0027170244867861606,0.08638157499832218,0.008237188468052986,0.002821294390320509,0.02729265187110022,0.027062748463766356,0.00026597105897963047,0.00024246098473668098,0.027433081893618615,0.0280485753600711,0.0002730309497565031,0.00022533105220645666,100,0.0014615311215522315,0.006859578764065238,0.015403797588198166,0.01289821491418092,0.015006201074092444,0.016174816388522854,1.0,1.0,1.0,1.0,0.0169252274895769,0.014948975522470398,0.01695181740022657,0.017450610782932564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.022685283659912115,0.022720126426641257,0.006438456377443304,8.012804221361876,2.92427697381936,0.08470864789801892,0.00791665622499539,0.00270590208928935,0.08634279734613141,0.00822647606988765,0.0028246150316282304,0.027241972567328774,0.027018163412607987,0.00023712101392447948,0.00019912002608180046,0.02723988033609625,0.027018075473953417,0.00019430089741945267,0.00020840996876358986,101,0.0015762409160886613,0.0069259221994629454,0.015403587373562249,0.012896487932331105,0.015006207088002712,0.0161736365396913,1.0,1.0,1.0,1.0,0.01692840561853947,0.014945537594026547,0.01695033859140539,0.017450552122308057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.024892530444566952,0.024452145615421642,0.006384580589125956,3.1646022838540375,7.831699934438802,0.0885086435638075,0.009103802752440809,0.0026613167486061423,0.09133929352077198,0.009708453133562668,0.002997227758039686,0.028525499023857776,0.028263528883386676,0.00032044004183262587,0.00043896096758544445,0.03041396772900685,0.0304812451856286,0.0002720399061217904,0.000245489994995296,200,0.0009541670625291467,0.003654270261643297,0.01618574788881593,0.015450876236189117,0.017603959633162313,0.01817443365825014,1.0,1.0,1.0,1.0,0.01645346808914437,0.01562487695601694,0.01784536110855,0.018406203855120068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02487792397563569,0.02443787416225207,0.00638415581356524,4.235790202859789,4.377377279219218,0.08851123326060721,0.009099419880265544,0.0026635222277820742,0.09131504523743662,0.009700241604205432,0.002993083995652002,0.0284982432769344,0.02823463560549107,0.00028680998366326094,0.0002495700027793646,0.028496420646043776,0.02823422316957863,0.00031158095225691795,0.00025203998666256666,201,0.001013006234371692,0.0036997541243766153,0.016185303980418227,0.015450311341075806,0.0176043668216902,0.018174688611631396,1.0,1.0,1.0,1.0,0.0164536405715149,0.01562391736739235,0.0178464775553052,0.01840728270138508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.024707885791911542,0.024767082086278282,0.006348876891706556,1.974243935314007,2.307434133370407,0.0901504900000228,0.009707269502111466,0.0033365356402664938,0.09273398516989725,0.010305140557830526,0.0035181492421733906,0.03189777979584225,0.03172988404666192,0.00038530107121914625,0.000362041057087481,0.029322110918280513,0.029105624057739695,0.00035596999805420637,0.0003432610537856817,300,0.000927109604909023,0.0027435166374320803,0.020258702211116295,0.01747297949387267,0.02150925110470745,0.020483509201820113,1.0,1.0,1.0,1.0,0.020517489838151364,0.017731795128341794,0.021847607012373132,0.02072472488797062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.024863244924396052,0.024921519793035037,0.0063485750024886555,1.6414152305806056,1.7370680710300803,0.0901600895017629,0.009706018429298299,0.0033166359134250622,0.09273555576725458,0.010302160908523086,0.0034997421896827722,0.0319621387196637,0.0317937628450738,0.0003777509555220604,0.00032958993688225746,0.03203450828980581,0.03186632424129296,0.0003482409520074725,0.0003408310003578663,301,0.0009659419780696133,0.0027763340652381466,0.020200090669062854,0.01743439197392194,0.02147772897869916,0.02044702645527457,1.0,1.0,1.0,1.0,0.02045672327147596,0.01769233445168988,0.02181173571682793,0.02068534271517197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.024376715366725414,0.024833856170922597,0.006322339767418225,3.808837816817686,2.9420334100723267,0.0894164809557483,0.009375447755842264,0.0033699047343595783,0.09233929539214739,0.010050197369133767,0.003443529504782895,0.0313685121475957,0.03138519289601486,0.00045658100862056017,0.002813336090184748,0.03160995401770207,0.03144131808280097,0.0004205909790471196,0.0004033310106024146,400,0.0007650659341721993,0.0021289949908699017,0.02004486996556524,0.01729260032149899,0.021442822849114036,0.020418414960464162,1.0,1.0,1.0,1.0,0.020103052035075477,0.01725914972711429,0.021410192082654496,0.020457256955685836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02435006519656318,0.024808932269299644,0.006322105870806521,4.044892047648318,3.0577431537676603,0.0894013624746935,0.009370182437212549,0.00337560875560983,0.09231640686918766,0.010043211130238027,0.0034490801791880908,0.03138026047815285,0.03139951795273866,0.0004628309980034828,0.00042661104816943407,0.03133984548318561,0.031356717214359814,0.0004007610259577632,0.00044938107021152973,401,0.0007945919210455635,0.0021551285907350647,0.02010858895032154,0.017335094130370737,0.021503890116221072,0.020472197418069327,1.0,1.0,1.0,1.0,0.020161896640412093,0.01729981701013384,0.021469235804140625,0.02050749555971773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.024896104194670105,0.025479429916922338,0.006301229949476462,6.214416937204078,8.78277853957843,0.08933590138733447,0.009342358571303921,0.0035739008398593727,0.09257914075895975,0.010054356022052572,0.0036149919895118276,0.03369725058737383,0.03259677315323459,0.000527411000803113,0.0005295110167935491,0.031959954637267245,0.031972240056162095,0.0005440320819616318,0.00047608104068785906,500,0.0006692023008320701,0.0017579226368461334,0.020483288184194422,0.017323759642797285,0.021657894550253347,0.020679355231334965,1.0,1.0,1.0,1.0,0.022400800611574616,0.018741191401734747,0.02360668604441925,0.022611404798263898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.024880843035665408,0.025466249586595158,0.006301039179379683,9.080392522620969,2.8492442078422755,0.0892615594360765,0.00932973457170404,0.003567786473797389,0.09249088250421927,0.010039665314126851,0.003609396342413604,0.0336713097682381,0.032571736397188855,0.008744238060899079,0.0004828509408980608,0.03367722480220881,0.03257085558102441,0.0004764309851452708,0.000492140999995172,501,0.0006929351638465491,0.001779486711627738,0.02048421080551644,0.01732666104520588,0.021661513582870887,0.020680297835035426,1.0,1.0,1.0,1.0,0.02239388120533836,0.01873687556620365,0.023601648642689557,0.022605402189361044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
