,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01932848290347101,0.019558287532890083,0.006558157965819448,2.8456420104485005,2.3540127885062248,0.056110777467257955,0.0037776086642873513,0.002145005340955767,0.0586920744704184,0.004238204568276623,0.0025438773269640374,0.024368670937558415,0.02644418212639061,0.00014985003508627415,0.00011287094093859196,0.0,0.0,0.00016921001952141523,0.00012076005805283785,0,0.026396863995845888,0.1557763836728203,0.022578576651675758,0.020289783058055035,0.02523227235867369,0.021980087685390143,0.0,0.0,0.0,0.0,0.019634952085215,0.016514479771523143,0.021037799909824656,0.019281714921656295,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01932301726844723,0.018821909482461763,0.00655599384366752,3.7212003079475835,4.385711642447859,0.055927863376728025,0.0036794352051315532,0.002279001891784128,0.05895492494456396,0.004259255998413682,0.002517398925408052,0.024264736903493567,0.025542162993627802,0.0003207910340279341,0.00015513994731009007,0.02426446001788895,0.02624542531638601,0.00012943008914589882,0.00013255106750875711,1,0.021148485061477037,0.1417345801983921,0.0234190164356582,0.020952919135637963,0.025346842364791147,0.021474845535045205,0.0,0.0,0.0,0.0,0.019629552326311948,0.01651101614399377,0.021033115442025924,0.019276854751162538,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02457896501848509,0.025953485997780888,0.006439169426899009,4.762672636425123,3.47081340465229,0.07680086084184319,0.006887071459591617,0.0026453456169563305,0.07948341584660498,0.0071933054886879145,0.002910581622209287,0.02997478043150935,0.030371503952890625,0.00020590005442500114,0.00019199098460376263,0.03755148169629463,0.042572245384551656,0.00022790092043578625,0.00020360993221402168,100,0.0016045858065165822,0.005182432175690535,0.016527560257442394,0.014511821278368892,0.017929591308656644,0.01511019163215816,1.0,1.0,1.0,1.0,0.015650769049570072,0.014642820582524151,0.01758373197955679,0.01373530477802257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.024556115030438565,0.025895978008479092,0.006438456377443304,4.1136921213474125,3.1213102980982512,0.07682566555304833,0.0068874226894941985,0.0026328200528518927,0.07948328168028006,0.007186894072893108,0.002898535140944676,0.02991299696141509,0.031362790388216016,0.0002438899828121066,0.0002497909590601921,0.02991620499879086,0.0302949610504063,0.00023449002765119076,0.00022652000188827515,101,0.0017185160799140762,0.00526123710818628,0.017519848916954565,0.015321186280530402,0.018942522207677854,0.015993098922865927,1.0,1.0,1.0,1.0,0.01565167816102939,0.014643848140933897,0.01758397211871671,0.013734373221693453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02437010995058112,0.025728833285626366,0.006384580589125956,9.147972872131504,8.79660903767217,0.08041529614443087,0.007509193407278285,0.002834795549374775,0.08307524351247364,0.0078553126545345,0.003232959387599672,0.03161039281329381,0.030956861382862275,0.00030484108719974756,0.00030008109752088785,0.03139133982181555,0.03434850972801753,0.00027670105919241905,0.000299519975669682,200,0.0010442007506825516,0.0028392873820322,0.015063498944798347,0.013944307608481765,0.01693440034741895,0.0146724573121576,1.0,1.0,1.0,1.0,0.015459994449395784,0.013572718427808356,0.01748024445448308,0.014836330337086359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02434928826013079,0.025721404545043125,0.00638415581356524,8.6408777552424,6.940471752313897,0.08030596764889932,0.007488607485823165,0.0028435029299154423,0.08299818497213897,0.007840421234628766,0.003238094871239579,0.03162598754596179,0.030969575761355235,0.0003225710242986679,0.000441170996055007,0.031625130528039336,0.031010099250096748,0.0002788000274449587,0.0002582699526101351,201,0.0011022126119164045,0.0028885053240786155,0.015047859402699265,0.01393484188352839,0.01691107906995228,0.014661752705288772,1.0,1.0,1.0,1.0,0.015460630831332896,0.013572072121596236,0.01748130734198648,0.014838382378267302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.023573282369314427,0.025164315969208633,0.006348876891706556,16.941388598876074,14.07780905335676,0.08018639343877297,0.007469781591087617,0.002875227190753155,0.08370542582676865,0.00801303770786629,0.002987475008519303,0.030422915480736792,0.030516008355325523,0.0004426100058481097,0.00038714101538062096,0.030339994220818966,0.02987552641018791,0.0003915010020136833,0.00036974099930375814,300,0.0008079003945836007,0.0020023944173464224,0.016240843232080415,0.01560515119372869,0.01803829600795758,0.014684208108099842,1.0,1.0,1.0,1.0,0.015310551252469475,0.014057670974521706,0.01725747973029805,0.015042170084930365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.023600158800339676,0.025177938936008348,0.0063485750024886555,18.528744129114784,15.469966782839037,0.08017242691012286,0.0074646508844469165,0.002881937501893913,0.08368585397082128,0.008007000328858498,0.0029980239020410194,0.03050451257156654,0.030573530297396213,0.0003507309593260288,0.0003230900038033724,0.03055356206276197,0.03062519500898501,0.0006398019613698125,0.0003206609981134534,301,0.0008473307906809051,0.0020378460853852625,0.0161971420844794,0.015585893414470715,0.01799319413650179,0.014661268248385956,1.0,1.0,1.0,1.0,0.01527343210270079,0.014042218930183183,0.01722485650388201,0.01500365795159274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.023538364592202574,0.025442809038761564,0.006322339767418225,13.932448977837339,14.82969319599215,0.08142008151682929,0.007655501288621785,0.0029162034353130916,0.08459610183762742,0.008165544723571084,0.002888797716977598,0.030658918990064184,0.03027976065484074,0.0004229209152981639,0.00045534095261245966,0.03064812817085641,0.030372671999282327,0.00040118093602359295,0.00039466097950935364,400,0.0006865627810252708,0.0015784429782156558,0.01613396983407579,0.015547006734193387,0.0179108961824679,0.014629175106684067,1.0,1.0,1.0,1.0,0.016549011940835932,0.014967118027881022,0.018660799678353462,0.015123972220436183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.023525912256603762,0.02543101757902691,0.006322105870806521,22.612774694804102,17.750433707842603,0.08139835239863637,0.0076500617691458404,0.002913539505006781,0.08459720501332624,0.008164010656506505,0.0028940469686611495,0.03065077866845784,0.030257446677569654,0.000431830994784832,0.0003898909781128168,0.030651080570564423,0.03025724745346393,0.000427871011197567,0.0003971499390900135,401,0.0007163564509880059,0.0016060235840328822,0.016134357748539958,0.015547778859430195,0.017911386581284612,0.0146292818107807,1.0,1.0,1.0,1.0,0.016549036934410535,0.014967325976143689,0.018661062553894048,0.015124050727154918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
