,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.018768229455830277,0.02099817341371328,0.006558157965819448,7.5638486369280145,1.6791975870728493,0.08191597119678212,0.007680732258765264,0.0028810815222650044,0.07955573564810732,0.006878587575942122,0.0026992350099113906,0.02916319177650746,0.02846739034670932,0.00014513195492327213,0.0001498810015618801,0.0,0.0,0.000137610943056643,0.00011993106454610825,0,0.02984698305141511,0.24685278415305845,0.017500535566716997,0.01688141332198847,0.01711003357296071,0.016537831852359866,1.0,1.0,1.0,1.0,0.01819746406872885,0.01667920760504718,0.019115996853353637,0.017281562852914795,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.020820340033664342,0.02104735593250113,0.00655599384366752,3.0906635869760066,3.3089151229942217,0.07940287941627233,0.006976973415743711,0.003055154092447445,0.07840458745630453,0.00669086185807053,0.0028781594120696717,0.02934383090506213,0.02979851475562237,0.00017198198474943638,0.00017519202083349228,0.029496595131146136,0.02940139473296665,0.00016131100710481405,0.00012357102241367102,1,0.02319666610296485,0.2138731170544465,0.018840480262775783,0.01994227463851169,0.019154418257555254,0.018194637675533205,1.0,1.0,1.0,1.0,0.018893237576822947,0.015880589829907914,0.01753997348507838,0.015958090153739446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.025534665516941987,0.026042793394455414,0.006439169426899009,1.6825626803329214,1.6983912087744102,0.0846369056909913,0.00829880871756945,0.002589225725315312,0.08486274108505565,0.00794609195867564,0.002699257545212889,0.03396134919089992,0.02894740498707771,0.01700677105691284,0.00019724201411008835,0.03194737099568288,0.034805013764894414,0.0001801119651645422,0.00017422204837203026,100,0.0027147285329161695,0.005816160470516847,0.017111496978257125,0.015990634923241716,0.016608492334591655,0.015174493885366435,1.0,1.0,1.0,1.0,0.020627547551167254,0.01880574972758838,0.020787213914912818,0.019514126976329142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02546170732648438,0.02597208257807356,0.006438456377443304,3.5279775408562273,4.351208476931788,0.0844587169666919,0.008265872552426622,0.0025746858188402558,0.08469321858824377,0.00791675339888043,0.0026931661537520682,0.03389329318198192,0.032469595022278086,0.0002137030242010951,0.0001892030704766512,0.03383421652270763,0.028883758368473077,0.0002153929090127349,0.000181361916474998,101,0.0028157966870178304,0.005886835096870917,0.020195026286781534,0.018858934480201553,0.019654048205536137,0.018356257606250204,1.0,1.0,1.0,1.0,0.020682286965063256,0.018860620645598715,0.020840742123079316,0.019573103182689806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02562340383535391,0.024979454040111034,0.006384580589125956,3.1349600565154105,3.320973258581944,0.08732512416239833,0.008753019064532368,0.002973799279738341,0.08772722813236089,0.008840063092802197,0.0030433530481605393,0.029225486556810648,0.028705441906576926,0.00032138393726199865,0.0002586430637165904,0.03434717726201517,0.03263409220230554,0.0002444629790261388,0.03941021196078509,200,0.0016801282073397991,0.0039115370411473395,0.017191406998563166,0.01610850826405763,0.01582013493714965,0.015079299220162181,1.0,1.0,1.0,1.0,0.017590968661066277,0.01566711548211448,0.016047721668827387,0.015056043952948215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.025571799861320674,0.024977210178903687,0.00638415581356524,2.3819904068950564,4.4755118287866935,0.08730415093691778,0.00874502844861064,0.0029913354923199855,0.08769938277861024,0.008830687740031208,0.0030609002388695167,0.035475757491042315,0.02873529386274283,0.0002829029690474272,0.0004195950459688902,0.029346747925191236,0.028735230271940235,0.00026497303042560816,0.00024939305149018764,201,0.0017353681738204788,0.0039557015237058415,0.017191269683263847,0.016108468290537546,0.015820248173209976,0.015079635969040084,1.0,1.0,1.0,1.0,0.02412543855278755,0.022039413032679683,0.022131424186479634,0.020599979769051376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02526262805359699,0.02536786154892162,0.006348876891706556,5.91518274822738,5.538821395603009,0.08833171668689228,0.008959946204920787,0.002915338523821103,0.0892060238577777,0.00912947512398815,0.0032175608435505466,0.03532366246544452,0.029581948949336707,0.0005150660872459412,0.0003298140363767743,0.0370734784571329,0.029637361147591124,0.0003746140282601118,0.00035486393608152866,300,0.001217329467941865,0.002707930180252283,0.017249440962174727,0.01539452220895892,0.016094604868954972,0.015263274618717751,1.0,1.0,1.0,1.0,0.022429380481620506,0.02041709180249309,0.02061187244400727,0.019102228540050094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.025230796250749626,0.02536667764672248,0.0063485750024886555,5.425289789331146,5.524648876511492,0.08823653278777427,0.008943032994846455,0.002911888034493903,0.0891065314564209,0.009111869693985298,0.003215502324165269,0.03529718876709696,0.02956871842081848,0.017998351017013192,0.00034080399200320244,0.03533093591510652,0.02956875329280049,0.000318863894790411,0.00030691304709762335,301,0.0012552597569198082,0.002740913980592848,0.01724941812539951,0.015394477905484085,0.016094680693111475,0.015263331175444218,1.0,1.0,1.0,1.0,0.022395776120398704,0.02038504280175173,0.02058089309045469,0.019074249507709654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.023639981572235798,0.024625916815904283,0.006322339767418225,5.542011347715743,5.020483305328526,0.09161829807094081,0.010199686319290349,0.0029534185213185233,0.09270049482348132,0.010284095711539975,0.0030097775008998723,0.028628545868728594,0.028793877150600392,0.000436695059761405,0.0003924249904230237,0.034176278668584956,0.02897685863721909,0.000437913928180933,0.0004025850212201476,400,0.0010026466598798652,0.0021052376991066903,0.016988300713093898,0.015087720986732561,0.015923107236347663,0.015010452586676723,1.0,1.0,1.0,1.0,0.016683855593853998,0.014725654671823907,0.015668576162991884,0.014676365485626747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.0236390977990228,0.024625055781998154,0.006322105870806521,8.618067581555806,3.5330589587101713,0.091558183676542,0.01018640546062494,0.002954747979587592,0.09262877814039905,0.010269333050880756,0.0030096960511138693,0.028616561398362075,0.028783751051687817,0.00042323500383645296,0.00038062501698732376,0.028616600918804445,0.028783774496893493,0.00042541499715298414,0.0003948039375245571,401,0.0010316222903215037,0.0021314684575457167,0.016988268715251643,0.015087713818540861,0.015923154592477316,0.015010525319147625,1.0,1.0,1.0,1.0,0.016683827410415904,0.014725649157208679,0.015668626818461272,0.014676448143832338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
