,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,-0.00853901321313165,-0.00852990917668206,0.008304127511315202,0.00104973790384517,0.0015529675289183901,0.04884551889664207,0.0040571084302378005,0.00222438052686776,0.0486882553083458,0.00410444605532789,0.00221046210195248,0.0602984869084632,0.06044099395123478,9.8599e-05,0.000102092,0.060274743137059626,0.06039731046362442,0.00010109099999999998,0.000107415,20.0,0.03204355086046019,0.03201783801946059,0.05085715764370931,0.05083536332571494,0.0,0.0,0.05073997472258531,0.050719276454053844,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,-0.008553208800567291,-0.0085457259230832,0.008295989156790402,0.0015104759171386199,0.00185583078154292,0.05148298449416107,0.004338630951594849,0.00234369763680698,0.05131162957850781,0.0043749069288551,0.00232417851840052,0.06273010503692997,0.06287338112875701,0.00012171,0.000130987,0.061401416400866014,0.061545145300152745,0.00013405400000000001,0.00013427110000000002,21.0,0.031481914758102365,0.031441487581818306,0.051624408598394775,0.05148807880268683,0.0,0.0,0.05150630287366116,0.051371118445956786,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,-0.00860541630658874,-0.00862004076131197,0.008234567774058201,0.00101552510396724,0.00192388029857174,0.06816859008022726,0.006418544576819641,0.0029095637705345103,0.06775213449844131,0.006333297891743831,0.00295630063377027,0.06995552425844305,0.07025538082649843,0.0001478631,0.000156072,0.07073323678428439,0.07088041164543221,0.000152952,0.00015450099999999998,30.0,0.023364844511577075,0.02332201630256926,0.05088432486004857,0.05122918664933836,0.0,0.0,0.05064364192380315,0.05099165429890869,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,-0.00860982163143853,-0.008613150832780633,0.008228770440856402,0.0010951899183471302,0.00188335006467279,0.07003194052744974,0.00668458511613861,0.0031658036630080695,0.06958840405237782,0.006595027061911759,0.00311580144559618,0.06954975655342574,0.06976102466130751,0.00015348800000000002,0.000163812,0.070090449785346,0.0703889501568429,0.000164697,0.00016481399999999997,31.0,0.023207555872394297,0.023187676471247223,0.05065822799157734,0.05077709362403369,0.0,0.0,0.05049588615235869,0.05062855215958937,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,-0.00859494659380801,-0.0086007626763695,0.008182993318965498,0.0010494421645141098,0.0018429388558471199,0.07804830407764887,0.007642180164066601,0.00358711328813448,0.07806324156027732,0.0077486427792622286,0.0035766480659941103,0.07023977290146373,0.07046886550250009,0.00017454010000000003,0.000188656,0.07083736834560321,0.07105118905148425,0.000182993,0.0001890751,40.0,0.01882279438106694,0.018762001640270993,0.05027815872693003,0.050431689691968706,0.0,0.0,0.050142211442870455,0.0503050078380992,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,-0.00860002659107873,-0.00860610583179849,0.008178498222873799,0.0011918824643188,0.0018460008491820701,0.07870914824494249,0.007713182669613239,0.0035589682978399593,0.07877349048241669,0.007843198408997411,0.0035792568759493598,0.07014418473241787,0.0703459418058203,0.00016889999999999999,0.000179402,0.07012168428058378,0.07034963696359645,0.00018154,0.0001844231,41.0,0.01878437018307158,0.01873101600230483,0.05026956372286219,0.050425964371583434,0.0,0.0,0.05015259752251727,0.050317872012239626,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,0.008702012620298748,0.008885508257759479,0.0081420439475782,0.00205180506080318,0.00293592461734614,0.08342133705052479,0.008423725909183829,0.0020309154683048497,0.08393388876270733,0.00856111896112061,0.0020623901918794497,0.03210181115498596,0.03245980916623795,0.000197708,0.00020854109999999997,0.07129358008191329,0.07148740624477729,0.000209432,0.000211027,50.0,0.01598341071535503,0.015872816423687604,0.016729182648961168,0.01668092551525687,0.0,0.0,0.016850413787711592,0.01693824014148367,0.0,0.0,0.6,0.7,0.8,0.7
17,17.0,0.00869168802735042,0.008864932993705759,0.008138377086940301,0.0015473739050048299,0.0024266578326049303,0.08380998283648416,0.00848788330747116,0.0020747463776554496,0.08465456217804085,0.00866958355384683,0.0021017561695406807,0.032342612162560305,0.03261735918217636,0.000201843,0.00021573200000000003,0.032232047543785024,0.03257633203999328,0.00021354400000000003,0.00021420610000000002,51.0,0.015998232502739303,0.01590032824458667,0.01671858318708919,0.01665931246043039,0.0,0.0,0.016863608921973753,0.016962796439348442,0.0,0.0,0.6,0.7,0.8,0.8
18,18.0,0.00870284296399176,0.008971444718078321,0.0081081108127857,0.0013974166590819798,0.0023328491320312,0.0880571658898661,0.00911814498719469,0.00231422220991581,0.08903964837053055,0.00935712123670568,0.0023411241373504097,0.03397439775183588,0.03441129043225067,0.00022035899999999997,0.00023676810000000003,0.034039405146952646,0.03447319095676212,0.00024169220000000002,0.00024069199999999998,60.0,0.01404623441687245,0.013914453273670968,0.01677510450563522,0.016632039249730408,0.0,0.0,0.01692937712667935,0.016947077345673866,0.0,0.0,0.7,0.7,0.8,0.8
19,19.0,0.00870538723321223,0.00895740296687599,0.0081050166444282,0.0015818519904418603,0.00236755841561274,0.08824153820539163,0.00913725420966402,0.00231465047425508,0.08925533059666918,0.00935860544168258,0.0023421640941431203,0.03419547328519374,0.034601833276713394,0.00022489799999999993,0.00023879320000000002,0.034072679546053516,0.034481065335183865,0.00023653900000000002,0.00023552829999999998,61.0,0.014084398324283747,0.01395689086708234,0.016884651109254658,0.01668564171537322,0.0,0.0,0.016987957575505887,0.01698634112912863,0.0,0.0,0.7,0.7,0.8,0.8
20,20.0,0.008602220953960401,0.008865233925198801,0.008079155699990199,0.0014352921424682099,0.0023525855384643,0.09067163389003013,0.009489946295147121,0.0024596131973928194,0.09159452156484213,0.0097354531339131,0.00244715745470669,0.034330201263277016,0.03494436929751636,0.00025308000000000004,0.0002608121,0.03417566046698607,0.03458443495912121,0.00027084799999999997,0.00026967299999999995,70.0,0.012594799683556913,0.01245034085622067,0.017234202213290542,0.01694932237817879,0.0,0.0,0.017096688941193112,0.01703542928692077,0.0,0.0,0.7,0.7,0.8,0.8
21,21.0,0.008636731873002491,0.008867087850050649,0.008076480886641101,0.0020534340284545398,0.00232357518852535,0.09110433903015155,0.0095665622053029,0.00246724796742719,0.09193136017250898,0.00979688146972936,0.0024526439637354604,0.034341171379404435,0.035004601775755685,0.000247786,0.000275509,0.034443649169478896,0.03503992760440883,0.0002685741,0.000268703,71.0,0.012646048237948732,0.012505403718422972,0.017345184125908332,0.017034510732969847,0.0,0.0,0.01708722575535283,0.0170051210435512,0.0,0.0,0.7,0.7,0.8,0.8
22,22.0,0.00861402663611671,0.008857345521463689,0.0080539148978159,0.0015256481594726002,0.0022439254175048297,0.09346067771284017,0.00998772433431732,0.00250766915293598,0.09402418124905595,0.01010629685326916,0.0023796617334346398,0.03351196331089676,0.03477431083549344,0.0002622132,0.00026638329999999997,0.03455792745839197,0.03523603409093914,0.00026845710000000003,0.00027521020000000003,80.0,0.01158352931735531,0.011396658332605999,0.016996116686737818,0.01669476870216001,0.0,0.0,0.01663524392182716,0.01666007228122378,0.0,0.0,0.7,0.7,0.9,0.9
23,23.0,0.00856613043542859,0.00890347255282624,0.008051560269358101,0.00156645578455806,0.00213669747823481,0.09335375326751058,0.009952470122733849,0.00249508390477181,0.09403045947142251,0.010100922227478982,0.00239106800282384,0.03373388699966499,0.034950917545751296,0.00026321410000000004,0.00027304399999999996,0.03363991257960748,0.03490866519094067,0.000268942,0.000265744,81.0,0.01163677866480187,0.01145456983305389,0.01719893244425564,0.01699112598893009,0.0,0.0,0.016680453307685066,0.0167367119918205,0.0,0.0,0.7,0.7,0.8,0.8
24,24.0,0.008273011257387362,0.008628372527435469,0.008031550960274301,0.00140089010826411,0.0020823376403319898,0.0947630559177238,0.010136082588830761,0.00259029416540282,0.09568135302798356,0.01034932498540462,0.0025058410357280706,0.03418645475857575,0.03582526329995292,0.00028341300000000005,0.00029042700000000006,0.034041833360984715,0.03525363304202903,0.0002903221,0.000290057,90.0,0.01070990559481594,0.0105163526914295,0.017581043006928698,0.017453193283296062,0.0,0.0,0.016849202680132968,0.01685728978823,0.0,0.0,0.8,0.8,0.9,0.9
25,25.0,0.008226858418072011,0.00856723335752376,0.008029448715989,0.0015856088744018101,0.00207057589652095,0.09484373570753456,0.0101449263246308,0.0025915007821434993,0.09578435415874444,0.01036584931078266,0.00250309949830099,0.03431206313869859,0.0356875460745468,0.000285813,0.000293858,0.034147362239447476,0.03579724754517885,0.0002967742,0.000300106,91.0,0.01076917850889731,0.010578641153134219,0.01752372669429526,0.01740907384483826,0.0,0.0,0.017084463796452808,0.01714053811573709,0.0,0.0,0.7,0.7,0.9,0.9
26,26.0,0.01027298544413728,0.01073605107286278,0.008011480444885501,0.002091605277673279,0.00278972576689448,0.09620338504969493,0.010317709798559008,0.0024214031411765105,0.09711298768527564,0.01058867490949604,0.00237658402177092,0.03252460186259598,0.03388892447196568,0.00031798519999999997,0.0003259372,0.03497156057175381,0.03633487582396858,0.0003210381,0.00032591520000000004,100.0,0.00998383552687562,0.009814015179798541,0.01707928334499977,0.016506730542721736,0.0,0.0,0.01607010498707368,0.015779443197737796,0.0,0.0,0.9,0.9,0.8,1.0
27,27.0,0.01026144962356501,0.010738967434182789,0.008009582200510701,0.0016448225383544402,0.0022061611152099,0.09617841251862888,0.01028639034025811,0.0024135092123848097,0.09712251092600031,0.010574623866858538,0.00235318082797923,0.03258961274751661,0.03372651239711883,0.00031627399999999996,0.00034552190000000004,0.032542114829656264,0.033934764266120784,0.000350048,0.00035310910000000003,101.0,0.01004414005412618,0.00988257279689512,0.01694670623690181,0.01636870882020566,0.0,0.0,0.01633889931231086,0.0160700426137981,0.0,0.0,0.9,0.9,0.8,1.0
28,28.0,0.010287978898143282,0.010790570303835309,0.0079932806829857,0.0016022945234496597,0.0025436924882323705,0.09730858558289318,0.01046472275911239,0.00244606101022268,0.09838563774922944,0.01081500712451006,0.00247531156532354,0.0337768816452371,0.03436748864907642,0.00038388509999999997,0.000400747,0.03294753331645956,0.03403943935126082,0.0003961991,0.0003930301,110.0,0.009445067246882212,0.009241290205640261,0.01715926725804902,0.01648288028747038,0.0,0.0,0.016565293596191404,0.016237481713240222,0.0,0.0,0.9,0.9,0.8,1.0
29,29.0,0.010255687936680729,0.010748927942161628,0.007991550712077999,0.0017238298023925299,0.00253944064550776,0.09733337487040042,0.01046615897584935,0.00244323353094643,0.09839854799522066,0.01081000633571102,0.00246909334540793,0.0336689984382683,0.034301338318540125,0.00038543400000000004,0.0004108421,0.033708575812649424,0.034292673236976066,0.0004152781,0.0004042441,111.0,0.00950410783180632,0.00930250160081572,0.017152410000307643,0.016478123063795792,0.0,0.0,0.016536277337776416,0.01623716739646228,0.0,0.0,0.9,0.9,0.8,1.0
30,30.0,0.010216755624951319,0.01059018007563317,0.0079766357224567,0.0016545856750976,0.00266790521834711,0.0980774094854147,0.01058232132084202,0.00249308582635043,0.09925723451337035,0.01096921343237366,0.00245967130452931,0.03325812807319196,0.0346444841023902,0.000402955,0.00043185999999999995,0.03410704818085687,0.03474505376944087,0.00043381600000000006,0.0004352019999999999,120.0,0.00894275011808025,0.008756785680286299,0.0171536617741717,0.01640964448832561,0.0,0.0,0.016302597616089175,0.01585233559634249,0.0,0.0,0.9,0.9,0.8,1.0
31,31.0,0.01019596289150182,0.010559644128644768,0.007975046901045302,0.00165170051801753,0.0025638150292479995,0.09822452893843645,0.010613292275407001,0.00251112374235809,0.09942951778320883,0.01100675493852241,0.0024622978553120005,0.03349445191798635,0.03472048632546486,0.00041023510000000004,0.00043043430000000004,0.033238783725237364,0.03463261556563825,0.00043537909999999993,0.0004412621,121.0,0.00900216318495428,0.008818301279158568,0.01719759249115384,0.01647477694621741,0.0,0.0,0.016559190511796724,0.01617197857676248,0.0,0.0,0.9,0.9,0.8,1.0
32,32.0,0.010191434049768298,0.010590252294941349,0.007961303222502002,0.00158088457744135,0.0026572260764037596,0.09884471888957426,0.01067628305637223,0.0025720951153046295,0.10050448518652226,0.01122062256020891,0.002541454900446,0.03438535718719263,0.0349778231140319,0.0004243561,0.00045801310000000004,0.03357920714498343,0.0349204895376581,0.0004515950999999999,0.00044547510000000006,130.0,0.00851001681006278,0.008344600803909228,0.01718676668026875,0.01648918143437978,0.0,0.0,0.01685289304046396,0.01663514326213367,0.0,0.0,0.9,0.9,0.8,1.0
33,33.0,0.010158769248912472,0.010572158448089751,0.007959834476199702,0.00173248918052974,0.0025561422328368695,0.09885899029889612,0.01067951939302584,0.0025610880265032002,0.10051696787401801,0.011221340516902292,0.00253889342634023,0.03438407325831606,0.034929515308001646,0.000430482,0.000461554,0.034337407801574106,0.034925703059732846,0.00046068719999999995,0.00046680010000000005,131.0,0.008566685074331958,0.00840275410780664,0.017215250945022607,0.016494902291505707,0.0,0.0,0.01690674798966748,0.016693881781746793,0.0,0.0,0.9,0.9,0.8,1.0
34,34.0,0.01029999102040468,0.010755241109125038,0.0079470932571431,0.0015078600001708499,0.0025760396215697705,0.0994850252016223,0.0107855035983538,0.0025818147773605795,0.10133114160181136,0.011360364749652758,0.0025558819074313096,0.034137896257762715,0.0346399637241267,0.000460776,0.0004925779999999999,0.034696482777531706,0.03522085510002615,0.000486829,0.0004965330000000001,140.0,0.008173210479821471,0.007988041452775731,0.01698300929337008,0.01625020865549698,0.0,0.0,0.01671348929981811,0.016464374486515724,0.0,0.0,0.9,1.0,1.0,1.0
35,35.0,0.010315826913622992,0.01080482532369256,0.007945727889130397,0.00172404674074703,0.0025651043747924296,0.09943924605368774,0.01077480330391962,0.0025887608225143802,0.10135151781373082,0.0113642654813971,0.00256639187382833,0.034294161599718306,0.03480936634638045,0.00046638399999999997,0.0004897670000000001,0.034164344669546994,0.03470075483245225,0.00048716510000000005,0.0004952470000000001,141.0,0.008235016786398531,0.00804494491819246,0.01701948414320379,0.01629561795057368,0.0,0.0,0.016733476895708112,0.016499001573053233,0.0,0.1,0.9,1.0,1.0,1.0
36,36.0,0.010942937580221041,0.011461963650415352,0.007933854232504601,0.00234891150250239,0.00334002436567378,0.1000217927400433,0.010872782621848081,0.0024761956391303503,0.10218663901538891,0.01150957542087606,0.00247353775064832,0.03317324345675736,0.03368241912961828,0.0004698492,0.0005188684,0.03433510484018966,0.03485739378152017,0.000526067,0.0005021091,150.0,0.007852365669154161,0.0076767218114355395,0.01565461425588362,0.01512392406181024,0.2,0.0,0.015764007639462348,0.015445007354446991,0.1,0.0,1.0,1.0,1.0,1.0
37,37.0,0.01092428243114797,0.011456762343770339,0.007932578791373502,0.0017573063181273902,0.0026135591046508202,0.10005459398681134,0.010878226947122609,0.0024783046155058995,0.10222261783342972,0.01151617643105585,0.00247584863484864,0.03320156165054583,0.033751801476186935,0.0004916662,0.000515326,0.03319016028107309,0.03368032434624428,0.0005070961000000001,0.0005323910999999999,151.0,0.00794523399345742,0.007731042583072639,0.01568468426115477,0.015181442962314193,0.2,0.0,0.015750673138847933,0.015431275795490921,0.1,0.0,1.0,1.0,1.0,1.0
38,38.0,0.01095688471525045,0.01152321081602361,0.007921463233676802,0.0016681054398070803,0.00249971580968012,0.10052157034168845,0.010967308297836618,0.00252244587552348,0.1029059572732232,0.01165823515790848,0.0025238641289205,0.03353325771375742,0.03401565498890182,0.0004897021,0.0005062921999999999,0.03328292286473577,0.03382980859920996,0.0004963492,0.0005015171,160.0,0.007604533578410349,0.007408095393300609,0.01565931964243709,0.01511541555976904,0.2,0.0,0.01581234791926085,0.01545665036484609,0.1,0.0,1.0,1.0,1.0,1.0
39,39.0,0.0110324273002071,0.01161277740106671,0.007920266724754798,0.0017543432677367698,0.0024221025137450797,0.10071829262522516,0.01103697732271655,0.00251731270803236,0.10310160762814849,0.011698822597160999,0.0025325505929220497,0.033642570038714834,0.03401879076682594,0.000497491,0.0005081759,0.03358934778693568,0.03404024762362959,0.000507741,0.000506665,161.0,0.007657094855366251,0.00746266458177129,0.01569120505486088,0.015111399387416059,0.2,0.0,0.01589754527231766,0.0154564348231446,0.1,0.1,1.0,1.0,1.0,1.0
40,40.0,0.01093092371896437,0.011570123681901669,0.007909819228575398,0.0015666561458617602,0.00235779017766108,0.10119893613834245,0.01113555468268858,0.0025300053266528203,0.10371333081713405,0.011863808213323388,0.00254524972132332,0.033849998491708354,0.034146448051064586,0.0005156561,0.0005196381,0.03377138989266117,0.034128005521720045,0.0005238122,0.0005274921,170.0,0.007419379771662289,0.00717365878921612,0.015567122159804339,0.01491805142032511,0.2,0.1,0.016053518302966023,0.01544097851831924,0.1,0.1,1.0,1.0,1.0,1.0
41,41.0,0.01090107298521529,0.0115647401471169,0.007908692550900803,0.00166173006253655,0.00232330479822994,0.10113672582877511,0.01111967562812354,0.0025302095676397805,0.10369805163092874,0.01185680295902251,0.00253962817029739,0.03383006780766632,0.03404216584379651,0.0005135552,0.000519064,0.03382046294416335,0.0341019523598307,0.00052917,0.0005273990999999999,171.0,0.00746817249630532,0.007224635278331511,0.0155201175947901,0.014890965593496,0.2,0.1,0.01607013014849615,0.01545571999554487,0.1,0.1,1.0,1.0,1.0,1.0
42,42.0,0.01077684917036147,0.01139553474948548,0.0078988381711083,0.00170692400778804,0.00243856130081782,0.10149459710170225,0.011178430283334359,0.00257768435060457,0.10406984797581506,0.01193260977421946,0.0025896094562255396,0.03410026837231983,0.03422730190041114,0.0005493462999999999,0.0005807324000000001,0.033996565885497154,0.03426370634238495,0.0005580571,0.0005549882,180.0,0.00719315516873197,0.006956536708177928,0.01554112833034314,0.01494860198593585,0.2,0.0,0.016184274514797706,0.015590043702180329,0.1,0.1,1.0,1.0,1.0,1.0
43,43.0,0.010817655275918919,0.011433949227540879,0.0078977737068152,0.00181797052620845,0.0023896285511352104,0.10160723417634072,0.011209584238143649,0.0026057757416405097,0.10418061634599629,0.011961173255891638,0.00261528731611575,0.03438420149733607,0.034486831498850075,0.0005452231,0.000559031,0.034164634055192045,0.03427275926334925,0.0005577240999999999,0.0005804791999999999,181.0,0.00724103152606678,0.007005619260747849,0.01565268976173559,0.014962615507634822,0.1,0.0,0.01628713964694098,0.01560410738368605,0.1,0.1,1.0,1.0,1.0,1.0
44,44.0,0.010740907389717589,0.011474299825144288,0.007888449400615501,0.0016189511706664601,0.0024021654741942797,0.10233671161461792,0.01138157643749038,0.00265687028469332,0.10495011200898705,0.01214490437890198,0.00268253143663674,0.03483339988996398,0.034960437935266694,0.0005887532,0.0006024210999999999,0.03451603469385693,0.03457565286818455,0.0005918211,0.0006036532,190.0,0.00699605183281248,0.0067615480509692905,0.015665262713613713,0.014978574916593485,0.2,0.0,0.01627145441392912,0.01566981362051896,0.1,0.0,1.0,1.0,1.0,1.0
45,45.0,0.01072491915721871,0.0114683692283437,0.007887440709791598,0.0017149851666869698,0.0024493390325194702,0.1022385253782971,0.011351520588726379,0.00266168006007197,0.10496662664703882,0.01213961399696387,0.0026943249623819104,0.03488548533767968,0.035007053570565425,0.0005846981000000001,0.0006119451000000001,0.03488244323519769,0.03499423494818553,0.000596395,0.0006054261,191.0,0.0070419554819932005,0.006812410135424329,0.015664249275601998,0.014974284931595,0.2,0.0,0.01627561718580852,0.015679911690875223,0.1,0.0,1.0,1.0,1.0,1.0
46,46.0,0.01144458971404778,0.01226360627489773,0.007878592946661902,0.00239684490861812,0.00327434787308344,0.10246833645903893,0.011385143811231329,0.0025110340972237,0.10525746229946091,0.01218300389005006,0.00259184836645701,0.03261744339272934,0.03227561773377815,0.0006057650000000001,0.0006293181000000001,0.035307937182087315,0.03541541722289519,0.0006310359,0.0006405979,200.0,0.0068089754399965315,0.00659088585001477,0.014600771680012678,0.01439760367109758,0.2,0.2,0.01507348741599159,0.015252242021405998,0.2,0.0,1.0,1.0,1.0,1.0
47,47.0,0.011429362491598921,0.01225275646808715,0.007877634536774102,0.0017617028408935102,0.0024794437048827702,0.10248299433514234,0.01138730951240193,0.00251212447062734,0.10527163783442486,0.01218413214822158,0.0025953170369323597,0.032620686388925825,0.03229809368735089,0.0006118921,0.0006243761,0.03266486812240239,0.03232302642582806,0.000625194,0.0006316481000000001,201.0,0.00685378291615706,0.00663699118353808,0.014611341645776049,0.014389418965307188,0.2,0.2,0.01507651423232154,0.015246155144862442,0.2,0.0,1.0,1.0,1.0,1.0
48,48.0,0.01134965054932815,0.012177681004923011,0.007869217479189101,0.0016761399990844097,0.00253498177427973,0.10269603270728933,0.01142404520967356,0.00254152165693325,0.1056064240585235,0.01223742661431936,0.0026045697057185497,0.03259519306899795,0.032588432168230055,0.000642742,0.0006714550999999999,0.03266215471907719,0.03236000570626905,0.0006575152,0.0006508261,210.0,0.006654644977661892,0.00643068105054891,0.014679843614605299,0.014489801021250298,0.2,0.2,0.01498051920224592,0.015164908753616115,0.2,0.0,1.0,1.0,1.0,1.0
49,49.0,0.01132721554690784,0.012154091875006618,0.007868304628241899,0.00178223401662593,0.0025657703706542497,0.10268411337200423,0.011420005457034128,0.0025411540312419998,0.10560204409378096,0.01223445233391307,0.0026007252124049594,0.032508996757206,0.03256332075668142,0.0006518348999999999,0.000668242,0.03256427478287448,0.0325698298555323,0.0006626811000000001,0.000676111,211.0,0.0066973760360491295,0.00647459612671179,0.014664515937858027,0.014486698399376611,0.2,0.2,0.014956361988171709,0.015142659380293882,0.2,0.0,1.0,1.0,1.0,1.0
