,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
54,54.0,0.003628253663077825,0.010808859968452825,0.0043575346804279,0.015832477999999997,0.01170903859288435,0.01247377471570725,0.0,0.0,0.011579743699259175,0.010809885438347926,0.0,0.0,0.009684414777206525,0.0134337855,0.00535155428802515,240.0
55,55.0,0.003656377284609375,0.0108136424386326,0.0043570909616049,0.0151900835,0.01172316212888425,0.01248068592174845,0.0,0.0,0.0115794047306101,0.01081700232470525,0.0,0.0,0.009692760133103875,0.01346163125,0.0053485191386076995,241.0
56,56.0,0.0035185489162193,0.01074969106832455,0.0043531787432255,0.01599504075,0.011623202025642576,0.012561534212984626,0.0,0.0,0.01113302425127435,0.0106646637547148,0.0,0.0,0.009751925444182599,0.013792043,0.00530674921156245,250.0
57,57.0,0.0035305747063774,0.010793570392052126,0.0043527528164806,0.01567003225,0.011623307909940876,0.01258190601277375,0.0,0.0,0.011107574093533775,0.010837468354154226,0.0,0.0,0.009891764587997625,0.0138484025,0.00531395418526835,251.0
58,58.0,0.00350352717900985,0.0106446667040122,0.0043489944905552,0.016216841500000002,0.0116911845819561,0.012468891783281226,0.0,0.0,0.011027368450229275,0.010731345181648824,0.0,0.0,0.009748704330875574,0.01403588525,0.005573019583451325,260.0
59,59.0,0.003473776334880025,0.010628548866215275,0.0043485849995116,0.015469574,0.011706765974568774,0.012473819404356825,0.0,0.0,0.01101171698539745,0.010720894141466524,0.0,0.0,0.0097331578371482,0.014333732,0.005543720423846375,261.0
60,60.0,0.00363169666046545,0.010592498948934924,0.0043449690475254,0.01612840525,0.011758525478253274,0.012382657663850525,0.0,0.0,0.011222386622582126,0.010948711763657375,0.0,0.0,0.009679326761712126,0.014795708250000001,0.0053940050558708,270.0
61,61.0,0.003593138128566975,0.010692682545464125,0.0043445747846685,0.01647560275,0.0118158075920069,0.01239853726712345,0.0,0.0,0.011243546635590974,0.01081761709461295,0.0,0.0,0.009828813983661025,0.0148666935,0.0053517509739079,271.0
62,62.0,0.003610355599853825,0.010747030104233725,0.004341090930186,0.01607986375,0.01183083969370485,0.012405948972065924,0.0,0.0,0.01126488084774115,0.010735947632851201,0.0,0.0,0.0099441789924118,0.016202169500000002,0.005138011195611275,280.0
63,63.0,0.00358881564755435,0.010749689688212525,0.0043407108158858,0.01577867325,0.011834226132411026,0.012425432844236525,0.0,0.0,0.0112816276934532,0.010758526519945225,0.0,0.0,0.0099289959164499,0.0162147015,0.0051039163208363,281.0
64,64.0,0.00353194417723915,0.0107796210576341,0.004337349852457,0.01779339875,0.011834094688560375,0.01247141672027855,0.0,0.0,0.0113295279600484,0.010849939185865824,0.0,0.0,0.010030193536395126,0.016060941500000002,0.005225639372846876,290.0
65,65.0,0.003531208433912875,0.01076465581337965,0.0043369829175567,0.01842483725,0.011836468604326151,0.01247511670807515,0.0,0.0,0.01132783514254835,0.01085123805172635,0.0,0.0,0.010015144906503726,0.015966701,0.0054193732396257,291.0
66,66.0,0.004368746441113675,0.011221156889639925,0.0043337365654037,0.020092977468383726,0.011493739555635724,0.01192039034494785,0.0,0.0,0.011336913194995175,0.01055564234922465,0.0,0.0,0.01020879177588965,0.016345647,0.0053451447644483,300.0
67,67.0,0.0043583707097931,0.011207967244981475,0.0043333819366706,0.019296055,0.0114722978878718,0.01190140853552625,0.0,0.0,0.011327873638731676,0.010555473837733975,0.0,0.0,0.01019318909961235,0.016340779,0.005341076123014125,301.0
68,68.0,0.004356052294877975,0.011142400722992826,0.0043302427225672,0.019192969499999997,0.011498072514669425,0.011939398569284575,0.0,0.0,0.0112095279430929,0.010489533050967701,0.0,0.0,0.0101728260496639,0.016632532499999998,0.0053615849551054,310.0
69,69.0,0.004305319402621125,0.011150537444271951,0.0043298996104602,0.019005886,0.011474062730697674,0.0119344211596393,0.0,0.0,0.011203894264123075,0.010504027359922575,0.0,0.0,0.01017437797040645,0.01708537425,0.0053548070973236505,311.0
70,70.0,0.0042389110522048,0.0110386303972617,0.0043268607664466,0.019397343749999997,0.0115283175479748,0.011942362672702425,0.0,0.0,0.0115104325599641,0.010684258961028776,0.0,0.0,0.010057047033499775,0.01730026375,0.00535173961493225,320.0
71,71.0,0.004232170079040275,0.0110264783092539,0.0043265284547713,0.0195659555,0.011491066043605475,0.012014189886893324,0.0,0.0,0.01163581450038035,0.0107117336363804,0.0,0.0,0.010042613554321424,0.017191611750000002,0.00533431430709295,321.0
72,72.0,0.0042939713919907755,0.01111027646568525,0.0043235838322677,0.020506787999999998,0.011460901134579,0.01196362818189145,0.0,0.0,0.011551655761420025,0.010704731761947524,0.0,0.0,0.010080266506372275,0.017504618,0.005366927211244825,330.0
73,73.0,0.0043655210913396,0.01112209833453405,0.0043232616693802,0.02033263725,0.011459161881607225,0.011859936335210024,0.0,0.0,0.01156510782873235,0.010703000176255075,0.0,0.0,0.010084947514189225,0.017788870999999998,0.005351724903644075,331.0
74,74.0,0.0043881892596099505,0.01106642312756755,0.0043204056659755,0.0218863935,0.01132934617719695,0.012040893773665875,0.0,0.0,0.01113316979895975,0.010648064168488274,0.0,0.0,0.009996157068249275,0.01970827525,0.0053394141819425745,340.0
75,75.0,0.0043623940236861255,0.011055190972221001,0.0043200930572653,0.02210473225,0.01132743470844075,0.012040934272331326,0.0,0.0,0.0111418451045371,0.01064081886407005,0.0,0.0,0.0099828720115771,0.019405648,0.005275362007464925,341.0
76,76.0,0.004342661116289425,0.011074086442311925,0.0043173205540023,0.02196676075,0.011386989393428824,0.0120747865403153,0.0,0.0,0.011237535109078826,0.010672091199177525,0.0,0.0,0.00992086901599325,0.0199672045,0.005185761265135875,350.0
77,77.0,0.0043399657103919,0.011063087029330225,0.0043170169554369,0.02150495875,0.01138082509315245,0.01208833541506495,0.0,0.0,0.0112375355149276,0.010672091697488575,0.0,0.0,0.009907859315601975,0.020724872000000002,0.0051650408236215,351.0
78,78.0,0.0043626823429163495,0.011078710872623874,0.0043143232628383,0.0215229145,0.011343515230896425,0.012100896885146326,0.0,0.0,0.010983692825557875,0.010458718872688,0.0,0.0,0.009967693704390351,0.01935786775,0.005379944373741275,360.0
79,79.0,0.004360952914581525,0.0110965309376052,0.0043140281753958,0.022793189250000002,0.01132945213540805,0.0121390108851849,0.0,0.0,0.010989987003583475,0.01047389070716985,0.0,0.0,0.010032806496845448,0.01994547175,0.00544029114816,361.0
80,80.0,0.00429560908768895,0.011042244011997101,0.0043114089868107,0.022870164,0.0114756469191822,0.012120758632599074,0.0,0.0,0.01165211349573015,0.01077050110974735,0.0,0.0,0.010061778468098376,0.0199678945,0.005582074042752075,370.0
81,81.0,0.004080644314534725,0.011031185902926949,0.0043111219516565,0.0217998425,0.011470515975909625,0.01210570040849005,0.0,0.0,0.011642555805874175,0.01080330787965045,0.0,0.0,0.010049766944473175,0.019348133,0.00552264038847525,371.0
82,82.0,0.00428186321576965,0.011057816812004675,0.0043085733027679,0.022650457750000002,0.01138495380813905,0.01219997359691785,0.0,0.0,0.0113378351103319,0.01064330686141225,0.0,0.0,0.009945176436651125,0.020663974,0.005509611712743575,380.0
83,83.0,0.0040801963958715,0.011046955458888924,0.0043082938970601,0.02263099525,0.011382398707514,0.012182348733868725,0.0,0.0,0.01136560493407135,0.0106026877384116,0.0,0.0,0.009933685332096126,0.021085292,0.0055096115563066,381.0
84,84.0,0.004268252231614551,0.01099225519702755,0.0043058121306031,0.0241586295,0.011347787200768476,0.0123401692343907,0.0,0.0,0.011456988312830875,0.010773833917915174,0.0,0.0,0.00992919040642075,0.0219129985,0.0053482784709888,390.0
85,85.0,0.0040741279915737505,0.010981851948885926,0.0043055399638306,0.02444425025,0.011349872855935375,0.012340676254620125,0.0,0.0,0.0114569881994023,0.010773833828914,0.0,0.0,0.0099168625791217,0.02125965625,0.005348278135071025,391.0
86,86.0,0.0038916252911400002,0.0117439148607297,0.0043031216987365,0.025439789860076827,0.01200163514637745,0.0113561721420785,0.0,0.0,0.0114953843415747,0.010825945696654377,0.0,0.0,0.010072318588517051,0.022114785749999998,0.005318108285209125,400.0
87,87.0,0.003872541480255125,0.01173131424766855,0.0043028564095112,0.0256595595,0.012065373291629926,0.011357812241387875,0.0,0.0,0.01166439067911205,0.010875245800915026,0.0,0.0,0.010075742874730051,0.0221561565,0.005330530732202425,401.0
88,88.0,0.0039389193983936,0.011740800227731425,0.0043004985138288,0.02446378225,0.012048535522907525,0.011340978900316325,0.0,0.0,0.0116975193859258,0.010960504597100074,0.0,0.0,0.01011192882238595,0.02343446725,0.0052308912671308,410.0
89,89.0,0.003932005202513575,0.0117546885961363,0.004300239767065,0.0244598495,0.012058810466152925,0.011327614364457426,0.0,0.0,0.011702491803840325,0.010967275412329976,0.0,0.0,0.010100791474440575,0.022758808,0.00524747787686565,411.0
90,90.0,0.00392904086568875,0.01170718013415865,0.004297939334118,0.02378471275,0.012123034937000975,0.011329039607274626,0.0,0.0,0.011633908276066026,0.0110371531410784,0.0,0.0,0.010286247842504675,0.02425995125,0.005262475739052025,420.0
91,91.0,0.00392018426171135,0.011695277119816326,0.004297686818545,0.024975685,0.012119880787615625,0.011326622881640526,0.0,0.0,0.01162980414288,0.0110371538631804,0.0,0.0,0.010274610830867174,0.02356627225,0.005262474966909051,421.0
92,92.0,0.0039498645446042245,0.011649688440470424,0.0042954411458715,0.0251482675,0.012164275309049975,0.011279315457801125,0.0,0.0,0.011576328334872774,0.010899564660247326,0.0,0.0,0.0102261751429716,0.02402725025,0.005375748073883575,430.0
93,93.0,0.003956890564977325,0.011638893571738224,0.0042951945718334,0.02594722325,0.012177403675768625,0.011288455993043775,0.0,0.0,0.011601751459689374,0.01089837589306095,0.0,0.0,0.01021519648107485,0.02614021225,0.0053191412708212,431.0
94,94.0,0.003949524267920425,0.011683469005226776,0.0042930011425285,0.0259559565,0.012144964162447374,0.011304778221898,0.0,0.0,0.01169239963879045,0.010902324835242476,0.0,0.0,0.01025786394239685,0.0243070725,0.0052961978665285,440.0
95,95.0,0.0039033411477203,0.01171758531909865,0.0042927602400317,0.026643634,0.012109371897795925,0.01136210591685375,0.0,0.0,0.011692400019407426,0.010913479108230501,0.0,0.0,0.010246864982154325,0.024148052,0.005292463636950125,441.0
96,96.0,0.003879525423064375,0.01168656142193825,0.0042906167061703,0.0262369355,0.012034132434287375,0.011431264760041051,0.0,0.0,0.011572841122732125,0.010946764013628225,0.0,0.0,0.010343498238474899,0.025431972,0.005355387699657974,450.0
97,97.0,0.003877842953683725,0.011675640357274775,0.0042903812231469,0.027009276,0.012039437274654601,0.011443827849152825,0.0,0.0,0.011573368128082925,0.010946762428801724,0.0,0.0,0.010332857763109975,0.025094889250000002,0.005347851423148825,451.0
98,98.0,0.00387659871914535,0.011658011784926876,0.0042882853910159,0.02680010025,0.01204521751783415,0.01139752890741045,0.0,0.0,0.01170694097250695,0.010976688290628275,0.0,0.0,0.010396989172497526,0.02592745975,0.00546988875192295,460.0
99,99.0,0.0038674034570128,0.011751985027510275,0.0042880550917737,0.02665017275,0.012046038810093326,0.0113404257833588,0.0,0.0,0.01171273487152875,0.010968411412350101,0.0,0.0,0.01038654953172485,0.02692479525,0.0054650877828194755,461.0
100,100.0,0.00384553567134995,0.011694183233990326,0.0042860049086808,0.02880248325,0.0120147933688732,0.011367295261705225,0.0,0.0,0.011474851589572175,0.01090588223815685,0.0,0.0,0.01044327378136165,0.02782337525,0.00563442777625645,470.0
101,101.0,0.00383719698787205,0.01168367498615735,0.0042857795725178,0.02853002825,0.012003268597883275,0.011374886090867651,0.0,0.0,0.0115605399894638,0.010934759004078724,0.0,0.0,0.0104332395479984,0.027232391,0.005634427691141751,471.0
102,102.0,0.0038010978832294,0.0116999644108322,0.0042837731149802,0.028209744,0.011934926982432101,0.011393001464550075,0.0,0.0,0.011537278468523525,0.010942527977866875,0.0,0.0,0.0104044477158002,0.027946669,0.005664144183698625,480.0
103,103.0,0.00379947430907455,0.011689784308271674,0.0042835525349422,0.0292434855,0.0119333412312127,0.0113930486990592,0.0,0.0,0.011577019576594775,0.010948645219937275,0.0,0.0,0.0103949712508946,0.02804239625,0.00564406193560575,481.0
104,104.0,0.003781881398429025,0.011738038547247226,0.0042815879980847,0.029499764,0.01199082185209435,0.011567461201411375,0.0,0.0,0.011505811161766924,0.010700742736787575,0.0,0.0,0.0104849171767217,0.02696066525,0.0055399948709742505,490.0
105,105.0,0.003757633007236425,0.0117279512381816,0.0042813719798485,0.0304624075,0.011980252315852525,0.011587082312330476,0.0,0.0,0.0114943459253414,0.010734356749898701,0.0,0.0,0.010501958785722975,0.02745531425,0.005540077221634,491.0
106,106.0,0.004033552053260025,0.011516128417347974,0.0042794476678666,0.032021441012542645,0.01235033473792255,0.0125786125641533,0.0,0.0,0.011529556419913826,0.010625478655687451,0.0,0.0,0.010431665972519375,0.0292643985,0.005610574971358875,500.0
107,107.0,0.0040275614553316,0.011506860981205725,0.0042792360287349,0.031372476,0.012350791253963525,0.012577641582222075,0.0,0.0,0.0115295565581641,0.01062547866252265,0.0,0.0,0.010422318062603825,0.02931890625,0.005572768249377025,501.0
108,108.0,0.0040019714013594,0.01181695947957475,0.0042773503462956,0.032364729499999995,0.012349016668436175,0.012543688461704776,0.0,0.0,0.011720504983864274,0.010832980996362101,0.0,0.0,0.010448507030592824,0.030244940499999998,0.005564623159612725,510.0
109,109.0,0.00401695853731665,0.0118073836248412,0.0042771429142893,0.03184885275,0.01235185090312885,0.012539360526236101,0.0,0.0,0.01172009253152045,0.010832319538957899,0.0,0.0,0.0104672699811099,0.0295796495,0.005615489377361074,511.0
110,110.0,0.003970503170241575,0.011839421547422775,0.0042752943587632,0.03313483125,0.012278049036537075,0.0125392182877905,0.0,0.0,0.011675133209079275,0.010769325178026125,0.0,0.0,0.0105092871056113,0.030769843749999998,0.005530104617461225,520.0
111,111.0,0.0039681733745690504,0.011829930898071475,0.0042750909718005,0.03163973575,0.01227493346627585,0.01254443743609885,0.0,0.0,0.011673107596566975,0.0107516501924341,0.0,0.0,0.010500622259090975,0.031917197,0.00555872732481695,521.0
