,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,-0.00850436615277062,-0.008504366152769161,0.008304127511315202,0.0036484517735472996,0.00334897034157711,5.125025882302438e-10,3.42514939040839e-35,1.3944026147748646e-19,5.151944777230981e-10,9.583562434051839e-36,7.289669209469338e-21,0.060305564462373826,0.06030556446218556,0.00010041199999999999,0.00010555300000000001,0.06026223099924882,0.0602622309991677,0.000102801,0.000103045,20.0,0.039337142566740105,0.038711896784608804,0.05066160576655861,0.05072506166970914,0.0,0.0,0.0506616057666448,0.05072506166979607,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,-0.008518114933489359,-0.008518114933508429,0.008295989156790402,0.0037553744162230895,0.0034252522314941096,5.364253490988372e-10,3.158556105043847e-35,1.0206140444618435e-19,5.270028188861471e-10,9.214963878895998e-36,7.031688858802628e-21,0.06146661580600708,0.06146661580623684,0.00010195120000000001,0.00010513110000000001,0.06140949631198813,0.06140949631178311,0.00010530999999999999,0.000105924,21.0,0.038926379105705775,0.0383366331210841,0.05068791526972503,0.0507714869241709,0.0,0.0,0.05068791526961056,0.05077148692405196,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,-0.00857571588701313,-0.008553034276992699,0.008234567774058201,0.0018436610006224998,0.0039848104714233,0.01416401936852423,0.0007902602555042999,0.0005370913264144,0.01741431494259753,0.0012800606877328299,0.0007433068263504799,0.06929840803776646,0.06932833616341041,0.0001293071,0.0001314621,0.06939350730097162,0.06939350730119417,0.00013188500000000004,0.00013111900000000002,30.0,0.03174652077382579,0.031590814085652286,0.05053978599714185,0.050680201139231384,0.0,0.0,0.050505574772061766,0.05062329986743266,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,-0.00858325714778296,-0.00856301592982012,0.008228770440856402,0.0017700967197753297,0.00229875806147455,0.01766276145029355,0.0011503854905569799,0.0007721585029305301,0.020854051246912097,0.00162012769476543,0.00098997468571702,0.06945348820868194,0.06953380875644269,0.000127045,0.0001320871,0.06945741779930922,0.06948404516342653,0.00013130700000000002,0.00013216900000000001,31.0,0.0313513018110947,0.031214160387072098,0.05057935000644677,0.050736280568796296,0.0,0.0,0.050500309852585766,0.050622989892240775,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,-0.00857118921170859,-0.00855578563812494,0.008182993318965498,0.0016607058349120602,0.0023303240397826797,0.03781770691321654,0.0029470559639901395,0.0017508651242376203,0.0399673063207007,0.00331975306226559,0.0018624777671338202,0.07044197558224645,0.07061460696828128,0.00014805309999999997,0.000148546,0.07072183479206882,0.070812463281724,0.000151653,0.00015001599999999997,40.0,0.02518636796660344,0.025065401143864678,0.05055497669110055,0.05071216373518718,0.0,0.0,0.050329735123812,0.05046655620033595,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,-0.00857737744642811,-0.008564563471166079,0.008178498222873799,0.0019496529750976,0.0022662656047485004,0.03939075357748806,0.0030864754232210402,0.0017927077649373302,0.041448284940863535,0.0034214591533544498,0.00188933606076052,0.07034913464629675,0.07055948877280539,0.000148319,0.00014983099999999998,0.0703249980112075,0.07050111235513395,0.00015189820000000002,0.0001519521,41.0,0.02500509997191362,0.02489600096581393,0.050623276900895894,0.05077950634903346,0.0,0.0,0.05033913673747167,0.050489019811947776,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,0.009678961686981711,0.00983296258850366,0.0081420439475782,0.00283216393054194,0.0033924096231688996,0.05054397768246879,0.004260299559687181,0.0012329547111172101,0.052996818266573806,0.004703751663637521,0.00118607707230921,0.031805602105759764,0.03234056516281207,0.0001729691,0.00017647199999999997,0.07152300679516932,0.07175774492652745,0.0001778841,0.00017874299999999998,50.0,0.0210597597269351,0.020978763973124488,0.016603155131788082,0.016398311692053802,0.0,0.0,0.016464043156781273,0.01605443124895193,0.0,0.0,0.5,0.6,0.6,0.6
17,17.0,0.00964239599612682,0.009840880268122068,0.008138377086940301,0.00236289558699947,0.00286130439797357,0.0518902398152448,0.004405475532311009,0.0012687749677754898,0.0542270706711668,0.004852333358512,0.00123825288857551,0.0319408718196808,0.03245840044301164,0.00017649610000000003,0.00017912309999999998,0.03191105361030766,0.032474205697801184,0.0001795312,0.00018106409999999997,51.0,0.02098187836725537,0.020907235119956312,0.01654547370095822,0.01639345389154171,0.0,0.0,0.01656570403296827,0.016233018257982887,0.0,0.0,0.5,0.7,0.6,0.6
18,18.0,0.00962528454580812,0.009847532428190132,0.0081081108127857,0.0022747960891234802,0.00293128484245601,0.061039436725309024,0.00548956103653471,0.00155147491090687,0.0626107631195925,0.0058435654510281005,0.0015576518678438402,0.03344419500060166,0.03367008705308402,0.00019453220000000001,0.00020576109999999995,0.033834087970939855,0.03434023598201982,0.00020308900000000005,0.00020508100000000002,60.0,0.01827451220317953,0.01819956154201649,0.016469996016890778,0.01612877103918821,0.0,0.0,0.016415295551537798,0.016093164813274618,0.0,0.0,0.6,0.7,0.6,0.7
19,19.0,0.0096194075879685,0.009787774061025132,0.0081050166444282,0.0025088336976561995,0.0030004683823363697,0.061639811459545654,0.005553059423376749,0.0015575348035690502,0.0633009021738509,0.005908710104842381,0.00158261350067289,0.03362305455766606,0.03389352849568312,0.0001972974,0.000206016,0.033485202536755236,0.03373236861552388,0.00020208410000000003,0.0002083451,61.0,0.018259041136517905,0.01817559290499085,0.016605605471637898,0.01628263379232274,0.0,0.0,0.01646621211457231,0.01613733131146787,0.0,0.0,0.6,0.7,0.6,0.7
20,20.0,0.00939173781832847,0.00967393848370027,0.008079155699990199,0.00231117044005122,0.00283449341632075,0.06702778955047964,0.006207096807669929,0.00177037774207666,0.06822580307745649,0.0064598123029659,0.0017453853741500997,0.03340607071978688,0.033855818299637866,0.0002249582,0.0002317083,0.03361944262813636,0.033840378042707876,0.00022921119999999998,0.00023468730000000002,70.0,0.01623825415038028,0.016149019208148062,0.016501175895997113,0.016195145058173523,0.0,0.0,0.016379098449866243,0.016130643475237672,0.0,0.0,0.7,0.7,0.7,0.7
21,21.0,0.00945552865406738,0.00969659384818727,0.008076480886641101,0.00256831937087398,0.0028676418644042697,0.06777514447314406,0.00630627439298493,0.00178517938221977,0.06899924291443313,0.00655124077055331,0.00176127522292846,0.03349624829374306,0.03393115463967158,0.00023343719999999995,0.00023386620000000001,0.033521493653056796,0.0339553870118903,0.0002380833,0.00023618509999999998,71.0,0.01624067981736188,0.01615570790298353,0.016427706641817922,0.016186557795940217,0.0,0.0,0.016359757461411238,0.01615908709373819,0.0,0.0,0.7,0.7,0.7,0.7
22,22.0,0.009378253585722949,0.0095757602973492,0.0080539148978159,0.0025812745248656697,0.0028517180821044604,0.07230953075854879,0.00691934015232878,0.00187918559090402,0.07326418097797974,0.00708843847612816,0.0018717267084760202,0.03370679415964078,0.033750807922077006,0.000265107,0.00026171920000000006,0.03366724433790306,0.034046331617182145,0.000268,0.0002640532,80.0,0.014746678376068838,0.01463619638202338,0.016308817311736886,0.016099106281342118,0.0,0.0,0.016424620569758706,0.016310185298856396,0.0,0.0,0.7,0.7,0.7,0.7
23,23.0,0.00934236893250762,0.00953062148433189,0.008051560269358101,0.00247068662585445,0.00284501409379877,0.07253756389403256,0.006939485677556591,0.0019108821210161698,0.07343513940750504,0.007094291601685761,0.0018871176810183702,0.033871392661250825,0.03405718457903606,0.00026052899999999996,0.0002628752,0.03384463859706659,0.033864017693915796,0.0002629993,0.00026031299999999997,81.0,0.014763043007635913,0.01465262193349626,0.016389603482846953,0.016201274459376434,0.0,0.0,0.01644230217529137,0.01632982552213465,0.0,0.0,0.7,0.7,0.7,0.7
24,24.0,0.00909518423898944,0.00923882923810781,0.008031550960274301,0.0022901648144774897,0.0028891949615478096,0.0757117044023023,0.00730810029420223,0.0020238448325962,0.07673828716206806,0.00750545225993865,0.0020444729226862398,0.03398308103989173,0.03439775396500469,0.00027860919999999993,0.0002854911,0.03416147102876964,0.034304556814951086,0.00029005810000000003,0.0002891963,90.0,0.01356255640987535,0.01340402760928933,0.01656537300765134,0.01648294390123882,0.0,0.0,0.01647263242605874,0.01638850259299718,0.0,0.0,0.7,0.7,0.7,0.8
25,25.0,0.009073569863455208,0.009203711002037379,0.008029448715989,0.00253637726508785,0.00280074927227777,0.07599457277531789,0.007344927160299108,0.0020236437413631895,0.07690222304925881,0.0075367011636168395,0.0020453670972850396,0.03389468333050281,0.03436508525691309,0.00028878909999999994,0.00028842120000000004,0.03394340078782383,0.03435904092781557,0.00029441099999999996,0.00029100899999999995,91.0,0.013591554878045958,0.01343487142620888,0.01659894905562501,0.016509347015902794,0.0,0.0,0.01646514243043646,0.016353576970541923,0.0,0.0,0.7,0.7,0.7,0.8
26,26.0,0.011074623895683968,0.01129661190888399,0.008011480444885501,0.0031072420926391295,0.003817748099572699,0.0787506236774439,0.007677489886780918,0.0019762338376951303,0.07968601038464658,0.007938817439560158,0.00204293290764216,0.03286256023366014,0.033134029838462316,0.0003163582999999999,0.0003201671,0.0345013738328042,0.03492291559284029,0.0003320591,0.0003191421,100.0,0.01256749739220726,0.012419837703774098,0.015898852442534864,0.015556587883482301,0.1,0.0,0.016131787182111508,0.015626877811593186,0.1,0.0,0.8,1.0,0.9,1.0
27,27.0,0.011051860741903629,0.01127337616436699,0.008009582200510701,0.0027137292186278804,0.0031525836605346197,0.0789358010309675,0.00769012002136326,0.00199033229639592,0.07988752368037103,0.007949030638759808,0.002043233817371,0.03286375968428196,0.03333991413238781,0.00032378910000000003,0.00032618320000000003,0.032882862357893394,0.03317660287314445,0.00032770510000000006,0.000326802,101.0,0.01260256170167151,0.01245674312680061,0.016016556649509787,0.015707990676168893,0.1,0.0,0.01614841933302727,0.015665711266756262,0.1,0.0,0.8,1.0,0.9,1.0
28,28.0,0.011082869342451538,0.01133000153995337,0.0079932806829857,0.00249849544605707,0.0032120781300170502,0.08099545361234253,0.00793158130556918,0.00204205700421205,0.08225262649729201,0.00830190156702662,0.00209557883884725,0.03310644504311921,0.033358732717944845,0.0003432263,0.0003528551,0.0331927166306234,0.033654303308107016,0.00036552110000000003,0.000353084,110.0,0.011742497594119319,0.01161508166893942,0.01595419351783458,0.015516672811655011,0.1,0.1,0.01612592050972209,0.01553595811672627,0.1,0.0,0.7,1.0,0.9,1.0
29,29.0,0.011042712975401662,0.0113011914979502,0.007991550712077999,0.0025993655890624505,0.0031376167027221103,0.08114656342193309,0.007947822541355381,0.00203524882393068,0.0824286299809698,0.0083261314546234,0.00209825630788016,0.0330678552353736,0.03331652914225615,0.000344327,0.00035729420000000004,0.03304467239533456,0.03329351164376659,0.00035111,0.00035108520000000007,111.0,0.01178139518858879,0.011655131082842852,0.01599573590313258,0.015573644643706908,0.1,0.1,0.01615546123953348,0.015570509028606492,0.1,0.0,0.7,1.0,0.9,1.0
30,30.0,0.01098834435414964,0.01124651100672287,0.0079766357224567,0.00252114901759028,0.0031778131550536702,0.08274560104273669,0.008154225089050591,0.00209065865010153,0.08416072434681421,0.00858604766507191,0.00214139081904474,0.03314825903268082,0.03356497915763023,0.00037067899999999995,0.00038560739999999997,0.03346368581279618,0.033666870756087694,0.00037963140000000004,0.00038197109999999997,120.0,0.01105033552702062,0.01093429773176737,0.01591624258408443,0.015502696919104681,0.1,0.0,0.016042877297467416,0.01534212165486847,0.1,0.0,0.8,1.0,0.9,1.0
31,31.0,0.0109885480828875,0.011236009347436519,0.007975046901045302,0.00257486282043451,0.00308919400775142,0.08302062207285862,0.008190254159827031,0.0021023921100796804,0.08445875779049292,0.00862453755491595,0.0021476710399138304,0.03308276595315932,0.033536041631639,0.0003688981,0.00038240830000000004,0.03313358284189464,0.03354991246199699,0.0003768732,0.00038383439999999997,121.0,0.011092526611583631,0.01097844399035427,0.015947409029261082,0.015521772790849861,0.1,0.0,0.016040470630942858,0.015350353254469378,0.1,0.0,0.9,1.0,0.9,1.0
32,32.0,0.011037617920132251,0.01123794627184187,0.007961303222502002,0.00262290612617182,0.0033003561907714502,0.08460328923042731,0.00842448138170852,0.00214449224465313,0.08632721029364185,0.00888946226665907,0.0022001522991056902,0.03313862425270784,0.033537312214843275,0.0003920941,0.00040415420000000006,0.03320393093186929,0.033652918061297984,0.0004038322,0.0004064821,130.0,0.01048159771390925,0.01035788171694314,0.01590268244318431,0.015502661040026611,0.1,0.1,0.01604512995893585,0.015280477889309158,0.1,0.0,0.9,1.0,0.9,1.0
33,33.0,0.01100357201657279,0.01118776572148732,0.007959834476199702,0.0026061249522948697,0.0031224357715697796,0.08475058275598571,0.00844718739693986,0.0021548594826046796,0.08647633356433906,0.0089111096836283,0.0022060128036600598,0.03313797892841426,0.0334741581049353,0.00040332219999999997,0.00040767600000000005,0.03309897823675454,0.03351633241350502,0.00040412209999999996,0.00040715099999999996,131.0,0.010523862234108308,0.010400698475822461,0.01591013523638804,0.01551007966770109,0.1,0.1,0.01608020687679469,0.01531808435986321,0.1,0.0,0.9,1.0,0.9,1.0
34,34.0,0.01118597165401852,0.01135623548342683,0.0079470932571431,0.00255185762824702,0.0032263124975463096,0.0860820600400153,0.008618975348951782,0.0022285537649326596,0.0880134290954078,0.00913688158101303,0.0022733165166267397,0.03333426602066009,0.03356151298545923,0.00041301129999999996,0.0004278041,0.03342448595928887,0.03374313961794248,0.0004331484,0.0004299522,140.0,0.00997308951695812,0.00986545756568051,0.015724820958145303,0.01529134281795728,0.1,0.1,0.01596702408297444,0.01529863758540136,0.1,0.0,1.0,1.0,1.0,1.0
35,35.0,0.01121975073521269,0.01140042504779306,0.007945727889130397,0.0026801581639281803,0.0031186736115722197,0.08615238842918686,0.00862708938775263,0.0022379862570708203,0.08812674189878106,0.009153413566656549,0.00227926736799994,0.03347540484789259,0.033662455184696786,0.0004191001,0.00042727110000000004,0.03339787725396592,0.03361883674610891,0.00042417519999999996,0.0004332651,141.0,0.010015821568674092,0.00990846165736527,0.01573293498542009,0.01529964534848972,0.1,0.1,0.01603528451450479,0.015442005067360163,0.1,0.0,1.0,1.0,1.0,1.0
36,36.0,0.01184853518341648,0.01199960469098112,0.007933854232504601,0.00312246710399164,0.0038666863362304,0.08742072159354299,0.008816296929112368,0.00206282455814466,0.08937842570263511,0.009321250841020291,0.0021869575620800602,0.032985921080862596,0.03272178609098001,0.00044729750000000005,0.00044915999999999993,0.03342927810647718,0.03360068781829228,0.0004543773,0.00045377300000000003,150.0,0.00953397294890647,0.009428823643987979,0.014967402990632839,0.01446437925068765,0.3,0.2,0.015166371784976682,0.01453880974720669,0.2,0.2,1.0,1.0,1.0,1.0
37,37.0,0.01183617422467291,0.012006371342621832,0.007932578791373502,0.0026477312451293395,0.00329860684991449,0.08750995842226769,0.008828399093806468,0.00207277941239565,0.08947499959718859,0.00932853691452332,0.00219741537209538,0.03303180417469504,0.03283482040177758,0.0004456962,0.00046195529999999994,0.0329797662942274,0.03273590906597866,0.00045966719999999993,0.00045583329999999994,151.0,0.00957952244696714,0.009471385651319959,0.014967718119454321,0.014469612764495609,0.3,0.2,0.015167020129964709,0.014537522636585509,0.2,0.2,1.0,1.0,1.0,1.0
38,38.0,0.011881836787767,0.012024174385781959,0.007921463233676802,0.0025332538056274,0.003293111944775339,0.08854687384624618,0.008961759367071019,0.0021362015186966303,0.09051768428188511,0.009472104961966678,0.0022756444979855003,0.0335693362883374,0.033095280217847724,0.00048725209999999996,0.0004911451,0.03310227892516511,0.03293031619331928,0.0004946102000000001,0.0004974746,160.0,0.009152154208055801,0.009048726337432542,0.014993055339448691,0.014406100477078309,0.2,0.2,0.015112334015054057,0.014498200935384658,0.2,0.2,1.0,1.0,1.0,1.0
39,39.0,0.011915714758098668,0.0121142501797929,0.007920266724754798,0.0027962652922484893,0.0034058269822265104,0.08859438696318447,0.00897128779196748,0.0021402587354622305,0.09068012690846826,0.009506116531147638,0.0022739613195521804,0.03357410112430095,0.03323592021208209,0.00048792310000000006,0.0004916254,0.03356252969851307,0.033096950085453804,0.0004943364,0.0004883632999999999,161.0,0.00919521330084348,0.00909551817699882,0.015069450634959559,0.01446329868153667,0.3,0.2,0.015087814459353758,0.01447594465471729,0.2,0.2,1.0,1.0,1.0,1.0
40,40.0,0.01187898562400276,0.01203277069738513,0.007909819228575398,0.00266800560759273,0.0034593821082275203,0.08966142860903448,0.00915053601392955,0.00217535671541152,0.0916569054855387,0.00967717020968285,0.00229540061024831,0.033589356735403704,0.033593630563612586,0.0005056323000000001,0.0005219311,0.033690595389139634,0.033335876274396145,0.0005272046000000001,0.0005180042000000001,170.0,0.00884433537869336,0.00871698645502041,0.015216645553234301,0.01447550596781837,0.1,0.2,0.015110143351819183,0.014342477842162579,0.2,0.2,1.0,1.0,1.0,1.0
41,41.0,0.01186294908659603,0.01201093189349876,0.007908692550900803,0.0026769200545287497,0.0036183940566772003,0.0896405710025636,0.00914014907886608,0.00216398706963156,0.09170235784833103,0.00967827847133604,0.0022935760408406,0.03357713356728508,0.03353606190883885,0.0005042942,0.0005203323,0.03355626311670125,0.03356806080204007,0.0005232315,0.0005257882,171.0,0.008884902567915399,0.00875897380124297,0.015214287409814797,0.014483246949602619,0.1,0.2,0.01510201194779213,0.01434729850068596,0.2,0.2,1.0,1.0,1.0,1.0
42,42.0,0.011738765023753931,0.011871496283329569,0.0078988381711083,0.00256967826770014,0.00355134661579585,0.09050023287537835,0.009272774779843408,0.0022299377193290807,0.09253560825274094,0.009817334184241858,0.00235246046215842,0.033741234575033766,0.03365916449143186,0.0005367141,0.0005533085,0.03374545943493694,0.0337143072527181,0.0005450981000000001,0.0005432003000000001,180.0,0.00854151158083298,0.008413467143761741,0.01518632303544672,0.01451164144611836,0.2,0.2,0.015054555133719023,0.014397250021276509,0.2,0.2,1.0,1.0,1.0,1.0
43,43.0,0.01176155601410179,0.011908075813458752,0.0078977737068152,0.0027550846793090297,0.0035591881861327494,0.0906283827771384,0.0092906316851708,0.0022519665128897096,0.09266284031761812,0.009845645015367301,0.0023767314929249205,0.03389732381359204,0.03389884282045137,0.0005440412000000001,0.0005584704000000001,0.03378887315936063,0.03370111202604562,0.0005584834000000001,0.0005610155,181.0,0.008581951035429511,0.00845501842906024,0.015308173087528512,0.01454858358999136,0.1,0.2,0.015091980888555281,0.01440051035864578,0.2,0.2,1.0,1.0,1.0,1.0
44,44.0,0.01180408574265007,0.011955422741000608,0.007888449400615501,0.00257377418146966,0.0034433420687743797,0.09165193056565406,0.00947486414623469,0.00232095643287375,0.09367266667071655,0.01003384890942288,0.0024265438080490302,0.033928776683228565,0.03434932553609314,0.0005669263,0.0005879912,0.03399135755031435,0.03401100771367551,0.0008417332,0.0005942462000000001,190.0,0.008273040340629242,0.008144870392886179,0.015282010071141092,0.014594005695763659,0.1,0.2,0.015158033815028098,0.01441509506455004,0.2,0.2,1.0,1.0,1.0,1.0
45,45.0,0.01179294096748522,0.01192896011006008,0.007887440709791598,0.00267279104578854,0.0034471323373046502,0.09162406521513153,0.00946530409939255,0.0023262914922559503,0.09369821573047744,0.01003425365459478,0.0024351652587554203,0.0339639423652872,0.03443222316524254,0.0005694653,0.0006001341,0.03398264888388476,0.03440169647075611,0.0005822251,0.0005950703,191.0,0.008312320635724738,0.00818540056294369,0.01539627733335576,0.014663327030266609,0.1,0.1,0.015153454120637672,0.01440805656144745,0.2,0.2,1.0,1.0,1.0,1.0
46,46.0,0.01260436393737292,0.012753059538183028,0.007878592946661902,0.003474047710998489,0.00427466682990717,0.09225553468708388,0.00955654289087551,0.00220118666373953,0.09428543872464742,0.01011314037948827,0.00232353050146791,0.03237416018812987,0.031979105620282,0.0008402101999999999,0.0006100961999999999,0.034353070262179305,0.03482902720823193,0.0006085001,0.0006214801,200.0,0.00802873759956365,0.00790236724298058,0.014297438063126689,0.014100218769960598,0.2,0.3,0.014544540211296749,0.01430330024186506,0.2,0.1,1.0,1.0,1.0,1.0
47,47.0,0.012586528765128802,0.01274286913797255,0.007877634536774102,0.00284070215234371,0.0033450191435668497,0.09232376955923552,0.009568339949785778,0.0022058217501352696,0.09435028803767456,0.010121950075080568,0.0023279601957432003,0.032436618361655165,0.03199503649003636,0.0005997754999999999,0.0006270039999999999,0.032422055576557966,0.03203559299222528,0.0006222720999999999,0.0006149332,201.0,0.0080675534433723,0.00794187352830369,0.014283439231659801,0.014077878777625199,0.2,0.3,0.014598354236698141,0.014357121257979458,0.2,0.1,1.0,1.0,1.0,1.0
48,48.0,0.012536060064073599,0.012681955556603059,0.007869217479189101,0.0027453250050780698,0.00344800622672116,0.09277352473406346,0.00962322647557104,0.0022310512134370596,0.09483722588558326,0.010180686402231808,0.00234456563373739,0.03241847593281534,0.03199746886289083,0.0006322512999999999,0.0006470123,0.03248304908209086,0.03204045234334672,0.0006450835,0.0006528170000000001,210.0,0.007803077579500729,0.007682987325234529,0.01419877725396242,0.014054804325219692,0.2,0.3,0.014594391004986529,0.01435428354194134,0.2,0.1,1.0,1.0,1.0,1.0
