,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,-0.0015252539469098225,-0.001525253943888586,0.0068147282143572714,0.7511021380778402,0.41228950989898294,2.5772775219741892e-18,8.966817844866263e-36,2.8169716651975623e-19,2.5772775219741892e-18,8.966817844866262e-36,2.8169716650312173e-19,-0.0015252536282600675,-0.0015252536283453786,0.00012742099352180958,0.00016386189963668585,0.0,0.0,0.00016153196338564157,0.00015002198051661253,0,0.06703481819665265,0.02725891450185178,0.0800558676011448,0.08275682946913306,0.08282101702901669,0.08189592587303494,0.0,0.0,0.0,0.0,0.08005586758653589,0.0827568294537521,0.08282101701418886,0.08189592585751879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.005803622847585149,0.005803622847618272,0.006794051780644229,3.2758549422724172,1.5372068962315097,2.8943210011027138e-18,9.686195898103859e-36,6.187144504916932e-20,2.1477312683118242e-18,7.472348204055219e-36,6.187144504913516e-20,0.005803654253831063,0.005803654253865237,0.00016487203538417816,0.000156342051923275,0.020256807292862562,0.02025680729905315,0.0001650420017540455,0.00020002201199531555,1,0.0695888282766111,[0.05379303],0.048402455842642904,0.04971926264635577,0.04974674929227746,0.04916608717899117,0.0,0.0,0.0,0.0,0.04840245584259802,0.04971926264630193,0.04974674929223087,0.049166087178935426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.023134028762716138,0.024375423245329365,0.006477561599797155,1.8335211498197168,1.476995640899986,0.07026784258141551,0.005510151591236814,0.002138101515132805,0.0753006970089657,0.0065157697337049165,0.002225978912182251,0.026819357151075016,0.026768838947958624,0.0002208630321547389,0.00028054299764335155,0.06284217826063812,0.06284217826076625,0.0002318130573257804,0.00019816297572106123,100,0.005144899694217884,[0.00465369],0.015683702573475653,0.016060347866854802,0.01602823338781774,0.015953429133720762,1.0,1.0,1.0,1.0,0.01578711968456582,0.0162764020114731,0.01619108039362037,0.016084120065373235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02310240021137496,0.024341326460274978,0.006476538361493494,3.7040780530078337,3.9856155972229317,0.07016053167432798,0.005489744974660278,0.002167236929263043,0.07532821073037334,0.006515062306325451,0.0022442312334840717,0.026753376659271796,0.02671268261103718,0.0005534769734367728,0.0003278439398854971,0.02675297237136763,0.0267121707046201,0.0003567839739844203,0.000341063947416842,101,[0.00522032],[0.00473563],0.015681978910333527,0.01605904414680599,0.01602566029458805,0.01595096412802223,1.0,1.0,1.0,1.0,0.015785838523617743,0.0162760612559919,0.01618858277049187,0.016082690416016152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.024600106700497164,0.02635150727575261,0.006405732650417591,18.425041187554598,10.945300798979588,0.07835773242399993,0.006785819087443823,0.0026643954099908867,0.08493430112200834,0.00822267744534079,0.0029195625390716993,0.029280703741569724,0.030228173928677153,0.0004451749846339226,0.0003102939808741212,0.030555012083435022,0.030361622103023463,0.0003643139498308301,0.00032549293246120214,200,[0.00279923],[0.00256528],0.015233366638275176,0.015592168302331977,0.015367330923350454,0.015434073675201148,1.0,1.0,1.0,1.0,0.015345191400303387,0.01575774825393291,0.01546804515558278,0.014993153457153513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02458250430846718,0.02633102003208629,0.006405213146319061,13.613325094338506,4.572972494410351,0.07826126569770257,0.006770069020212141,0.002658142875893796,0.0848929309540072,0.008210637358418843,0.0029149723739830707,0.02924175259896429,0.030190066150916267,0.0003369540208950639,0.0002844629343599081,0.029240385500126635,0.030188878219099446,0.00047328497748821974,0.00031245395075529814,201,[0.00284786],[0.0026151],0.015232324846887161,0.01559184083748583,0.015365465046454202,0.01543292791005299,1.0,1.0,1.0,1.0,0.01534556653636321,0.015758763447236382,0.01546818291138628,0.01499334706578124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.024659292665631924,0.026456625579741874,0.006363455958338521,6.399571377667598,12.90775764582213,0.07899340112044945,0.006861115542861675,0.002536026382855369,0.08685629161208218,0.008373471407315434,0.003157016895011949,0.030232730948307644,0.029746319059324632,0.00044011499267071486,0.0003751849289983511,0.029891963235649244,0.030315485681527435,0.00033583398908376694,0.00033227389212697744,300,[0.00196324],[0.00180437],0.015451899315539443,0.015595300867705367,0.0156049193217821,0.01516900801609681,1.0,1.0,1.0,1.0,0.015420175606875558,0.015929865403747124,0.015566059098736545,0.01566825360063077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.024648317916524002,0.026446274832339377,0.006363108806780274,3.1099247770616785,4.978996211197227,0.07898308576419469,0.00685761783696287,0.002536500516786947,0.08681059162039535,0.008363247086880635,0.003161881070859651,0.03020680145819718,0.029725091594806966,0.00038999493699520826,0.0003365840530022979,0.030206796564786573,0.029725218468015072,0.0003699340159073472,0.0003349040634930134,301,[0.00199928],[0.00184044],0.015451465144043811,0.015594966228776472,0.015604180973988187,0.015168457002251818,1.0,1.0,1.0,1.0,0.015420181060930266,0.01592988898098445,0.015566126121683281,0.015668374020156434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.024323225375754355,0.025710265639857167,0.006333451603770604,16.22663032973651,13.46330921642948,0.08072216222320609,0.007231775681489002,0.002616288502464431,0.08901514371373478,0.008752513932579227,0.0031411179649763255,0.02955409523515752,0.02916433154277896,0.00048343592789024115,0.0004285849863663316,0.029800615079398227,0.029264549617651053,0.00048703502397984266,0.001330995000898838,400,[0.00155339],[0.001422],0.014838142590517158,0.01513796323025314,0.01498499774532257,0.014735617528573872,1.0,1.0,1.0,1.0,0.014976966706555859,0.015499388150677333,0.014999031240674133,0.015170569724332884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.024316174857299887,0.02570060859677305,0.006333191294495718,17.225836292491294,7.490892871865071,0.08070953843532305,0.007228838426562951,0.0026223579084663413,0.08898657170736962,0.008745866968156846,0.0031432298464926472,0.029534597659440553,0.029145958306593847,0.0004855860024690628,0.0004741250304505229,0.029534161358483003,0.0291461728440258,0.0004357750294730067,0.0006348979659378529,401,[0.00158092],[0.00144987],0.014837717895914818,0.015137767904600502,0.014984823198655363,0.014735326183980935,1.0,1.0,1.0,1.0,0.01497681146123867,0.01549943703809157,0.014998890338163129,0.015170523818705012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
