,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0018072321872767499,0.00866334009711203,0.0029205978061531165,0.22514278499875218,0.01979367394200358,0.020992045626795776,0.021042516240604936,0.020573451353788335,0.0,0.0,0.0,0.0,0.023904389823956693,0.025922904170142924,0.02512173587724027,0.02541133479617361,0.0,0.0,0.0,0.0,0.0017215447488074394,0.05667823797557503,0.0017215447488074383,0
1,0.003966833912211554,0.010708542696547625,0.0029117364774189553,0.1005623519886285,0.02086123866288529,0.022603762054387234,0.022290156731562438,0.022453563118869917,0.0,0.0,0.0,0.0,0.021283898425196453,0.022609584616421572,0.0228300014742266,0.02269073654729326,0.0,0.0,0.0,0.0,0.003642370096633084,0.04489557398483157,0.003642370096633083,1
2,0.0039668517804749975,0.010691374044718472,0.0029042653096172824,0.173286410048604,0.0208612357017961,0.022603750651657283,0.0222901527551365,0.022453552671933438,0.0,0.0,0.0,0.0,0.021283898425196453,0.022609584616421565,0.022830001474226595,0.02269073654729326,0.0,0.0,0.0,0.0,0.0036423700966330837,0.04149579396471381,0.003642370096633083,2
3,0.003966831873317087,0.010676313162668464,0.0028978089867745366,0.10612525197211653,0.0208612436209093,0.022603764223082502,0.02229016119324343,0.022453564710029048,0.0,0.0,0.0,0.0,0.021283898425196453,0.022609584616421572,0.022830001474226595,0.02269073654729326,0.0,0.0,0.0,0.0,0.0036423700966330837,0.06993049394804984,0.003642370096633083,3
4,0.003966796750924603,0.010663249754523315,0.002892126020920682,0.08822460402734578,0.02086130638369472,0.022603830565413575,0.022290222075420824,0.022453630103353522,0.0,0.0,0.0,0.0,0.021283898425196453,0.022609584616421572,0.022830001474226595,0.022690736547293255,0.0,0.0,0.0,0.0,0.0036423700966330833,0.05230947898235172,0.0036423700966330833,4
5,0.008165046678589132,0.015209420713550944,0.002887051879194266,0.10557281598448753,0.0182620189495884,0.019376938079410787,0.018438602373359904,0.018728434806858024,0.0,0.0,0.0,0.0,0.022887237257802482,0.024163920332108964,0.02388253140812831,0.02416351004314103,0.0,0.0,0.0,0.0,0.007317520516045159,0.06674603605642915,0.007317520516045157,5
6,0.00816504575614975,0.01519819651282485,0.002882469429213779,0.05978760402649641,0.018262266760357703,0.019377167011880213,0.01843889210006735,0.018728712873651725,0.0,0.0,0.0,0.0,0.022887237257802482,0.024163920332108964,0.0238825314081283,0.02416351004314102,0.0,0.0,0.0,0.0,0.007317520516045159,0.05546808603685349,0.007317520516045158,6
7,0.008531710941784874,0.016710648439157892,0.002878292331501591,0.0599701760802418,0.017638663221235768,0.017687563559559655,0.01754512614585869,0.017176394692758456,0.0,0.0,0.0,0.0,0.01907272052080433,0.019409817125588584,0.01891770631626068,0.018852929926915805,0.0,0.0,0.0,0.0,0.009140441249649953,0.09016061096917838,0.008704080360534548,7
8,0.008493538492971634,0.01660020656766376,0.002874455119716028,0.0613884290214628,0.017551853628897204,0.0175957117116341,0.017461429655954767,0.01708491154141911,0.0,0.0,0.0,0.0,0.01962219060684595,0.01990216361101119,0.020111171986647438,0.019366743409550566,0.0,0.0,0.0,0.0,0.009069431012461401,0.08059364696964622,0.008127015235682544,8
9,0.008460848554419687,0.01650071425744602,0.002870906977381229,0.06688018701970577,0.017481412607730767,0.01752312643466977,0.017394497265584695,0.01701345802201844,0.0,0.0,0.0,0.0,0.01894414601406862,0.019239060009576522,0.018892086918671835,0.018666484649084644,0.0,0.0,0.0,0.0,0.009054302760628189,0.06393369100987911,0.00852333096819544,9
10,0.008206348031096948,0.016410780023796492,0.0028676076727132647,0.05043562292121351,0.017418652336656914,0.01747580019976059,0.017345161577350235,0.016958657934776373,0.0,0.0,0.0,0.0,0.018944146014068616,0.01923906000957652,0.018892086918671832,0.01866648464908464,0.0,0.0,0.0,0.0,0.00901890464113267,0.06820589792914689,0.00852333096819544,10
11,0.006836535542536033,0.01624092982854693,0.0028645248117312497,0.05628373404033482,0.01730052416671675,0.01737814919976435,0.01709382707968148,0.01684890753431793,0.0,0.0,0.0,0.0,0.018944146014068616,0.01923906000957652,0.018892086918671832,0.01866648464908464,0.0,0.0,0.0,0.0,0.008987931286574095,0.07610449800267816,0.00852333096819544,11
12,0.006728038300481754,0.016871778370800432,0.0028616319279206773,0.07029675703961402,0.016498520696352627,0.016951338763556402,0.016529270477993456,0.016366872663280123,1.0,0.0,1.0,1.0,0.016252499627072946,0.016921536425903622,0.016288235187295143,0.016079378548154225,0.0,0.0,0.0,0.0,0.009130411217857503,0.05064493406098336,0.007180100700594028,12
13,0.0066998455272755915,0.016708413791421278,0.0028589071203075273,0.0781140549806878,0.016532701884440143,0.016971258891543755,0.016571213800396962,0.016405192960110903,1.0,0.0,1.0,1.0,0.01625249962707295,0.016921536425903622,0.016288235187295143,0.016079378548154225,0.0,0.0,0.0,0.0,0.009022060633565086,0.04791378998197615,0.007180100700594027,13
14,0.0066747641759804695,0.016559461840257007,0.002856332061303071,0.0678445550147444,0.016564782451998133,0.01699172338773524,0.01661143382703765,0.016440872208524755,0.0,0.0,0.0,1.0,0.016252499627072946,0.016921536425903622,0.016288235187295143,0.016079378548154222,0.0,0.0,0.0,0.0,0.008925115373935031,0.06472477805800736,0.007180100700594027,14
15,0.006652345490135247,0.016423137337521654,0.002853891260069708,0.07514479907695204,0.01659509660126792,0.01701194390373854,0.01664899922451923,0.016473598027842158,0.0,0.0,0.0,0.0,0.01625249962707295,0.016921536425903626,0.016288235187295143,0.016079378548154225,0.0,0.0,0.0,0.0,0.008837864640267982,0.07372274703811854,0.007180100700594028,15
16,0.0066321196272566985,0.01629790365941728,0.0028515715063222443,0.07897085300646722,0.016623727655353235,0.017030903412846632,0.016684197137146452,0.016504075428278545,0.0,0.0,0.0,0.0,0.016246245270500292,0.01691835321324855,0.016285086342061626,0.016076197388843822,0.0,0.0,0.0,0.0,0.008758107576259102,0.07394584908615798,0.007153954489884593,16
17,0.006613799415038186,0.016182494533303126,0.0028493614440164307,0.06598312908317894,0.016650364306771442,0.017048841747109602,0.016717144547667276,0.01653207265559177,0.0,0.0,0.0,0.0,0.01624624527050029,0.016918353213248548,0.016285086342061626,0.016076197388843822,0.0,0.0,0.0,0.0,0.00868519152687844,0.05115580896381289,0.007153954489884591,17
18,0.007432887930010974,0.01810979296600341,0.0028472512401588267,0.06485676905140281,0.01623848245329091,0.016877937733975786,0.01629842058707496,0.01605303672344677,1.0,1.0,1.0,1.0,0.016234575754496126,0.017118238477241466,0.016491894362904623,0.016368708682728442,0.0,0.0,0.0,0.0,0.009698438664076745,0.05023466993588954,0.006372886507316776,18
19,0.007432513092519637,0.017982629928199094,0.002845232324363549,0.054162175045348704,0.016239657310940753,0.016878071692805967,0.0163006007254286,0.016054363304738577,1.0,1.0,1.0,1.0,0.016234575754496126,0.017118238477241466,0.016491894362904626,0.01636870868272845,0.0,0.0,0.0,0.0,0.009559873990878414,0.0549876419827342,0.006372886507316775,19
20,0.007107603838115366,0.017859161017222232,0.002843297181768799,0.05326499789953232,0.01608749191724589,0.01671481662076909,0.016133738143123164,0.01592363788274358,1.0,1.0,1.0,1.0,0.01623457575449613,0.017118238477241466,0.016491894362904623,0.01636870868272845,0.0,0.0,0.0,0.0,0.009432394491535948,0.05961937305983156,0.006372886507316777,20
21,0.007092951436867983,0.017739720257592132,0.0028414391867144567,0.0596644040197134,0.01605880171396716,0.01667720142014058,0.016105808634661593,0.015896685427625807,1.0,1.0,1.0,1.0,0.01623457575449613,0.017118238477241466,0.016491894362904623,0.016368708682728442,0.0,0.0,0.0,0.0,0.009314721107527518,0.05531089601572603,0.006372886507316775,21
22,0.006762406059110154,0.01762274836186572,0.0028396524679204773,0.057733936002478004,0.01607672304460314,0.016714427393858776,0.01620485587132023,0.015981698306817366,1.0,1.0,1.0,1.0,0.016312753928782342,0.017160911994585335,0.016597300846495126,0.01647248368214209,0.0,0.0,0.0,0.0,0.009205125113057442,0.07337781402748078,0.006145289654926551,22
23,0.00667110356064768,0.017502452526178314,0.0028379317982702994,0.05369890097063035,0.01604897274908421,0.016680718404819838,0.01619818790462318,0.01597336883061926,1.0,1.0,1.0,1.0,0.016312753928782342,0.017160911994585335,0.016597300846495126,0.01647248368214209,0.0,0.0,0.0,0.0,0.009095845275267052,0.06998000398743898,0.006145289654926552,23
24,0.007614494568145237,0.017679355269940994,0.0028362725040022175,0.14977322390768677,0.015721663480105875,0.016418446165753536,0.015636750791284265,0.015500096742791996,1.0,1.0,1.0,1.0,0.015984726655574315,0.016924095602569994,0.016104359624458074,0.01599273032502673,0.0,0.0,0.0,0.0,0.009194127276894875,0.16760525002609938,0.006608701482174436,24
25,0.007174993988917565,0.017590209707733305,0.0028346703893486016,0.17241386300884187,0.016032668195236036,0.016686422056320305,0.01596265906365619,0.0157668100364517,1.0,1.0,1.0,1.0,0.015984726655574315,0.016924095602569994,0.016104359624458074,0.01599273032502673,0.0,0.0,0.0,0.0,0.00910794641707086,0.019887723959982395,0.006608701482174435,25
26,0.007986598381779815,0.018247112020472682,0.0028331216735743062,0.13301775697618723,0.016348021768016457,0.016867666116315187,0.016354459525495267,0.01622582053833381,1.0,1.0,1.0,1.0,0.016460534164570884,0.01719430511213376,0.01661832739255475,0.016492009306426206,0.0,0.0,0.0,0.0,0.010812203950812114,0.07547839195467532,0.006385805514258108,26
27,0.007987392871213615,0.018146145291464636,0.00283162293804508,0.16330323205329478,0.016351363831483542,0.016871237224048482,0.016358323197898154,0.016229646559563694,1.0,1.0,1.0,1.0,0.016460534164570884,0.01719430511213376,0.01661832739255475,0.016492009306426206,0.0,0.0,0.0,0.0,0.010673878999669803,0.08540853904560208,0.006385805514258108,27
28,0.008177349002160429,0.01807059469921868,0.0028301710814684876,0.14132599998265505,0.016429333660899707,0.01691428655344356,0.0164324949706105,0.016287414991625785,1.0,1.0,1.0,1.0,0.01687178615510594,0.01742808026215876,0.01688986298032671,0.01669856518898753,0.0,0.0,0.0,0.0,0.010924865933395159,0.06173112092074007,0.00848498133558419,28
29,0.006978138676923275,0.017955173429340922,0.0028287632818390774,0.18480232101865113,0.016508669112736754,0.01689783057968248,0.016772971947402238,0.016372620231514787,1.0,1.0,1.0,1.0,0.016871786155105945,0.01742808026215876,0.01688986298032671,0.01669856518898753,0.0,0.0,0.0,0.0,0.010853104621694839,0.1962283810134977,0.008484981335584191,29
30,0.006974549244957565,0.01782595991479715,0.002827396963918279,0.17718979495111853,0.01651524443308888,0.016905117028495738,0.016776982840953653,0.016376978488070484,1.0,1.0,1.0,1.0,0.01687178615510594,0.01742808026215876,0.01688986298032671,0.01669856518898753,0.0,0.0,0.0,0.0,0.010785443956377387,0.13403564598411322,0.008484981335584191,30
31,0.006940552152606978,0.01770322146003976,0.002826069771310715,0.1289694809820503,0.016522803368317487,0.016919689123304306,0.016785674668783255,0.01638665353308917,1.0,1.0,1.0,1.0,0.016694208155173952,0.01706036325180739,0.016893854179457043,0.016618462177501715,0.0,0.0,0.0,0.0,0.010706152352377148,0.12139712600037456,0.00734205438495252,31
32,0.006732784676720216,0.01767783277964452,0.00282477954237908,0.3238949510268867,0.0165159848354363,0.01679184543717011,0.01657393769274783,0.01640809361663108,1.0,1.0,1.0,1.0,0.016694208155173952,0.017060363251807386,0.016893854179457043,0.016618462177501715,0.0,0.0,0.0,0.0,0.010615230785689994,0.10913542693015188,0.007342054384952523,32
33,0.0067274053823907845,0.01756168305512436,0.002823524289381574,0.34174775902647525,0.016515254007025013,0.016791652573360176,0.016572652364292305,0.016405866332260502,1.0,1.0,1.0,1.0,0.016871166291939726,0.01720252418575532,0.01721413927050311,0.01687906070473893,0.0,0.0,0.0,0.0,0.01052607510352023,0.09796235896646976,0.006948872295537226,33
34,0.0067221453454569405,0.017451417679985107,0.0028223021803281687,0.13291162601672113,0.01651452670978262,0.016791454556828445,0.016571368004539042,0.01640370189407571,1.0,1.0,1.0,1.0,0.01633780455768346,0.016730805625922912,0.01667758944838023,0.016392708508248297,0.0,0.0,0.0,0.0,0.010433341279789371,0.12254933500662446,0.006898798388773843,34
35,0.006664749217470296,0.017991016969860787,0.002821111523141499,0.09939728199969977,0.016606801450250647,0.016869024290131932,0.016701106957656354,0.016521249243377566,1.0,1.0,1.0,1.0,0.016741694020342108,0.016857159113407724,0.017002648947430886,0.016665475082967913,0.0,0.0,0.0,0.0,0.01116212004815521,0.12086511100642383,0.006916382389556657,35
36,0.006627842876765489,0.017872344319068194,0.0028199507517799424,0.09285210492089391,0.01663328668778114,0.016893214354921797,0.01673797775798129,0.016550301056814078,1.0,1.0,1.0,1.0,0.0168066285171852,0.01692729119312588,0.017072280196087898,0.01672233583595104,0.0,0.0,0.0,0.0,0.011057638707031893,0.09814442100469023,0.006774285867075402,36
37,0.007454605819263909,0.01932813440337981,0.0028188184140383655,0.29409238102380186,0.01708884216603874,0.017226093593506943,0.017250424138584276,0.01697712766326701,1.0,1.0,1.0,1.0,0.0168066285171852,0.016927291193125884,0.017072280196087898,0.016722335835951042,0.0,0.0,0.0,0.0,0.012513559120464566,0.08765136904548854,0.006774285867075403,37
38,0.008293309467843525,0.019531194291137872,0.0028177131607889983,0.8285325799370185,0.01688580552268501,0.01698413048730513,0.016908984617796767,0.01676276300487844,1.0,1.0,1.0,1.0,0.017149144783419102,0.0172624729083653,0.017329303680234998,0.01706070977193482,0.0,0.0,0.0,0.0,0.013089234614829281,0.21066371898632497,0.0077163919900936125,38
39,0.00820211373826383,0.01941702713658527,0.0028166337364632153,0.6051864100154489,0.016898038441021192,0.017000499819462035,0.016934358613409244,0.01677596182012751,1.0,1.0,1.0,1.0,0.01714960038948043,0.017264085739799515,0.017330214150904234,0.017059934082297307,0.0,0.0,0.0,0.0,0.012966924721442268,0.10125017806421965,0.007695652144451229,39
40,0.00845954944270318,0.019492441465597723,0.0028155789706064286,0.8075440449174494,0.01684638756019741,0.016930633201504394,0.016823694438886615,0.016707365371833233,1.0,1.0,1.0,1.0,0.017503715189823764,0.01752023759997505,0.017726890212024206,0.01753886888343407,0.0,0.0,0.0,0.0,0.012977126991793523,0.33470713708084077,0.007870492596469207,40
