,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.0037393632244612767,0.003414942458536863,0.0029205978061531165,0.11047375295311213,0.029098642731984502,0.03125329661899018,0.030544761686228068,0.029948446583258695,0.0,0.0,0.0,0.0,0.03580379537053492,0.03742551991214107,0.03682069890671872,0.035753261382295606,0.0,0.0,0.0,0.0,-0.0043251476379967645,0.11150660901330411,-0.004325147637996765,0
1,-0.0037397798031054497,0.0033932317094843047,0.0029117364774189553,0.061910810065455735,0.02910117378627055,0.03125553294558471,0.03054708922965135,0.029950365588893652,0.0,0.0,0.0,0.0,0.03580379537053493,0.037425519912141075,0.036820698906718734,0.03575326138229561,0.0,0.0,0.0,0.0,-0.0043251476379967645,0.0759568139910698,-0.004325147637996766,1
2,-0.005500702360756987,0.0032755848091084953,0.0029042653096172824,0.055687959073111415,0.03341883681683837,0.035607139667774144,0.03486231267601951,0.03417440368203543,0.0,0.0,0.0,0.0,0.036843441311611214,0.03843831364001083,0.03787410407741473,0.03672350165497437,0.0,0.0,0.0,0.0,-0.004336287253006767,0.008415886084549129,-0.004628684477051833,2
3,-0.0065383690798612075,0.0029433007730572803,0.0028978089867745366,0.03929078101646155,0.03635234922499774,0.03852049977124919,0.03780223431616524,0.03700338394113454,0.0,0.0,0.0,0.0,0.04934754664080047,0.051438487848466614,0.05116942379258896,0.049576088352632004,0.0,0.0,0.0,0.0,-0.004495667508871102,0.05215639609377831,-0.01013665934560389,3
4,-0.007141013723203628,0.0026141481955911806,0.002892126020920682,0.04128108301665634,0.03819774966901892,0.040340384225630195,0.03969368569118214,0.03876690551313391,0.0,0.0,0.0,0.0,0.04934754664080047,0.051438487848466614,0.05116942379258896,0.04957608835263198,0.0,0.0,0.0,0.0,-0.00512244437961919,0.04880838398821652,-0.01013665934560389,4
5,-0.007647483297449499,0.00230611647222512,0.002887051879194266,0.04357735894154757,0.0398166742303591,0.04193311847673426,0.04136616681164699,0.04032176289871834,0.0,0.0,0.0,0.0,0.04934754664080047,0.051438487848466614,0.05116942379258895,0.049576088352632004,0.0,0.0,0.0,0.0,-0.00562386587621766,0.04540997091680765,-0.01013665934560389,5
6,-0.008090062512539874,0.002022506141829819,0.002882469429213779,0.05459133198019117,0.04127905209469501,0.043364318818859375,0.04287362559551143,0.041720174479364144,0.0,0.0,0.0,0.0,0.04816484410252383,0.05022772873929019,0.049964737191583064,0.04839726982603897,0.0,0.0,0.0,0.0,-0.005929558669351326,0.05361439601983875,-0.009918369614102383,6
7,-0.008487443532942859,0.0017627937590377575,0.002878292331501591,0.0588613300351426,0.04261885629329983,0.044679032671044505,0.04425085062079582,0.04300043415167191,0.0,0.0,0.0,0.0,0.04816484410252383,0.05022772873929019,0.04996473719158304,0.04839726982603897,0.0,0.0,0.0,0.0,-0.0062619595814139145,0.053143291966989636,-0.009918369614102383,7
8,-0.001970132758261903,0.005079462457003341,0.002874455119716028,0.04662692896090448,0.02544771815231095,0.026938982761912107,0.026861928724168108,0.026236356231753348,0.0,0.0,0.0,0.0,0.03209984143490335,0.03424137689837529,0.033448199427473534,0.0328166983715946,0.0,0.0,0.0,0.0,-0.00246679194842058,0.05547144799493253,-0.003554477720172779,8
9,-0.0046342371774940345,0.004928947692500542,0.002870906977381229,0.06601928698364645,0.029441854471932233,0.03135407153084815,0.030922186153544303,0.030171733054907227,0.0,0.0,0.0,0.0,0.033313710569227016,0.03541630855213126,0.03460224049203746,0.03396214922598173,0.0,0.0,0.0,0.0,-0.002561985325269637,0.058699799003079534,-0.003958376743679122,9
10,-0.004635697027422108,0.004729487533956191,0.0028676076727132647,0.05327737296465784,0.02942755670887171,0.03134016670751096,0.030909503643915683,0.030159543992011217,0.0,0.0,0.0,0.0,0.035389005018174054,0.03751111361626152,0.03668240069594698,0.035967740949658135,0.0,0.0,0.0,0.0,-0.002660997900379621,0.04924135596957058,-0.004990671977348416,10
11,-0.0031315397901429745,0.005438980587442388,0.0028645248117312497,0.06960762199014425,0.024318529340098777,0.02623988936209432,0.02564193311426455,0.02515088345843567,0.0,0.0,0.0,0.0,0.023927617525128578,0.02576493694975997,0.0250979760617428,0.02464501042205425,0.0,0.0,0.0,0.0,-0.0010782349440011372,0.05273232900071889,-0.0027876646743747414,11
12,-0.0002875280232387963,0.006578459683550758,0.0028616319279206773,0.3228144390741363,0.022882231119611986,0.024364127151674846,0.024234384426784605,0.023327846338482953,0.0,0.0,0.0,0.0,0.024149695480843066,0.025780655023694518,0.025401143635406243,0.02504207843934058,0.0,0.0,0.0,0.0,-0.00047281693061504437,0.048487751046195626,-0.0018220123838956395,12
13,0.00020026281949924154,0.008414061797902866,0.0028589071203075273,0.14089964400045574,0.022241724804134673,0.023030605266584653,0.022960000284139206,0.022600720829940392,0.0,0.0,0.0,0.0,0.02324222236706664,0.024608207050934357,0.023925116870475306,0.024457267676568827,0.0,0.0,0.0,0.0,0.0017141520326112863,0.07484546594787389,0.001241925638264431,13
14,0.0023789198804631062,0.009324050162938812,0.002856332061303071,0.1572545829694718,0.019907088258357176,0.02102724938129619,0.020806814012005452,0.02077410547996923,0.0,0.0,0.0,0.0,0.02019639387134456,0.021484463892938056,0.021302125720853455,0.02128704592721257,0.0,0.0,0.0,0.0,0.0024460368045384016,0.09995404200162739,0.0021004628063617083,14
15,0.0023982373607782594,0.009598991852464437,0.002853891260069708,0.10170207393821329,0.019687117701476815,0.020896917695620763,0.02069426245472393,0.020716725497539647,0.0,0.0,0.0,0.0,0.019829767467303576,0.021094134574648423,0.020904110108200175,0.02090700206889285,0.0,0.0,0.0,0.0,0.002466028476791738,0.06583902705460787,0.0022885272749035165,15
16,0.0023238601719367427,0.009582237609268001,0.0028515715063222443,0.31342448701616377,0.01959392897376245,0.020807311484478418,0.020611652530872954,0.020621626467910437,0.0,0.0,0.0,0.0,0.01982976746730358,0.021094134574648427,0.020904110108200178,0.020907002068892854,0.0,0.0,0.0,0.0,0.002457576038606584,0.06315073894802481,0.002288527274903516,16
17,-1.2253363334981831e-05,0.00945977061037961,0.0028493614440164307,0.10165100393351167,0.02101741750141671,0.02210372898081416,0.022010354809391116,0.021551890401532384,0.0,0.0,0.0,0.0,0.019829767467303576,0.021094134574648423,0.020904110108200175,0.02090700206889285,0.0,0.0,0.0,0.0,0.0024498920038928083,0.07718621101230383,0.002288527274903517,17
18,-0.00034400326862300606,0.009317561828167054,0.0028472512401588267,0.17697214300278574,0.021431878968023794,0.022596613829092064,0.022480461139633055,0.022013117551660747,0.0,0.0,0.0,0.0,0.019967916163742695,0.02124283389547091,0.021047466978473588,0.02104621080851117,0.0,0.0,0.0,0.0,0.002438091482904785,0.08826791506726295,0.002139790584936498,18
19,0.004710392885728874,0.011906867723585733,0.002845232324363549,0.12226470990572125,0.01596597387829095,0.01660097106919137,0.01589204658065021,0.016268873670824906,0.0,0.0,0.0,0.0,0.017285893795419876,0.01839861009833468,0.01779393759870903,0.018315752568547422,0.0,0.0,0.0,0.0,0.004552840590049287,0.07207156799267977,0.0030892047846473405,19
20,0.004703337702450279,0.011883183661085232,0.002843297181768799,0.28728216397576034,0.01596982045958208,0.016605846881245234,0.015898347023938456,0.01627542880388456,0.0,0.0,0.0,0.0,0.017285893795419876,0.01839861009833468,0.01779393759870903,0.018315752568547422,0.0,0.0,0.0,0.0,0.004494295157833211,0.05766932188998908,0.003089204784647341,20
21,0.0007786573400690066,0.011807587036562896,0.0028414391867144567,0.5314524919958785,0.019288583574393652,0.02018641981591796,0.020050358711824208,0.019773483303385977,0.0,0.0,0.0,0.0,0.017317842273319707,0.018415620672887115,0.0178496607738867,0.018332085868115893,0.0,0.0,0.0,0.0,0.004435405437904847,0.06256279395893216,0.002897677086856103,21
22,-0.00022951792889004468,0.011619604082052716,0.0028396524679204773,0.15481849596835673,0.020576783338000487,0.021645748820806904,0.021455257132731637,0.02108464056985743,0.0,0.0,0.0,0.0,0.017507049669282872,0.018603851851516497,0.01817269496417568,0.018502704497889197,0.0,0.0,0.0,0.0,0.004374311227395944,0.059309753007255495,0.002478557332006118,22
23,-0.00034083340534566976,0.011425955400504421,0.0028379317982702994,0.143157399026677,0.020765817491634878,0.02184004132875802,0.021653164617230138,0.021256829164273225,0.0,0.0,0.0,0.0,0.01802069492829375,0.019175231086522228,0.018685699342898023,0.019102639247660976,0.0,0.0,0.0,0.0,0.004297101613713768,0.06502493098378181,0.0019914635891454015,23
24,-0.000354871318639542,0.011243919180975236,0.0028362725040022175,0.11942549201194197,0.02079406498773687,0.021868768269436022,0.02167983051497093,0.021283312326277334,0.0,0.0,0.0,0.0,0.019370473973537434,0.020538647951346918,0.020262698781615577,0.020473141099450105,0.0,0.0,0.0,0.0,0.004203739421667839,0.09526212199125439,0.0010540116053425791,24
25,-0.00022724268981388633,0.011086912114832193,0.0028346703893486016,0.20967111003119498,0.020645818886759978,0.021684851334661744,0.021511196434033975,0.021115729676638908,0.0,0.0,0.0,0.0,0.018751431282021974,0.019859133221635208,0.019713955273869488,0.019771022798824117,0.0,0.0,0.0,0.0,0.004131126763506057,0.0737173289526254,0.0013922637544838642,25
26,0.0016694463408410067,0.012269548643238619,0.0028331216735743062,0.2053017809521407,0.018832196077926976,0.01973291585437623,0.01975603826856666,0.019332773910171238,0.0,0.0,0.0,0.0,0.017900159596889915,0.018970922495199376,0.01861860756336805,0.018908150286713356,0.0,0.0,0.0,0.0,0.004444748792813257,0.06245009403210133,0.00231704581047295,26
27,0.004775521898145991,0.013582415269566356,0.00283162293804508,0.06410547497216612,0.015100102521166225,0.015707096969364193,0.015547183616243094,0.015433862336448537,0.0,0.0,0.0,0.0,0.01812072624300727,0.018961833028119424,0.01923195291645024,0.018918241729271288,0.0,0.0,0.0,0.0,0.0058783667811795155,0.0512651689350605,0.0024723942597027534,27
28,0.004708280995713728,0.013520259072373524,0.0028301710814684876,0.06530418200418353,0.015135314957130499,0.01575032620464428,0.015596715540721737,0.015484288062939989,0.0,0.0,0.0,0.0,0.01812072624300727,0.018961833028119428,0.01923195291645024,0.018918241729271288,0.0,0.0,0.0,0.0,0.005775155492649917,0.058465586975216866,0.0024723942597027534,28
29,0.0043744363337602085,0.013455484859488253,0.0028287632818390774,0.09850747301243246,0.015275623949734614,0.015899663816556716,0.015772966560097634,0.015640284464946207,0.0,0.0,0.0,0.0,0.01812072624300727,0.018961833028119428,0.01923195291645024,0.018918241729271288,0.0,0.0,0.0,0.0,0.005678015456386765,0.052801019977778196,0.0024723942597027534,29
30,0.0064193657476002575,0.01432157631983084,0.002827396963918279,0.10172991501167417,0.015077840905825018,0.015726844333643072,0.015569995947229938,0.015336307493220284,0.0,0.0,0.0,0.0,0.018252486141657486,0.01908659824507929,0.01918843913858318,0.01908765872402448,0.0,0.0,0.0,0.0,0.006094083719977991,0.017287945025600493,0.002439892683210622,30
31,0.006260426084884695,0.014284068185940704,0.002826069771310715,0.08071689505595714,0.015100699020438644,0.01577195511158045,0.01560030376111906,0.0153681493200522,0.0,0.0,0.0,0.0,0.018252486141657483,0.01908659824507929,0.01918843913858318,0.019087658724024476,0.0,0.0,0.0,0.0,0.005992578413401121,0.03737181797623634,0.002439892683210622,31
32,0.006068281067175258,0.014244396388842406,0.00282477954237908,0.0931354679632932,0.015120365454026546,0.015816727745182987,0.015620660657408957,0.01538828306493131,0.0,0.0,0.0,0.0,0.018252486141657486,0.01908659824507929,0.01918843913858318,0.01908765872402448,0.0,0.0,0.0,0.0,0.005896559880152729,0.01765705703292042,0.0024398926832106217,32
33,0.0029265942357373565,0.014194085811121412,0.002823524289381574,0.11753951909486204,0.016296459684990845,0.017007773261255396,0.01709338074020216,0.016796604037434038,0.0,0.0,0.0,0.0,0.018252486141657483,0.01908659824507929,0.01918843913858318,0.019087658724024476,0.0,0.0,0.0,0.0,0.00580559495391741,0.03296883893199265,0.002439892683210622,33
34,0.002687440629095303,0.01407715310030385,0.0028223021803281687,0.10906776296906173,0.016506580281379465,0.017244405328069444,0.01734414536735865,0.01701674240294788,0.0,0.0,0.0,0.0,0.018252486141657486,0.01908659824507929,0.01918843913858318,0.01908765872402448,0.0,0.0,0.0,0.0,0.005719294895694159,0.034770400961861014,0.002439892683210622,34
35,0.002460167002361081,0.013960090950616795,0.002821111523141499,0.10597361205145717,0.016728773462051344,0.017494741705348427,0.017599639775521383,0.017242397037062634,0.0,0.0,0.0,0.0,0.018237888194673785,0.01906283378189753,0.019276806962928033,0.019043649096475945,0.0,0.0,0.0,0.0,0.005711172507522766,0.024987325072288513,0.0024175556369604527,35
36,0.0023525901681029195,0.013843961415115348,0.0028199507517799424,0.11518856300972402,0.01683216608487379,0.01761432513360133,0.01771135132012527,0.017342124807098673,0.0,0.0,0.0,0.0,0.018237888194673785,0.01906283378189753,0.019276806962928036,0.019043649096475945,0.0,0.0,0.0,0.0,0.005630840388728563,0.022020195960067213,0.002417555636960453,36
37,0.0020782549708153186,0.013730576870085096,0.0028188184140383655,0.11830885394010693,0.016988581954093813,0.017825687849426414,0.017874312953616293,0.01751023944125722,0.0,0.0,0.0,0.0,0.018237888194673785,0.01906283378189753,0.019276806962928036,0.019043649096475945,0.0,0.0,0.0,0.0,0.00555433360892456,0.01966457103844732,0.002417555636960453,37
38,0.003220865536606208,0.014103967822303332,0.0028177131607889983,0.11459261004347354,0.015862259973604576,0.016602395935560756,0.01643493212909428,0.016280556973697756,0.0,0.0,0.0,0.0,0.01800168222763971,0.018803680276014395,0.01897027591914143,0.018786109333976692,0.0,0.0,0.0,0.0,0.006219443320041273,0.0586235779337585,0.0026869783994141467,38
39,0.0030088693331520033,0.01400258280789618,0.0028166337364632153,0.112932188087143,0.016033684324081445,0.016798536423663687,0.016645361732118245,0.016463474275748232,0.0,0.0,0.0,0.0,0.01800168222763971,0.018803680276014395,0.01897027591914143,0.018786109333976692,0.0,0.0,0.0,0.0,0.006139160026390657,0.034244776936247945,0.0026869783994141467,39
40,0.0035597060100050586,0.014014187809676157,0.0028155789706064286,0.18159524397924542,0.016551756510700483,0.017185400314232085,0.017357939838504356,0.016909819358299206,0.0,0.0,0.0,0.0,0.018001682227639714,0.0188036802760144,0.018970275919141435,0.018786109333976696,0.0,0.0,0.0,0.0,0.006062444879124511,0.021358440979383886,0.0026869783994141467,40
41,0.003546525960386845,0.013931861882667186,0.002814547770364171,0.3188307530945167,0.016562846717541338,0.017198778599396572,0.017365078874037564,0.016912009759968618,0.0,0.0,0.0,0.0,0.018231289602917925,0.019098414945243922,0.01927377727879987,0.019041723207090563,0.0,0.0,0.0,0.0,0.005977538632766443,0.07856611104216427,0.002147865430890706,41
42,0.0029499577658725707,0.013848879007413863,0.002813539113778871,0.2160597819602117,0.016956519333907953,0.01766210722737632,0.01782018755783154,0.017328524181861704,0.0,0.0,0.0,0.0,0.018231289602917925,0.01909841494524392,0.01927377727879987,0.019041723207090563,0.0,0.0,0.0,0.0,0.005896056224215894,0.08558645704761147,0.002147865430890706,42
43,0.003600375221418841,0.01526662967178908,0.0028125520437946266,0.1255105120362714,0.016529588015943248,0.017183295856704993,0.01733290766994445,0.01694213346975574,0.0,0.0,0.0,0.0,0.017885163937021293,0.018707974995645017,0.018719277477459103,0.018696935683786702,0.0,0.0,0.0,0.0,0.006986513205179519,0.1697306151036173,0.002981121609742106,43
44,0.003585874756248907,0.015168690638578675,0.0028115856628821235,0.11504211300052702,0.016536791261739393,0.017193658505867633,0.017337890087746905,0.01694215116745669,0.0,0.0,0.0,0.0,0.017885163937021293,0.018707974995645017,0.018719277477459096,0.018696935683786702,0.0,0.0,0.0,0.0,0.006904770519558348,0.14006637898273766,0.0029811216097421055,44
45,0.003572178178770052,0.015073578412786032,0.002810639128208335,0.18214648799039423,0.016545097503352684,0.017204682071423873,0.01734340115290076,0.01694298771432375,0.0,0.0,0.0,0.0,0.017885163937021293,0.018707974995645017,0.018719277477459096,0.018696935683786702,0.0,0.0,0.0,0.0,0.006826297541362023,0.0211895399261266,0.002981121609742105,45
46,0.005954692999453878,0.015227153520783257,0.00280971164728608,0.1426697860006243,0.01520293898383756,0.015869108960564645,0.015742845603623698,0.015513776606549892,1.0,0.0,0.0,0.0,0.01783214774625526,0.018644891358661715,0.018646697197569482,0.018647289892666844,0.0,0.0,0.0,0.0,0.006789674757731188,0.02729937096592039,0.0032742547772172115,46
47,0.006374547803518583,0.015365438393262126,0.0028088024740473712,0.18091779900714755,0.015111474538830244,0.015747814329142594,0.015623010429418847,0.015390731726513509,1.0,0.0,0.0,0.0,0.01783214774625526,0.018644891358661715,0.018646697197569482,0.018647289892666844,0.0,0.0,0.0,0.0,0.007572125866580903,0.05917787202633917,0.003274254777217212,47
48,0.006346186068411882,0.015321233521674088,0.002807910905291991,0.10257459001149982,0.015116148109282487,0.015752534959064767,0.015627501975316264,0.015397053075663374,1.0,0.0,0.0,0.0,0.01783214774625526,0.018644891358661715,0.018646697197569482,0.018647289892666848,0.0,0.0,0.0,0.0,0.00749103395923442,0.032388605060987175,0.0032742547772172115,48
49,0.0057657832889968655,0.015567376263712695,0.0028070362774690947,0.08237393596209586,0.015262127876505601,0.015926889592873222,0.01577810258783384,0.015587478729459543,1.0,0.0,0.0,0.0,0.01783214774625526,0.018644891358661715,0.018646697197569482,0.018647289892666844,0.0,0.0,0.0,0.0,0.007412945455863729,0.022701439913362265,0.003274254777217212,49
50,0.005592578859559115,0.015509218656277465,0.0028061779637550636,0.1161599699407816,0.015281932742068209,0.015945201115358933,0.01581741433714057,0.015613726244669246,1.0,0.0,0.0,0.0,0.01783214774625526,0.018644891358661715,0.018646697197569482,0.018647289892666844,0.0,0.0,0.0,0.0,0.007337696534433793,0.08263242803514004,0.003274254777217212,50
51,0.00551762007874235,0.015450612995821768,0.0028053353713954976,0.09068253100849688,0.015292344255004831,0.01595535083050334,0.015836251343017114,0.015629102981897947,1.0,0.0,0.0,0.0,0.01783214774625526,0.018644891358661715,0.018646697197569482,0.018647289892666844,0.0,0.0,0.0,0.0,0.007265135074483497,0.06683703302405775,0.0032742547772172115,51
52,0.005490855694398098,0.01539361138508254,0.0028045079392832236,0.08833865507040173,0.015304949991012961,0.015968294308860556,0.015853964356301275,0.015646048872937874,1.0,0.0,0.0,0.0,0.01783214774625526,0.018644891358661715,0.018646697197569482,0.018647289892666844,0.0,0.0,0.0,0.0,0.007195119630671807,0.08183807192835957,0.0032742547772172115,52
53,0.005464801711623168,0.015338342753607844,0.0028036951357476077,0.08996066590771079,0.015317343497518931,0.015981108388297086,0.015871567736625306,0.01566256192876007,1.0,0.0,0.0,0.0,0.01783214774625526,0.018644891358661715,0.018646697197569482,0.018647289892666844,0.0,0.0,0.0,0.0,0.007127518512508798,0.056881007039919496,0.0032742547772172115,53
