,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.018536318035244713,0.018142498890467238,0.00562127825641667,0.3974162796512246,0.8851426251931116,0.07353587080609424,0.005896358678052659,3.8163916471489756e-19,0.07352292572320154,0.005943100110627478,2.6020852139652105e-20,0.024086908179781014,0.026461111909376583,0.00018079997971653938,0.00018708989955484867,0.0,0.0,0.0002069700276479125,0.00020301993936300278,0,0.01713669390355181,0.018920122507855824,0.018055256026191655,0.018167690854335318,1.0,0.0,1.0,0.0,0.015746738080028463,0.01719190585618172,0.016170377148641654,0.01620302328006338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.018532072761942762,0.018126885778591867,0.00561942329457216,1.3571901470422745,1.0913517430890352,0.0738321184504655,0.005929058407340037,7.653191805780031e-19,0.07380603128796631,0.005967422168396808,-4.2517732254333505e-19,0.023973933685237203,0.026282365429141565,0.0002177100395783782,0.00020421005319803953,0.023973812006517728,0.026282440903287047,0.00021249998826533556,0.00018140091560781002,1,0.017134955428883738,0.018919514554872622,0.018052297293238657,0.018165343916926167,1.0,0.0,1.0,0.0,0.015746811257338848,0.017191992150312196,0.01617047154297705,0.016203135838300325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.019037360716334648,0.019714078440176627,0.005519288080199151,7.016740666818805,3.7202309764688835,0.0842447724820826,0.008358976702446428,-2.023844055306275e-20,0.08625175133999408,0.00877121046815,1.4456028966473392e-19,0.026622505741632226,0.025129601558134318,0.00030752108432352543,0.00025881093461066484,0.024348388970728437,0.02583830028804469,0.00025513104628771544,0.00028555106837302446,100,0.01807989297601836,0.01920559762354007,0.018547534338690257,0.01862140799211802,1.0,1.0,1.0,1.0,0.021088743062695755,0.0227948295811927,0.02208195105265284,0.021931874683276988,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.018985306501220635,0.01967538594594117,0.005518676894951403,3.356510133948177,5.8470208464423195,0.0842634767802876,0.00835194744326897,1.4360293675304696e-20,0.08634254579345431,0.008777615428542296,6.6057350906401595e-19,0.026550366011700383,0.0250809135035611,0.0002511909697204828,0.0004145810380578041,0.026547939104932132,0.025079108979960022,0.035074996994808316,0.00023407000117003918,101,0.01808579875443015,0.019211821761258213,0.018554468027619123,0.018627708972453416,1.0,1.0,1.0,1.0,0.021093438545261578,0.022799667586739583,0.022086274072600085,0.021936345704886454,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01986329550940864,0.020667737758722247,0.005472497647822249,3.7129135510185733,3.4464983354555443,0.08275580503432212,0.007862131645577905,-4.978656376053436e-19,0.08488063236461137,0.008294301951292745,3.660266534311063e-19,0.02514626278043701,0.02389417566373793,0.0003247009590268135,0.00035067007411271334,0.027318770442913004,0.026287944550316363,0.00042761105578392744,0.0003613809822127223,200,0.014706557034808217,0.015365330339076515,0.015197746918576688,0.014964093933976793,1.0,1.0,1.0,1.0,0.017929873771846138,0.019342719797612814,0.019122269794256193,0.018663311639581768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02009769380725312,0.02076850516371925,0.005472133554484492,3.400941177154891,3.506825780728832,0.08281371263520762,0.00786586742093095,-1.0626045196471478e-19,0.08490556266318489,0.008292446478019199,4.509589912648871e-19,0.025339709604211037,0.024417893171555752,0.000329140922985971,0.00032982102129608393,0.025360690150136075,0.024010829548846774,0.000382570899091661,0.00032305100467056036,201,0.014672123886975884,0.015143135537390814,0.014991766000137179,0.014761323387342396,1.0,1.0,1.0,1.0,0.01790382326932184,0.01931111889881025,0.01910179965911076,0.018640801983356024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020555061620043547,0.02139410000553156,0.00544189447860562,2.8918262110091746,2.9240226035472006,0.08213654421754674,0.00762346639302341,5.278515719757998e-19,0.0847538646513268,0.008140374849138326,4.1137728144592856e-19,0.026615857307047526,0.024556461347350473,0.0004432310815900564,0.0006366310408338904,0.025830476071186513,0.02451292051745454,0.1665359230246395,0.00041732098907232285,300,0.014723651022232673,0.015151481769965907,0.015045702028539968,0.014795298848576792,1.0,1.0,1.0,1.0,0.018802030124035418,0.020139555133706574,0.019905172885093896,0.019482325257979355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02053019412050982,0.021389257623782933,0.005441635716418847,3.1956926431739703,3.60776071541477,0.08207164579580678,0.0076119301770452815,-3.1630285601856313e-19,0.08470261796470181,0.008130348839511997,2.322849098886323e-19,0.02657619357932754,0.024542522412658453,0.0004102709935978055,0.0005646019708365202,0.026573726820186966,0.02454260801199632,0.0004204409196972847,0.00041489105205982924,301,0.014723591515343812,0.015151484077246449,0.015045613278219551,0.014795311806262333,1.0,1.0,1.0,1.0,0.018805072042022107,0.020143018913149728,0.01990823678220113,0.019485483788602792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.020646194884248903,0.0212833899516047,0.0054191483720727645,3.577462397981435,2.8645829760935158,0.0840390866323248,0.008047548821296576,-3.874215763014869e-19,0.08675536674100412,0.008608217416724679,1.2682756079919324e-18,0.027009445205284338,0.025462889765285365,0.0004770009545609355,0.0004930309951305389,0.027199872856790663,0.024697933120261317,0.0004954810719937086,0.0005586310289800167,400,0.01662566523944629,0.017757508801288523,0.017540849947694174,0.01716856759879396,1.0,1.0,1.0,1.0,0.018486700227581893,0.019771117352052853,0.01954423878801795,0.019106726976184853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02062715356927728,0.021267736837005932,0.005418947889262732,3.506896720500663,2.9977645821636543,0.0840028621407022,0.008040170333565171,3.4617541649204575e-20,0.0867051516566974,0.008598033341682092,1.007755101343511e-18,0.027013423459546743,0.025396933212227836,0.0004996709758415818,0.018475256045348942,0.027012205728957964,0.02545299850731901,0.000531701953150332,0.0005323210498318076,401,0.016554834727315126,0.017677211834819392,0.017463468887161195,0.01709265740351102,1.0,1.0,1.0,1.0,0.018488450637009234,0.019773291677385646,0.01954591006096133,0.019108583600610744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
