,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.018363658793204812,0.018821390349892494,0.00562127825641667,0.892893785610795,1.4549955445108935,0.06852254340962435,0.005252408419785261,-2.168404344971009e-19,0.07031568261795981,0.005276506881332763,4.683753385137379e-19,0.021921454682188316,0.02238276592027288,0.00019365991465747356,0.00018859002739191055,0.0,0.0,0.0001873900182545185,0.00017022097017616034,0,0.01601945995428247,0.0168604510153565,0.01659208873065764,0.016519528935358706,1.0,1.0,1.0,1.0,0.018216992439812497,0.02019880082079556,0.019303966406882044,0.019620349307501887,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01834323228105072,0.018929740928256025,0.00561942329457216,0.49604789074510336,2.0780049881432205,0.06895288416335947,0.005314157041675221,5.102127870520021e-20,0.07089423384412485,0.0053610013636194945,2.5510639352600105e-19,0.022046719694088134,0.022360092507939862,0.00017753092106431723,0.00016096094623208046,0.022228398925734333,0.022475143531182674,0.00016205001156777143,0.00015755998902022839,1,0.015948913207033663,0.016788609841037416,0.016531436065291737,0.01647776017624755,1.0,1.0,1.0,1.0,0.017972475622444604,0.019896645146464803,0.019037129520696656,0.019368459437918612,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.020338413236748808,0.022500153769126768,0.005519288080199151,1.396099352859892,1.7669587578857318,0.08228012213855389,0.007549432633650976,7.401486830834377e-19,0.08394148024735604,0.007982791808964237,-8.0953762212251e-20,0.027317238276513472,0.02692485582931597,0.00036828103475272655,0.00028080109041184187,0.03086508218047994,0.027679799436455432,0.0003255900228396058,0.0002784599782899022,100,0.016864182315787502,0.017574921326625224,0.017433365960078884,0.01717391496469552,1.0,1.0,1.0,1.0,0.017402966843576784,0.018236423267854754,0.01811089869797037,0.017810879910974377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020243349489446096,0.02245263555812666,0.005518676894951403,1.8153121002251282,1.7689226482762024,0.08211044564423366,0.007520969514365381,2.7571763856585015e-19,0.08384299140153169,0.00796332138449164,-6.892940964146254e-20,0.027362683560966123,0.02684566824738563,0.00025068107061088085,0.0002739899791777134,0.027233751617728025,0.026848056421298658,0.00038510095328092575,0.0002495800144970417,101,0.016865523989532838,0.0175773921432924,0.017435860694507296,0.017176393769419155,1.0,1.0,1.0,1.0,0.017549280324006315,0.01840819882807002,0.01828318171863238,0.017962146704872124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.022062041628812784,0.02278090647462344,0.005472497647822249,2.377328680595383,1.2330508544109762,0.08506259531476129,0.008148289408456674,-3.191891195797325e-19,0.08770469452488971,0.0088363060204383,2.914335439641036e-19,0.029902510901581362,0.028770575751569785,0.00032554089557379484,0.0003371899947524071,0.03049018221034883,0.029743750656664306,0.00033291103318333626,0.0003382810391485691,200,0.016881267498808222,0.01704803428569392,0.01687099744756228,0.01669692008782672,1.0,1.0,1.0,1.0,0.01794478434790186,0.018399999746471947,0.01814294403616811,0.017782456391448397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.022026036782060606,0.022741485878128236,0.005472133554484492,1.7539541041478515,1.647076748777181,0.085015092657152,0.00813722479961049,-2.557162096061429e-19,0.08764283365787011,0.00882195389250305,-8.293498689928958e-20,0.029863181318191837,0.02875065857404019,0.0003229699796065688,0.00032515102066099644,0.029845254503467276,0.02872606092103033,0.000323390937410295,0.00033291999716311693,201,0.016908293858526744,0.017080229666396357,0.016905089874354597,0.016721539056656364,1.0,1.0,1.0,1.0,0.01796326761864982,0.018424029566591883,0.01816818677354774,0.017802417649486316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02352894053679534,0.02270000607205322,0.00544189447860562,3.538771237945184,1.8640657846117392,0.08598132922317944,0.00833938623419646,6.344131569286609e-19,0.08831573447216125,0.008916436089236151,3.7420463553213983e-19,0.027891691436675095,0.02881092459789479,0.0006783610442653298,0.00039613107219338417,0.03033756235714999,0.02909218452974469,0.0003793908981606364,0.0003952109254896641,300,0.016616123066785057,0.01679236389944164,0.01655381964461479,0.0164195775860221,1.0,1.0,1.0,1.0,0.015181510228501758,0.015671184201393632,0.015365863618085104,0.015406860653674359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.023598308725726692,0.02275587028058374,0.005441635716418847,5.147625903598964,2.133694148622453,0.08604611917828542,0.008350160174925875,4.744542840278447e-19,0.0883536727729705,0.00891992454413551,-1.2849803525754126e-19,0.02795741635692807,0.028856269367862758,0.0004031800199300051,0.0004460710333660245,0.027949541886732918,0.028850104553004508,0.0003966110525652766,0.0003768609603866935,301,0.01663314721414462,0.016802853196855396,0.016578305286436737,0.016438881562333345,1.0,1.0,1.0,1.0,0.015201221433697796,0.015680755605514712,0.015390991400529633,0.015427350488074029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022633601835502143,0.021771840336822133,0.0054191483720727645,2.658808463253081,1.2982179230311885,0.08658829331480238,0.008424464694490335,3.069496817214517e-19,0.08885609850046866,0.008957491987126358,8.712166790461298e-19,0.027568859890147006,0.028497463707488728,0.0004685409367084503,0.0004815909778699279,0.027437385553745572,0.028392725803540297,0.000495661050081253,0.0004670009948313236,400,0.016727973261817294,0.01694859101686571,0.016688491928506882,0.01651785063302123,1.0,1.0,1.0,1.0,0.015248684679343531,0.01567114062636189,0.015183745079862723,0.015169644287497194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.022623900808342586,0.02176132943274872,0.005418947889262732,2.5126792314695194,2.8778861794853583,0.08651874631037174,0.008420531737309427,5.404182890792492e-19,0.08892612631803784,0.008974218317517477,9.058256731541865e-19,0.027548192151827106,0.028471711219904258,0.000498351058922708,0.00044070102740079165,0.027548217073420027,0.02847204065200013,0.0004333709366619587,0.00045093102380633354,401,0.01672736023036697,0.01694812379711851,0.01668793386086807,0.016517290195148835,1.0,1.0,1.0,1.0,0.015247976474830798,0.01567071813363981,0.01518355108233899,0.015169256445026718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.022544938008210263,0.02258499908042601,0.005401054242408396,6.67654791881796,1.981560604297556,0.08788721320763848,0.009035559598304306,8.098004590128095e-19,0.09048162755214682,0.009508867285963169,2.5074639334573846e-19,0.02937282201858219,0.02935953023099959,0.0005351019790396094,0.03645701508503407,0.0282497639387159,0.029567249836498166,0.00051673105917871,0.0005183110479265451,500,0.01675143097711422,0.01729971825636199,0.016678945208859444,0.017006878457165326,1.0,1.0,1.0,1.0,0.015258149719046772,0.016407858438632145,0.01585311371688236,0.0157492776038146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.022542642624341375,0.02261794503976189,0.005400890725182584,8.344357277383097,4.257320194737986,0.08788140149499357,0.00903278009389724,7.359194419411591e-19,0.09049213053406933,0.009508156752031541,6.20218738234902e-19,0.0293915427951424,0.02938032226826368,0.0005274310242384672,0.0004991610767319798,0.029423870464674103,0.029380460983881914,0.0005091710481792688,0.0005252010887488723,501,0.016746465913436984,0.01729723138587672,0.01667153388563869,0.016999974773846332,1.0,1.0,1.0,1.0,0.015233822429195335,0.01637762187124302,0.015825600143841635,0.015717391594109665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.022872330596484712,0.023667587309771268,0.005386037354501762,7.5336293638683856,2.8633857085369527,0.08861825586298622,0.009260339196012985,-4.39018479689515e-19,0.09149581842656866,0.009783810869757662,-3.2025664171879517e-19,0.029844353359257447,0.029352739856506365,0.0006288110744208097,0.0006519920425489545,0.029649028824340368,0.03003979290820363,0.0006094209384173155,0.0006291919853538275,600,0.015869005966423988,0.0164238473638274,0.015985239726560685,0.015815482332834592,1.0,1.0,1.0,1.0,0.015344653913152189,0.01648937106577583,0.015937036527583336,0.015883602845277216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
