,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.017886981959877722,0.01692314057550209,0.00562127825641667,0.5843241602415219,1.0747680172789842,0.06315973984194902,0.004424167441100731,1.4745149545802861e-19,0.06283268693445587,0.004423191145679346,-1.6479873021779668e-19,0.023536770889713204,0.025953781627759,0.000317792990244925,0.0002188930520787835,0.0,0.0,0.00021888199262320995,0.00019396201241761446,0,0.02021465285115636,0.02180039142738498,0.021022569455802245,0.021203294401422525,0.0,0.0,0.0,0.0,0.019472608458747473,0.0210423424100272,0.020112794879028017,0.020564809501600907,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01785301225800638,0.016886909906488022,0.00561942329457216,0.6023289015283808,0.602765423245728,0.06306197657103092,0.004404270545642098,-6.802837160693361e-20,0.06309020514262156,0.004449144609678425,-6.207588909132692e-19,0.02409535922505878,0.025800906433698555,0.00016536202747374773,0.00018999201711267233,0.023702018644450668,0.02576929368543663,0.00022231298498809338,0.00025897298473864794,1,0.020271604510344716,0.021854054246811964,0.021088139307140645,0.02127203912662816,0.0,0.0,0.0,0.0,0.01946407576411553,0.020949513709074323,0.020116153812134007,0.020659040195601417,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02019695924121475,0.02139776496808235,0.005519288080199151,2.426989121711813,3.7351379216415808,0.07382638978342969,0.005902472208992928,1.590163186312073e-19,0.07517641093952583,0.006212821690956827,5.782411586589357e-21,0.026453263725130197,0.027669089203095548,0.00033993402030318975,0.00026959297247231007,0.02938198566038344,0.030692437812653225,0.0003054040716961026,0.00032168300822377205,100,0.017798108712109774,0.019289975703434,0.01851587135628667,0.018535699917384383,1.0,1.0,1.0,1.0,0.017137271035756466,0.018962804120471143,0.01802528959380911,0.018437932639132612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020173855124512335,0.02142715039515581,0.005518676894951403,2.0744302570819855,3.192209699191153,0.07385887922930857,0.005905045111944305,-5.744117470121878e-21,0.0753038732575089,0.00622804788161107,8.041764458170629e-20,0.02645188112230964,0.025657215844270567,0.0002597529673948884,0.0003767650341615081,0.026550281718135088,0.02780457184706412,0.0003658439964056015,0.00028305291198194027,101,0.017505007621197895,0.01955684687568078,0.01874053066294667,0.01928016574773843,1.0,1.0,1.0,1.0,0.017040710965389224,0.01885443746746026,0.017917358967014182,0.01833072407160694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.023113757076884137,0.023518662493682684,0.005472497647822249,5.95018844678998,9.703693216200918,0.07758458228880177,0.006519538019398943,3.8163916471489754e-20,0.07963339018353541,0.006910150277723399,3.2959746043559334e-20,0.030226819413718464,0.027994643606399132,0.0004933759337291121,0.00026572297792881727,0.029870707544295702,0.028885929696334904,0.0002985339378938079,0.00030631397385150194,200,0.01754785780582511,0.018664588093125697,0.01837454463909199,0.01854398363823411,1.0,1.0,1.0,1.0,0.016543167153067275,0.017680603623674785,0.017242794338422917,0.01711148577150064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.023099194688129234,0.023493309434471508,0.005472133554484492,7.030319582903758,5.133177966461517,0.07753072344469605,0.006510418844665685,-8.639061135342664e-20,0.07955589563040566,0.006897268553681941,-1.2785810480307145e-19,0.030266414415358607,0.027961620700426123,0.00028487294912338257,0.0016694589285179973,0.030318241559505903,0.027964273064826274,0.000331493909470737,0.0002877939259633422,201,0.017545506721069786,0.018661899363588703,0.018371077056792334,0.01853973559667651,1.0,1.0,1.0,1.0,0.01648434446203878,0.01761479485537861,0.01716515996474083,0.017041268841196364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.022061766852086977,0.022298998039296074,0.00544189447860562,4.220726694678888,4.211939378059469,0.08095260527420414,0.007296680776073281,-5.972405110148722e-19,0.08240138270856413,0.00755574532884688,4.08899105051676e-20,0.029448964715635406,0.028267424341817685,0.0004126740386709571,0.0010916920145973563,0.0301146841084637,0.029422276670926874,0.00043980497866868973,0.00033781398087739944,300,0.015258163743634515,0.016896585747736954,0.015901686636798685,0.0159823685276165,1.0,1.0,1.0,1.0,0.015793176289330798,0.016877854450919764,0.016464948108522306,0.01637106558028398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02204365913172599,0.022280731492237457,0.005441635716418847,4.143590533756651,5.241537895053625,0.08089567912670208,0.007287067457438562,5.560011140951305e-19,0.08233816830611197,0.0075446065149787425,3.360717845197233e-19,0.029410011909451812,0.028231973100888902,0.00035835395101457834,0.00038714392576366663,0.029409920784845528,0.02823213504323628,0.0006494870176538825,0.0008576200343668461,301,0.015258088973089187,0.016896461399359387,0.01590164465447409,0.015982321963239798,1.0,1.0,1.0,1.0,0.01579327991289902,0.016877923735095984,0.01646507273886883,0.016371130922828055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022567269192947013,0.022669242966723863,0.0054191483720727645,6.38664868590422,7.325913303066045,0.08205862637845358,0.007498229899945084,1.0793834961633466e-19,0.08380235308801723,0.007830192543053439,-9.249449200381892e-19,0.02879890007947299,0.02866598924051084,0.0004774150438606739,0.00042922503780573606,0.03007214475253281,0.02926785180572962,0.0004693460650742054,0.0004939360078424215,400,0.01515382516753673,0.016772426059460343,0.015705198300422368,0.015842558553696227,1.0,1.0,1.0,1.0,0.015900423172772498,0.01673448050740545,0.01632150867152833,0.016209050221141663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.022551882002572285,0.022655801494946892,0.005418947889262732,5.719242121791467,5.931724256486632,0.08205818765164466,0.007496926913706477,1.7693410176260116e-19,0.08387447763963946,0.007842730065315832,-1.0777113834262785e-18,0.028772093706473496,0.028639180958761522,0.00042312394361943007,0.0004349449882283807,0.02877086257000283,0.028639249832850093,0.000427725026383996,0.00040585407987236977,401,0.015153827008873369,0.016772359985835563,0.015705301732704537,0.015842598011533593,1.0,1.0,1.0,1.0,0.015901089134170866,0.016735773397826025,0.016322384493322226,0.01621030764255305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
