,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.022051035047617757,0.02188185943765447,0.006558157965819448,1.4699435526272282,2.7209731879411265,0.08054407456692453,0.007066205532189882,0.0023828320046835726,0.08115943837862817,0.007104836488899765,0.002520257262368525,0.025595868928905984,0.025637233195871124,0.00014278001617640257,0.0002036809455603361,0.0,0.0,0.00016491999849677086,0.00015957001596689224,0,0.02627522870014832,0.12630518707351374,0.015572718845654926,0.016139875393964345,0.015516142454049316,0.01602428850091081,1.0,1.0,1.0,1.0,0.015545647240537216,0.016151090524047236,0.01551349505718816,0.016021777065054123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.022036661191571563,0.021825799416108266,0.00655599384366752,0.9249830148182809,2.663638393743895,0.08066805486587462,0.0069411010880590564,0.002726409326084171,0.08077870713566673,0.007042789628485834,0.002475948216522835,0.025513233341001487,0.026834409103308605,0.00019222102127969265,0.00018114002887159586,0.025512019201376013,0.025558743742759044,0.0001550000160932541,0.00015685101971030235,1,0.021033367491209494,0.1088544685013552,0.016542426156254435,0.017002385721738445,0.016517637590256956,0.01675154724150006,1.0,1.0,1.0,1.0,0.015548557103664247,0.016153504840817207,0.015516039913751173,0.016024373705068498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.026595591525205867,0.025319365595580887,0.006439169426899009,2.769822864443995,1.5078881779918447,0.08919322379309996,0.009264781019625867,0.0032044565822411013,0.09063456818473123,0.009461266210152738,0.0030652970268847087,0.030334877304249237,0.030266122294657215,0.00024434993974864483,0.00022153009194880724,0.03178087155375295,0.03191804406088278,0.00020646105986088514,0.00023781100753694773,100,0.0014224799074111939,0.003107481779159155,0.017000388795105636,0.017375908133731525,0.016884488850181203,0.017070845358201664,1.0,1.0,1.0,1.0,0.01790495137780792,0.018023515664267596,0.017746206977965907,0.017859390858836442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02659384987157538,0.025041314739074658,0.006438456377443304,1.8220944515196607,3.2596249650232494,0.08915369314925789,0.009250058733952661,0.0032309441103743693,0.09066195369441162,0.009458032826554585,0.0030663733264142666,0.030308157965699585,0.030288446923118467,0.00026957003865391016,0.00021767092403024435,0.03030837310201541,0.030218958519316195,0.00025147106498479843,0.00021604006178677082,101,0.001535764082253199,0.003204360864269996,0.01693100581964866,0.01735078699730692,0.016825603142612788,0.01702188973782497,1.0,1.0,1.0,1.0,0.01790456405808527,0.018023222381968313,0.017745767037844706,0.017859008058612402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02520830123438812,0.024460896299245423,0.006384580589125956,3.2258672221796587,3.7582432796480134,0.08946267706943434,0.009707180580852189,0.003162648841915211,0.09361718891783215,0.01031013695262349,0.0033036160766241125,0.036123662119674035,0.030082341633443765,0.0002857310464605689,0.0002602810272946954,0.0310973333054802,0.03064350061596216,0.00025391997769474983,0.00025961105711758137,200,0.000915320321668098,0.0017501199477254561,0.01632230648409958,0.0167213100727153,0.016115963768936786,0.01648087544348139,1.0,1.0,1.0,1.0,0.021045520216071218,0.02229253608481459,0.021502721331063915,0.021454456250602216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.025162876350089892,0.024451428088979467,0.00638415581356524,4.545830145711079,2.524178926832974,0.0895181781302462,0.009710349217447711,0.0031685681986933414,0.09366603161803969,0.010315947479160478,0.003299134514277095,0.03603476845777066,0.030050363409993584,0.0003142410423606634,0.0002930910559371114,0.03603475011225224,0.030050478802104444,0.00029157090466469526,0.0003003310412168503,201,0.0009743727915502616,0.001805015314274689,0.016322116390698062,0.016721170337587993,0.01611582671150911,0.016480721548588335,1.0,1.0,1.0,1.0,0.021045508112524133,0.022292523027423173,0.021502523589085287,0.02145431353528473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02485866740699641,0.02408294171358462,0.006348876891706556,2.6387565375771374,2.3532862096326426,0.0886701367020895,0.009338721182179318,0.003172117880431188,0.09332230451071552,0.010125152907919342,0.003318303841342723,0.036102149598142425,0.02968930201658643,0.0003998109605163336,0.0003912410466000438,0.03495770550406159,0.029789115575168945,0.0003869410138577223,0.0003934509586542845,300,0.0007113821700747656,0.0012689232262481289,0.016202979362908314,0.016652293526837118,0.016020276848013756,0.016400649579148885,1.0,1.0,1.0,1.0,0.022170680780208,0.023499446166951325,0.022683482466803715,0.02258412251261648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.024824236310336426,0.02407581588789796,0.0063485750024886555,3.202695466694422,2.5754035452846438,0.0886264411302263,0.009327195700922233,0.0031684242627412974,0.09328772106576728,0.01011485228065561,0.003309729887877767,0.03604029385997437,0.029666443894355028,0.0005394419422373176,0.00039013102650642395,0.03603598970722782,0.029666203595282263,0.00037660100497305393,0.0003443410387262702,301,0.0007510476398486175,0.0013067453489979941,0.01620320630194135,0.016652465062853027,0.016020569592219508,0.016400887244591284,1.0,1.0,1.0,1.0,0.022175370067799623,0.02350432567736626,0.022688327298712455,0.022588722300980475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022487951891367756,0.023474722163705095,0.006322339767418225,3.718367706402205,2.8544524777680635,0.08856277857585071,0.009216011076197198,0.003148474727915638,0.09229690332683164,0.010016033684866183,0.003185315225164932,0.029001824529928104,0.02912032616807314,0.0004919810453429818,0.0004928410053253174,0.03556401418274621,0.02903779596629498,0.00048392091412097216,0.00047600106336176395,400,0.0006188881647822274,0.001029899944902048,0.016226976677365258,0.01673709578764376,0.01611243422404229,0.016486171883011908,1.0,1.0,1.0,1.0,0.016221212943031603,0.0166501521014598,0.01602182169084188,0.01641626630573347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02248699107247555,0.02414950638764061,0.006322105870806521,8.197934616240673,3.8130245311185718,0.0885106766696657,0.009204595887795689,0.0030894565315566407,0.09224798406529319,0.010004817982983633,0.0031815917120444097,0.0289863903358525,0.028991345274845714,0.0005305820377543569,0.0004937620833516121,0.028986420924644745,0.029101415647242578,0.00048581103328615427,0.0004752110689878464,401,0.0006487975798756319,0.0010589991078252532,0.016188794428157963,0.01664197742105392,0.016015468865359792,0.016400763214730104,1.0,1.0,1.0,1.0,0.016221160004719317,0.016650118814389544,0.016021776650860783,0.016416233402525134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
