,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01714891986367221,0.016147378697629226,0.00562127825641667,2.064174484810792,3.1949926724191755,0.06446332130745516,0.004500686561415323,3.469446951953614e-20,0.06495809471697397,0.004608833736888036,2.51534904016637e-19,0.021369659576448777,0.02000485276301905,0.00017900997772812843,0.00017980101983994246,0.0,0.0,0.00016352103557437658,0.00017851090524345636,0,0.020945929574614875,0.022321780530195685,0.021848863366755532,0.021460044047419,0.0,0.0,0.0,0.0,0.01738713673040494,0.018423891300030883,0.01865983773985821,0.018099848294062304,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1,0.016924430974190437,0.016166615164849518,0.00561942329457216,3.475926517508924,2.712948460946791,0.06409546635031473,0.00445012026459361,1.6123473521804422e-19,0.06482770609684187,0.004592749304112005,-6.802837160693361e-20,0.021313867321864764,0.02035090538590812,0.00017876096535474062,0.00016347004566341639,0.021255808412402023,0.01987773374364871,0.00014487095177173615,0.00019057001918554306,1,0.021612405794383914,0.023050061196405073,0.022530816308513578,0.022108445800155852,0.0,0.0,0.0,0.0,0.01712818633498703,0.018048647390731323,0.01832834083737769,0.01775678375769108,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2,0.019436207786860164,0.020223152002189312,0.005519288080199151,5.862284164177254,8.461822681245394,0.07750609297524721,0.006659006279447237,-1.1564823173178715e-20,0.07972279746310332,0.006966436529914705,4.060937637908693e-19,0.026356740096332848,0.02606950014700362,0.0002832699101418257,0.00024626997765153646,0.026846781282178052,0.03014972230560605,0.00026650005020201206,0.0004431511042639613,100,0.015853862829247167,0.016364587493733262,0.016644029040477827,0.016444683712695717,1.0,1.0,1.0,1.0,0.018491443904742517,0.01952193411675896,0.019013237461499757,0.018885050760994834,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01937429432829469,0.020213660646885342,0.005518676894951403,3.273775052744895,6.67515687213745,0.07745335237187106,0.006647110153596857,1.9529999398414386e-19,0.0796215271464111,0.006947985912782437,5.613673779492072e-19,0.026479079224360866,0.026021693613251726,0.0002489209873601794,0.0002654109848663211,0.02628244791783905,0.026021295521939485,0.00025430088862776756,0.0003881209995597601,101,0.01585280170815327,0.016363756988442855,0.016642857564720268,0.01644356330736101,1.0,1.0,1.0,1.0,0.018683388149202493,0.019744256769284086,0.01921270591393463,0.019082119690463934,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.022223778649328056,0.02205571615513565,0.005472497647822249,4.6654166609514505,3.9062601184705272,0.0807340041621793,0.007369835641221591,-2.7755575615628914e-19,0.08305613463964458,0.007734399841845015,-6.800971737966957e-19,0.02929297912570291,0.02687699023969408,0.0002908299211412668,0.00031031109392642975,0.029421033334576033,0.02839166515713539,0.00028950104024261236,0.00031370006036013365,200,0.0170209492450644,0.01733420531305568,0.017181215955844154,0.017378497202223207,1.0,1.0,1.0,1.0,0.01761400691397406,0.018725390172984233,0.01823359795541617,0.0181592873283477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0221852027704648,0.022046856264531307,0.005472133554484492,4.871183903887868,3.6055275375256315,0.08072356292381783,0.007365437065129347,-6.629450833271651e-20,0.08307559292988857,0.0077356063522025465,-6.428314395600536e-19,0.029268334749054173,0.026846914140178507,0.0003331609768792987,0.00034591101575642824,0.029232995170906613,0.026848932223969384,0.00039663095958530903,0.00037522101774811745,201,0.017019052613763852,0.01733276118489696,0.01717943310980032,0.017377111578416902,1.0,1.0,1.0,1.0,0.017642726843623363,0.018758149465130193,0.018264992696326886,0.018189851940690213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02229341511633494,0.022902066955684468,0.00544189447860562,4.600115005276166,5.07582547783386,0.0826969520447962,0.007713312058980328,2.2551405187698493e-19,0.08493370214737171,0.00828504478742744,6.188882441776057e-20,0.028855003433628394,0.02635691888876107,0.00039926101453602314,0.0004006410017609596,0.02912065284513192,0.027089575668685844,0.0004172109765931964,0.00044462201185524464,300,0.0147371329281237,0.01531593844037653,0.015147723667830647,0.015169986166621125,1.0,1.0,1.0,1.0,0.018312444415277688,0.019347853622559155,0.01855748744708439,0.018773706258189013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02224633309436285,0.02288942561003614,0.005441635716418847,4.0187642481178045,3.6096812086179852,0.08263997756663424,0.007702682834690174,1.507380798213465e-19,0.08487693783342512,0.008273724653196344,-2.0269744866896325e-19,0.028907674977303136,0.026334898145439066,0.019808598910458386,0.0003920610761269927,0.028810997148280997,0.026334435131508457,0.00039400102104991674,0.0005092010833323002,301,0.01473695861280063,0.015315928130249946,0.01514755058308085,0.015169769097854013,1.0,1.0,1.0,1.0,0.018398318501022463,0.019446233475320977,0.018646971785595608,0.018858515254734576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022534689711328906,0.02301824838973912,0.0054191483720727645,4.585318348836154,6.169561362359673,0.08328596168630681,0.007827916541984519,-2.9104804985833096e-19,0.08549372004289746,0.00834302834877598,-4.1253383541957363e-19,0.02857458788403393,0.026249496266640027,0.0004397720331326127,0.03708390099927783,0.02953364025767799,0.026616192805357958,0.0004511509323492646,0.00045956100802868605,400,0.014789854892897813,0.015171698435826267,0.014953473864271592,0.01501613218994619,1.0,1.0,1.0,1.0,0.01747910528519715,0.01839369640015659,0.017629962641991265,0.01791311028678607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.022516282951961286,0.023008860515831307,0.005418947889262732,5.425847724196501,4.70134003914427,0.0831942473253267,0.007814512391540252,-1.8507475554894666e-19,0.08540497614935268,0.008329236661685118,-2.689419565577365e-19,0.028550448078382824,0.026233160546488207,0.00047805102076381445,0.0004951709415763617,0.028549805099230878,0.0262329447614367,0.00044719106517732143,0.00046131096314638853,401,0.01478986208898821,0.015171662650843739,0.014953592082357853,0.015016214331035508,1.0,1.0,1.0,1.0,0.01747966241931879,0.018394221423993343,0.017630461850730448,0.017913740213214954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
