,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.020102751334469628,0.018004499080792716,0.00562127825641667,3.313509384635836,1.4078469002852216,0.07372546828333673,0.005993286985435389,4.85722573273506e-19,0.07251279168205967,0.005852010942648339,1.257674520083185e-19,0.02737955142288475,0.029318930411058944,0.00043707096483558416,0.0002550409408286214,0.0,0.0,0.00020371994469314814,0.00019901106134057045,0,0.021605353729253603,0.023357396801636513,0.023279899431396685,0.02318204269305077,0.0,0.0,0.0,0.0,0.018008639414577775,0.01941536169932431,0.019507519642313655,0.019291933509405616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.019853266004814813,0.01798210647902951,0.00561942329457216,2.9698205115273595,1.0570100615732372,0.07364458466993405,0.005970906624513558,3.999216953749498e-20,0.07247116185775099,0.005832080997404301,5.527305193063356e-19,0.029616437596893495,0.029230827013036004,0.00022987101692706347,0.00019336002878844738,0.02718521217614412,0.029241924355930676,0.0002544410526752472,0.0005948010366410017,1,0.021635385800465114,0.023374708525550222,0.023320005482306626,0.023212418415624863,0.0,0.0,0.0,0.0,0.023191537309991635,0.024753456902161967,0.025259690779925056,0.024937651525226055,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.020302585074590512,0.020703764561668496,0.005519288080199151,4.568301859893836,7.519810119527392,0.07832174493396866,0.006664472963899715,2.1394922870380621e-19,0.07920854561224258,0.0067908402964747564,2.6020852139652105e-19,0.02737883563189654,0.025325572873283034,0.0003305310383439064,0.000302031054161489,0.033393257028243126,0.032768128072216275,0.00025828101206570864,0.00025686994194984436,100,0.015178169920898979,0.01642421217819335,0.01613078352711274,0.015830923249176992,1.0,1.0,1.0,1.0,0.017493997191159967,0.01924640250606062,0.018289493011134295,0.018565787723309565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020282451224472847,0.020685164938385306,0.005518676894951403,5.880757652805187,8.731220549787395,0.07841025637946616,0.006674549597502965,3.125582181819103e-19,0.07929203453720479,0.0067995526322039935,-4.0208822290853145e-20,0.027306070720093605,0.025276279394195633,0.00030355097260326147,0.0003606509417295456,0.027311851970508963,0.025276386761410627,0.0003925909986719489,0.0002891810145229101,101,0.015173644169580405,0.016420778600174005,0.016125789362568355,0.015826560885900842,1.0,1.0,1.0,1.0,0.017489207661934382,0.019243129840968914,0.01828416639658206,0.018560801820788182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.021006419574755856,0.02075110464099182,0.005472497647822249,3.7602913514710963,6.774097983492538,0.07991355482357758,0.0069573293768210335,8.066464163292153e-20,0.08151588856918629,0.007158042917185963,2.7755575615628914e-20,0.025999287166673365,0.02633803057768749,0.0003902509342879057,0.00036169099621474743,0.029413107354921288,0.026818902889570763,0.0003573009744286537,0.0003572909627109766,200,0.01556077620516899,0.016342542402042155,0.016105899189068892,0.01590292930168607,1.0,1.0,1.0,1.0,0.015252013677106215,0.016006644893465597,0.01568496441299099,0.015546447279377849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020988125080995148,0.020731444463945696,0.005472133554484492,4.776871468639001,5.563229986117221,0.07985003622248141,0.006945938788203128,8.552670523989238e-20,0.08144152704971475,0.007145171722927415,-4.146749344964479e-20,0.025960148707168427,0.026295210125267324,0.0003825710155069828,0.0003629010170698166,0.025961103927331503,0.02629611688584192,0.0005242809420451522,0.00038436101749539375,201,0.015561474362586002,0.01634363581448961,0.016106158758751987,0.01590361010901334,1.0,1.0,1.0,1.0,0.015252684811738365,0.016007490614231748,0.015685364442123973,0.015547197371089718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020167354536718904,0.02013313806190071,0.00544189447860562,5.692488598986529,8.488695854786783,0.08018408004674953,0.00700364588624778,-1.486905836551549e-20,0.08170490500638268,0.007165724014968294,1.8586322956894362e-20,0.02670160102766142,0.027397833312393753,0.00046922103501856327,0.00040241109672933817,0.025544982624084955,0.025817016972153835,0.0004909420385956764,0.00046008103527128696,300,0.018162270383846223,0.01873674115428011,0.01848077523572116,0.018021406659522957,1.0,1.0,1.0,1.0,0.017568548797789036,0.01802183883299171,0.017724817225857302,0.017390919050570802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02015351399576735,0.020116796288864376,0.005441635716418847,6.19940496282652,7.159739661030471,0.08016650384569846,0.0069995163753552945,-7.462770509187973e-19,0.0817054066816997,0.0071642881711806595,-7.16623658167057e-20,0.026717490258150685,0.027434187027012582,0.0005123820155858994,0.00041411095298826694,0.026714764492764567,0.027432445774057887,0.00041294097900390625,0.0004513509338721633,301,0.018164634371557943,0.018739666291330816,0.018483273946278835,0.018023924893445644,1.0,1.0,1.0,1.0,0.017571293529609826,0.018025162941075267,0.017727741733493906,0.017393676534363866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.020508452161561632,0.02080777243161846,0.0054191483720727645,5.8337962871883065,11.461786571191624,0.08036395478704632,0.006990968863382487,2.210353133835068e-19,0.08189853157748507,0.007207575081287334,-3.623644594262664e-19,0.02549131243549098,0.025746010162539346,0.0006555020809173584,0.0005859009688720107,0.027271492626191333,0.027934762558873796,0.0006070210365578532,0.00047420093324035406,400,0.015473893698106358,0.016465344971509897,0.016388760333704743,0.015846629384564607,1.0,1.0,1.0,1.0,0.015219483403316138,0.016182883580065255,0.01600413344754737,0.01553565386090123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02049947895110092,0.020797047787179137,0.005418947889262732,7.2860447213752195,6.502135632908903,0.08031786920370432,0.006983440210595794,-1.8872252646054962e-20,0.08188423679599086,0.007204279610013978,3.000186942931063e-19,0.025471276263232864,0.02572383343250582,0.0005111109931021929,0.0006852609803900123,0.02547129165034183,0.025724338762076474,0.0007135310443118215,0.00053772097453475,401,0.015473906497696423,0.01646575046197024,0.01638873710441489,0.015846809300072175,1.0,1.0,1.0,1.0,0.01521973904342273,0.01618334164187895,0.01600440575300174,0.015536062172807983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
