,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.020632962065288155,0.020204212362405764,0.00562127825641667,1.062762267421931,0.4940341904293746,0.08192338757515563,0.00733469343760524,3.1225022567582527e-19,0.0819778331277745,0.007321726433118676,0.0,0.02871266184763753,0.029168376768403587,0.0001665409654378891,0.0001402110792696476,0.0,0.0,0.0001425009686499834,0.00012945092748850584,0,0.016710814091677097,0.017734166904395953,0.01749697461182715,0.017088682345931194,1.0,1.0,1.0,1.0,0.01600125207968332,0.01694652734103548,0.01667047887013437,0.016339068685850472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.020319921706350212,0.02008118899774705,0.00561942329457216,0.9094091132283211,1.1563172448659316,0.08216802339508268,0.007364241306749585,4.0817022964160166e-19,0.08180519124693808,0.007304517720312605,-1.7007092901733403e-20,0.026890462930144278,0.02809031898703861,0.00030123197939246893,0.00017065100837498903,0.028758983213607665,0.029199280278934505,0.0002337610349059105,0.00018571096006780863,1,0.016776684807402024,0.017794340381585064,0.017495595460034374,0.01709618083897353,1.0,1.0,1.0,1.0,0.015733601084316932,0.01671718626004876,0.016537058829070198,0.01621357788698903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.020299773063379156,0.020712852137350204,0.005519288080199151,0.9463382578687742,1.0044763825135306,0.08856638319061808,0.00897968250959195,4.04768811061255e-20,0.08912524956836212,0.009086479189590456,1.7347234759768072e-19,0.027931352679525435,0.02818548720588826,0.0002875420032069087,0.00039624294731765985,0.029282276664985896,0.02884877150960253,0.0003608519909903407,0.00034703302662819624,100,0.015746548487741405,0.016725423769399374,0.016391631207288298,0.016143227262480585,1.0,1.0,1.0,1.0,0.015776158729243168,0.016555322506599066,0.016143159464165953,0.015965962516382937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01967173420223773,0.020804932553014903,0.005518676894951403,1.6210017724661157,0.7879862206755206,0.08846583696201472,0.008955092642171814,-1.9099190588155243e-19,0.0889993331745189,0.008797515798185603,6.103124812004495e-19,0.02774148902798545,0.028220944136739853,0.00028347200714051723,0.0003782829735428095,0.028103570237444343,0.028330739702313958,0.0003322720294818282,0.0005803939420729876,101,0.01565712460536845,0.016607756748663452,0.016281375660452502,0.01603927864478373,1.0,1.0,1.0,1.0,0.01535750498041615,0.016114594959754463,0.015866796525670062,0.015575838179466743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020826030161004316,0.02215478444051146,0.005472497647822249,4.325327018625103,3.142141155898571,0.09088726691868057,0.010175896483887248,3.729655473350135e-20,0.09234456840809982,0.010461148702173805,2.8275992658421957e-19,0.028977371862913968,0.028983875138662275,0.0004646929446607828,0.00038624193985015154,0.03037810870126261,0.030773041868710105,0.00048318307381123304,0.000306691974401474,200,0.016396285030124663,0.0171657332874482,0.016464581247022752,0.016601242814262243,1.0,1.0,1.0,1.0,0.016414251012285733,0.017180623557261052,0.016460912210169446,0.01659485322612077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020815885513872298,0.02213977189215343,0.005472133554484492,3.736745338072069,1.5177452815696597,0.0908309783202704,0.010159417610341087,-1.9265106331814142e-19,0.09231972249241462,0.010449506488456056,3.282843231430213e-20,0.02893432467173182,0.028941209384553086,0.0005808030255138874,0.000542024034075439,0.0289347525786272,0.028941654978713028,0.0005434929626062512,0.00029231200460344553,201,0.01639679685567147,0.017166083260637465,0.016464992972724364,0.016601595763983103,1.0,1.0,1.0,1.0,0.01641524159435425,0.01718139474590737,0.016461817924282206,0.016595615247981234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.021666768695417324,0.02143156635424635,0.00544189447860562,3.615059406729415,2.8083090239670128,0.08934723931373019,0.009634027589936006,6.839766848137125e-19,0.09184958365726144,0.01005658276248067,-1.9577593514595393e-19,0.02787297746042111,0.029035902043968654,0.0005865129642188549,0.0003957819426432252,0.028443010157302787,0.02848235496290899,0.0005185239715501666,0.00045820302329957485,300,0.016195880642241926,0.016922136626148016,0.016280268766296232,0.01655996513407002,1.0,1.0,1.0,1.0,0.015994858879195356,0.01666396696258381,0.01594378702840859,0.016309965673554454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.021661004669943928,0.02142130456497634,0.005441635716418847,5.972725432133302,1.375601019593887,0.08929035816539244,0.009620503310203529,5.189343731554551e-19,0.09178566016360669,0.010041636156803282,-1.1120022281902609e-19,0.027849404155062644,0.029003765862488047,0.00041034200694411993,0.00039403303526341915,0.027849532237455413,0.029003975557859787,0.00034781196154654026,0.00037445209454745054,301,0.016196213735106647,0.016922326278259073,0.016280618302273182,0.016560294074432227,1.0,1.0,1.0,1.0,0.01599540342685358,0.016664351566116193,0.01594430031839234,0.016310556493430592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021633751069065857,0.021959264577442933,0.0054191483720727645,5.296362283290364,2.912255191942677,0.08861568412403491,0.009308579752925308,5.165621017353158e-19,0.09163111468021636,0.00983918387146262,-9.965022634222325e-19,0.0280483224925019,0.029147229104977565,0.0006197240436449647,0.0005123730516061187,0.0283085131216319,0.02933119943145587,0.0005221740575507283,0.00047273305244743824,400,0.016122773249297277,0.016809728724197885,0.016170908261522246,0.016453750380993042,1.0,1.0,1.0,1.0,0.016025529223403993,0.016651022906548563,0.01605833895893624,0.016318041617975964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.021629424812767,0.021950719220161733,0.005418947889262732,6.362051541917026,2.5183442105771974,0.08859461285767903,0.009301853515352256,-2.769403331936366e-19,0.09164604732945639,0.009838846629214231,-1.0712205943670528e-18,0.02802964948162066,0.029122706284774636,0.0004881429485976696,0.00043979298789054155,0.02802977334877018,0.02912274665915791,0.0004677430260926485,0.0004993330221623182,401,0.01612311303031759,0.016809952535625616,0.01617128400218504,0.016454100418842012,1.0,1.0,1.0,1.0,0.01602588509813194,0.016651216146341942,0.0160586930469059,0.016318442050252718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
