,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01680513801586718,0.018161718537045318,0.00562127825641667,1.6874512081267312,1.8265401826938614,0.06829181253266059,0.00503441364555977,-2.0816681711721684e-19,0.06686812825331001,0.004887329445879072,-5.551115123125783e-19,0.02634709945355542,0.02422438673555686,0.00020797993056476116,0.00021681096404790878,0.0,0.0,0.0003305410500615835,0.00025675096549093723,0,0.02038958836407861,0.02159673778565834,0.0215552392534972,0.021680351042037187,0.0,0.0,0.0,0.0,0.022575151553864154,0.024349029945293307,0.024021850400003052,0.02378442603309337,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.016771475940069027,0.018119123654152188,0.00561942329457216,1.1241254369961098,0.6427356982603669,0.06861950579474517,0.005075041521154855,-1.3605674321386722e-19,0.06732960637808294,0.004952258230615794,-1.0884539457109378e-18,0.026146404322140396,0.02456056571210722,0.00017318001482635736,0.0001385000068694353,0.02612636612497916,0.024535887951621448,0.00015986000653356314,0.00014195009134709835,1,0.02040287323970913,0.021610172323759533,0.02156927687401627,0.02169471956464104,0.0,0.0,0.0,0.0,0.022582741761006227,0.024359345045645915,0.024031220561868755,0.023794661343919093,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02024065208815439,0.020112268172376036,0.005519288080199151,8.77939418668393,3.3495320667279884,0.07779543717717638,0.006582464933152495,-4.625929269271486e-20,0.08037087403445749,0.0071179729800113336,-5.898059818321145e-19,0.024146880098093137,0.02461076572282918,0.0003129909746348858,0.00027314992621541023,0.03310410122787337,0.03003532495138394,0.00026648002676665783,0.00028869009111076593,100,0.016989465550595443,0.017850968415556476,0.017541065553592347,0.017447198964485523,1.0,1.0,1.0,1.0,0.017898232285530623,0.018489751714351903,0.018247254057225066,0.018121407265824837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020233549439581486,0.02009466788165933,0.005518676894951403,3.7991110794246197,1.5626938956556842,0.07777756794996313,0.006576199332876748,8.759779141935864e-20,0.0804323665157233,0.0071254150265306826,-4.135764578487752e-19,0.024114128518654833,0.02459264412274368,0.0003026409540325403,0.0002635499695315957,0.02411390985678498,0.024571107579967135,0.00023598107509315014,0.00024084001779556274,101,0.016441678557689927,0.017412284515412275,0.016821207973709194,0.016824449569204154,1.0,1.0,1.0,1.0,0.017898416641785524,0.018489966784955313,0.018247423126560046,0.01812158191572758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.019525809341581265,0.019623291327182744,0.005472497647822249,3.732477718265727,2.074085811036639,0.08077612649787472,0.007345895412918411,-5.6898930012039275e-19,0.0834898669094859,0.0077598293002919165,2.8102520310824276e-19,0.02406998423563954,0.02409423349915992,0.0003937510773539543,0.00033930002246052027,0.024449619361674245,0.024468493728608424,0.0006854020757600665,0.0065903859212994576,200,0.016109758005970004,0.017034590143383644,0.016427140416502336,0.0164078944926039,1.0,1.0,1.0,1.0,0.016196643609471286,0.017088097814317908,0.016535588594257192,0.01647869981566517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.019571257283119894,0.019702657306289277,0.005472133554484492,2.8259171774843708,1.2782035606214777,0.0808059648448119,0.007349894748518427,2.418937117895946e-20,0.08351396365033623,0.007760970355595786,3.455624454137066e-20,0.02413060793135599,0.02416171028752874,0.00046001095324754715,0.0005086909513920546,0.024136467800416905,0.024156747096883237,0.0003678909270092845,0.0005021110409870744,201,0.016118479053558895,0.01704576643323081,0.01643434709349697,0.01641654956481767,1.0,1.0,1.0,1.0,0.016185994272467256,0.017074619916545474,0.016519922005220962,0.01646502585294992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.018739466665570456,0.018771846370343712,0.00544189447860562,3.405419690767303,2.5427935499465093,0.08107079773012578,0.007393603427194241,-5.129825136102844e-19,0.08420129012667305,0.007908465914073678,7.211493307275012e-19,0.023453010321918065,0.022858419334492973,0.000801792019046843,0.0004066210240125656,0.023481679076465898,0.023516329926759675,0.00042537099216133356,0.0005660420283675194,300,0.015734654208356968,0.01675725723794823,0.016106656804698843,0.016112038981934772,1.0,1.0,1.0,1.0,0.016176531460597082,0.017097461326082995,0.016517552923204414,0.01646902214957123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.018735084414259962,0.018767707484351782,0.005441635716418847,3.888575528631918,2.200476782862097,0.08100026969628696,0.007381774783000853,6.919124975406068e-20,0.084153859726144,0.00789895130130886,6.301345959744812e-19,0.023435105656123494,0.022842748123482942,0.0003990010591223836,0.00045192090328782797,0.023435199435705933,0.02284263622175185,0.0003795910160988569,0.0004493510350584984,301,0.0157345372619602,0.016757426403365774,0.016106469232130095,0.016111939715993926,1.0,1.0,1.0,1.0,0.016176269752095126,0.017097281170677096,0.016517207527590203,0.016468753598995575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01898231884062015,0.019466667905106882,0.0054191483720727645,1.6439754834864289,3.4107485498534516,0.0805376193679651,0.007272117368836815,-1.0793834961633466e-19,0.08262364298234398,0.007575243671522753,-1.183466904721955e-18,0.024409053483377605,0.02405042648310646,0.00307657802477479,0.0005137010011821985,0.024534650944653198,0.023710314006949885,0.0005526019958779216,0.0007348719518631697,400,0.015720384648572585,0.016995472961258678,0.0163998639212974,0.016380682834149382,1.0,1.0,1.0,1.0,0.01571541326138881,0.016470514702054732,0.015973678273424375,0.01619130809974663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.018979806035042384,0.019446667408007722,0.005418947889262732,1.8011509729549289,3.0803056894801557,0.08053549128415319,0.00727031621736577,-3.615609905583589e-19,0.08261032797489769,0.007571645197130737,-1.3087353940157618e-18,0.024394435096288573,0.024041300854014146,0.0004819110035896301,0.0005074710352346301,0.02439450775383434,0.024032687279396177,0.00046218105126172304,0.0005448010051622987,401,0.015730027729033966,0.01701071639433678,0.016411704708137794,0.016394374433726235,1.0,1.0,1.0,1.0,0.015715249725505805,0.016470403886151237,0.015973437293358296,0.0161911262830185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
