,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.016524706888701786,0.014887451701823002,0.00562127825641667,0.2643107147887349,0.7544074879260734,0.0739878302570403,0.006179337235887412,2.9409102860612713e-19,0.07742441243188208,0.006824156325245055,-1.0755285551056204e-18,0.02127620613673927,0.019800784848596577,0.00014950998593121767,0.00014430005103349686,0.0,0.0,0.00014391099102795124,0.00014235102571547031,0,0.0182192697873086,0.020193169822924587,0.019240718906062545,0.01970758216810588,0.0,0.0,0.0,0.0,0.021057437172928916,0.023321959000121573,0.02228797802301443,0.022819041337481256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1,0.016434325213086055,0.014883291752085552,0.00561942329457216,0.31014167808461934,0.9737401941092685,0.07354516178470069,0.0061112869536125115,1.3220987775128202e-19,0.07687885317902525,0.006738388062914616,-1.1224681315144046e-18,0.021087987534889906,0.019700309247497057,0.00017325999215245247,0.0001761900493875146,0.021092790460068633,0.019700279657228252,0.00016427005175501108,0.0001497500343248248,1,0.018219231602991524,0.02019316434052212,0.01924072485647547,0.019707609804596408,0.0,0.0,0.0,0.0,0.021068257758795804,0.02333253617239916,0.02229800900530325,0.022829179359048386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,0.019329695387212343,0.020347127367791824,0.005519288080199151,1.5284399567171931,2.1333435717970133,0.08365143273676183,0.0080715665210709,3.7007434154171887e-19,0.08467979021443726,0.008334124625799712,4.625929269271486e-19,0.026243086109945673,0.027301859620474253,0.00023023993708193302,0.00021627999376505613,0.032245048375253944,0.02999806514903529,0.00024472095537930727,0.00022205105051398277,100,0.018574209006526173,0.019911696202706938,0.020155297896661022,0.02018542098853118,1.0,1.0,1.0,1.0,0.017054209047593933,0.018900476212373386,0.01804120627775827,0.018500888381478064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019283000078889355,0.020157050870167174,0.005518676894951403,1.724672052776441,1.6788464083801955,0.08358400987457895,0.008058421372408286,-6.720617440042597e-19,0.08446145894129779,0.008296628786639813,6.54829391593894e-19,0.026171715780839745,0.027261223945317804,0.00021076994016766548,0.0008076709927991033,0.026182611795618354,0.02725199000305318,0.0002067500026896596,0.00022273999638855457,101,0.01859912741253032,0.019920568952742107,0.02018741271085589,0.020211782219010155,1.0,1.0,0.0,0.0,0.017091763331633023,0.018949397727517314,0.018087201205922658,0.018545509940282482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020558181758060262,0.02078846851133227,0.005472497647822249,0.945556350518018,0.7569340253248811,0.0851850224018195,0.008322479411884688,3.4694469519536144e-19,0.0862310327657033,0.008454273215634573,8.729160783192779e-19,0.029293755998753508,0.02595156337557521,0.00030603096820414066,0.0003051209496334195,0.028155565473603893,0.028081396984524526,0.00030776101630181074,0.0002864609705284238,200,0.016218717800426486,0.017075051647889847,0.017088418666727664,0.016836681192376066,1.0,1.0,1.0,1.0,0.02038381362455921,0.021868549706004728,0.021956669915595636,0.02226028915845375,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020536089809657897,0.020786937848969643,0.005472133554484492,0.9522174904122949,1.1148586940253153,0.08519453001604893,0.008320903915291536,4.837874235791892e-19,0.08622976113796721,0.008449605594968402,2.626661989186452e-20,0.029243179467464537,0.025929635255271616,0.000282929977402091,0.00030048098415136337,0.029236862558602736,0.02592945564835591,0.000297771068289876,0.0003022509627044201,201,0.016219092461204117,0.017075564947552888,0.01708893797915998,0.016837276755545888,1.0,1.0,1.0,1.0,0.02039215066937584,0.0218768987161961,0.02196594952090834,0.02226992539485736,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02192135986629027,0.022438419432724076,0.00544189447860562,1.592340101255104,1.1065330944256857,0.08525118947329037,0.008200845634303372,4.758098676964957e-19,0.08636737669466453,0.008383969287533185,7.211493307275012e-19,0.026165581969028552,0.028946980203908873,0.000374301103875041,0.00037326000165194273,0.031302361689361693,0.027298654103460204,0.000364661100320518,0.00048785097897052765,300,0.017835072311486067,0.018766374561911908,0.018543242262871084,0.01812390506441928,1.0,1.0,1.0,1.0,0.014683510695823708,0.015572964047230381,0.015320162273851051,0.015188081996572492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.021909958567861085,0.022412005489094618,0.005441635716418847,3.2479523858055472,1.6866107730893418,0.08525571653706977,0.008199710431969483,7.858149079211177e-19,0.08638592856473976,0.008385942571706505,5.214054892181002e-19,0.026216241956860873,0.028965839451497367,0.0003438910935074091,0.00033225095830857754,0.026216350659784407,0.02896506196261585,0.0003546410007402301,0.0003640910144895315,301,0.01783504875226103,0.01876676440473059,0.01854320878977737,0.01812422888545054,1.0,1.0,1.0,1.0,0.014684337501424843,0.01557386206581277,0.015321648060503231,0.015189666150919377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021250747187249043,0.02196856987642057,0.0054191483720727645,2.4749338417313993,1.2469717893982306,0.0854401711794339,0.0081766182172103,4.2404351634988616e-19,0.08690978857731847,0.008435048532919103,8.027914752714891e-19,0.02685106411609602,0.028271236759690517,0.00044816103763878345,0.000463971053250134,0.025971329057486524,0.028868426353460912,0.000438111019320786,0.00046550098340958357,400,0.01728665355612515,0.01820704685088096,0.017888537718739467,0.0176086338366206,1.0,1.0,1.0,1.0,0.01565884147693533,0.01642361526516151,0.01563656757140027,0.015893979471857066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.021247878205376203,0.021950159175357736,0.005418947889262732,3.8952337502269074,1.2554882275871933,0.08541811516382508,0.008171430450573211,-1.2693098604708344e-19,0.08689653897728408,0.008431625384283353,7.654323097990789e-19,0.026835529326287317,0.02823901117230622,0.0015194929437711835,0.00042616098653525114,0.026835777870765933,0.02823885071473885,0.00043196091428399086,0.0004603209672495723,401,0.017286559869532907,0.01820712454219781,0.017888438265637054,0.017608737806232976,1.0,1.0,1.0,1.0,0.015658930008923252,0.016423631398607835,0.015636709155666485,0.015894165920901773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
