,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.022507573313068626,0.021175024486245694,0.00562127825641667,0.3317134593380615,1.0454246894223616,0.06701813101853797,0.005001509419703529,-2.42861286636753e-19,0.06864362019570783,0.005172206781438762,2.6020852139652105e-20,0.027140331439687634,0.02746310296415274,0.00021680293139070272,0.00018283200915902853,0.0,0.0,0.00021774193737655878,0.0002790640573948622,0,0.016859173560105013,0.017249833062685245,0.01724832770166272,0.016913777480273392,1.0,1.0,1.0,1.0,0.016951563036021827,0.01727583781442657,0.01722952374898094,0.0169024684050282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.0224077542373245,0.021157672638564336,0.00561942329457216,1.2394415374146774,0.9742699604248628,0.06703343403634104,0.004988336405227292,-4.0817022964160166e-19,0.06884529185863157,0.005193157233688346,-2.8061703287860116e-19,0.027027010921429118,0.027328878870489688,0.0002615229459479451,0.00017711205873638391,0.026950698321475137,0.02732246678450554,0.00016130192670971155,0.00018948200158774853,1,0.016865013533699912,0.017256845979627868,0.017256595435079847,0.01692144159812646,1.0,1.0,1.0,1.0,0.017021356367761212,0.017350373371126986,0.017312934036141273,0.01697623229852645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.021157498904778253,0.022596287388160313,0.005519288080199151,2.4671637680148706,4.355273272492923,0.07523992419658274,0.006056227524986936,6.64977332457776e-20,0.07618735696776809,0.006273548213810747,2.659909329831104e-19,0.02867572633101164,0.027397407253306576,0.0002752330619841814,0.000270643038675189,0.02916913711916779,0.028480379635792225,0.00026694301050156355,0.0002639829181134701,100,0.01636326252663584,0.017062487123251324,0.0168006804631859,0.01652330604851313,1.0,1.0,1.0,1.0,0.016812477731797833,0.018519024223331466,0.017147533504183167,0.017692136375026556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021123995288740555,0.02257910142557181,0.005518676894951403,2.0356916434830055,5.75115252751857,0.07529069207070761,0.00606197109821117,3.015661671813986e-19,0.07624148923829177,0.006279369289736279,5.227146897810909e-19,0.028593324109645057,0.02734396376374738,0.009703768999315798,0.00032247405033558607,0.028592469559561077,0.02734841098265148,0.0003291639732196927,0.0005872169276699424,101,0.016359178662167125,0.017058358160781266,0.016797936311633548,0.01651953650265751,1.0,1.0,1.0,1.0,0.016812620557548872,0.018519439824484504,0.017148246444039592,0.017692905830571367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02064444410622427,0.022368180670564706,0.005472497647822249,8.097879560780711,7.396622522966936,0.07913249363506639,0.006902729348833952,-1.491862189340054e-19,0.08037937128528112,0.007170557216514128,-1.742887085880022e-20,0.026996943194140338,0.026258843726620122,0.00031517294701188803,0.00036326400004327297,0.02838755166580013,0.027043836840363787,0.0003516440046951175,0.000608947011642158,200,0.014864853952591116,0.015298956463405901,0.015213470838044415,0.015216932913774605,1.0,1.0,1.0,1.0,0.015162190115757033,0.016476739487690087,0.016074291253924126,0.01586832264062469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020628298571363394,0.02235845243522106,0.005472133554484492,4.094878560979851,5.859384618815966,0.07894574875959152,0.0068793576452388224,2.246155895189093e-19,0.08019803132383249,0.007146829904113527,7.594240605214087e-20,0.026955215750422166,0.026234013753759253,0.00037859496660530567,0.00037108396645635366,0.026955488862229864,0.026233625149662217,0.0003234440227970481,0.000572146032936871,201,0.014864749249639464,0.01529868661085655,0.015213674183784932,0.015216701758138522,1.0,1.0,1.0,1.0,0.015162203030447132,0.016476717167386454,0.016074455586408284,0.015868410963080583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020098247245152533,0.02234476247037147,0.00544189447860562,2.8026364359539,7.832164383609779,0.07989955330760698,0.007128651706590423,4.535062801482225e-19,0.08160506522670669,0.007475039876768507,-4.609910362134408e-19,0.02769143350854657,0.02645642700129895,0.0003957749577239156,0.0004162739496678114,0.026860499749631978,0.026518950804932172,0.0005468069575726986,0.00044575496576726437,300,0.014760552697065206,0.01525482304376644,0.015092251727356393,0.015102113569307322,1.0,1.0,1.0,1.0,0.0156337384555079,0.016474846557474068,0.016473911731695046,0.016071310854863585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02008221239344935,0.022336843552163522,0.005441635716418847,3.295664116041735,4.6707583396928385,0.0798645067193021,0.007121565337564412,2.4711160626450244e-19,0.08158378002898896,0.007470029744544649,-3.608330439379914e-19,0.027669944047798347,0.026436718962389156,0.0005647360812872648,0.0004733259556815028,0.027656660135827002,0.026436797095178786,0.00037690496537834406,0.02258911298122257,301,0.014760945391988713,0.015254866598367955,0.015092953584696627,0.015102511382111045,1.0,1.0,1.0,1.0,0.015648561801271877,0.01648801711293443,0.016491642311591035,0.016086065996903195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.019820473540860212,0.02208120218306177,0.0054191483720727645,6.490966568584554,4.60955615947023,0.0824214092571416,0.007891952032828161,-2.1057615527829576e-19,0.08470848886443946,0.00831515168637976,-7.132116016879285e-19,0.027719607573669904,0.026700571168250482,0.0004757350543513894,0.0004429050022736192,0.02816729027292983,0.026777062391197266,0.00043274497147649527,0.00048694503493607044,400,0.015011148696243225,0.016228083304898354,0.015933977274203915,0.01564898524804593,1.0,1.0,1.0,1.0,0.015156428918285982,0.01652925833877397,0.01609522196106803,0.0158829259892584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01980881945009814,0.022047480821296733,0.005418947889262732,6.8110441056778654,6.449593001278117,0.08240359638505033,0.007886937863367194,-5.481110761124057e-20,0.08466936747382674,0.008306502214484614,-8.847180665162778e-19,0.027731615687301044,0.026705416668903317,0.0005866669816896319,0.0004623749991878867,0.027694231082117313,0.026680002915740558,0.0006484369514510036,0.0005010460736230016,401,0.015005990127561859,0.016231389433162383,0.01592942256244006,0.015650483835008628,1.0,1.0,1.0,1.0,0.015159140927041605,0.016535385804175365,0.0161012992892209,0.015888595255162435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
