,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.022440839594878473,0.022278625382746466,0.006558157965819448,5.105724050779827,4.598468365264125,0.0758217459731813,0.0063764011750194775,0.002885497362995146,0.07472225939939375,0.006080811404982602,0.0029950417566107666,0.027161876965002725,0.029419809322947278,0.00015940098091959953,0.0001379009336233139,0.0,0.0,0.0001232619397342205,0.00011488189920783043,0,0.026278374257297697,0.083821432334907,0.01830041339349522,0.020350474916532184,0.019893587987149835,0.01974500781520367,1.0,1.0,1.0,1.0,0.016094672927011923,0.0171060191909638,0.01692163541734658,0.017057962691004565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02240082539674916,0.0201172780052548,0.00655599384366752,3.22630055306945,6.851229743449949,0.07674039686507887,0.006225055422262304,0.0030236515379316498,0.07446238308841899,0.006036539302181569,0.0030463640252807473,0.027183097654142507,0.029359639136482978,0.00013878103345632553,0.00011119106784462929,0.02717972499219732,0.029251480670593265,0.0001069710124284029,0.00016700197011232376,1,0.02085327638787418,0.09653306467011917,0.01903835452592169,0.020572591303593925,0.020198018097412125,0.019903558342541358,1.0,0.0,0.0,1.0,0.016095515458302505,0.017109001001439743,0.016925539080527328,0.017060425600470847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.0227267251354068,0.023667099505536162,0.006439169426899009,7.97464446502272,12.321452879463322,0.0807493644059442,0.007167456049001745,0.0029908916815235263,0.08266652873317276,0.0077878978457730464,0.0034084299698253456,0.029083392783908715,0.028978293686338353,0.00023653206881135702,0.0002420629607513547,0.02944845846644798,0.03147552135739371,0.00023108196910470724,0.0002609320217743516,100,0.0011796060997240558,0.003440691097916822,0.01531928684730415,0.015868764937050098,0.015537813380009065,0.015600277542050156,1.0,1.0,1.0,1.0,0.015369541686508205,0.015964665058479294,0.015555763049808194,0.015859903992768466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02272336134473625,0.02366550148142761,0.006438456377443304,9.65203112643212,29.95599439414218,0.08100767570778121,0.007216598477692954,0.0029926176293891796,0.08319115086518733,0.00789982347375667,0.003434425698939839,0.029037776681234514,0.028941544578852552,0.000789267010986805,0.1101476940093562,0.02903793429210806,0.028941522916916228,0.000568706076592207,0.00040162401273846626,101,0.0012999468162903055,0.00353960228139576,0.015319267919108107,0.015868753981581114,0.015537786772127473,0.015600256593249895,1.0,1.0,1.0,1.0,0.015369966046248303,0.015964925131293634,0.015556423455335268,0.015860451321357216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02035143535857164,0.02253194965327078,0.006384580589125956,5.558621602714993,6.6717384504154325,0.08168146247978918,0.007366035837199958,0.0031245690066408916,0.08372701628679065,0.00783746453744321,0.003659800779949694,0.02930961226986631,0.028002744783245003,0.00036131299566477537,0.0004024029476568103,0.027773853130161924,0.02764778216201863,0.0003722830442711711,0.0005572650115936995,200,0.0008457928925156787,0.0019290021306114162,0.015777447257822555,0.01627454390587721,0.015697496425029173,0.01590967482268541,1.0,1.0,1.0,1.0,0.017509488963824274,0.018302855480950214,0.017601315911903254,0.017920731928271632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020382708519652497,0.022530993866931245,0.00638415581356524,4.447368686669506,4.430054814671166,0.08174765579436734,0.0073758602657934685,0.003134799928014313,0.08376508240859755,0.007840206350590725,0.0036601840660724174,0.029340523408022984,0.028012305761932994,0.0003429129719734192,0.00035625300370156765,0.029401789298835433,0.02801231157116398,0.00034019292797893286,0.00031620298977941275,201,0.0009052883380431658,0.0019831333505887705,0.015777452353954818,0.01627454763583397,0.01569750252074136,0.015909679693665316,1.0,1.0,1.0,1.0,0.017452995844069733,0.01823664643280659,0.01753912839792451,0.017862046480558984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020207846348027685,0.022035144558459296,0.006348876891706556,5.06255680101458,7.1239197991089895,0.0813847426173339,0.007311673712193525,0.0030557899703991943,0.08415544811322428,0.00784089687401048,0.0035827910367691165,0.029296731574706435,0.02753636829429355,0.0005331650609150529,0.0005970150232315063,0.02954477698358262,0.028074880772751255,0.00041074398905038834,0.0004901849897578359,300,0.000662952003782048,0.0013861421113878986,0.015664616424158864,0.01630886870552723,0.01558030013319524,0.01604348731138331,1.0,1.0,1.0,1.0,0.017245558950607365,0.018006458481620073,0.01729030504786549,0.01763034780920398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.020200202779613614,0.02203445820603288,0.0063485750024886555,5.600387986632995,6.5692729748552665,0.08140127963155444,0.007312203318881682,0.003047966643837098,0.08417179523665426,0.007841168550492566,0.0035951000843840474,0.029263145838284925,0.027519992701300903,0.0004408040549606085,0.0004440440097823739,0.02926319395653286,0.027520007628708903,0.00042208400554955006,0.00041142397094517946,301,0.0007029449082721447,0.0014237461118200706,0.015664628858669136,0.016308875579695497,0.015580314419279939,0.016043499896098316,1.0,1.0,1.0,1.0,0.017245601486523175,0.01800650745415605,0.017290350746281935,0.017630433839100873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.020030524200130923,0.023359289958284155,0.006322339767418225,6.478249562904239,6.529555793269537,0.08520366349660326,0.008199667526307753,0.003144140950453048,0.08798122477491951,0.008862737454009197,0.003540210615986779,0.02927972273573844,0.028091401602482816,0.0009690690785646439,0.0007561369566246867,0.02892536952896438,0.027895290041913268,0.000690205954015255,0.000628895009867847,400,0.0005756979721185413,0.0011222674806672054,0.015573217623178365,0.01610162612017385,0.015473961419258846,0.015981546072408762,1.0,1.0,1.0,1.0,0.017611749489525128,0.018436435336293865,0.017698354702223865,0.01802271045457257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02002359687329617,0.023358758605273984,0.006322105870806521,2.844071962754242,3.3497297551948577,0.08514492050348009,0.00818917196460925,0.00314214825531071,0.08791528695996088,0.008850517684608997,0.0035363204368702135,0.029252218778538584,0.02808038024934698,0.0005386549746617675,0.0006128560053184628,0.029252287339540016,0.028080377528473983,0.0005190350348129869,0.0004827849334105849,401,0.000605688729959804,0.0011508993762092826,0.015573211036963727,0.01610162282405733,0.015473954992718414,0.015981540016454424,1.0,1.0,1.0,1.0,0.017611713690991952,0.018436423170952922,0.01769832785189701,0.018022714974255744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
