,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.019874761482928664,0.020853595085077146,0.00562127825641667,0.6785202691098675,0.5910850351210684,0.060274666635943996,0.004299368578755295,-1.0408340855860842e-19,0.05973473249727866,0.004094492310489921,-1.361681893572836e-19,0.024084927881188618,0.0229780811317173,0.00016686099115759134,0.00019183102995157242,0.0,0.0,0.00017983093857765198,0.00017023109830915928,0,0.018012409299203308,0.019096434234107337,0.018893906701182465,0.01839019334972759,1.0,1.0,1.0,1.0,0.017885652451111775,0.019063001960634367,0.018728380642287774,0.018308403236972977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.019751871729720323,0.02070836726896782,0.00561942329457216,0.927536902949214,1.8187884917715564,0.06062847250885041,0.004334247844474261,2.2959575417340094e-19,0.05997792551604528,0.004112813542676655,-8.247543332434789e-20,0.024531346371856996,0.023341211992074257,0.00015412108041346073,0.00014784990344196558,0.024513236280048062,0.023323654688442285,0.00016481103375554085,0.00020231108646839857,1,0.018080779949754648,0.019175108316537764,0.018967343622909045,0.018461055588995426,1.0,1.0,1.0,1.0,0.017935279596711456,0.019113573143828545,0.01877807986489433,0.018356249529164145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.021398650832698908,0.02182860768972672,0.005519288080199151,1.5998799850931391,0.7236291184090078,0.07652065752164473,0.006359152931558909,3.353798720221827e-19,0.07693675548990196,0.006580778060769061,-9.462777017966956e-19,0.02539298200095443,0.025399199325377708,0.00027733203023672104,0.00023628107737749815,0.02782224214678239,0.027342871316833328,0.0004200730472803116,0.00023928191512823105,100,0.015299911672284925,0.01610665299668266,0.015705760039611927,0.01555194368722294,1.0,1.0,1.0,1.0,0.01601391285443856,0.016799361181363933,0.01651244293686916,0.016111834480571633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02136240649611124,0.021809570946745516,0.005518676894951403,1.15230030589737,0.8085616322932765,0.07640215767610967,0.006341055721108407,4.193205753188971e-19,0.07688397877212497,0.00656852143429157,1.7721984876947615e-19,0.02533022279223309,0.025356668652435473,0.00022641103714704514,0.00025696202646940947,0.025330293124767665,0.025356516507926863,0.00025796203408390284,0.0002292409772053361,101,0.015299752871267506,0.016106447194262918,0.01570567576017558,0.015551871030457012,1.0,1.0,1.0,1.0,0.01601355831611447,0.01679864702839006,0.01651220035597517,0.016111492559252816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02140569395356446,0.022441325540734195,0.005472497647822249,1.4673203440615907,1.8194501978578046,0.08063895277937785,0.00739325378198583,1.6653345369377348e-19,0.08115982136832992,0.007519268476269343,-5.07573810274852e-21,0.027379924150142343,0.026170440675658383,0.00032624206505715847,0.0003365719458088279,0.027701813043104637,0.026953353297834014,0.00044858199544250965,0.00033725204411894083,200,0.015978772169074375,0.016676148518763312,0.01618965787575496,0.016029071327342062,1.0,1.0,1.0,1.0,0.016742465615531707,0.01767134913052738,0.017096366566668703,0.0168913630057736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02138689003144039,0.022428863525860914,0.005472133554484492,1.7402310415636748,2.865047299885191,0.0807591200545234,0.007410891804530504,4.146749344964479e-20,0.0813102868806892,0.007543569474293864,1.037971621136588e-19,0.02733745544984636,0.026143250482369332,0.0003180020721629262,0.0003313720226287842,0.02733731530870257,0.02614312188047288,0.0004917529877275229,0.00036986195482313633,201,0.0159790246821614,0.016676384495390786,0.016189902661618925,0.016029303148805726,1.0,1.0,1.0,1.0,0.01674360526267525,0.01767228256880375,0.017097569120991384,0.016892392528793626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.021349539263935347,0.022791548049225452,0.00544189447860562,2.2538351623807102,5.309563689050265,0.07875200463011228,0.006996717487726547,-2.676430505792788e-19,0.08047032426380452,0.007286616314601104,5.218172470939947e-19,0.02771650861254287,0.026949167639105716,0.0004469730192795396,0.0004149730084463954,0.027721957573106235,0.02713660609739348,0.0006008429918438196,0.00044140301179140806,300,0.014683668370588947,0.015332561114396851,0.01510181962296411,0.014825583201316045,1.0,1.0,1.0,1.0,0.016737073886734625,0.017662997974951387,0.017136519639766097,0.01692033674423044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.021357104570127905,0.023088865486999826,0.005441635716418847,2.4649204667657614,8.57925085478928,0.07867374007367323,0.006982886454429877,2.3104935185730976e-19,0.08048316531652083,0.007286083547024142,3.041055642682604e-19,0.02774196950127547,0.026921853463623798,0.0003718920052051544,0.0005384330870583653,0.027778235939985643,0.0269493373454065,0.0003969320096075535,0.0004130919696763158,301,0.014735620406203319,0.01531397764995693,0.015139844221198712,0.014864350190466634,1.0,1.0,1.0,1.0,0.016704448094874064,0.01762410813209056,0.017096573236535177,0.016883384954667183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.020752705959664258,0.021695536074510264,0.0054191483720727645,2.562550026224926,1.23893161281012,0.07897281116396755,0.007050948922454763,-3.7200181207058195e-19,0.08162695839034491,0.00752907217606339,3.384086639755393e-19,0.028082867064382892,0.02659620222613097,0.00048497295938432217,0.00047954299952834845,0.027463413021105807,0.026481144254966123,0.0005027030128985643,0.0005069030448794365,400,0.014670481758228262,0.015373791170876689,0.015154275158075972,0.014872054156454997,1.0,1.0,1.0,1.0,0.017258385836267286,0.018321154979278758,0.01772848052672933,0.017583053523270754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02074069954481636,0.02168808939836847,0.005418947889262732,2.997965512564406,2.264049767749384,0.07901163863191635,0.00705553517432914,2.3078361099469717e-20,0.08164873095901191,0.00753027004650489,3.588135035222509e-19,0.028054284557039486,0.026577667650099574,0.0004782929318025708,0.0005020130192860961,0.02805460808337008,0.026577927446903078,0.00047465297393500805,0.06773405009880662,401,0.01467049729910443,0.015373770975618936,0.01515439032109824,0.014872144653899714,1.0,1.0,1.0,1.0,0.0172591272190819,0.01832179281550188,0.01772923642804476,0.01758370714921928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
