,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01800282861901806,0.015680628779888805,0.00562127825641667,1.3042657023761421,1.4308757192920893,0.06762575474896865,0.005077854138235658,4.336808689942018e-20,0.06877791717082292,0.005161563890137911,5.204170427930421e-20,0.02111598664306438,0.023375973147484668,0.00018440000712871552,0.00018758000805974007,0.0,0.0,0.00015374994836747646,0.00018016004469245672,0,0.019356352054881124,0.0201267004620199,0.01992986595506501,0.019371788574275964,0.0,0.0,0.0,0.0,0.016925378188367243,0.01756888698982334,0.017595019012352255,0.01728159717192646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01792916990444932,0.015655926112875945,0.00561942329457216,0.4835718621034175,2.0022997602354735,0.06813828619950084,0.005137854999070756,-2.1258866127166753e-19,0.06937824980099301,0.005245583121564649,6.802837160693361e-20,0.02243898863298717,0.023210005731079175,0.00015841098502278328,0.0001910399878397584,0.02102040582700508,0.02320042204933566,0.0001950509613379836,0.00018610002007335424,1,0.01936092562558067,0.020130500508070814,0.019936825371965883,0.01937582614226842,0.0,0.0,0.0,0.0,0.018264315695866076,0.019160023381819536,0.01920819612795284,0.01873810562589383,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.019313021527052485,0.018383629848364273,0.005519288080199151,0.9115432441467419,0.8218922417145222,0.08318622483772156,0.00843412706166978,2.0419140915143667e-19,0.08460337965164029,0.008637212485325993,3.527271067819508e-19,0.026163163766206317,0.024751550051469444,0.00025575002655386925,0.0002671800320968032,0.027209998108080606,0.02583470240559783,0.00026817095931619406,0.0003936110297217965,100,0.019103746286465256,0.01980913565887794,0.01954896160443985,0.018987616375680427,0.0,0.0,0.0,0.0,0.020628608807034567,0.02149644995827444,0.021297291821524757,0.020567244055170405,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019266767491294363,0.018352955482273017,0.005518676894951403,1.3549694422399625,1.0547602910082787,0.08328171847656471,0.008440921543619445,1.1129227598361138e-20,0.08464948900649423,0.008635583813296857,1.263705843426813e-19,0.02607090341231836,0.02467863732802806,0.0002318909391760826,0.00024401105474680662,0.026071590625966312,0.024678705695763824,0.00024258997291326523,0.000378770986571908,101,0.01910229705550836,0.019807810843462535,0.01954743017738707,0.018986147514260674,0.0,0.0,0.0,0.0,0.02062860008975829,0.021497015809066173,0.021296854126130766,0.020567244896465137,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020369458130097093,0.01941822549766979,0.005472497647822249,2.0874684014124796,1.3937631278531626,0.08456259812250556,0.008429111926536783,-2.896988204881268e-19,0.08770972892989962,0.009038970869078901,-2.532696274926138e-19,0.026382926480801087,0.023798899754446757,0.00033644004724919796,0.00047017005272209644,0.027433790427754207,0.02588668763169731,0.00034455093555152416,0.00035702099557965994,200,0.015367293957696279,0.01568710602030614,0.015278200303669758,0.015231106315339514,1.0,1.0,1.0,1.0,0.018680636444399108,0.01957735905147432,0.01926933371803011,0.018705689740448662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02034619938211947,0.019416529429061663,0.005472133554484492,2.5663372735725716,2.0801997269736603,0.08456234871726878,0.008422416114022667,-1.727812227068533e-21,0.08772106413780949,0.009035740104653257,-1.8660372052340156e-19,0.02637211447480195,0.02378682364680888,0.00034420995507389307,0.00048273103311657906,0.026454606812252368,0.02378680232302319,0.00030633003916591406,0.0003008799394592643,201,0.01536722157019065,0.01568706495344524,0.015278261351046079,0.015231217268995626,1.0,1.0,1.0,1.0,0.018599581786003273,0.019485804665729974,0.019180657225123868,0.01862226135102155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019596968798661626,0.019730928353633694,0.00544189447860562,1.6923020962858573,0.8625335401156917,0.08362600061471333,0.008093222225148147,-4.064209286574234e-19,0.08676790855252689,0.008647235222495562,-1.5947065097015362e-18,0.02587267930649744,0.023493779492938374,0.000402080942876637,0.00042026094160974026,0.026041517193751817,0.023704051732955048,0.00038639095146209,0.0005477010272443295,300,0.014700792980955005,0.01516751310172696,0.015009667045079025,0.014759762156623689,1.0,1.0,1.0,1.0,0.017864944395810763,0.01912115428443037,0.01890935602665942,0.018464307836889456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.019577093170063453,0.019729390527122262,0.005441635716418847,1.9159370290581137,2.1840941401897,0.08355068416216266,0.008079736098369,-5.04107676779585e-19,0.08669460437642328,0.008633718383478556,-4.806320741844572e-19,0.02583510984110162,0.023481472424771183,0.0003858699928969145,0.0004002009518444538,0.0258349239499402,0.023481520029769068,0.000516420928761363,0.005040759919211268,301,0.014700800975664563,0.015167511401379648,0.015009774220845309,0.014759848314846186,1.0,1.0,1.0,1.0,0.01786517507384474,0.019121494485496392,0.018909658021680063,0.018464624520184717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01994330761651872,0.019970549959066854,0.0054191483720727645,2.155595316318795,1.521684295265004,0.08325437131698564,0.0079430947343578,1.927470528863119e-21,0.08638387551126081,0.008503364912375145,1.0601087908747155e-20,0.026175025028162956,0.024060987594361656,0.00046828098129481077,0.0004775009583681822,0.026711160983275,0.024017564489391477,0.0004822809714823961,0.0004503809614107013,400,0.014732003979899022,0.015148638754551219,0.01500610852236748,0.014758317714315024,1.0,1.0,1.0,1.0,0.017375615480620506,0.01855608269661097,0.018368401068258565,0.01791859707776548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01992791628022685,0.019969553396653097,0.005418947889262732,1.455764164100401,1.269567980663851,0.08321412494731169,0.0079349351303267,1.0385262494761373e-19,0.08635027719556129,0.008495970907281424,1.5289414228398687e-19,0.026146070508103775,0.024050912402957543,0.0004978911019861698,0.0004951209994032979,0.02614581652040132,0.02405092161132867,0.0004608709132298827,0.0005267409142106771,401,0.014732003130987905,0.015148638267964467,0.015006157843221042,0.014758350505127889,1.0,1.0,1.0,1.0,0.017375967955024052,0.01855647328491113,0.018368866981003647,0.017918972659963416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.019569505559933822,0.019231548641349717,0.005401054242408396,0.8952376306988299,0.8946471449453384,0.0827642162892311,0.007777974259718336,1.9555064638284008e-19,0.086917743549724,0.008599740023953868,-3.6508044062602803e-19,0.025931488101238184,0.024701295660676928,0.0005375209730118513,0.0005530910566449165,0.02619309928834781,0.02414405075174766,0.0005344609962776303,0.0005634210538119078,500,0.015577851128952725,0.016495538380471384,0.015930711341176903,0.016241896437487555,1.0,1.0,1.0,1.0,0.017084742648973646,0.01823107077776687,0.018072587690784802,0.01763432022254635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
