,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.002013830062320256,0.004585617174766494,0.0029205978061531165,0.2211997810518369,0.03115288868593426,0.02952494489917483,0.035814208575609206,0.031878875865036044,0.0,0.0,0.0,0.0,0.04157102696282003,0.040909999072652255,0.04754992894359356,0.043110853002142784,0.0,0.0,0.0,0.0,-0.002785032176675268,0.158973005018197,-0.002785032176675268,0
1,-0.0020138597448084617,0.004565622466800008,0.0029117364774189553,0.4285963900620118,0.031148615232824615,0.029522177558891537,0.0358108766191049,0.0318760345189473,0.0,0.0,0.0,0.0,0.041571026962820085,0.04090999907265232,0.04754992894359364,0.04311085300214285,0.0,0.0,0.0,0.0,-0.0027850321766752658,0.011423541000112891,-0.0027850321766752784,1
2,0.005821443092276532,0.017451062443454242,0.002776097828484495,1.217305041034706,0.016061575762846777,0.015076144429016166,0.016731912607170583,0.016004781473333375,1.0,1.0,1.0,1.0,0.01623612960166268,0.014952228799998432,0.016769537475903283,0.01635911656309179,0.0,0.0,0.0,0.0,0.010820995500751404,0.13521805603522807,0.005011800821492277,100
3,0.005750777546374105,0.017399163347968472,0.002775659297782926,1.278135564061813,0.016068119394364824,0.015085597736678408,0.01675627391421194,0.01602806360164622,1.0,1.0,1.0,1.0,0.016219103631129196,0.014959111054144679,0.016777216261250318,0.01636271977941228,0.0,0.0,0.0,0.0,0.010805461139626993,0.2000659949844703,0.0050545741811277465,101
4,0.007233028976326415,0.02038326780048221,0.0027453139930361105,1.0387240139534697,0.01581857309247069,0.014386477455266255,0.015335974991129533,0.014573655278791392,1.0,1.0,1.0,1.0,0.01624433978149943,0.014701041547170958,0.015618340222174254,0.01533711509516012,0.0,0.0,0.0,0.0,0.013696540501804667,0.28385509992949665,0.007609324962083897,200
5,0.00722398242011133,0.02037357890351626,0.002745091348422455,1.1968926709378138,0.015820824966921124,0.014384280782133664,0.015330578251404126,0.014581773673101666,1.0,1.0,1.0,1.0,0.01624433978149943,0.014701041547170958,0.015618340222174254,0.01533711509516012,0.0,0.0,0.0,0.0,0.013666990911806025,0.2658581630093977,0.007609324962083897,201
6,0.0075184143065126705,0.020764989608684285,0.002727195410716509,4.500093333073892,0.015189157547172292,0.014311554120790344,0.014596593611289172,0.01485966182623838,1.0,1.0,1.0,1.0,0.015083750082199312,0.014324776211937956,0.01448751267307329,0.015021267948748482,0.0,1.0,0.0,0.0,0.014460445607393796,0.43320769106503576,0.007908275443703146,300
7,0.007338600320122649,0.020741186584750767,0.00272704663147726,5.841375670977868,0.015195652674411508,0.014291237795686503,0.014597290324986911,0.014857258971363904,1.0,1.0,1.0,1.0,0.015083750082199305,0.014324776211937949,0.014487512673073286,0.015021267948748482,0.0,1.0,0.0,0.0,0.014439033286597416,0.5623778239823878,0.007908275443703134,301
8,0.006557845312462548,0.01969357574377154,0.002714336401615973,14.55169842299074,0.015187675631039725,0.014293992556307348,0.014626718702292894,0.014927066092738063,1.0,1.0,1.0,1.0,0.015132468483941022,0.01428082102744796,0.01446105944762131,0.015114535192885158,0.0,0.0,0.0,0.0,0.013435394032965873,1.4775473939953372,0.006678640135531697,400
9,0.006544030541969037,0.019675813866398502,0.002714224840498165,14.852734663989395,0.015190375077747257,0.014294850937223828,0.014628608782205114,0.014927415528880949,1.0,1.0,1.0,1.0,0.015134353865152725,0.014279651200073766,0.01446052626654339,0.015117320524796014,0.0,0.0,0.0,0.0,0.013418751192971833,0.5468743580859154,0.006669481345648399,401
10,0.006887415354281062,0.01957212616049241,0.0027043717985172685,18.111842439044267,0.015172597579821421,0.01426967464680516,0.014587339883403747,0.014897828335396183,1.0,1.0,1.0,1.0,0.015229023874472223,0.014334041569459105,0.01442356917712378,0.01520266557110881,0.0,0.0,0.0,0.0,0.013326538721890779,0.9904471199261025,0.007165560944764491,500
11,0.006818387772750998,0.019559086659229008,0.002704282635045509,16.51900898409076,0.01517756544287591,0.014267037231815488,0.01459106614408467,0.0149031888119393,1.0,1.0,1.0,1.0,0.01522902387447222,0.014334041569459105,0.01442356917712378,0.01520266557110881,0.0,0.0,0.0,0.0,0.013314362876481436,0.4329443780006841,0.00716556094476449,501
12,0.007073401587758392,0.020568530440938433,0.0026962407311524475,12.806360078975558,0.015041843534595882,0.013718894345860365,0.014397745862302044,0.014628790896767014,1.0,1.0,1.0,1.0,0.015296164706829636,0.014026121945686669,0.01467600063206163,0.014833924496584645,0.0,1.0,0.0,0.0,0.014191656156919601,0.6892450379673392,0.007183741044313659,600
13,0.007068936908400067,0.020556715554946398,0.002696166516887744,11.859127279021777,0.015042214253001115,0.01371836235514408,0.014398145412885525,0.014629335363740413,1.0,1.0,1.0,1.0,0.015296164706829636,0.014026121945686669,0.01467600063206163,0.014833924496584642,0.0,1.0,0.0,0.0,0.014180091940562165,0.7273309720912948,0.007183741044313658,601
14,0.007400731701150026,0.020510597562146973,0.0026893754500503905,21.07524855900556,0.015537932642937194,0.01436019970876679,0.014969154805573344,0.014780452497941266,1.0,1.0,1.0,1.0,0.015087373792917245,0.01415589454945249,0.014593847413341325,0.0150632855720392,0.0,1.0,0.0,0.0,0.014219144329212096,0.9919100420083851,0.007060410915521972,700
15,0.007383767685524427,0.020501122451146853,0.002689311917233622,19.282880292041227,0.01553871899986328,0.014358096307401305,0.014970308888811684,0.014780540732067072,1.0,1.0,1.0,1.0,0.015087373792917249,0.01415589454945249,0.014593847413341325,0.0150632855720392,0.0,1.0,0.0,0.0,0.014209004480184206,1.3781150709837675,0.007060410915521973,701
16,0.00687305931544231,0.02003430959262427,0.002683436503979207,25.703978698933497,0.015163343784363811,0.014273339170002893,0.01459522686802092,0.01488365781215561,1.0,1.0,1.0,1.0,0.015159696163749322,0.014127044010853735,0.01461471021461714,0.015124965722956348,0.0,0.0,0.0,0.0,0.013727796621950587,0.9845220480347052,0.006648896382142226,800
17,0.006870739507155831,0.02002534274597357,0.002683380981341359,21.93104887707159,0.01516362586256721,0.014273233849649701,0.014595290054909702,0.014883632611912964,1.0,1.0,1.0,1.0,0.01516144543636873,0.014128551565420127,0.014616961570376544,0.01512812967139584,0.0,0.0,0.0,0.0,0.01371901243888178,0.9102975170826539,0.006647166491990627,801
18,0.006856892709591238,0.019770955464086127,0.0026782047650410266,34.19866932905279,0.015160512854328463,0.014250129502157514,0.014572477118636766,0.01490037164938735,1.0,1.0,1.0,1.0,0.015357986287496631,0.013938732371154035,0.014700829567869955,0.014919615176999936,0.0,0.0,0.0,0.0,0.013503937229686786,1.095205488963984,0.006533644529093554,900
19,0.0068544681937588985,0.019763985265172392,0.002678155470353196,16.468736341921613,0.01516073789224361,0.014249904890167914,0.014572545867162123,0.014900629245067533,1.0,1.0,1.0,1.0,0.015358447386188594,0.013936696317944074,0.014701129677747388,0.014919276478609097,0.0,0.0,0.0,0.0,0.013496242956510376,4.164776480989531,0.006525720279949842,901
20,0.00708565267401017,0.019921667025620513,0.0026735305660861024,33.87676040595397,0.015654875214895694,0.014361334785735978,0.01507226444688427,0.014767406902728987,1.0,1.0,1.0,1.0,0.015546111301165318,0.014315486899836874,0.014941309192433926,0.014798641789360165,0.0,0.0,0.0,0.0,0.013844558492558586,1.5177912069484591,0.007032948238602352,1000
21,0.007079477376227311,0.01991518997589479,0.002673486251340055,51.7606792539591,0.015654793129004675,0.01436018796618887,0.015072511431407408,0.014767337386587904,1.0,1.0,1.0,1.0,0.015546111301165316,0.014315486899836874,0.014941309192433926,0.01479864178936016,0.0,0.0,0.0,0.0,0.013837787508210714,1.9229041510261595,0.0070329482386023495,1001
22,0.007268154397017769,0.020272402609515593,0.002669307151992912,43.797568378038704,0.015652312362066,0.014378955788271188,0.015059647386219167,0.01476190839947226,1.0,1.0,1.0,1.0,0.015501023210602614,0.01431841372318608,0.014893024493381033,0.014796981981454916,0.0,0.0,0.0,0.0,0.014202295493706647,1.0595948870759457,0.007239220872614863,1100
23,0.006994593679708327,0.020269259199128163,0.0026692669094599297,47.22844932007138,0.015258694768361985,0.014303110408756285,0.014664099477754534,0.014858898583474547,1.0,1.0,1.0,1.0,0.015501023210602618,0.01431841372318608,0.014893024493381033,0.01479698198145492,0.0,0.0,0.0,0.0,0.01419599976620114,2.069556738017127,0.0072392208726148625,1101
24,0.007018012669296224,0.020075156627701794,0.002665455710300951,44.05750218895264,0.015286885190610148,0.014305832014077152,0.014678265049868381,0.014852119021934241,1.0,1.0,1.0,1.0,0.015294299570975898,0.014232518884672531,0.01454447241438494,0.01484045988683762,0.0,0.0,0.0,0.0,0.014004727755127339,2.2191369510255754,0.007177574903806845,1200
25,0.007011495368956464,0.020068938806784314,0.002665418859237249,36.064998514950275,0.015287167189085536,0.014306052718927329,0.014678917180812281,0.014852665658083316,1.0,1.0,1.0,1.0,0.015294299570975898,0.014232518884672531,0.01454447241438494,0.014840459886837621,0.0,0.0,0.0,0.0,0.013999066766030058,3.0966899590566754,0.007177574903806846,1201
26,0.007004159671385143,0.01989247219909268,0.002661916405725961,41.719622317003086,0.015262541857256041,0.014291279333934113,0.014652721975260399,0.014848913657970083,1.0,1.0,1.0,1.0,0.01532049825750755,0.014219437328697335,0.014555371049354202,0.014921351873759965,0.0,0.0,0.0,0.0,0.013797529037694071,1.4314139590132982,0.006992770219378566,1300
