,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.007748751827545637,-0.0009310386086312318,0.0029205978061531165,0.054625328979454935,0.043659614486181726,0.04042044993762312,0.04084497392799617,0.03982535333360662,0.0,0.0,0.0,0.0,0.045564249888315964,0.0425789457981501,0.04304009121139656,0.04193796437963087,0.0,0.0,0.0,0.0,-0.008317337021558988,0.049879456986673176,-0.008317337021558988,0
1,-0.005596444540884572,0.0013116038666626155,0.0029117364774189553,0.07414193998556584,0.03935200405608819,0.036194655975217586,0.03601023708737127,0.03531782207861863,0.0,0.0,0.0,0.0,0.03753952427401387,0.03534546402265884,0.03627054699571226,0.03522243427841894,0.0,0.0,0.0,0.0,-0.006489533190687785,0.11285610997583717,-0.006489533190687786,1
2,0.00772356607069389,0.017672742604571676,0.002776097828484495,4.286431087995879,0.017045917408461057,0.017178908600960396,0.01561504779262942,0.0174307382184381,1.0,1.0,1.0,1.0,0.01739865412406861,0.016885235829622185,0.01512733684995462,0.01809090058508714,0.0,0.0,0.0,0.0,0.011289968861701964,0.2230930869700387,0.007443113970364551,100
3,0.007711551801662144,0.017637536674759983,0.002775659297782926,4.384730431018397,0.01704758041406332,0.017180952403266062,0.015615587429306684,0.017438859411191998,1.0,1.0,1.0,1.0,0.017298997449443968,0.016816034000063786,0.015050590238371141,0.017950017016822577,0.0,0.0,0.0,0.0,0.011253065855838146,0.28580438799690455,0.007273132786678807,101
4,0.007791854166292938,0.019608545007442538,0.0027453139930361105,2.0147619070485234,0.015532789688676971,0.015188597794196559,0.014632025923556696,0.015418530257221149,1.0,1.0,1.0,1.0,0.015815382336721095,0.01585420598501384,0.01523881032508345,0.015899414287151307,0.0,0.0,0.0,0.0,0.013280082453417252,0.25481112604029477,0.007796802735102775,200
5,0.00776242522690528,0.019580473856552528,0.002745091348422455,2.6317222400102764,0.01552995551340742,0.015185938613187903,0.014633360572714856,0.015412690247058712,1.0,1.0,1.0,1.0,0.015815382336721095,0.015854205985013844,0.015238810325083457,0.015899414287151307,0.0,0.0,0.0,0.0,0.013253464590706988,0.5380692810285836,0.007796802735102773,201
6,0.007253658333697458,0.01896719366757985,0.002727195410716509,7.9798707640729845,0.015534436881900605,0.015328756937444848,0.014865208168169409,0.015430881054780346,1.0,1.0,1.0,1.0,0.015803695176465595,0.01597414642715182,0.015600284364780635,0.015878867992852784,0.0,0.0,0.0,0.0,0.012618533932168658,0.32741502299904823,0.007158279478897558,300
7,0.007252262726657792,0.018948595301747886,0.00272704663147726,6.654668185976334,0.015533983219885071,0.015327696149854242,0.014865410057223236,0.015429658034137836,1.0,1.0,1.0,1.0,0.015803695176465595,0.015974146427151815,0.015600284364780635,0.015878867992852784,0.0,0.0,0.0,0.0,0.012600689963367119,0.5808070050552487,0.007158279478897558,301
8,0.007385495223909531,0.019072511806752117,0.002714336401615973,3.970347685040906,0.015689605013355295,0.016271876822752156,0.01510017049388073,0.015726105465566905,1.0,1.0,1.0,1.0,0.01555330094947782,0.015809419357781875,0.015381820201912989,0.015892928232570994,0.0,0.0,0.0,0.0,0.012772363699691178,0.45293808390852064,0.006999648471163653,400
9,0.007356888725747291,0.019058778964419727,0.002714224840498165,4.516610997961834,0.015690952744053722,0.016276512403534033,0.015105499874129158,0.01572730587749843,1.0,1.0,1.0,1.0,0.01555330094947782,0.015809419357781875,0.015381820201912992,0.015892928232570994,0.0,0.0,0.0,0.0,0.01275814518927609,0.37303008302114904,0.006999648471163654,401
10,0.006898517781134655,0.01944656789711731,0.0027043717985172685,17.268555670045316,0.015406883412131306,0.01587808409833046,0.015344204969901085,0.016048332767506703,1.0,1.0,1.0,1.0,0.01534831158150497,0.015512637016926796,0.015181864022931006,0.015507420206672678,0.0,0.0,0.0,0.0,0.013161523100440274,0.5605259169824421,0.006967947630776651,500
11,0.006896892172207271,0.019434899577990914,0.002704282635045509,11.779800463002175,0.015407306608045311,0.01587853845439066,0.015343550794587388,0.016048431251638153,1.0,1.0,1.0,1.0,0.015347132639996135,0.01550978534667693,0.015182693533962455,0.015504235544825473,0.0,0.0,0.0,0.0,0.013149255152224641,0.8859621729934588,0.0069509248945441825,501
12,0.006665950904965493,0.019863290171148885,0.0026962407311524475,18.104024958913215,0.014889843083833657,0.015114254735730318,0.014206723183083877,0.014817388371677941,1.0,1.0,1.0,1.0,0.014954891597772116,0.015211083841847182,0.01420185120978023,0.01472654684374791,0.0,0.0,0.0,0.0,0.013596961352434133,0.9199341620551422,0.006480114084116463,600
13,0.006662829177527373,0.019851809417185215,0.002696166516887744,22.050546025042422,0.014890100507585368,0.015115415054342796,0.014206906880676521,0.014817467689048923,1.0,1.0,1.0,1.0,0.014954891597772116,0.01521108384184718,0.014201851209780226,0.014726546843747907,0.0,0.0,0.0,0.0,0.01358521738004417,0.7373644099570811,0.006480114084116465,601
14,0.006591054364104108,0.019850055485675616,0.0026893754500503905,26.0195390379522,0.01489551899232614,0.015088201990084728,0.014222124359786682,0.014810199666409979,1.0,1.0,1.0,1.0,0.014880462253141668,0.014977318542528645,0.014180296384054235,0.014575087029122932,0.0,0.0,0.0,0.0,0.013629037191437777,1.8062213680241257,0.0065383004775556,700
