,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.028653505182438522,0.027218121254652203,0.006558157965819448,1.9555789155419916,0.8424550453200936,0.059144885480770105,0.004098227017199322,0.0023544057391332233,0.05947685003430789,0.004292231662173144,0.0021443331191998965,0.032713745979245715,0.03266475402677099,0.00025243102572858334,0.00024873099755495787,0.0,0.0,0.0001975400373339653,0.00018195004668086767,0,0.026331201826558567,0.21984865609712792,0.01628650233246323,0.014775730306172616,0.015978660842923674,0.016098339875123435,1.0,1.0,1.0,1.0,0.016656584585122078,0.015530283473972756,0.01667445179733074,0.017029103175862287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.028603295020477804,0.029550203535735762,0.00655599384366752,4.009567633736879,2.1081541321473196,0.05946269894009491,0.004180469358625062,0.0018201026505591323,0.0594194746284565,0.0042743933910342835,0.0021331261631247133,0.03257298043135029,0.032903195246385984,0.00015555997379124165,0.00013369997031986713,0.03258484235143658,0.032476519654687994,0.00012828002218157053,0.0001238600816577673,1,0.02325511332040661,0.21027358959007972,0.015048825118730753,0.014183761238910957,0.016198634847761708,0.015900743543694522,1.0,1.0,1.0,1.0,0.016645558204556227,0.015513139616092153,0.016652341527935693,0.017004804913935665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.026739870843713636,0.02685989063547099,0.006439169426899009,6.078093125252053,5.825285721104592,0.07268845059934007,0.005817243049727039,0.0024173755396373364,0.07391970069126386,0.0061137487687319535,0.002577484108237183,0.03269067579558048,0.029824853964581795,0.00023584102746099234,0.00020226999185979366,0.031678309280849914,0.030905635415942514,0.00024056003894656897,0.0002100400160998106,100,0.00143248573656051,0.006431076286847728,0.014490016882464275,0.01350739890826339,0.014385798503280102,0.014177450843451556,1.0,1.0,1.0,1.0,0.016131579091661553,0.014892245199495559,0.01535707136045755,0.01484591957462751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02714932456697553,0.027126515402011844,0.006438456377443304,3.368077702820301,3.875911336974241,0.07345800433805513,0.005993374557148196,0.0024573945455144217,0.07469738149775207,0.006293181452186967,0.002578561772745583,0.03307899000831063,0.030971956247490696,0.00023315090220421553,0.00023477990180253983,0.033062582881499075,0.030171375009501032,0.00023183005396276712,0.0002743599470704794,101,0.0015472583411224217,0.006497293180403648,0.01375476878737098,0.013273878156128877,0.014781488485653128,0.01359221686981826,1.0,1.0,1.0,1.0,0.016098362843361406,0.014874864349615002,0.015313542130867832,0.01479415786430765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.0235721548268702,0.025679133951858606,0.006384580589125956,6.119118802831508,6.95287115580868,0.07713964336439737,0.006687873942966573,0.00261923071362506,0.07951231331376359,0.007114588972143831,0.0032705628410852144,0.030862179158951543,0.0299869997536338,0.0002752200234681368,0.0002673399867489934,0.031155513014299877,0.029270890253956947,0.00026671006344258785,0.0002510499907657504,200,0.0009431172037556705,0.003455637959957429,0.015246398287157037,0.014299650228215832,0.015476268252454089,0.014630266597770577,1.0,1.0,1.0,1.0,0.016871125028244078,0.015558943751948828,0.01653290237350602,0.01645545760262757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.023545844892441326,0.025649883228518012,0.00638415581356524,6.730924160336144,7.514679825399071,0.07711011419461754,0.006681412208348779,0.002611277318770111,0.07951123248947917,0.007111683007527858,0.0032730649120902957,0.030806824063547372,0.02994160491037269,0.00028672104235738516,0.0002579010324552655,0.030806825717303317,0.029940595918176233,0.00030178995802998543,0.00029125099536031485,201,0.001002248909367079,0.0035023566779705715,0.015248537742096398,0.01430058324001697,0.015478585455833515,0.014632648995198054,1.0,1.0,1.0,1.0,0.01687140582906073,0.015558996625436474,0.016533198021593608,0.016455581439616764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02330805615162226,0.02557883162103536,0.006348876891706556,5.227899835095741,11.188435135176405,0.07955344067570248,0.007216967160009299,0.002549257118927614,0.08216973267594993,0.007674316234073103,0.003266519706734752,0.030920628861100422,0.029960660966160013,0.0003743210108950734,0.00037714093923568726,0.030777958480716724,0.02992195582549676,0.0003580610500648618,0.00033300998620688915,300,0.00074172923895964,0.0024195020655053056,0.014848198350528821,0.014358497327924416,0.015905422098662483,0.014807782176187846,1.0,1.0,1.0,1.0,0.017018890390132494,0.015757165521861002,0.016734201931939,0.016601406976175462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02332828565830496,0.02551507701391819,0.0063485750024886555,5.653724160278216,8.97200355771929,0.07949812491195413,0.007206616508124119,0.0025571269880006815,0.082099804710738,0.007661965097713686,0.003270349635653529,0.030960384424622858,0.02998223723830267,0.0003455500118434429,0.0005278309108689427,0.031006241799391918,0.029984047702716565,0.0003585509257391095,0.00036076095420867205,301,0.0007813204060446263,0.0024535471022887677,0.014833651228578345,0.0143480078183986,0.01590488391050366,0.014802433320689886,1.0,1.0,1.0,1.0,0.01696073560569893,0.01569426377233836,0.01665785773020756,0.01654057892662254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.023386951050537546,0.025508530021686404,0.006322339767418225,4.624941983725876,10.710043633705936,0.07967458346434754,0.007230220963327304,0.0028127656497651393,0.08275628783517097,0.007718463576214051,0.003285661516178282,0.0313914651666123,0.029918093492042226,0.0007103719981387258,0.000468901009298861,0.031630466253438586,0.03057216447356374,0.0004827110096812248,0.0004510709550231695,400,0.000635418723137127,0.0018908713381123768,0.014964256585360393,0.014955287858944346,0.015934974836312576,0.015370287192986542,1.0,1.0,1.0,1.0,0.016751584317525905,0.015468097128250974,0.01635031131122183,0.01631167741190051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02335912851305661,0.025492519223863072,0.006322105870806521,4.964553049067035,10.62805340718478,0.07963676840889827,0.007222853937773471,0.002807450877194517,0.08270498267894895,0.007709185036364592,0.003283133771438088,0.03137759227218934,0.02989308082335155,0.0006470009684562683,0.0004555000923573971,0.03135957098865122,0.029892305655345057,0.00043529097456485033,0.00043926096986979246,401,0.0006652866993516597,0.0019176172549804221,0.01496478177433428,0.014956011131901427,0.015936255455960762,0.015371162174836087,1.0,1.0,1.0,1.0,0.016767850180713122,0.015488939933773555,0.01637188291532316,0.016328790917655933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
