,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.0017314202053293503,0.005680664625152933,0.0029205978061531165,0.08898601494729519,0.026514637816621812,0.02486275102519479,0.027225490156632653,0.02657888112837959,0.0,0.0,0.0,0.0,0.029021541317723453,0.026745596581029953,0.030015740539329278,0.030283690262296367,0.0,0.0,0.0,0.0,-0.0027660994855374437,0.022674663923680782,-0.002766099485537444,0
1,-0.0017332529277373112,0.005658174168268772,0.0029117364774189553,0.21000690397340804,0.026518596269729522,0.02486430440635699,0.027229154570349662,0.026581483662834304,0.0,0.0,0.0,0.0,0.029021541317723453,0.026745596581029953,0.030015740539329278,0.030283690262296367,0.0,0.0,0.0,0.0,-0.0027660994855374433,0.23532952810637653,-0.002766099485537444,1
2,0.006481477504730465,0.019489974631021777,0.002776097828484495,0.9416025850223377,0.015925924504800477,0.014998369376697879,0.013999656157595639,0.013406986123743388,1.0,1.0,1.0,1.0,0.016415343140220078,0.014990580964515358,0.014141323527597761,0.013565948152755998,0.0,0.0,0.0,0.0,0.012840357873282209,0.1698819570010528,0.006787986789749886,100
3,0.006778607877033378,0.01955210536344836,0.002775659297782926,2.31016107799951,0.0158394785581309,0.014733765763281231,0.013945452197168357,0.013411802230991086,1.0,1.0,1.0,1.0,0.016278525425535133,0.014925691114260757,0.014141265347561282,0.013387468919060072,0.0,0.0,0.0,0.0,0.012866040487618859,0.1575785439927131,0.006610944544717796,101
4,0.00628502399492675,0.019105741712144356,0.0027453139930361105,2.5814686350058764,0.017001865280418638,0.015355486981123748,0.01398916496673238,0.013338783739835061,1.0,1.0,1.0,1.0,0.017214390221827865,0.015765140941381976,0.014087234679989452,0.013586933709633448,0.0,0.0,0.0,0.0,0.012787725247151908,0.2371802399866283,0.0067406981506056675,200
5,0.006630859556483685,0.01932984310937348,0.002745091348422455,2.1177078989567235,0.01750971964138188,0.0167065605979672,0.014234256874186852,0.014285113661706013,1.0,1.0,1.0,1.0,0.01812609072720208,0.016882048415179488,0.01430047784499445,0.014086419144652291,0.0,0.0,0.0,0.0,0.012788620263628921,0.583113903994672,0.007041068057931038,201
6,0.007393326321855937,0.0191407125415853,0.002727195410716509,27.561948335031047,0.016734850337288762,0.014833246136834746,0.014046316527401664,0.013160573326251986,1.0,1.0,1.0,1.0,0.016884337736624816,0.015130885457603457,0.013970255220265286,0.01326453987191164,0.0,0.0,0.0,0.0,0.012865415082082733,0.9467973459977657,0.007453306053034003,300
7,0.007374911085810833,0.01912150375558502,0.00272704663147726,27.02237698691897,0.01673090591572746,0.014826563104781296,0.014046589080011818,0.013157240499656638,1.0,1.0,1.0,1.0,0.01694121309646761,0.015265238243707178,0.013936846053253378,0.013317013253839226,0.0,0.0,0.0,0.0,0.012847606801642895,0.4050105920759961,0.007276300212872117,301
8,0.007323140931947035,0.019612458022445097,0.002714336401615973,20.123044485924765,0.01666552535494613,0.014743153924859271,0.014037757817070264,0.013115893798587379,1.0,1.0,1.0,1.0,0.01659239487816617,0.014880856701762554,0.014004334210771721,0.013240688210739378,0.0,0.0,0.0,1.0,0.013281107006409698,0.9140548149589449,0.007104249783815816,400
9,0.0073114682487439376,0.01959684917236857,0.002714224840498165,27.806471099029295,0.0166639067022981,0.014739090781126606,0.014037328722862655,0.013113083940933017,1.0,1.0,1.0,1.0,0.016592394878166175,0.014880856701762554,0.014004334210771721,0.01324068821073938,0.0,0.0,0.0,1.0,0.013265893072363902,0.87884361599572,0.007104249783815815,401
