,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0014617953817039043,0.008384834084399873,0.0029205978061531165,0.13142066891305149,0.01837350288267293,0.018752711927468895,0.019577684548987877,0.01889496740381378,0.0,0.0,0.0,0.0,0.019987385844238734,0.019883297955718082,0.021035797335990248,0.019589127556316904,0.0,0.0,0.0,0.0,0.00034026138301569844,0.09871842805296183,0.0003402613830156975,0
1,0.0014611632770317878,0.008363833648770618,0.0029117364774189553,0.07627384702209383,0.01837388649892067,0.018752570328398964,0.019578723711919804,0.018894792404816306,0.0,0.0,0.0,0.0,0.01998738584423873,0.019883297955718082,0.021035797335990248,0.019589127556316904,0.0,0.0,0.0,0.0,0.0003402613830156993,0.044718681019730866,0.00034026138301569784,1
2,0.00989313117453044,0.02087013938740628,0.002776097828484495,1.89905101491604,0.015755967785928804,0.0151137155797824,0.015910456338721596,0.01645131865400914,1.0,1.0,1.0,1.0,0.01647993610591183,0.01564165818710521,0.016118233420877495,0.017347818042341364,0.0,0.0,0.0,0.0,0.01448762421304264,0.21896234794985503,0.008953768129945848,100
3,0.01071566724435487,0.02104349960443799,0.002775659297782926,3.1341506749158725,0.016132519618972302,0.015605312475356464,0.016299371194477653,0.016789638922907472,1.0,1.0,1.0,1.0,0.016178415028608225,0.015624463951967175,0.016305827743694396,0.01672128546627962,0.0,0.0,0.0,0.0,0.01468279801225626,0.37209976895246655,0.010373629599701357,101
4,0.007785814602880154,0.0203042253680641,0.0027453139930361105,6.312713106977753,0.01456534163979565,0.014285050538007322,0.015494653011725918,0.01528865561212134,1.0,1.0,1.0,1.0,0.01467773187704718,0.014316308748506774,0.015538131146242407,0.015524186006758965,0.0,0.0,0.0,0.0,0.014136365570257315,0.3454880489734933,0.00821321724844475,200
5,0.007783890997350107,0.020272771210439373,0.002745091348422455,6.412345246062614,0.014565836657910643,0.014285311906068293,0.015494154508358022,0.015291056357528105,1.0,1.0,1.0,1.0,0.014538384382847748,0.014280762756342921,0.015380788304279698,0.01557136906749258,0.0,0.0,0.0,0.0,0.014106657389773998,0.44230378593783826,0.007848520578073184,201
6,0.007428362584753187,0.019926696493520253,0.002727195410716509,14.737458985997364,0.0144584014051036,0.014081157547915802,0.015396386435575848,0.015143043054081703,1.0,1.0,1.0,1.0,0.013902494738788093,0.013552984583826574,0.015003456443826972,0.0147570959556275,0.0,1.0,0.0,0.0,0.013631504501045002,1.1833588479785249,0.008122992956825953,300
7,0.007788615511367492,0.020105336537689256,0.00272704663147726,16.44039809901733,0.013954668345549136,0.013472141355567829,0.014919722379434468,0.014738009392818725,1.0,1.0,1.0,1.0,0.013897996500344437,0.01357685943132075,0.014996361222308484,0.014797606795700068,0.0,1.0,0.0,0.0,0.013740705379857714,1.149697446031496,0.008231209604086015,301
8,0.00802644235589601,0.020313892537826637,0.002714336401615973,12.299632961978205,0.013987947645607589,0.013484205890703715,0.014882880117602621,0.014881210621306137,1.0,1.0,1.0,1.0,0.013926452582575053,0.013687074882799462,0.015216157269468017,0.01578341242797746,1.0,1.0,0.0,0.0,0.01393316871158414,1.506918141967617,0.008373469566764682,400
9,0.008011275762944298,0.020298144744116738,0.002714224840498165,28.751202172017656,0.013982567050614335,0.01348245054329119,0.014882363125039605,0.014879892208719898,1.0,1.0,1.0,1.0,0.013926452582575051,0.013687074882799462,0.015216157269468017,0.01578341242797746,0.0,1.0,0.0,0.0,0.013919474871325964,0.7998409359715879,0.008373469566764683,401
