,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.016622047382484968,0.016990925582385137,0.006558157965819448,5.521099005243741,0.7141278252238408,0.08303133797080092,0.007681163630936676,0.003287757648216217,0.0837117083340383,0.008023629275787626,0.0032308982005191927,0.026384068564011633,0.02465243310184039,0.00019098003394901752,0.0001425199443474412,0.0,0.0,0.00012799003161489964,0.0001210999907925725,0,0.026263439006872898,0.22721214480432045,0.021727716707890758,0.018998903108916856,0.023406043664245358,0.020396324450474318,0.0,0.0,0.0,0.0,0.023323895009478568,0.020719100273133898,0.02523485963190736,0.021498063348630587,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01661718313443865,0.01771349515126482,0.00655599384366752,2.819059721310623,0.6707984411623329,0.08572595050967444,0.00806982114238312,0.003446879113602496,0.08339262174449567,0.007957926201546608,0.0032035667445213015,0.02618782915593283,0.02609204130879177,0.0002810099394991994,0.00020712101832032204,0.026187791787182522,0.024497345229619966,0.00019684992730617523,0.0002172800013795495,1,0.0210391695625682,0.13315650975704538,0.02334066784459901,0.020592199972718668,0.025105349747540674,0.021542082849634218,0.0,0.0,0.0,0.0,0.02332387306385863,0.020719092617781844,0.02523493604719056,0.021498065214489884,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.023977205203636186,0.02229791201308898,0.006439169426899009,2.0063247156795114,3.9809013745980337,0.09134943266219447,0.009814118115903589,0.003369747253624755,0.0927474370413854,0.010073856302688273,0.0033122522034277346,0.03073665449984822,0.03141810898645667,0.00025641999673098326,0.0002223709598183632,0.04312675826095366,0.04320512944868378,0.00021682004444301128,0.00019947998225688934,100,0.0017086856662245015,0.004068040801583156,0.017682510394469716,0.015530536558913061,0.019129842113568444,0.016029513347557242,1.0,1.0,1.0,1.0,0.01772638366142624,0.015714852035306266,0.018532075848022442,0.014905061982835328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02394042222149688,0.022264394483289214,0.006438456377443304,5.108656306867488,4.722299467190169,0.09126130385983396,0.009789408068312527,0.003359720353211124,0.09273323341382059,0.010060240903196349,0.003298182039142656,0.030655399958218654,0.0313241059614878,0.0002646900247782469,0.0002404500264674425,0.03065511547360683,0.03132419418586375,0.00037596002221107483,0.00024321000091731548,101,0.0018210026108324252,0.004157325689767544,0.017682310090860257,0.01552983022091162,0.01912994453337889,0.01603068691095534,1.0,1.0,1.0,1.0,0.017727716053948624,0.01571717122480178,0.01853399940876218,0.014905708797449005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02357194705698294,0.02399893470076903,0.006384580589125956,8.531085757771507,8.35355996445287,0.09127417229229201,0.009784264506187865,0.00334929174473092,0.09293505050764674,0.010052313946997909,0.0035735643444507687,0.031818912331431914,0.031192745719324642,0.0003092710394412279,0.0002713699359446764,0.033250754376860536,0.03420074448812538,0.0002662710612639785,0.00026122003328055143,200,0.0010528918165450109,0.0022598075314142017,0.015767270892205257,0.01449253204799093,0.01783108432679267,0.014043868616736595,1.0,1.0,1.0,1.0,0.016308930238953637,0.015693388664861512,0.01812986656068031,0.014723142200395598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.023582313945639678,0.023990367622286714,0.00638415581356524,3.2146623434964567,6.200129219912924,0.09115482568008601,0.009760875286118057,0.003338800430612279,0.09281305750039572,0.010028352359514612,0.0035708445518722,0.03185233625185088,0.031170979945982745,0.0003656399203464389,0.0003064400516450405,0.03187796058424336,0.031176410587210865,0.00028396002016961575,0.00029017007909715176,201,0.001110851363826461,0.0023117847397990518,0.015762904685493538,0.014486657532895613,0.01782579560174735,0.014038075697601836,1.0,1.0,1.0,1.0,0.01629394044345503,0.015685494917308057,0.018110278133317514,0.014714302758462163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02234618247933605,0.02329311473512653,0.006348876891706556,13.981695711612701,10.031429186230525,0.08990409079975191,0.00961677992347085,0.0034389692654017115,0.09182326271924698,0.009822990245061945,0.0033954514541220606,0.030298003524349526,0.030299240081807222,0.0006954310229048133,0.0004610610194504261,0.030510638750758195,0.030000567508093285,0.00039202102925628424,0.00040564092341810465,300,0.0008056352793789516,0.0016090682825407078,0.01702380431987492,0.015274413035941783,0.017895374643330738,0.01441347524533967,1.0,1.0,1.0,1.0,0.016085078119570335,0.01461689908559901,0.018146907633914723,0.014210899797118428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.022367672181578504,0.023326845122418307,0.0063485750024886555,19.85571716260165,18.483876638347283,0.08986056448393144,0.009605119308645388,0.003444069623196482,0.09177445936346638,0.009810846902328297,0.003396856622587851,0.03034560817926652,0.030380373009278795,0.0004422899801284075,0.0003776700468733907,0.030368071110548477,0.030417863274742198,0.0003453309182077646,0.00034198095090687275,301,0.0008450853371772723,0.0016458183468186667,0.016993608758477614,0.015259730628040718,0.017869916628875552,0.014400279450587162,1.0,1.0,1.0,1.0,0.01606268933461384,0.014608127676549213,0.01813167462563863,0.014196565968854675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022073562647364167,0.023519503816136232,0.006322339767418225,9.316837890190072,6.593884911970235,0.09000950306442418,0.009525850668319307,0.0034277553171741647,0.09190533620642266,0.009862178702275771,0.0039001322256297082,0.032190794984694335,0.030601958477867838,0.000628290930762887,0.0004562910180538893,0.030028380368482925,0.03031590784954699,0.0004830010002478957,0.0004484409000724554,400,0.0006780566713302559,0.0012823128540911217,0.017309196897032933,0.015427245840323633,0.01814838547710334,0.014592058774614357,1.0,1.0,1.0,1.0,0.01866868805941285,0.01713349808421804,0.01914699284274913,0.016070559372245847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02206543916967971,0.023509920689544887,0.006322105870806521,5.734977259300649,12.128936966881156,0.08998391252855727,0.00951849740647182,0.003423292741898435,0.09188749512744045,0.009856174062365433,0.003905483885382997,0.03219562553154304,0.030576789502715432,0.0006821509450674057,0.0005028509767726064,0.03219545220172644,0.03057667186358614,0.0004950999282300472,0.00044454995077103376,401,0.000707870285321803,0.0013106234671950723,0.017309510985301816,0.01542775142240456,0.018148738749680798,0.0145921914462898,1.0,1.0,1.0,1.0,0.018668806654445355,0.017133814093453027,0.01914715948626239,0.016070649364258456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
